variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.2802e-01	4.9037e-02	-2.4029e-01	1.5512e-02	1.8747e+03
1	5.8449e-01	2.0537e-01	2.3797e-02	1.7936e-01	2.6604e+02
2	1.0264e-01	1.4135e-01	2.8557e-02	-2.1017e-02	3.4704e+02
3	6.1608e-01	-1.9953e-03	-1.2646e-01	6.9560e-02	1.6025e+03
4	1.6450e-02	1.5145e-01	-9.2921e-02	4.5344e-03	3.7093e+01
5	8.8742e-01	1.3074e-01	-2.2149e-01	-3.5977e-02	1.5544e+03
6	2.8642e-01	1.6095e-01	6.1857e-02	3.1748e-02	7.6710e+01
7	2.2667e-01	9.3876e-02	2.5261e-02	-4.7243e-03	8.7283e+02
8	-4.8739e-03	2.1001e-02	3.6950e-02	6.0722e-02	1.4737e+03
9	7.4941e-01	3.0294e-01	-6.4240e-01	7.5132e-02	-1.4659e+01
10	2.6921e-01	1.6274e-01	9.0076e-02	2.0542e-02	7.9445e+01
11	4.9444e-01	1.2197e-01	-1.0734e-01	1.1017e-01	8.9915e+02
12	4.6464e-01	1.5204e-01	-4.7681e-02	8.6533e-02	5.1245e+02
13	6.9098e-01	2.3434e-01	-2.5047e-01	2.1123e-01	3.1431e+02
14	9.1173e-01	7.5386e-02	-2.6090e-01	2.0907e-02	2.0092e+03
15	5.2755e-01	1.4709e-01	-5.2778e-02	1.3610e-01	6.6217e+02
16	4.4061e-01	1.5774e-01	-5.8729e-02	9.9820e-02	4.3813e+02
17	9.8265e-01	2.0823e-01	-1.8269e-01	-1.0790e-01	9.9822e+02
18	1.2161e+00	2.6287e-01	9.6517e-02	-1.1774e-01	9.2120e+01
19	6.3702e-02	1.2351e-01	3.6394e-02	2.1703e-02	5.0449e+02
20	5.4258e-01	1.1749e-01	-5.2927e-02	1.4018e-01	1.0543e+03
21	3.7264e-01	1.6272e-01	1.4117e-02	2.5197e-02	2.1769e+02
22	3.7683e-01	3.1402e-02	2.1586e-02	4.6961e-03	1.7404e+03
23	3.0073e-01	1.4516e-01	4.6704e-02	5.2574e-02	3.5158e+02
24	9.3818e-01	8.6059e-02	-2.9065e-01	-5.4901e-02	2.0542e+03
25	-1.7311e-03	1.0004e-01	9.4592e-02	1.1868e-02	7.8901e+02
26	1.9313e-01	1.3842e-02	2.5114e-03	-4.8036e-02	1.2507e+03
27	2.1293e-01	4.7053e-02	9.3804e-03	-1.3500e-02	1.2041e+03
28	4.6335e-01	1.3871e-04	-3.4183e-03	8.5142e-02	2.2045e+03
29	6.2313e-01	1.7037e-01	-1.4251e-01	1.3256e-01	8.4138e+02
30	-2.6547e-03	6.1496e-02	3.7265e-01	6.6233e-02	1.2352e+03
31	2.6576e-01	6.1099e-02	1.9913e-03	-4.2514e-02	1.1424e+03
32	3.9925e-01	1.7058e-01	5.8832e-02	7.6292e-02	1.7811e+02
33	6.8217e-01	2.0860e-01	-1.8363e-01	8.5310e-02	5.8997e+02
34	9.8797e-01	3.6180e-02	-2.4957e-01	-1.2133e-01	2.5081e+03
35	1.0147e+00	2.8158e-01	-2.5232e-01	-1.7560e-01	2.5853e+02
36	3.9427e-01	8.2671e-02	2.5061e-04	1.8513e-02	1.1782e+03
37	1.2116e+00	2.6340e-01	1.1966e-01	-1.1557e-01	8.0612e+01
38	9.8171e-01	1.3173e-01	-2.2019e-01	-1.4560e-01	1.7204e+03
39	9.6193e-01	2.2754e-01	-1.4252e-01	-6.5914e-02	7.8529e+02
40	6.0784e-01	1.2504e-01	-9.7164e-02	-3.4027e-02	1.0404e+03
41	1.9391e-01	9.7184e-02	3.1533e-02	3.8817e-02	7.4171e+02
42	4.6553e-01	3.4198e-02	2.3084e-02	-5.6865e-02	1.5983e+03
43	1.0020e+00	1.6644e-01	-2.2724e-01	-1.1737e-01	1.4045e+03
44	6.0368e-01	1.1671e-01	-9.6877e-02	5.9322e-02	1.0855e+03
45	1.1900e+00	2.6368e-01	1.0410e-01	-1.3406e-01	1.5517e+02
46	5.5772e-01	2.0278e-01	-5.2305e-02	1.9792e-01	1.2554e+02
47	6.4448e-01	1.4489e-01	-2.0387e-01	-9.8211e-02	9.6522e+02
48	1.5872e-01	1.5434e-01	8.3648e-02	7.1538e-03	1.0027e+02
49	5.4975e-01	8.8680e-02	-1.4786e-01	9.4726e-02	1.3526e+03
50	1.0752e+00	2.3464e-01	-1.2977e-01	-1.8036e-01	7.4329e+02
51	1.3094e-01	1.1529e-01	2.6973e-02	4.6010e-02	6.4584e+02
52	2.2865e-01	1.6907e-02	-8.3929e-02	-5.7858e-03	1.2342e+03
53	2.5619e-02	1.3016e-01	5.9626e-02	-1.2587e-01	2.7181e+02
54	2.8841e-01	1.2326e-01	2.0645e-02	-1.3564e-02	5.0645e+02
55	3.5158e-01	9.2147e-02	-3.2136e-03	-4.9089e-02	9.6420e+02
56	6.9657e-01	2.1145e-01	-2.2100e-01	1.5885e-01	5.9511e+02
57	4.9487e-01	1.3949e-01	-7.6005e-02	1.3161e-01	6.9390e+02
58	1.3130e+00	2.5090e-01	1.0369e-01	1.4550e-02	1.5670e+02
59	5.4724e-01	1.5090e-02	-1.1458e-01	-3.8115e-02	1.9047e+03
60	6.5406e-02	1.5572e-01	-9.7828e-03	-2.6265e-02	1.1142e+02
61	9.8288e-01	3.2145e-01	-2.0690e-01	-2.4035e-01	-1.2783e+02
62	1.0312e+00	1.3116e-01	-2.0435e-01	-5.2140e-02	1.6918e+03
63	3.5110e-01	1.5283e-01	-2.2046e-02	3.0828e-02	2.6865e+02
64	4.9070e-01	-1.7590e-02	6.7906e-02	1.2785e-02	0.0000e+00
65	-8.3189e-03	-1.1413e-03	-1.1209e-01	1.0239e-02	0.0000e+00
66	5.1479e-02	-1.4426e-02	-2.3361e-02	1.7017e-01	1.0857e+03
67	1.6596e-01	1.1918e-01	4.1420e-02	-9.8438e-03	5.5075e+02
68	5.7567e-02	8.9917e-03	-2.0413e-03	-5.1105e-02	1.5466e+03
69	1.3742e-01	6.5110e-02	1.0228e-03	-2.5928e-02	1.0935e+03
70	7.0690e-02	1.0577e-01	-1.7466e-02	6.1357e-03	7.5960e+02
71	6.7758e-01	-2.4264e-03	-3.0644e-01	7.2762e-02	1.6534e+03
72	8.0111e-01	1.6136e-01	-2.5532e-01	-4.6004e-02	1.0535e+03
73	3.9140e-01	-1.7649e-03	1.0947e-01	1.9515e-01	1.7620e+03
74	2.4263e-01	4.5050e-02	-2.5828e-03	-2.7855e-02	1.3214e+03
75	1.2417e+00	2.5796e-01	1.2754e-01	-4.4356e-02	7.9817e+01
76	8.0301e-01	1.9000e-01	-2.6650e-01	-2.1059e-02	7.4376e+02
77	5.9304e-01	1.6550e-01	-7.7310e-03	8.9123e-02	7.3779e+02
78	5.4827e-01	1.0740e-01	-1.0032e-01	9.3610e-02	1.1715e+03
79	2.1054e-01	1.0870e-01	4.9023e-02	1.1255e-02	6.2190e+02
80	5.0368e-01	1.4637e-02	3.0094e-02	1.5735e-02	1.8002e+03
81	6.9833e-01	1.1231e-01	-2.3848e-01	1.5564e-01	1.1985e+03
82	1.9494e-01	1.3955e-01	-8.5367e-03	-6.6409e-02	2.5275e+02
83	1.2990e+00	2.1216e-01	7.4165e-02	-1.0662e-01	6.1987e+02
84	1.7421e-01	1.5602e-01	4.4563e-02	1.0567e-02	1.3901e+02
85	9.9044e-01	3.1296e-01	-2.7953e-01	-2.3894e-01	8.8480e+01
86	1.0815e-01	7.0444e-02	-8.4383e-03	-2.3226e-02	1.1139e+03
87	1.5187e-01	1.0135e-01	5.2421e-02	1.5509e-02	7.7974e+02
88	1.9729e-01	1.5695e-01	3.4931e-02	-1.1664e-02	7.9257e+01
89	7.4803e-01	1.5720e-01	-2.9425e-01	4.4913e-02	9.9010e+02
90	8.6253e-01	3.5281e-01	-5.1087e-01	-2.4256e-01	0.0000e+00
91	6.5238e-01	1.9307e-01	-2.0916e-01	6.8521e-02	6.6904e+02
92	3.0024e-01	6.7992e-02	1.5658e-02	-3.2103e-02	1.1268e+03
93	6.3297e-01	1.4272e-01	-1.2028e-01	5.2665e-03	1.0541e+03
94	1.1070e+00	2.5440e-01	-4.7668e-02	-1.5066e-01	5.1709e+02
95	8.3494e-02	7.7574e-02	2.7151e-02	-5.7460e-02	1.0848e+03
96	1.0123e+00	6.8001e-02	-2.5529e-01	-7.0061e-03	2.2562e+03
97	5.2062e-01	1.9011e-01	-1.0184e-02	1.3479e-01	1.9659e+02
98	3.8108e-01	1.3524e-01	-8.4086e-03	4.3409e-02	5.0932e+02
99	9.6620e-01	2.0103e-01	-2.0057e-01	-5.9952e-02	1.0236e+03
100	5.0019e-01	2.7773e-02	-9.5409e-02	-5.0225e-03	2.1730e+03
101	5.2926e-01	8.0868e-02	-6.1651e-02	1.2841e-01	1.4926e+03
102	1.0345e+00	2.6847e-01	-1.6684e-01	-2.5493e-01	4.8237e+02
103	1.2179e+00	1.9663e-01	-9.4607e-03	-7.0558e-02	1.0242e+03
104	4.0616e-02	1.2557e-01	1.8945e-02	-2.1757e-02	5.3607e+02
105	7.4056e-01	2.2059e-01	-2.5015e-01	2.0358e-01	4.3489e+02
106	3.2522e-01	1.6638e-01	4.2475e-02	5.3389e-02	1.1761e+02
107	6.7581e-01	2.0977e-01	-1.2610e-01	1.7967e-01	5.1788e+02
108	4.8454e-01	1.0529e-01	-8.6481e-02	8.2908e-02	1.1386e+03
109	9.3108e-01	2.8589e-01	-3.8313e-01	-1.4480e-01	4.2288e+02
110	1.2343e+00	2.0526e-01	1.8038e-02	-1.9892e-02	8.7565e+02
111	1.0800e+00	2.7365e-01	-5.2862e-03	-1.7471e-01	3.8696e+02
112	2.2889e-01	1.3840e-01	2.4413e-02	4.6871e-02	2.8450e+02
113	2.1313e-01	1.5857e-01	3.2671e-02	-4.4512e-02	0.0000e+00
114	5.7891e-01	1.3182e-01	-2.8361e-02	5.3864e-02	1.0944e+03
