variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.0924e-01	3.0054e-01	2.2344e-01	-2.3673e-01	1.0204e+03
1	4.9439e-02	3.5060e-01	7.5566e-02	-2.2105e-01	4.4707e+02
2	7.6287e-02	2.6421e-01	1.9597e-01	-1.5654e-01	1.5622e+03
3	1.3452e-01	2.4065e-03	1.8455e-01	-1.9403e-01	3.0993e+03
4	5.7620e-02	2.8634e-01	1.2653e-01	-2.6797e-01	1.6067e+03
5	2.0422e-01	9.9191e-02	2.1146e-01	2.9837e-03	2.7697e+03
6	1.6760e-01	3.1409e-01	2.8477e-01	-1.0749e-01	7.9458e+02
7	2.2083e-01	2.6951e-01	1.4117e-01	-1.1964e-01	1.2954e+03
8	-1.3584e-03	4.9478e-02	3.7105e-02	5.8329e-02	3.4894e+03
9	2.0288e-01	6.9719e-02	5.4130e-02	-6.5337e-02	2.8206e+03
10	1.2107e-01	2.5030e-01	1.7518e-01	-2.4499e-01	1.4623e+03
11	9.4416e-02	3.0273e-01	2.3865e-01	-2.8262e-01	1.1004e+03
12	3.2604e-01	1.3164e-01	3.6117e-01	-2.7928e-01	2.1326e+03
13	2.5341e-01	8.8095e-02	3.3856e-01	-1.7300e-01	2.7930e+03
14	1.8407e-01	1.4367e-02	2.2292e-01	-9.4170e-02	2.9920e+03
15	8.2513e-02	2.9501e-01	9.3771e-02	-8.2031e-02	1.1292e+03
16	1.9803e-01	2.5472e-01	-1.9380e-02	-1.7360e-01	1.3659e+03
17	4.1220e-01	2.8701e-02	5.9075e-01	1.9552e-02	2.8437e+03
18	3.7461e-01	3.7488e-01	6.3732e-01	-2.2294e-02	7.8262e+02
19	8.4865e-02	2.5398e-01	6.4702e-02	-1.0306e-01	1.4999e+03
20	1.3945e-01	3.3057e-01	1.4253e-01	-4.1716e-01	7.6669e+02
21	2.3327e-02	3.8363e-01	4.0743e-02	-5.4797e-01	3.3967e+02
22	1.0672e-01	9.5711e-02	6.8401e-02	5.7035e-02	2.8007e+03
23	2.1621e-01	1.6867e-01	1.5257e-01	1.7166e-03	2.0808e+03
24	3.6784e-01	2.8054e-02	3.5609e-01	3.3469e-02	2.7552e+03
25	-5.2769e-04	1.8637e-01	9.6178e-02	-2.5318e-01	2.2721e+03
26	7.7929e-02	1.7687e-01	4.7765e-02	-1.7209e-01	2.1105e+03
27	1.6785e-01	1.5092e-01	2.1334e-01	-1.1338e-01	2.3135e+03
28	2.6844e-01	2.5675e-01	1.6143e-01	-3.9564e-01	1.4395e+03
29	1.9329e-01	3.5074e-01	5.7769e-01	-4.0062e-01	2.1126e+01
30	-7.2262e-04	1.1102e-01	3.7343e-01	-5.8795e-02	2.9250e+03
31	9.9131e-02	1.1549e-01	1.4334e-02	-1.1515e-01	2.6519e+03
32	1.6250e-01	3.1756e-01	2.6083e-01	-3.8281e-01	8.0952e+02
33	2.8194e-01	9.6124e-02	3.1961e-01	-8.5391e-02	2.7566e+03
34	4.8567e-01	3.2923e-01	8.2706e-01	-6.4836e-01	-1.4778e+02
35	4.0456e-01	4.1750e-01	8.5330e-01	5.4620e-02	0.0000e+00
36	2.6697e-01	3.7472e-01	4.7800e-01	-2.3825e-01	0.0000e+00
37	4.0001e-01	3.6103e-01	8.3750e-01	1.8333e-01	1.8163e+02
38	5.6793e-01	2.3585e-01	4.8130e-01	-4.0240e-01	9.6165e+02
39	3.3857e-01	3.8721e-01	7.2455e-01	-2.2869e-01	-1.2046e+02
40	2.0372e-01	2.8997e-01	1.2772e-01	-3.1964e-01	1.0080e+03
41	1.6741e-01	8.3859e-02	1.8940e-01	-1.2346e-01	2.9001e+03
42	7.7335e-02	2.3423e-02	2.7177e-02	3.9684e-02	3.3694e+03
43	3.8829e-01	2.7720e-02	6.7355e-01	2.6888e-02	2.9932e+03
44	9.6058e-02	2.7884e-01	7.6455e-02	-2.3109e-01	1.5876e+03
45	5.6816e-01	2.7493e-01	9.7987e-01	-4.6106e-01	2.7023e+02
46	1.3949e-02	3.1589e-01	1.0423e-01	-1.9348e-01	1.2826e+03
47	1.4721e-01	3.3515e-01	3.4541e-01	-2.4390e-01	7.4222e+02
48	4.8309e-03	3.5886e-01	5.3245e-02	-2.4874e-01	5.1805e+02
49	8.3724e-02	3.3891e-01	1.8730e-01	-2.2834e-01	5.7438e+02
50	6.9696e-01	7.9155e-02	-3.1988e-01	1.1266e-01	2.9552e+03
51	5.2941e-02	3.3833e-01	1.4927e-01	-2.0784e-01	9.3502e+02
52	1.8244e-01	1.8375e-01	1.2166e-01	-2.2848e-01	2.1914e+03
53	4.3033e-02	1.8621e-01	5.0527e-02	-1.8810e-01	2.3096e+03
54	2.3990e-01	2.7601e-01	6.9717e-02	-2.2299e-01	1.1342e+03
55	4.5051e-01	3.1613e-01	5.0251e-01	-2.5578e-01	5.0522e+02
56	4.6862e-01	9.8422e-02	-1.1797e-01	3.9482e-01	2.8987e+03
57	1.7151e-01	3.2585e-01	2.5879e-01	-1.5731e-01	6.2620e+02
58	3.8839e-01	2.5728e-01	2.1483e-01	5.1440e-01	7.8181e+02
59	2.3872e-01	3.4890e-01	4.1131e-01	-2.8306e-01	7.8810e+02
60	8.2018e-02	2.4468e-01	-7.5035e-02	-1.8931e-01	1.4695e+03
61	5.6745e-01	4.6451e-01	9.4557e-01	-1.5701e+00	0.0000e+00
62	5.3399e-01	3.2992e-01	7.1068e-01	-4.1630e-01	-4.4905e+01
63	4.5187e-01	9.1033e-02	-4.3381e-01	3.4062e-01	2.3400e+03
64	5.8271e-02	-4.3520e-03	8.4841e-02	1.0515e-02	3.2321e+03
65	-2.5457e-03	1.5800e-02	-1.1073e-01	5.5254e-02	3.3371e+03
66	3.0105e-02	-3.0720e-03	2.1950e-01	1.6833e-01	2.9591e+03
67	1.4170e-01	2.4007e-01	5.8823e-02	-2.6222e-01	1.5301e+03
68	6.3141e-02	2.0951e-01	9.7787e-02	-1.5033e-01	1.8388e+03
69	1.0527e-01	2.0052e-01	1.7715e-01	-1.4069e-02	1.8830e+03
70	1.8722e-02	1.5990e-01	-2.1191e-02	-9.4431e-02	2.6921e+03
71	1.9935e-01	3.7448e-02	1.0774e-01	-1.4533e-01	3.1856e+03
72	2.3177e-01	7.5675e-02	2.4490e-01	-2.7058e-01	2.9971e+03
73	1.2846e-01	3.3966e-02	1.6416e-01	4.1255e-03	3.1496e+03
74	2.0584e-01	3.5932e-01	5.8556e-01	-2.3652e-01	1.0922e+03
75	4.1522e-01	3.6628e-01	7.9613e-01	8.3808e-02	1.2039e+02
76	1.6968e-01	6.5869e-03	2.0281e-01	4.3053e-02	3.0816e+03
77	1.8500e-01	2.6897e-01	1.0632e-01	-2.0227e-01	1.2827e+03
78	9.7160e-02	2.9332e-01	9.3400e-02	-2.9762e-01	1.5117e+03
79	1.9495e-01	2.0765e-01	6.6895e-02	-3.0594e-01	1.9887e+03
80	1.1698e-01	3.5395e-01	1.9485e-01	-2.1421e-01	4.9309e+02
81	2.3881e-01	7.2382e-03	3.8609e-01	8.1928e-02	3.0301e+03
82	2.0234e-01	3.1024e-01	3.6041e-01	-1.5547e-01	7.2611e+02
83	4.4068e-01	3.5766e-01	6.0924e-01	-1.7360e-02	-9.6833e+02
84	7.4392e-02	2.4322e-01	8.6266e-02	-3.2920e-01	1.6727e+03
