variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.7821e-02	9.2005e-02	2.9794e-02	-4.7666e-02	3.8255e+03
1	7.7185e-04	8.6063e-02	-3.1007e-02	1.2037e-01	3.6504e+03
2	8.2591e-03	3.9603e-02	-4.4593e-02	1.0059e-01	4.4031e+03
3	1.9360e-02	5.5253e-02	6.7744e-02	1.8453e-01	4.2473e+03
4	8.5766e-02	1.1406e-01	1.0552e-02	-1.2500e-02	3.3256e+03
5	1.4548e-02	1.1775e-01	2.7338e-03	1.5304e-01	3.7992e+03
6	3.6991e-02	1.6528e-01	9.0151e-03	1.6993e-01	3.0336e+03
7	6.5334e-03	1.2544e-01	9.9339e-02	6.8656e-02	3.5951e+03
8	-2.0523e-04	1.5489e-01	3.5385e-02	1.1285e-01	3.3249e+03
9	2.2788e-02	1.5717e-01	8.8301e-02	1.6693e-01	3.0879e+03
10	1.2372e-02	1.4986e-01	1.0426e-01	4.9427e-02	3.2335e+03
11	2.2882e-03	2.1013e-01	-4.8427e-02	-1.3478e-02	2.6455e+03
12	3.8093e-02	1.9338e-01	-2.0104e-03	3.9196e-03	2.8199e+03
13	3.8398e-03	2.6714e-01	-1.0770e-01	1.4703e-01	2.1093e+03
14	2.7542e-02	1.7813e-01	-6.3600e-02	-5.2625e-02	2.8053e+03
15	3.4388e-02	2.1616e-01	1.2755e-02	5.3475e-02	2.5603e+03
16	2.2637e-02	2.3417e-01	-1.0031e-01	-2.3777e-02	2.3302e+03
17	9.3134e-03	3.2647e-01	2.5349e-02	1.1473e-01	1.6563e+03
18	1.6537e-02	2.6750e-01	7.5835e-02	9.8992e-02	2.0342e+03
19	2.1458e-02	3.2039e-01	9.6030e-03	5.2347e-02	1.8116e+03
20	3.4403e-02	2.7614e-01	-7.3289e-03	-7.3362e-02	1.9801e+03
21	3.8406e-02	2.7001e-01	-1.0758e-02	-1.0686e-01	2.0564e+03
22	7.2488e-02	2.1268e-01	8.5275e-02	-1.2207e-01	2.4336e+03
23	5.9006e-02	2.4976e-01	3.4208e-02	5.0515e-02	2.1748e+03
24	3.5135e-03	3.3649e-01	4.8644e-03	1.6123e-01	1.5360e+03
25	-4.2090e-05	3.6707e-01	9.5110e-02	7.7607e-02	1.2707e+03
26	9.0238e-02	2.7436e-01	1.3483e-01	-2.1324e-01	1.9110e+03
27	1.7860e-02	2.4816e-01	-9.8004e-02	-3.1970e-02	2.2640e+03
28	1.8975e-02	3.6102e-01	6.4874e-02	1.1691e-01	1.5043e+03
29	2.6816e-02	3.9702e-01	8.2203e-02	6.7838e-02	8.9741e+02
30	-2.2601e-04	4.7039e-01	3.7201e-01	-5.1129e-02	3.2971e+02
31	6.4765e-02	3.6359e-01	6.1081e-02	-1.6805e-01	1.1570e+03
32	2.7608e-02	4.4402e-01	1.0599e-01	4.2150e-02	5.7685e+02
33	2.2385e-02	4.0159e-01	2.4650e-02	5.4131e-02	8.5289e+02
34	2.1962e-02	4.5287e-01	1.2521e-01	-5.0743e-02	4.7242e+02
35	5.5486e-03	4.8420e-01	6.6904e-02	-1.4550e-01	9.7707e+01
36	9.9114e-02	4.3249e-01	1.1380e-01	-2.9201e-01	3.8836e+02
37	5.6325e-02	3.8661e-01	2.8447e-02	-1.4564e-01	9.8534e+02
38	8.1773e-02	4.6951e-01	2.9715e-01	-3.1218e-01	3.4791e+02
39	2.7762e-02	5.0059e-01	9.9223e-02	-2.9598e-01	0.0000e+00
40	5.1600e-02	4.5052e-01	2.0259e-01	-1.7328e-01	3.1004e+02
41	8.4689e-02	4.2918e-01	1.5480e-01	-2.6275e-01	5.8295e+02
42	9.0664e-02	4.1642e-01	4.3055e-02	-3.8796e-01	6.4447e+02
43	7.4813e-02	4.1406e-01	9.5507e-03	-2.9643e-01	6.4673e+02
44	6.3307e-02	4.8097e-01	2.0301e-01	-5.7948e-01	2.3211e+02
45	2.2091e-02	5.0623e-01	1.5867e-01	-2.8940e-01	0.0000e+00
46	7.8977e-02	3.9977e-01	-8.3849e-02	-3.0055e-01	7.8226e+02
47	1.0954e-02	5.0033e-01	3.9527e-02	-2.5521e-01	0.0000e+00
48	1.7015e-02	5.0102e-01	1.2684e-01	-3.8479e-01	0.0000e+00
49	9.8375e-02	4.7669e-01	3.8012e-01	-3.7553e-01	1.2605e+02
50	7.3118e-02	4.9104e-01	2.2961e-01	-4.5184e-01	0.0000e+00
51	1.1405e-01	4.2643e-01	2.6271e-01	-5.1448e-01	7.6213e+02
52	1.0648e-01	4.3569e-01	2.6949e-01	-6.2850e-01	2.6175e+02
53	1.4951e-01	4.8044e-01	2.3388e-01	-3.6454e-01	0.0000e+00
54	1.1030e-01	4.4279e-01	2.3049e-01	-3.9998e-01	4.1169e+02
