variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.7916e-01	7.8187e-02	2.6008e-01	-1.7517e-01	1.2849e+03
1	3.7446e-01	2.1801e-01	3.5397e-01	-1.0969e-01	0.0000e+00
2	5.3634e-02	1.4753e-01	4.8349e-02	-7.7559e-02	7.1730e+02
3	5.3991e-01	-1.4663e-03	1.0248e-01	6.8282e-02	1.3752e+03
4	4.4980e-02	1.9165e-01	2.0049e-02	2.1124e-02	1.8503e+02
5	8.2797e-01	9.7132e-02	2.8526e-01	-6.3720e-02	7.7287e+02
6	2.0603e-01	2.0622e-01	1.3322e-01	-1.2984e-01	2.5165e+02
7	1.4653e-01	1.4532e-01	8.3024e-02	-1.2852e-01	9.1021e+02
8	-4.2461e-03	3.3434e-02	3.6210e-02	-4.4244e-02	1.7169e+03
9	6.9304e-01	1.9070e-01	3.2195e-01	2.1015e-02	3.0778e+00
10	1.7807e-01	2.1777e-01	1.6751e-01	-1.8157e-01	3.7693e+01
11	4.0646e-01	9.8993e-02	1.5212e-01	5.4627e-02	1.1255e+03
12	3.6655e-01	1.1311e-01	2.2738e-01	1.2481e-01	9.8741e+02
13	5.6755e-01	1.9126e-01	1.9660e-01	1.4539e-02	1.8214e+02
14	9.3375e-01	4.3164e-02	1.4976e-01	-8.7704e-03	1.3265e+03
15	4.1493e-01	1.0957e-01	1.9833e-01	3.4588e-02	1.1108e+03
16	3.6504e-01	1.3908e-01	1.7616e-01	4.2345e-02	7.6019e+02
17	1.0506e+00	9.0570e-02	1.5047e-01	9.5929e-02	1.4542e+03
18	1.4233e+00	2.6943e-01	-2.4819e-01	2.6956e-01	6.2295e+01
19	2.9329e-02	1.8439e-01	4.4201e-02	-1.4968e-01	2.4881e+02
20	4.4163e-01	8.5660e-02	1.5737e-01	-8.0993e-02	1.3263e+03
21	2.6531e-01	2.2001e-01	2.4189e-01	-1.5647e-01	2.8440e+01
