variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.2233e-01	8.3010e-02	-4.6091e-01	1.2829e-01	1.6528e+03
1	4.7508e-01	2.6224e-01	-5.5142e-01	-1.1573e-02	4.8977e+02
2	1.1292e-01	1.6279e-01	-2.1314e-02	1.6917e-01	3.1183e+02
3	5.0221e-01	-2.2676e-03	-3.1770e-01	6.9493e-02	2.4586e+03
4	1.1165e-02	1.5795e-01	5.8752e-02	1.6803e-01	2.6997e+02
5	8.1764e-01	1.1032e-01	-1.5082e-01	-5.3375e-02	1.2116e+03
6	2.6282e-01	2.0034e-01	-2.9833e-01	2.4643e-01	2.0428e+02
7	2.0576e-01	1.1000e-01	-2.3226e-01	1.2051e-01	1.0419e+03
8	-5.0855e-03	1.5051e-02	3.6207e-02	-8.8499e-02	1.7416e+03
9	4.7953e-01	2.9087e-01	-9.1459e-01	-1.0360e-01	6.6407e+01
10	2.5338e-01	2.0296e-01	-2.7395e-01	2.8611e-01	0.0000e+00
11	4.1002e-01	1.8738e-01	-4.4209e-01	1.9151e-01	8.3298e+02
12	3.7036e-01	2.0202e-01	-5.2821e-01	1.6950e-01	6.2375e+02
13	4.9470e-01	2.6765e-01	-6.7695e-01	-1.1064e-01	1.1989e+02
14	8.4029e-01	7.7832e-02	-1.7493e-01	-3.7756e-02	1.4381e+03
15	4.2634e-01	2.2151e-01	-5.4357e-01	1.5345e-01	7.1234e+02
16	3.6338e-01	2.3150e-01	-5.0458e-01	2.9221e-01	2.1349e+02
17	9.4366e-01	1.6325e-01	-1.1329e-01	-1.5024e-01	7.8270e+02
18	1.2621e+00	2.4895e-01	1.3253e-01	-2.3168e-02	3.0943e+01
19	6.2663e-02	1.4105e-01	-6.3454e-02	1.5102e-01	6.4825e+02
20	4.4991e-01	1.8539e-01	-4.9031e-01	9.3895e-02	8.7212e+02
21	3.2136e-01	1.9856e-01	-4.1232e-01	1.8653e-01	3.6741e+02
