variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.2547e-02	1.2623e-01	1.4059e-02	1.3696e-01	2.5308e+03
1	2.4391e-04	1.2207e-01	-9.9512e-03	2.4094e-01	2.4266e+03
2	1.7432e-02	7.6463e-02	3.4115e-02	1.4252e-01	3.0736e+03
3	1.5015e-02	1.1571e-01	-2.5159e-02	2.0478e-01	2.6210e+03
4	7.5746e-02	1.0649e-01	-3.7258e-02	-5.1046e-02	2.6652e+03
5	1.8663e-02	1.3425e-01	2.3652e-02	5.8589e-02	2.5118e+03
6	4.4105e-02	1.9698e-01	-1.8545e-03	8.1559e-02	1.8315e+03
7	4.5214e-02	1.8874e-01	-5.4388e-03	2.1058e-01	1.9446e+03
8	-4.1472e-04	1.9857e-01	3.5075e-02	1.0486e-01	1.8460e+03
9	2.2982e-02	1.9869e-01	-4.6817e-02	1.9472e-01	1.8526e+03
10	6.2430e-02	1.8121e-01	1.4148e-01	2.8499e-02	1.8226e+03
11	2.2695e-03	2.4476e-01	5.1254e-02	6.1343e-02	1.3759e+03
12	1.7749e-02	2.1753e-01	-1.0328e-01	1.8977e-01	1.6170e+03
13	4.0588e-02	3.1044e-01	1.2618e-01	2.8365e-02	6.8814e+02
14	1.3015e-02	2.0298e-01	8.7506e-03	1.3337e-01	1.8517e+03
15	5.2864e-02	2.2697e-01	6.3020e-03	-7.6974e-02	1.5859e+03
16	2.0494e-02	2.6032e-01	5.1403e-02	9.7849e-02	1.1295e+03
17	2.7480e-02	3.3803e-01	1.0162e-01	-8.5907e-02	4.2043e+02
18	3.2833e-02	2.7682e-01	-8.4763e-04	4.3575e-02	1.0774e+03
19	7.1556e-03	3.3313e-01	4.3955e-02	-5.5255e-02	5.4758e+02
20	2.1875e-02	2.8870e-01	4.3045e-02	1.4295e-02	8.7341e+02
21	1.3310e-02	2.7848e-01	-1.1631e-02	1.8544e-01	1.0833e+03
22	9.7885e-02	1.3579e-01	1.0851e-02	-1.5546e-01	2.3729e+03
23	9.3719e-02	2.4103e-01	1.5428e-01	-1.0345e-01	1.3099e+03
24	4.2999e-02	3.5018e-01	1.4063e-01	-1.9975e-01	3.4441e+02
25	-9.2512e-05	3.6437e-01	9.4172e-02	-1.6042e-01	0.0000e+00
26	1.2305e-01	1.8892e-01	4.7381e-02	-1.7581e-01	1.8043e+03
27	1.0444e-02	2.7277e-01	5.3661e-02	1.4598e-01	1.0267e+03
28	4.5873e-02	3.5960e-01	2.0306e-01	-1.1246e-01	3.3027e+02
29	7.5225e-02	3.1688e-01	2.2050e-01	-1.7943e-01	5.2948e+02
30	-2.4756e-04	3.6667e-01	3.7179e-01	-3.2508e-01	0.0000e+00
31	8.8797e-02	2.7647e-01	1.0275e-01	-1.5432e-01	9.0388e+02
32	1.3751e-01	3.1868e-01	3.5858e-01	-3.0637e-01	4.7370e+02
33	6.5684e-02	3.5947e-01	3.4201e-01	-2.8179e-01	1.6217e+02
34	1.4177e-01	3.2592e-01	3.9833e-01	-4.0114e-01	4.2148e+02
35	7.3815e-02	3.7323e-01	3.7870e-01	-4.0264e-01	-7.9559e+01
36	1.5143e-01	3.0328e-01	1.8324e-01	-2.1010e-01	6.6006e+02
37	5.7847e-02	3.2880e-01	5.2403e-02	-8.5716e-02	5.2195e+02
38	2.1074e-01	3.0709e-01	2.2322e-01	-3.9470e-01	6.5315e+02
39	1.5331e-01	3.4403e-01	4.8075e-01	-3.1266e-01	0.0000e+00
40	1.8291e-01	3.4109e-01	4.2693e-01	-3.0515e-01	2.4904e+02
41	1.4589e-01	2.9545e-01	2.4915e-01	-3.2695e-01	6.8666e+02
42	1.1656e-01	2.8747e-01	1.2012e-01	-2.5398e-01	8.0826e+02
43	1.0992e-01	3.1042e-01	1.2783e-01	-1.9686e-01	5.0551e+02
44	1.7679e-01	3.0240e-01	3.5017e-01	-3.4451e-01	6.9175e+02
45	1.2662e-01	3.4284e-01	4.8636e-01	-3.9832e-01	1.2881e+02
46	1.0007e-01	2.9607e-01	1.3628e-01	-2.5433e-01	6.2558e+02
47	8.9377e-02	3.6139e-01	3.5909e-01	-4.2643e-01	-2.4950e+01
48	1.2283e-01	3.4710e-01	4.6315e-01	-3.9051e-01	1.4064e+02
49	2.4458e-01	3.4180e-01	3.9009e-01	-2.6075e-01	1.8593e+02
50	2.2541e-01	3.4605e-01	4.8493e-01	-3.5975e-01	0.0000e+00
51	1.8598e-01	2.8900e-01	1.0228e-01	-3.0539e-01	6.9580e+02
52	1.4559e-01	2.7609e-01	6.4358e-02	-2.5473e-01	8.7613e+02
53	3.0073e-01	3.4204e-01	3.8585e-01	-2.9012e-01	5.6225e+01
54	1.8366e-01	2.8298e-01	2.1766e-01	-3.0560e-01	8.0712e+02
55	1.6811e-01	2.9528e-01	1.6906e-01	-2.8267e-01	7.6600e+02
56	1.2632e-01	2.8765e-01	1.5852e-01	-2.6651e-01	8.3938e+02
57	2.7266e-01	3.0606e-01	2.5225e-01	-2.9115e-01	4.5496e+02
58	2.1711e-01	3.4243e-01	5.0466e-01	-2.7178e-01	5.0792e+01
59	1.1344e-01	2.9930e-01	2.2873e-01	-2.6340e-01	6.1413e+02
60	2.6885e-01	3.4217e-01	3.6828e-01	-2.2639e-01	1.9297e+02
61	2.0081e-01	2.8337e-01	1.8669e-01	-3.2417e-01	8.7853e+02
62	2.3045e-01	3.2798e-01	3.6790e-01	-2.8738e-01	3.4852e+02
63	2.6918e-01	3.2837e-01	4.1903e-01	-2.7643e-01	2.9061e+02
64	2.7837e-02	-7.1212e-04	1.1809e-01	8.8757e-03	3.7157e+03
65	-6.1113e-04	3.6661e-02	-1.1206e-01	-7.7900e-02	3.4944e+03
66	3.9884e-03	-1.1310e-04	2.8999e-02	1.6493e-01	3.9473e+03
67	5.8053e-02	1.2793e-01	-5.1660e-02	-6.8811e-02	2.5302e+03
68	3.5146e-02	1.1291e-01	-6.5380e-02	6.5911e-02	2.7540e+03
69	1.3261e-02	1.5303e-01	1.2743e-01	9.1775e-02	2.3848e+03
70	2.4677e-02	1.5522e-01	6.7231e-02	1.0475e-01	2.3648e+03
71	6.1369e-02	1.6718e-01	6.3063e-02	3.3589e-03	2.1506e+03
72	2.7169e-02	1.7687e-01	-8.6155e-03	1.0385e-01	2.1485e+03
73	1.9650e-02	1.8877e-01	-8.4720e-02	7.6922e-06	1.9691e+03
74	4.0841e-02	2.1055e-01	-8.0217e-02	9.0026e-02	1.7434e+03
75	9.8925e-03	2.1317e-01	5.6016e-02	1.0150e-01	1.7480e+03
