variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.4622e-02	1.2774e-01	2.8286e-02	-1.8913e-01	0.0000e+00
1	5.2855e-02	1.1548e-01	-3.0803e-01	6.9650e-02	1.0121e+02
2	2.8794e-01	9.2881e-02	1.9390e-01	5.9231e-02	6.3917e+01
3	3.2709e-01	6.7149e-02	1.6177e-01	-2.2869e-01	6.8705e+02
4	1.3939e-01	9.3744e-02	6.8591e-02	-5.0730e-02	1.6926e+02
5	2.9480e-01	8.3994e-02	1.3859e-01	9.1051e-03	7.9028e+01
6	4.7367e-01	1.1785e-01	2.3113e-01	-4.5217e-02	4.0537e+01
7	5.0465e-01	1.1520e-01	2.7391e-01	-5.4838e-02	4.5860e+01
8	-5.4734e-04	8.2123e-02	3.4246e-02	-2.6085e-02	2.9990e+02
9	3.8024e-01	9.6249e-02	-8.1080e-02	-2.0019e-01	-5.3929e+01
10	2.7447e-01	7.2216e-02	8.2406e-02	7.0309e-02	3.2318e+02
11	2.9799e-01	1.2095e-01	1.6758e-01	-1.4109e-01	0.0000e+00
12	4.6966e-01	1.1780e-01	1.7980e-01	-3.8185e-02	8.6416e+01
13	7.3475e-01	1.1774e-01	4.3524e-01	-2.2818e-02	0.0000e+00
14	3.2225e-01	8.3698e-02	1.7223e-01	-7.5331e-02	1.3171e+02
15	4.9945e-01	1.1427e-01	2.8613e-01	-6.7426e-02	5.4591e+01
16	6.1699e-01	9.7021e-02	2.9571e-01	-1.0518e-01	6.3476e+01
17	6.0095e-01	5.6873e-02	2.2095e-01	-2.5533e-02	3.2661e+02
18	6.6034e-01	1.1979e-01	3.5334e-01	4.0968e-02	0.0000e+00
19	1.2605e-01	1.2157e-01	2.6704e-01	2.2146e-02	0.0000e+00
20	6.0551e-01	8.9687e-02	7.1380e-02	-2.8547e-01	1.3426e+03
21	8.0369e-02	1.2378e-01	3.7364e-02	1.0292e-01	0.0000e+00
22	3.0749e-01	7.8055e-02	1.3884e-01	1.1504e-02	7.7082e+01
23	4.8986e-01	9.7867e-02	1.8305e-01	-1.8917e-02	3.2468e+02
24	7.1607e-01	1.1840e-01	4.0783e-01	-7.8075e-02	0.0000e+00
25	-5.5410e-05	9.6856e-02	9.3995e-02	6.7772e-02	1.2253e+02
26	2.0734e-01	1.1303e-01	1.3407e-01	6.9438e-02	2.0318e+02
27	6.1228e-01	1.2636e-01	4.1484e-01	6.5384e-02	0.0000e+00
28	7.7657e-01	1.0645e-01	2.8674e-01	-9.1447e-03	7.8453e+02
29	7.1080e-01	9.2904e-02	2.4621e-01	-2.4927e-02	8.4174e+02
30	-2.2386e-04	1.0722e-01	3.7162e-01	9.0106e-02	0.0000e+00
31	2.7393e-01	4.8084e-02	6.0783e-02	-1.4054e-02	6.4842e+02
32	8.4159e-01	1.0184e-01	2.1529e-01	-3.4064e-02	6.3167e+02
33	6.6178e-01	9.5470e-02	-1.4063e-01	-2.7336e-02	1.4724e+03
34	7.6194e-01	8.5904e-02	2.8535e-01	4.1843e-02	4.8268e+02
35	7.7834e-01	7.5126e-02	2.3686e-01	-1.6052e-02	4.4355e+02
36	8.0930e-01	1.1806e-01	3.0633e-01	-1.0447e-01	0.0000e+00
37	6.4953e-01	1.0067e-01	1.1410e-01	-5.4771e-02	1.0929e+03
38	7.3134e-01	6.3492e-02	1.2870e-01	-1.3672e-01	6.8525e+02
