variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.7914e-02	8.7130e-02	-3.8251e-02	-1.2598e-01	4.1730e+03
1	2.2170e-04	8.9335e-02	-8.6711e-02	8.3108e-02	4.1424e+03
2	6.0665e-03	4.0341e-02	-1.2764e-01	4.9426e-02	4.7233e+03
3	2.0743e-02	6.1500e-02	1.1314e-02	3.3708e-02	4.6099e+03
4	8.6304e-02	1.1333e-01	5.0734e-03	-2.9681e-02	3.6448e+03
5	1.5142e-02	1.2239e-01	5.5442e-03	1.2539e-01	3.9149e+03
6	3.6918e-02	1.7014e-01	3.3260e-02	1.2809e-01	3.2485e+03
7	1.0405e-02	1.3047e-01	1.1943e-01	1.1089e-01	3.9393e+03
8	-2.3849e-04	1.5946e-01	3.4983e-02	7.7837e-02	3.8347e+03
9	2.6685e-02	1.6292e-01	6.8575e-02	1.0109e-01	3.3150e+03
10	1.7939e-02	1.5207e-01	1.8593e-01	2.7003e-02	3.5642e+03
11	2.2272e-03	2.1028e-01	5.2267e-02	-5.2890e-03	2.9050e+03
12	3.7695e-02	1.9253e-01	3.7728e-03	-2.4180e-02	2.8933e+03
13	2.4369e-03	2.7287e-01	1.4592e-01	1.2169e-01	2.1350e+03
14	2.4195e-02	1.7743e-01	-1.1075e-01	3.3604e-03	3.2186e+03
15	3.5086e-02	2.1778e-01	1.1711e-02	7.0040e-02	2.7772e+03
16	1.9636e-02	2.3397e-01	-7.9036e-02	-2.9324e-03	2.7036e+03
17	9.4262e-03	3.3064e-01	-4.1461e-02	1.0215e-01	1.6201e+03
18	1.9443e-02	2.7091e-01	7.5119e-02	1.0659e-01	2.0735e+03
19	2.1133e-02	3.2306e-01	2.3715e-03	6.8428e-02	1.5732e+03
20	3.3833e-02	2.7223e-01	-1.8912e-02	-1.0509e-01	2.0863e+03
21	3.6020e-02	2.6503e-01	-7.4547e-02	-1.0145e-01	2.2546e+03
22	7.4051e-02	2.0810e-01	1.2860e-02	-1.1955e-01	2.6914e+03
23	6.0294e-02	2.5163e-01	2.9826e-02	3.3618e-02	2.2919e+03
24	1.3474e-03	3.4230e-01	-1.0991e-01	1.1897e-01	1.5062e+03
25	-6.2446e-05	3.6897e-01	9.5329e-02	5.1827e-02	1.1490e+03
26	9.5864e-02	2.6435e-01	1.3506e-01	-2.3987e-01	2.1737e+03
27	1.3234e-02	2.4648e-01	-1.3946e-01	-5.0689e-02	2.4892e+03
28	2.1693e-02	3.6345e-01	7.8072e-02	-4.5719e-03	1.2914e+03
29	3.0334e-02	3.9820e-01	1.0409e-01	-9.8502e-03	7.8666e+02
30	-2.2839e-04	4.6827e-01	3.7183e-01	-5.7982e-02	5.1003e+02
31	6.6650e-02	3.5543e-01	4.9858e-02	-2.2163e-01	1.1148e+03
32	3.1606e-02	4.4345e-01	1.1389e-01	-6.5743e-02	3.7729e+02
33	2.3115e-02	4.0268e-01	8.6296e-03	6.1217e-03	7.6242e+02
34	2.7121e-02	4.4981e-01	1.4519e-01	-9.4014e-02	4.2216e+02
35	6.7561e-03	4.7899e-01	3.4703e-02	-1.1116e-01	1.8687e+02
36	1.0395e-01	4.2006e-01	1.2901e-01	-3.4052e-01	5.5820e+02
37	5.8247e-02	3.7977e-01	7.1948e-02	-1.7044e-01	8.2290e+02
38	9.5324e-02	4.5591e-01	3.8196e-01	-3.6439e-01	1.5214e+02
39	3.3540e-02	4.8686e-01	2.0597e-01	-3.7871e-01	0.0000e+00
40	6.0291e-02	4.4251e-01	2.2598e-01	-1.9349e-01	4.5871e+02
41	9.1110e-02	4.1780e-01	1.6385e-01	-3.0358e-01	5.3365e+02
42	9.1558e-02	4.0045e-01	-1.3309e-03	-4.0895e-01	7.7646e+02
43	7.4416e-02	4.0247e-01	-2.2217e-02	-2.7712e-01	6.5821e+02
44	7.0748e-02	4.6040e-01	1.5584e-01	-4.8384e-01	-8.7587e+01
45	2.9140e-02	4.9179e-01	1.9353e-01	-4.0878e-01	0.0000e+00
46	7.7654e-02	3.8807e-01	1.8530e-02	-2.6355e-01	7.3057e+02
47	1.1487e-02	4.8871e-01	-6.8363e-03	-3.1573e-01	0.0000e+00
48	2.2070e-02	4.8501e-01	1.1278e-01	-3.9798e-01	0.0000e+00
49	1.1435e-01	4.6333e-01	4.0168e-01	-2.6722e-01	3.1178e+02
50	8.1367e-02	4.7110e-01	1.9931e-01	-5.0375e-01	4.6760e+02
51	1.2446e-01	4.0724e-01	2.7424e-01	-4.4517e-01	6.5803e+02
52	1.1678e-01	4.1123e-01	2.4026e-01	-5.6389e-01	7.4176e+02
53	1.5967e-01	4.6434e-01	2.6285e-01	-4.3673e-01	0.0000e+00
54	1.1914e-01	4.2486e-01	2.2027e-01	-4.9212e-01	4.9677e+02
55	1.0435e-01	4.0691e-01	9.8778e-02	-3.5362e-01	5.7202e+02
56	9.5762e-02	4.1205e-01	1.3511e-01	-4.5970e-01	6.4815e+02
57	1.8089e-01	4.2972e-01	2.7262e-01	-4.1618e-01	4.0548e+02
58	6.3154e-02	4.7124e-01	3.3512e-01	-4.2867e-01	4.4715e+01
59	7.0841e-02	3.8531e-01	8.5528e-03	-2.4256e-01	7.6401e+02
60	1.5012e-01	4.7254e-01	2.9331e-01	-3.6609e-01	0.0000e+00
61	1.0500e-01	4.2964e-01	2.3971e-01	-4.0875e-01	5.0353e+02
62	1.3612e-01	4.4099e-01	1.7344e-01	-3.0458e-01	4.2062e+02
63	1.4883e-01	4.3412e-01	1.7505e-01	-3.2505e-01	3.4349e+02
64	8.4975e-03	-3.9778e-04	7.6159e-02	9.7063e-03	5.0343e+03
65	-3.2997e-04	2.8096e-02	-1.1112e-01	-1.4002e-01	4.9180e+03
66	1.0023e-03	1.2514e-02	4.2051e-02	-1.0327e-01	4.9732e+03
67	2.7726e-02	1.3112e-01	1.7132e-01	1.6602e-01	3.8678e+03
68	6.3685e-02	9.5906e-02	-9.4231e-02	9.3318e-03	3.9671e+03
69	1.1588e-02	1.0469e-01	-2.8781e-02	2.5528e-01	4.1943e+03
70	8.2068e-04	1.2089e-01	-1.4868e-01	1.6407e-01	3.6746e+03
71	3.1983e-02	1.4703e-01	1.6636e-01	1.1443e-01	3.5758e+03
72	3.3722e-02	1.4855e-01	-7.3576e-03	8.9637e-02	3.5672e+03
73	1.5119e-02	1.7750e-01	1.2059e-01	1.1628e-01	3.2133e+03
74	3.3820e-02	1.9881e-01	5.7246e-02	1.7019e-02	2.8674e+03
75	1.2971e-02	1.7305e-01	-5.0884e-02	1.6011e-02	3.2975e+03
76	4.6236e-02	2.0329e-01	1.2099e-01	-2.4623e-02	2.8211e+03
77	1.7551e-02	2.2319e-01	-1.0302e-01	1.1744e-01	2.6956e+03
78	8.3976e-03	2.2271e-01	-1.7415e-02	8.8785e-02	2.7345e+03
79	1.0932e-02	2.5959e-01	1.4349e-02	1.7172e-01	2.2651e+03
80	1.3026e-03	1.7323e-01	-9.5716e-02	1.5442e-01	3.3745e+03
81	2.6538e-02	1.9054e-01	-1.6551e-02	9.7736e-03	2.9987e+03
82	1.1888e-02	2.1242e-01	-3.0973e-02	5.9560e-02	2.7777e+03
83	6.4693e-03	1.9959e-01	6.4911e-02	3.2661e-02	3.0699e+03
84	1.4814e-03	2.5618e-01	1.8788e-02	1.5241e-01	2.1840e+03
85	1.2740e-02	3.3154e-01	3.4189e-02	8.3301e-02	1.6547e+03
86	1.0585e-02	3.6218e-01	7.5573e-02	1.8551e-01	1.2056e+03
87	5.5685e-02	2.1536e-01	1.0780e-01	5.2089e-02	2.5556e+03
88	4.1633e-02	2.8865e-01	-3.5258e-02	-8.5088e-02	2.0334e+03
89	1.1281e-02	3.1061e-01	8.2118e-02	-2.7922e-02	1.7661e+03
90	2.0797e-02	3.7115e-01	-1.9913e-02	1.6984e-01	1.0496e+03
91	8.0905e-02	2.3509e-01	-3.1450e-02	-2.3147e-01	2.4032e+03
92	1.0457e-02	3.9353e-01	2.6129e-02	1.9874e-01	7.5389e+02
93	3.6284e-02	3.1116e-01	-2.4070e-02	3.7691e-02	2.0005e+03
94	6.7054e-02	2.9287e-01	-1.5384e-02	-1.0288e-01	1.8497e+03
95	8.3134e-02	2.6839e-01	1.5045e-01	-2.1718e-01	2.0687e+03
96	2.3419e-02	3.6685e-01	9.1685e-02	-2.5072e-02	1.2203e+03
97	8.0055e-04	4.4156e-01	5.6397e-02	3.8133e-02	4.1434e+02
