variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.6178e-01	8.9539e-02	-5.3815e-01	2.7846e-02	1.6497e+03
1	4.1250e-01	2.5264e-01	-4.9129e-01	-1.1095e-01	3.1342e+02
2	1.0214e-01	1.9076e-01	-1.7944e-01	3.4076e-01	4.8912e+02
3	4.5759e-01	-2.4040e-03	-4.5655e-01	7.0367e-02	2.5703e+03
4	1.4034e-02	1.9407e-01	2.1390e-02	4.4121e-01	2.5244e+02
5	7.9674e-01	1.0589e-01	-1.8046e-01	-6.1891e-03	1.0168e+03
6	2.1432e-01	2.3412e-01	-4.9877e-01	3.0927e-01	2.3750e+02
7	1.7097e-01	1.2570e-01	-3.5198e-01	1.7533e-01	1.6463e+03
8	-5.1819e-03	1.7351e-02	3.8353e-02	-5.0893e-02	2.1185e+03
9	3.7725e-01	2.7466e-01	-8.1404e-01	-1.6057e-01	2.1210e+02
10	2.0580e-01	2.4570e-01	-5.6793e-01	4.5929e-01	5.0152e+02
11	3.4898e-01	2.0334e-01	-5.3666e-01	7.3701e-02	7.0250e+02
12	2.9782e-01	2.1704e-01	-6.5097e-01	7.1581e-02	6.4464e+02
13	4.1949e-01	2.4808e-01	-5.0172e-01	-2.1252e-01	1.5064e+02
14	8.2031e-01	7.0032e-02	-1.6681e-01	-8.4046e-02	1.2855e+03
15	3.5554e-01	2.3447e-01	-5.7906e-01	6.1532e-02	5.2657e+02
16	2.8528e-01	2.6074e-01	-8.5459e-01	1.9779e-01	3.5288e+02
17	9.3003e-01	1.5013e-01	-1.1841e-01	-7.5593e-02	8.8287e+02
18	1.2786e+00	2.4297e-01	1.3339e-01	-7.6707e-02	0.0000e+00
19	5.0478e-02	1.7077e-01	-1.3704e-01	3.8370e-01	7.7490e+02
20	3.9268e-01	1.8158e-01	-4.8725e-01	-5.8690e-02	9.9141e+02
21	2.6028e-01	2.2302e-01	-5.8442e-01	2.0237e-01	5.5097e+02
22	2.9396e-01	3.2983e-02	-3.0368e-01	7.0921e-03	2.1517e+03
23	2.1276e-01	2.2299e-01	-5.5682e-01	3.1857e-01	4.7809e+02
24	8.5005e-01	7.2467e-02	-1.5505e-01	-1.8310e-02	1.2837e+03
25	-1.8460e-03	1.3344e-01	9.5231e-02	3.3237e-01	1.5769e+03
26	1.4625e-01	1.3167e-02	-2.5857e-01	1.1464e-01	2.4092e+03
27	1.4907e-01	6.0989e-02	-3.0860e-01	1.1235e-01	2.3288e+03
28	3.6462e-01	2.7686e-04	-4.0142e-01	-6.6005e-02	2.0578e+03
29	4.3282e-01	1.7569e-01	-4.1321e-01	-1.4643e-01	9.8526e+02
30	-2.8297e-03	9.1127e-02	3.7354e-01	1.9104e-01	1.8135e+03
31	1.9891e-01	7.3809e-02	-3.5819e-01	7.0498e-03	2.2305e+03
32	2.8330e-01	2.5467e-01	-7.6609e-01	1.1150e-01	4.3377e+02
33	4.8552e-01	1.9598e-01	-3.6972e-01	-1.9823e-01	6.8009e+02
34	8.8773e-01	1.3674e-02	-2.6076e-01	4.7981e-02	1.6612e+03
35	9.5216e-01	2.0045e-01	-9.6516e-02	-1.4742e-01	2.1754e+02
36	2.9149e-01	1.0956e-01	-4.0421e-01	3.3242e-02	1.6022e+03
37	1.2681e+00	2.4325e-01	1.2802e-01	-7.9900e-02	8.9156e+01
38	9.1451e-01	8.2315e-02	-1.4601e-01	-1.0461e-01	1.4233e+03
39	9.3040e-01	1.7045e-01	-7.1385e-02	-8.3333e-02	7.0191e+02
40	4.2093e-01	1.0818e-01	-4.7679e-01	-5.1412e-02	1.4810e+03
41	1.4409e-01	1.4336e-01	-3.2241e-01	2.3383e-01	1.3748e+03
42	3.9565e-01	1.1641e-02	-2.8076e-01	-1.0093e-02	2.2665e+03
43	9.3514e-01	1.3333e-01	-7.7366e-02	-5.7952e-02	1.0563e+03
44	4.3438e-01	1.1939e-01	-4.5325e-01	-7.9769e-02	1.5526e+03
45	1.2508e+00	2.3784e-01	1.1838e-01	-4.6444e-02	8.9110e+01
46	2.7978e-01	3.0272e-01	-1.0655e+00	4.2643e-02	0.0000e+00
47	4.6967e-01	1.3121e-01	-4.6349e-01	3.5809e-03	1.3133e+03
48	1.3000e-01	2.1706e-01	-3.2445e-01	5.2663e-01	4.6280e+00
49	3.7706e-01	1.6123e-01	-5.4769e-01	1.1932e-01	1.1007e+03
50	1.0757e+00	1.6529e-01	1.0673e-02	-6.9247e-02	5.5152e+02
51	1.0255e-01	1.6507e-01	-2.3200e-01	3.2524e-01	1.0498e+03
52	1.5956e-01	1.1552e-02	-2.9630e-01	-1.1726e-02	2.3859e+03
53	3.3565e-02	1.1459e-01	-8.7292e-02	1.5399e-01	1.7159e+03
54	2.1201e-01	1.6135e-01	-4.5226e-01	1.7802e-01	1.2117e+03
55	2.4759e-01	1.1573e-01	-4.7667e-01	1.2254e-01	1.6726e+03
56	5.0443e-01	2.0460e-01	-4.1107e-01	-1.4157e-01	4.8881e+02
57	3.2724e-01	2.2494e-01	-6.6646e-01	3.9943e-02	4.9112e+02
58	1.3625e+00	2.3780e-01	1.9616e-01	-6.2867e-02	1.1054e+02
59	4.1740e-01	1.8140e-02	-3.7001e-01	-2.4568e-02	2.1380e+03
60	4.4722e-02	1.9874e-01	-1.3579e-01	3.4671e-01	0.0000e+00
61	9.4240e-01	2.1523e-01	-5.9699e-02	-1.0941e-01	1.0004e+02
62	9.8258e-01	9.2787e-02	-7.0780e-02	-9.4554e-02	1.3453e+03
63	2.4499e-01	2.3772e-01	-6.8456e-01	3.2149e-01	4.6753e+02
64	3.7751e-01	-1.9093e-02	-4.7408e-01	1.7169e-02	2.3530e+03
65	-8.9827e-03	-1.3957e-03	-1.0660e-01	1.0505e-02	1.9176e+03
66	4.6521e-02	-1.5785e-02	-2.2422e-02	1.7368e-01	2.4271e+03
67	1.2741e-01	1.6006e-01	-3.2622e-01	2.8447e-01	1.1349e+03
68	4.6398e-02	2.4632e-02	-1.9635e-01	6.4748e-02	2.4434e+03
69	9.3816e-02	7.7445e-02	-1.1854e-01	1.3383e-01	2.1265e+03
70	5.2237e-02	1.5240e-01	-1.2346e-01	3.0552e-01	1.3113e+03
71	5.7408e-01	-2.9541e-03	-2.5742e-01	7.3763e-02	2.2812e+03
72	6.7445e-01	1.0912e-01	-2.7168e-01	-1.3051e-01	1.2963e+03
73	3.0028e-01	-1.9898e-03	-4.0196e-01	1.9493e-01	2.3104e+03
74	1.6533e-01	5.1798e-02	-3.2479e-01	3.8671e-02	2.3108e+03
75	1.3047e+00	2.4332e-01	1.5212e-01	-1.0618e-01	0.0000e+00
76	6.5803e-01	1.3832e-01	-3.0127e-01	-1.2801e-01	9.6674e+02
77	4.4799e-01	1.5948e-01	-4.1674e-01	-1.7323e-01	1.0623e+03
78	3.9390e-01	1.5881e-01	-4.7674e-01	3.1976e-02	1.2259e+03
79	1.6291e-01	1.5028e-01	-3.7752e-01	2.7353e-01	1.2335e+03
80	3.9038e-01	2.9032e-02	-3.7913e-01	3.9433e-02	2.0838e+03
81	5.2988e-01	1.2288e-01	-3.6386e-01	-1.3264e-01	1.2260e+03
82	1.4139e-01	1.5873e-01	-2.4906e-01	2.3900e-01	1.1264e+03
83	1.3411e+00	1.7118e-01	1.8887e-02	-1.5258e-01	7.2216e+02
84	1.2750e-01	2.1608e-01	-3.5882e-01	4.8268e-01	-5.9131e+01
85	9.6073e-01	2.1490e-01	-3.9811e-02	-1.4340e-01	1.3051e+02
86	7.6754e-02	1.0444e-01	-2.1648e-01	2.3146e-01	1.7839e+03
87	1.1469e-01	1.4580e-01	-2.9542e-01	2.8145e-01	1.2993e+03
88	1.4550e-01	2.0196e-01	-4.1865e-01	3.4098e-01	3.3683e+02
89	5.7068e-01	1.2346e-01	-3.8401e-01	-1.0890e-01	1.1729e+03
90	6.9101e-01	2.1127e-01	-2.7066e-01	-2.3345e-01	1.1099e+02
91	4.2903e-01	1.9190e-01	-5.7138e-01	-1.0014e-01	7.9565e+02
92	2.2685e-01	8.1280e-02	-4.3376e-01	-1.5772e-02	2.1137e+03
93	4.6667e-01	1.1905e-01	-4.0454e-01	-1.3684e-01	1.4670e+03
94	1.1271e+00	2.0757e-01	-1.1257e-02	-5.2117e-02	2.8946e+02
95	6.3929e-02	8.2080e-02	-1.6179e-01	1.1381e-01	2.0948e+03
96	9.3609e-01	3.1308e-02	-2.6199e-01	-6.8931e-02	1.7411e+03
97	3.4240e-01	2.5911e-01	-6.9488e-01	6.3195e-05	2.8940e+02
98	2.5362e-01	2.1156e-01	-5.9653e-01	1.7195e-01	5.8147e+02
99	9.0323e-01	1.4763e-01	-7.7447e-02	-6.8005e-02	9.8396e+02
100	3.4189e-01	1.4849e-02	-5.6541e-01	-1.6685e-04	2.0621e+03
101	3.6674e-01	1.4634e-01	-5.0372e-01	2.7099e-02	1.2993e+03
102	1.0389e+00	1.8529e-01	6.4279e-03	-7.3587e-02	3.3522e+02
103	1.2424e+00	1.9121e-01	4.6929e-02	-4.4558e-02	5.5925e+02
104	3.8977e-02	1.4300e-01	-3.1110e-02	2.0869e-01	1.1680e+03
105	5.6190e-01	1.9230e-01	-2.6060e-01	-1.3397e-01	4.7445e+02
106	2.2588e-01	2.5269e-01	-7.9986e-01	3.2245e-01	6.0807e+02
107	4.9255e-01	2.1126e-01	-3.9664e-01	-1.5389e-01	5.4616e+02
108	3.2974e-01	1.4890e-01	-5.2680e-01	8.5381e-02	1.1660e+03
109	8.2790e-01	1.9420e-01	-9.2808e-02	-1.2396e-01	3.9669e+02
110	1.2765e+00	1.9475e-01	8.1278e-02	-6.7254e-02	4.7676e+02
111	1.1075e+00	2.2377e-01	3.9367e-02	-3.3150e-02	7.8575e+01
112	1.6666e-01	2.1144e-01	-4.3265e-01	4.0149e-01	3.7300e+02
113	1.6083e-01	2.2478e-01	-4.3607e-01	3.9824e-01	1.2795e+02
114	4.1389e-01	1.6023e-01	-4.9929e-01	-1.0414e-01	1.1714e+03
115	2.6483e+00	6.7269e-02	-1.3723e-01	5.1815e-02	1.4071e+03
116	1.0338e+00	1.6069e-01	-3.0551e-02	-4.8778e-02	6.1087e+02
117	1.2997e+00	1.7169e-01	8.8786e-02	-5.6458e-02	7.1777e+02
118	5.7039e-01	2.2925e-01	-3.1911e-01	-1.2899e-01	-1.5055e+01
119	3.6593e-01	1.8953e-01	-5.6216e-01	7.3744e-02	8.8318e+02
120	8.5476e-01	1.6050e-01	-1.2869e-01	-8.3567e-02	7.8919e+02
121	4.1862e-01	1.2215e-01	-5.1318e-01	-6.7858e-02	1.4313e+03
122	3.4218e-01	3.0125e-01	-7.9648e-01	-1.3883e-01	0.0000e+00
123	4.0586e-01	1.3473e-01	-4.5655e-01	2.5435e-02	1.3757e+03
124	2.0821e-01	1.7628e-01	-4.2224e-01	2.4016e-01	9.7012e+02
125	5.2831e-01	4.2108e-02	-6.0416e-01	-7.3508e-02	1.5344e+03
126	2.7106e-01	2.4768e-01	-6.5710e-01	1.7342e-01	2.3843e+02
127	3.6766e-01	8.5468e-02	-4.7540e-01	6.7557e-02	1.7167e+03
128	2.0533e-01	1.0312e-01	-3.6153e-01	1.1192e-01	1.8929e+03
129	-3.6343e-03	7.7092e-02	1.0916e-01	1.4858e-01	1.6501e+03
130	7.6509e-01	2.1268e-01	-1.6480e-01	-1.9381e-01	1.8236e+02
131	3.5917e-01	2.6622e-01	-7.0128e-01	-1.3186e-01	1.9501e+02
132	2.8273e-01	2.9978e-02	-3.5262e-01	6.9630e-02	2.1271e+03
133	3.5349e-01	-3.5769e-03	-2.3546e-01	-1.9927e-01	1.7594e+03
134	3.2586e-02	8.5069e-02	-6.7259e-02	2.5509e-01	2.0739e+03
135	4.3323e-02	1.0164e-01	-8.4308e-02	1.7503e-01	1.8637e+03
136	1.7435e-01	1.6383e-01	-3.5955e-01	2.6839e-01	1.1698e+03
137	4.4721e-01	1.9290e-01	-4.7437e-01	-2.6340e-01	6.8409e+02
138	4.0874e-01	1.7820e-01	-4.6164e-01	-4.8077e-02	9.6489e+02
139	3.8370e-01	1.3931e-01	-5.6386e-01	7.8825e-02	1.3469e+03
