variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.1339e-01	5.4331e-02	1.2980e-01	-1.4630e-01	1.3943e+03
1	4.3348e-01	2.0193e-01	3.8324e-01	-7.4350e-02	1.0791e+02
2	6.5161e-02	1.3977e-01	5.3095e-02	-5.9805e-02	6.3217e+02
3	5.6984e-01	-1.5616e-03	2.4812e-01	6.9414e-02	1.6442e+03
4	4.7042e-02	1.8619e-01	2.8610e-03	-1.1534e-01	2.7063e+02
5	8.7834e-01	9.5704e-02	3.1313e-01	3.1319e-02	1.1018e+03
6	2.2611e-01	1.8661e-01	1.4347e-01	-1.0881e-01	1.7441e+02
7	1.6689e-01	1.2679e-01	1.7074e-01	-9.2750e-02	8.3093e+02
8	-4.3957e-03	2.6923e-02	3.5426e-02	1.0825e-01	1.2941e+03
9	7.4884e-01	1.9348e-01	3.9307e-01	4.5494e-02	9.4920e+01
10	2.0343e-01	1.9271e-01	1.3762e-01	-1.1566e-01	8.0381e+01
11	4.4190e-01	1.0534e-01	2.3429e-01	4.1867e-02	1.0535e+03
12	3.9878e-01	1.2632e-01	1.8022e-01	2.7091e-02	1.0012e+03
13	6.1099e-01	1.9014e-01	3.2782e-01	-2.3804e-02	1.5271e+02
14	9.5833e-01	4.8140e-02	1.2147e-01	6.7110e-03	1.5539e+03
15	4.4618e-01	1.1277e-01	2.6189e-01	1.4733e-03	1.0739e+03
16	3.9397e-01	1.4185e-01	1.5712e-01	5.1104e-02	8.3127e+02
17	1.0700e+00	1.1482e-01	6.2488e-02	2.0117e-01	1.3349e+03
18	1.3640e+00	2.9903e-01	-4.8917e-01	1.2526e-01	1.2235e+02
19	3.1900e-02	1.5961e-01	4.6777e-03	-1.6451e-01	3.5954e+02
20	4.6968e-01	8.1664e-02	1.9694e-01	2.1462e-02	1.2421e+03
21	3.0169e-01	1.9771e-01	2.0501e-01	-1.1075e-01	7.6767e+01
22	2.9447e-01	3.3290e-02	1.6654e-01	8.6419e-03	1.5857e+03
23	2.4281e-01	1.7860e-01	1.8337e-01	-1.6502e-01	2.8250e+02
24	1.0132e+00	6.8081e-02	8.5774e-02	1.6861e-02	1.6693e+03
25	-1.6067e-03	1.2975e-01	9.4509e-02	-8.1740e-02	7.9097e+02
26	1.6371e-01	1.2447e-02	9.8379e-02	4.6783e-02	1.4866e+03
27	1.9115e-01	6.3102e-02	1.0256e-01	-8.1570e-02	1.3524e+03
28	3.7541e-01	2.2882e-02	2.4195e-01	6.2702e-02	1.4224e+03
29	5.2424e-01	1.6536e-01	3.2950e-01	-6.3430e-02	4.3648e+02
30	-2.4857e-03	8.8964e-02	3.7247e-01	-4.9045e-02	1.2863e+03
31	2.2850e-01	7.5890e-02	1.4819e-01	-6.1254e-02	1.2686e+03
32	3.1989e-01	1.9797e-01	2.0071e-01	-1.5803e-01	2.5910e+02
33	5.9199e-01	1.9730e-01	3.5547e-01	-4.6019e-02	1.2723e+02
34	1.0908e+00	5.8512e-02	1.0934e-02	1.1282e-01	1.8843e+03
35	1.1794e+00	2.1462e-01	-1.4502e-01	3.3324e-01	4.2175e+02
36	3.1817e-01	9.4979e-02	1.5386e-01	-5.0196e-02	1.1158e+03
37	1.3357e+00	2.9833e-01	-4.3716e-01	1.7479e-01	0.0000e+00
38	1.0761e+00	1.1330e-01	9.7539e-03	8.2238e-02	1.3587e+03
39	1.0299e+00	1.2914e-01	6.2827e-02	1.8539e-01	9.2350e+02
40	5.2274e-01	1.5599e-01	2.8381e-01	-1.2604e-01	5.3630e+02
41	1.4796e-01	1.2094e-01	1.2859e-01	-1.0205e-01	9.1730e+02
42	3.8369e-01	3.9669e-02	2.1999e-01	-2.9557e-03	1.3825e+03
43	1.1028e+00	1.0805e-01	4.0353e-03	2.1245e-01	1.4113e+03
44	5.0029e-01	1.2941e-01	3.2089e-01	-4.8310e-02	9.3675e+02
45	1.3424e+00	2.9556e-01	-4.6727e-01	1.8070e-01	3.4020e+01
46	4.2888e-01	2.0323e-01	3.4297e-01	-7.7426e-02	9.5152e+01
47	5.4002e-01	1.7950e-01	4.0127e-01	-8.5163e-02	3.3928e+02
48	1.0013e-01	1.9275e-01	1.1967e-01	-9.4739e-02	1.1908e+02
49	5.0882e-01	1.1251e-01	2.7463e-01	-1.3607e-01	1.0866e+03
50	1.2205e+00	2.1548e-01	-1.6318e-01	2.9594e-01	4.5578e+02
51	1.0754e-01	1.4463e-01	9.7080e-03	-8.0895e-02	6.0132e+02
52	2.0785e-01	4.7507e-02	9.6840e-02	-6.9701e-02	1.4897e+03
53	2.3615e-02	1.9278e-01	-7.1391e-02	-1.1705e-01	3.8794e+01
54	2.4072e-01	1.4824e-01	1.2757e-01	-1.2007e-01	5.9387e+02
55	2.9559e-01	1.2861e-01	1.3094e-01	-7.5045e-02	8.3974e+02
56	6.3025e-01	1.3151e-01	2.8908e-01	4.7206e-02	7.2594e+02
57	4.2711e-01	9.9446e-02	1.9032e-01	5.0393e-02	1.1745e+03
58	1.4052e+00	3.0983e-01	-4.5739e-01	5.0486e-02	0.0000e+00
59	5.1554e-01	3.3535e-02	2.1985e-01	-1.4916e-01	1.6237e+03
60	5.6531e-02	1.9565e-01	1.0060e-02	-1.4724e-01	0.0000e+00
61	1.2050e+00	2.5075e-01	-2.1317e-01	3.8530e-01	9.8397e+01
62	1.0980e+00	9.1992e-02	5.5763e-02	1.3124e-01	1.6002e+03
63	2.8672e-01	1.7377e-01	1.6697e-01	-9.3113e-02	3.8678e+02
64	4.0444e-01	-1.6081e-02	1.5206e-01	1.1691e-02	0.0000e+00
65	-7.6846e-03	-8.3914e-04	-1.0974e-01	9.6527e-03	1.4609e+03
66	5.9935e-02	-1.2775e-02	4.4481e-02	1.7117e-01	1.5634e+03
67	1.2801e-01	1.6606e-01	5.7156e-02	-9.7234e-02	3.9447e+02
68	5.9901e-02	3.9876e-02	-1.7232e-02	-6.0185e-02	1.4088e+03
69	1.1600e-01	7.4648e-02	9.6827e-02	3.3554e-03	1.1529e+03
70	4.1844e-02	1.1501e-01	6.2549e-02	-8.4180e-02	8.9147e+02
71	6.3823e-01	-1.9344e-03	1.7060e-01	7.1852e-02	1.3438e+03
72	7.3716e-01	1.2093e-01	3.1953e-01	6.8624e-02	7.6765e+02
73	3.1989e-01	-1.3676e-03	1.6429e-01	1.9535e-01	1.2786e+03
74	2.0084e-01	7.4683e-02	1.2454e-01	-7.7587e-02	1.2851e+03
75	1.3812e+00	3.0607e-01	-5.3457e-01	4.9187e-02	1.4278e+01
76	7.4527e-01	1.3731e-01	3.7718e-01	2.6504e-02	5.9319e+02
77	4.4826e-01	1.7677e-01	3.8870e-01	-7.2019e-02	5.7756e+02
78	5.0029e-01	1.0374e-01	1.9159e-01	-1.1836e-01	1.0597e+03
79	1.6481e-01	1.2120e-01	9.9586e-02	-4.2763e-02	8.4635e+02
80	4.4329e-01	1.4179e-02	1.6997e-01	1.4687e-02	1.5209e+03
81	6.1589e-01	6.1165e-02	3.9153e-01	6.5836e-02	1.3648e+03
82	1.6403e-01	1.8273e-01	4.6142e-02	-1.2462e-01	1.9057e+02
83	1.4019e+00	2.8487e-01	-4.2995e-01	1.3612e-02	2.2224e+02
84	1.2766e-01	1.9340e-01	1.1584e-01	-1.4155e-01	3.9851e+01
85	1.1876e+00	2.1989e-01	-1.5775e-01	3.5202e-01	3.2350e+02
86	7.9903e-02	8.8584e-02	2.9425e-02	-5.3668e-02	1.1748e+03
87	1.1622e-01	1.1776e-01	9.4328e-02	-2.5966e-02	8.9664e+02
88	1.5689e-01	1.9225e-01	4.9205e-02	-9.8821e-02	-7.3626e+01
89	6.9625e-01	1.0529e-01	3.5532e-01	1.3665e-01	9.0232e+02
90	1.0421e+00	2.0416e-01	8.2444e-02	2.5570e-01	1.8411e+02
91	5.3740e-01	1.9234e-01	3.8099e-01	-6.2686e-02	1.4867e+02
92	2.3764e-01	9.7803e-02	1.8174e-01	-1.2539e-01	1.1166e+03
93	5.1680e-01	1.8389e-01	3.9650e-01	-9.7869e-02	2.9641e+02
94	1.2454e+00	2.1512e-01	-1.8493e-01	2.5960e-01	4.3370e+02
95	7.0831e-02	6.5676e-02	6.5570e-02	-4.9007e-02	1.2850e+03
96	1.0920e+00	2.4222e-02	-7.4568e-02	1.1401e-01	2.0860e+03
97	3.8963e-01	2.0123e-01	3.4740e-01	-6.4680e-02	0.0000e+00
98	3.3958e-01	1.3612e-01	1.4114e-01	-1.7362e-02	8.2592e+02
99	1.0406e+00	1.2486e-01	7.8926e-03	1.5131e-01	1.0167e+03
100	4.8037e-01	3.5696e-02	7.2841e-02	-3.8750e-02	1.4864e+03
101	4.8500e-01	5.9172e-02	1.3180e-01	-1.1692e-02	1.4027e+03
102	1.2145e+00	2.2152e-01	-1.6610e-01	2.8617e-01	3.9826e+02
103	1.3480e+00	1.9658e-01	-3.0727e-01	1.2042e-01	8.1769e+02
104	3.9668e-02	1.6921e-01	-5.5255e-02	-6.6535e-02	2.2546e+02
105	6.5609e-01	1.1357e-01	2.8234e-01	1.4973e-01	8.7850e+02
106	2.5938e-01	1.8671e-01	1.7812e-01	-1.0032e-01	2.2361e+02
107	5.9944e-01	1.6592e-01	2.6531e-01	-5.7169e-02	3.5817e+02
108	4.4551e-01	7.7983e-02	1.4218e-01	5.6068e-02	1.2088e+03
109	1.0935e+00	1.9555e-01	1.7366e-02	2.7997e-01	4.2876e+02
110	1.3350e+00	2.0484e-01	-2.3517e-01	1.2758e-01	7.2577e+02
111	1.2196e+00	2.3914e-01	-1.6049e-01	2.7320e-01	3.9774e+01
112	1.7485e-01	1.6958e-01	1.5470e-01	-1.1191e-01	3.7239e+02
113	1.6656e-01	1.9539e-01	8.6809e-02	-1.5795e-01	0.0000e+00
114	4.6203e-01	1.2878e-01	3.0246e-01	-4.7333e-02	9.3130e+02
115	2.8396e+00	6.2921e-02	-1.8944e-01	2.8597e-02	2.0470e+03
116	1.1217e+00	1.5261e-01	-4.1510e-02	2.4360e-01	9.5738e+02
117	1.3633e+00	2.0498e-01	-2.9020e-01	6.1278e-02	7.4812e+02
118	7.2015e-01	1.6430e-01	3.9547e-01	1.1276e-01	4.2683e+02
119	4.8428e-01	7.5490e-02	1.8874e-01	-6.7903e-02	1.2661e+03
120	1.0745e+00	1.6534e-01	1.1252e-02	2.5723e-01	6.9201e+02
121	4.8029e-01	1.2550e-01	3.0793e-01	-8.1630e-02	9.6761e+02
122	4.6404e-01	2.0061e-01	3.2720e-01	-1.1684e-01	2.5030e+02
123	4.9412e-01	1.1407e-01	3.2016e-01	-7.1293e-02	1.0384e+03
124	2.1084e-01	1.5495e-01	1.0802e-01	-1.1623e-01	5.4395e+02
125	6.7432e-01	2.4882e-02	1.4732e-01	8.4755e-03	1.1867e+03
126	3.7771e-01	1.5242e-01	1.7364e-01	2.3676e-02	7.1788e+02
127	4.6799e-01	1.2307e-02	8.2615e-02	8.8417e-04	1.5036e+03
128	2.2562e-01	9.8595e-02	1.2471e-01	-3.0766e-02	1.1240e+03
129	-3.1925e-03	7.0479e-02	1.0796e-01	-8.5946e-02	1.3740e+03
130	9.8871e-01	1.7288e-01	1.6978e-01	2.5377e-01	3.7099e+02
131	5.5451e-01	1.9087e-01	3.4525e-01	-4.7434e-02	1.3492e+02
132	2.8792e-01	1.5987e-02	1.6876e-01	1.7473e-02	1.5578e+03
133	3.7849e-01	-2.3642e-03	1.7716e-01	-1.9955e-01	1.7723e+03
134	2.8977e-02	1.0892e-01	-3.2431e-02	-9.4845e-02	9.7195e+02
135	5.3990e-03	1.6586e-01	-2.9648e-02	-1.3759e-01	2.9345e+02
136	1.6446e-01	1.5656e-01	1.1639e-01	-1.5047e-01	4.7363e+02
137	5.2354e-01	1.9824e-01	3.7887e-01	-6.5186e-02	6.2158e+01
138	4.4726e-01	9.7774e-02	2.7942e-01	5.3460e-02	1.1086e+03
139	5.0184e-01	9.3213e-02	2.0840e-01	-1.2597e-01	1.1734e+03
140	5.2114e-01	1.0766e-01	2.4940e-01	-1.1205e-01	1.0428e+03
