variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.4983e-01	2.0998e-01	-9.0062e-02	-1.8914e-01	9.7200e+02
1	1.4153e-01	2.7127e-01	1.0493e-01	6.7189e-02	3.7529e+02
2	1.0375e-01	1.9582e-01	1.6715e-02	-1.3673e-02	9.4159e+02
3	1.7433e-01	6.3022e-04	-2.4323e-02	-7.3908e-02	2.4694e+03
4	8.6745e-02	2.3352e-01	2.8362e-02	-1.1026e-02	7.5725e+02
5	3.3392e-01	6.4595e-02	9.5705e-02	-1.1963e-01	2.4279e+03
6	2.6796e-01	2.9177e-01	-3.3752e-02	-1.2568e-02	3.0633e+02
7	2.6808e-01	1.8028e-01	-8.3272e-02	-1.2732e-01	1.0658e+03
8	-1.7222e-03	3.8300e-02	3.5980e-02	1.1644e-01	2.5216e+03
9	2.6548e-01	4.2332e-02	5.2938e-02	-3.8520e-02	2.6892e+03
10	1.8523e-01	1.9327e-01	-1.1830e-01	-8.6631e-02	1.1749e+03
11	1.7764e-01	2.4599e-01	7.5475e-02	-2.4298e-02	6.5113e+02
12	4.8725e-01	1.1692e-01	2.2298e-01	5.1070e-02	1.9546e+03
13	4.3474e-01	5.3509e-02	2.1707e-01	8.9854e-03	2.5364e+03
14	3.0147e-01	3.5614e-02	2.6308e-01	-1.9795e-02	2.5681e+03
15	1.3079e-01	2.3352e-01	-4.3817e-02	2.3352e-03	7.8144e+02
16	1.9680e-01	2.2311e-01	7.8944e-03	3.6160e-02	8.7187e+02
17	6.5063e-01	4.3152e-02	2.6677e-01	2.4978e-01	2.7634e+03
18	6.1330e-01	3.1046e-01	3.0994e-01	-2.0643e-01	8.0710e+02
19	9.1954e-02	2.0862e-01	2.0011e-02	-4.6524e-02	1.0587e+03
20	1.7365e-01	2.0527e-01	-1.5025e-01	8.2313e-02	1.1845e+03
21	1.0926e-02	2.7812e-01	-9.0811e-02	1.0154e-01	0.0000e+00
22	1.2528e-01	6.3111e-02	-9.1769e-02	-1.3257e-02	2.3726e+03
23	2.5071e-01	1.1376e-01	-1.4843e-01	-1.3890e-01	1.9220e+03
24	5.6012e-01	5.4300e-02	3.3402e-01	-1.1817e-02	2.6466e+03
25	-6.9073e-04	1.6858e-01	9.5055e-02	5.0298e-03	1.5081e+03
26	9.4300e-02	1.0706e-01	-6.4042e-02	-9.3555e-03	1.9129e+03
27	2.0430e-01	1.0717e-01	-1.0620e-01	-1.5609e-01	2.0517e+03
28	2.5381e-01	1.7959e-01	-2.9164e-02	-3.0029e-01	1.4064e+03
29	2.8306e-01	2.5508e-01	-1.8539e-01	-1.1304e-01	7.3401e+02
30	-9.3469e-04	1.0462e-01	3.7265e-01	1.8360e-01	1.7213e+03
31	1.0858e-01	9.1883e-02	2.9588e-02	-1.4120e-02	2.0623e+03
