variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.6255e-01	1.1232e-01	-1.3233e-01	7.0502e-02	1.6808e+03
1	3.5416e-01	2.3349e-01	1.9114e-02	-6.7961e-02	0.0000e+00
2	2.6101e-02	3.5796e-01	-9.1610e-02	4.4297e-01	1.2844e+02
3	3.9787e-01	-2.7403e-03	-4.6016e-02	6.9634e-02	2.3410e+03
4	4.9565e-03	4.1463e-01	-1.1631e-01	6.4089e-01	-1.3784e+01
5	7.3654e-01	1.1430e-01	-2.3002e-01	8.0447e-02	7.9841e+02
6	6.5489e-02	3.8109e-01	-2.3967e-01	4.7281e-01	0.0000e+00
7	9.5868e-02	1.7242e-01	-1.1882e-01	5.5288e-02	1.6173e+03
8	-5.7403e-03	2.2974e-02	3.9475e-02	8.7850e-02	2.7698e+03
9	2.2054e-01	2.5817e-01	-3.1609e-01	2.6456e-02	1.7483e+02
10	1.3496e-02	4.7845e-01	-2.1105e-01	1.0159e+00	-1.9601e+02
11	2.4445e-01	2.2514e-01	-2.0315e-01	9.3068e-02	6.0115e+02
12	1.7241e-01	2.4039e-01	-1.4867e-01	1.3362e-01	4.8657e+02
13	3.3021e-01	2.1547e-01	-1.0634e-01	1.9254e-02	4.0283e+02
14	7.6204e-01	6.3556e-02	-2.1090e-01	3.4989e-02	1.1303e+03
15	2.5285e-01	2.5700e-01	-9.5995e-02	8.8920e-02	2.8083e+01
16	1.1737e-01	3.1254e-01	-2.7671e-01	2.4139e-01	1.5206e+02
17	8.9383e-01	1.3864e-01	-1.7549e-01	-2.2080e-02	5.9816e+02
18	1.3105e+00	2.1729e-01	5.5435e-02	-3.7903e-02	1.1168e+02
19	1.1018e-02	3.2320e-01	-6.7953e-02	3.3363e-01	3.8814e+02
20	2.9574e-01	1.7864e-01	-1.9549e-01	6.4927e-02	9.1191e+02
21	1.1019e-01	2.9084e-01	-2.3450e-01	2.4964e-01	2.7924e+02
22	2.4210e-01	3.7366e-02	-1.3690e-02	-2.4529e-03	2.1648e+03
23	7.7408e-02	3.4247e-01	-1.0870e-01	3.9610e-01	1.1291e+02
24	7.9978e-01	6.4494e-02	-2.3641e-01	2.8736e-02	1.1310e+03
25	-1.9777e-03	2.2992e-01	9.4950e-02	1.8717e-01	1.1591e+03
26	9.1310e-02	4.3506e-02	-1.0810e-01	9.1409e-02	2.3615e+03
27	8.4269e-02	9.5717e-02	-1.0110e-01	1.0124e-01	2.4076e+03
28	2.9391e-01	5.2570e-04	-1.4956e-01	-1.6849e-02	2.0915e+03
29	3.5435e-01	1.4747e-01	-1.1826e-01	-4.4201e-02	9.9420e+02
30	-3.0153e-03	1.3731e-01	3.7282e-01	4.4215e-02	1.9862e+03
31	1.2754e-01	9.0825e-02	-9.5002e-02	4.3885e-02	2.4640e+03
32	1.4120e-01	2.8726e-01	-1.6194e-01	5.9412e-02	1.7158e+02
33	4.1427e-01	1.6749e-01	-1.0495e-01	4.1973e-02	6.5236e+02
34	8.1476e-01	1.6083e-02	-1.6108e-01	-2.7856e-02	1.1999e+03
35	9.2235e-01	1.6981e-01	-1.6294e-01	-1.0867e-01	3.3878e+02
36	1.9876e-01	1.2105e-01	-2.0074e-01	3.6292e-02	1.7440e+03
37	1.2963e+00	2.1975e-01	6.6177e-02	-1.0094e-01	3.8605e+02
38	8.6667e-01	6.1006e-02	-2.2360e-01	-4.0208e-02	1.1553e+03
39	9.0193e-01	1.5503e-01	-1.3299e-01	-4.0058e-02	5.2392e+02
40	3.2294e-01	1.1684e-01	-2.2883e-01	1.1616e-01	1.4670e+03
41	7.6605e-02	2.0813e-01	-1.1247e-01	1.1360e-01	1.1996e+03
42	3.1573e-01	1.2541e-02	-1.3822e-01	2.2912e-02	2.3042e+03
43	9.0283e-01	1.2922e-01	-1.8391e-01	-2.7021e-02	6.9831e+02
44	3.4364e-01	1.2280e-01	-1.4237e-01	5.2055e-02	1.2846e+03
45	1.2794e+00	2.1823e-01	1.0040e-01	-3.2208e-02	1.4770e+02
46	5.8514e-02	3.4846e-01	-2.2239e-01	3.1799e-01	2.2972e+02
47	3.6717e-01	1.0544e-01	-2.5564e-01	-5.2692e-02	1.4970e+03
48	1.9374e-02	4.9721e-01	3.0914e-01	1.1485e+00	0.0000e+00
49	2.8811e-01	1.9192e-01	-9.0083e-02	1.1739e-01	8.0775e+02
50	1.0549e+00	1.4460e-01	-1.5793e-01	-8.7862e-02	7.6657e+02
51	3.1600e-02	3.0043e-01	-6.7324e-02	2.9761e-01	5.6170e+02
52	1.0383e-01	3.3731e-02	-4.3849e-02	9.7200e-02	2.3947e+03
53	1.5559e-02	1.7300e-01	2.8948e-03	1.6093e-01	1.8624e+03
54	1.1113e-01	2.0328e-01	-1.3812e-01	1.0146e-01	1.2162e+03
55	1.5378e-01	1.3838e-01	-1.1308e-01	5.8364e-02	1.7962e+03
56	4.3977e-01	1.8736e-01	-8.8208e-02	5.3892e-02	3.7287e+02
57	2.0720e-01	2.4285e-01	-1.9137e-01	1.8087e-01	3.8818e+02
58	1.3981e+00	2.3564e-01	4.1563e-03	2.9140e-02	1.4346e+01
