variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	9.5551e-03	1.4362e-02	1.9968e-01	-8.2488e-03	1.5904e+04
1	5.5402e-03	3.6610e-02	2.3169e-01	1.5986e-01	1.5986e+04
2	1.2393e-02	3.4249e-02	-1.6726e-01	-3.6076e-02	1.5731e+04
3	1.4702e-02	5.3727e-02	2.2186e-01	-6.1313e-02	1.4424e+04
4	1.6411e-03	6.3454e-02	-4.3455e-01	2.6939e-01	1.5115e+04
5	1.0499e-02	6.2817e-02	4.1134e-02	3.3440e-02	1.4688e+04
6	6.4732e-04	8.0250e-02	2.5720e-01	-7.6654e-02	1.4476e+04
7	2.2725e-02	9.4240e-02	1.5524e-01	8.0781e-02	1.3477e+04
8	2.9307e-04	9.6637e-02	-3.7125e-03	-1.8776e-01	1.2907e+04
9	1.7599e-02	1.2128e-01	1.2496e-01	1.6830e-01	1.3123e+04
10	1.1260e-03	1.3079e-01	3.4370e-01	8.8146e-02	1.4349e+04
11	7.2243e-03	1.4337e-01	8.9067e-02	1.8805e-01	1.3777e+04
12	6.5789e-03	1.5013e-01	1.0266e-01	7.6485e-02	1.3460e+04
13	6.6809e-03	1.5860e-01	-4.4595e-02	2.3180e-01	1.3889e+04
14	8.1721e-03	1.6662e-01	-2.6198e-01	8.6009e-02	1.4052e+04
15	8.2827e-03	1.7290e-01	-2.7038e-01	1.8001e-02	1.3726e+04
16	6.2875e-03	1.8253e-01	-6.8577e-02	1.0192e-02	1.2908e+04
17	3.0539e-03	1.9298e-01	1.1377e-01	2.5192e-01	1.2144e+04
18	7.7379e-03	2.0024e-01	2.8110e-01	-4.6456e-02	1.2237e+04
19	7.4514e-04	2.1315e-01	5.5514e-01	-6.2119e-02	1.2581e+04
20	1.3077e-02	2.2665e-01	-4.2696e-01	2.6044e-01	1.0575e+04
21	2.2796e-02	2.3683e-01	3.9491e-01	9.0679e-02	1.0494e+04
22	1.4597e-02	2.4894e-01	-4.7716e-01	4.1033e-01	9.0155e+03
23	1.7944e-03	2.6015e-01	-5.0655e-01	2.6758e-01	1.0180e+04
24	9.1817e-03	2.7131e-01	3.9492e-01	2.3409e-01	8.9061e+03
25	9.4839e-03	2.7850e-01	3.4126e-01	8.5732e-02	8.4674e+03
26	7.1499e-03	2.8696e-01	4.6945e-01	2.8245e-02	8.2760e+03
27	1.4993e-03	2.9778e-01	-8.7926e-03	1.2217e-01	7.4064e+03
28	6.3767e-03	3.0823e-01	1.0519e-01	2.1929e-01	7.5494e+03
29	6.6076e-03	3.1730e-01	-1.8605e-01	2.6862e-01	7.6052e+03
30	7.0393e-03	3.2583e-01	-3.7008e-01	2.2217e-01	7.6177e+03
31	9.0738e-03	3.3507e-01	-1.1860e-01	8.3971e-02	6.5916e+03
32	3.4474e-03	3.4878e-01	3.8227e-02	4.1846e-01	5.2753e+03
33	8.6933e-03	3.6112e-01	-8.5143e-02	6.2408e-01	5.1712e+03
34	1.1059e-02	3.6759e-01	-8.9948e-02	3.2380e-01	5.1270e+03
35	7.7830e-03	3.7490e-01	-3.7549e-01	2.2585e-01	6.0081e+03
36	8.0300e-03	3.8302e-01	-2.3021e-01	2.2774e-01	5.4592e+03
37	9.4891e-03	3.9213e-01	-3.9018e-02	2.6257e-01	4.4580e+03
38	8.9662e-03	4.0065e-01	-1.7122e-02	2.2135e-01	3.9838e+03
39	9.3993e-03	4.0948e-01	8.0957e-02	1.7682e-01	3.4634e+03
40	9.8619e-03	4.1917e-01	2.0384e-01	2.5460e-01	3.2933e+03
41	6.7329e-03	4.2855e-01	1.9629e-01	3.0175e-01	2.8029e+03
42	2.8208e-04	4.4041e-01	-7.4640e-02	3.2921e-01	1.8102e+03
43	4.1272e-03	4.5302e-01	-3.1537e-01	4.1522e-01	2.9638e+03
44	8.8324e-03	4.6203e-01	-3.1171e-01	4.6578e-01	3.4047e+03
45	1.6294e-02	4.7000e-01	1.1972e-01	3.7868e-01	2.2027e+03
46	2.0614e-02	4.7822e-01	1.5777e-01	2.6339e-01	1.8786e+03
47	2.2110e-02	4.8689e-01	-1.3172e-02	1.9720e-01	1.5119e+03
48	2.2956e-02	4.9631e-01	-1.3048e-01	1.3309e-01	1.1302e+03
49	2.3682e-02	5.0658e-01	-1.6132e-01	6.0651e-02	7.8329e+02
50	2.3990e-02	5.1791e-01	-1.5437e-01	1.6664e-02	4.6551e+02
51	2.3825e-02	5.2996e-01	-1.1451e-01	-1.3881e-02	2.5661e+02
52	1.9491e-02	5.4573e-01	-1.7885e-01	2.9591e-02	2.6409e+02
