variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.4168e-01	4.6075e-02	-1.0517e-01	4.5007e-02	2.1420e+03
1	5.7796e-01	1.9195e-01	1.4076e-01	1.4416e-01	1.7235e+02
2	9.8846e-02	1.4080e-01	6.7985e-02	4.0286e-02	4.5340e+02
3	6.3037e-01	-1.9031e-03	-1.0639e-01	6.8634e-02	2.3998e+03
4	2.4275e-02	1.5205e-01	-9.0984e-02	-5.4032e-02	1.0222e+02
5	9.0425e-01	1.3293e-01	-1.8914e-01	-7.1905e-03	1.4600e+03
6	2.8062e-01	1.6040e-01	8.2184e-02	-1.9229e-02	9.3220e+01
7	2.2392e-01	9.5158e-02	4.2289e-02	-4.7355e-02	8.7819e+02
8	-4.7883e-03	1.7536e-02	3.6157e-02	2.3917e-02	1.3469e+03
9	7.9499e-01	2.9579e-01	-4.6635e-01	9.6066e-02	0.0000e+00
10	2.6145e-01	1.6164e-01	9.2213e-02	3.6235e-03	1.0240e+02
11	5.0086e-01	1.1536e-01	-6.4088e-02	5.0168e-02	1.1224e+03
12	4.6562e-01	1.4574e-01	1.5579e-02	7.0905e-02	5.9195e+02
13	7.0315e-01	2.1545e-01	-6.4536e-02	2.2347e-01	2.4197e+02
14	9.3230e-01	7.2453e-02	-2.5191e-01	4.3821e-02	1.5421e+03
15	5.2851e-01	1.3688e-01	3.4605e-02	1.2041e-01	8.8027e+02
16	4.4244e-01	1.5040e-01	9.4655e-03	8.5310e-02	4.4913e+02
17	9.9920e-01	2.1299e-01	-2.2817e-01	4.2498e-03	9.1499e+02
18	1.2107e+00	2.7428e-01	3.1768e-02	-1.4342e-01	8.8358e+01
19	6.0631e-02	1.2233e-01	4.7122e-02	2.5414e-03	5.2874e+02
20	5.4437e-01	1.0805e-01	4.3115e-02	1.0262e-01	1.3641e+03
21	3.6923e-01	1.6190e-01	6.5873e-02	-6.0111e-03	2.2130e+02
22	3.7325e-01	2.8525e-02	3.8943e-02	3.5192e-02	1.5777e+03
23	2.9595e-01	1.4095e-01	7.2056e-02	2.5917e-02	3.7817e+02
24	9.6008e-01	8.7827e-02	-2.6273e-01	-2.4941e-04	1.4078e+03
25	-1.7164e-03	1.0371e-01	9.4716e-02	-6.7711e-02	9.1268e+02
