variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.1742e-02	8.6542e-02	3.8598e-02	1.3440e-01	4.5266e+03
1	5.9787e-03	6.3897e-02	-1.1237e-01	7.7221e-02	4.7085e+03
2	1.2538e-02	2.5179e-02	1.4003e-01	8.8120e-03	5.2627e+03
3	1.9266e-02	4.2546e-02	-6.0587e-02	6.3682e-02	4.8839e+03
4	7.9902e-02	1.2720e-01	1.0612e-01	-7.9552e-02	3.7562e+03
5	1.0225e-02	1.0575e-01	1.7084e-01	1.3367e-01	4.2142e+03
6	1.9754e-02	1.3969e-01	6.4969e-02	1.0345e-01	3.8960e+03
7	1.6348e-02	1.0847e-01	-1.0870e-01	1.5076e-01	4.1716e+03
8	-1.0735e-04	1.4421e-01	3.4639e-02	1.1699e-01	4.0154e+03
9	8.7137e-03	1.4296e-01	1.0037e-01	4.4643e-03	4.0323e+03
10	1.7508e-02	1.6118e-01	-1.5601e-02	-5.6069e-02	3.7535e+03
11	3.1023e-03	2.0973e-01	-1.0432e-01	5.5291e-02	3.2029e+03
12	3.8814e-02	1.9272e-01	-4.8754e-02	1.8141e-02	3.4223e+03
13	8.9526e-03	2.4081e-01	-5.0161e-02	1.9629e-01	2.6823e+03
14	3.5961e-02	1.8593e-01	-8.9419e-03	-2.0914e-02	3.4603e+03
15	2.9433e-02	2.1005e-01	4.8553e-02	-1.2220e-02	3.0578e+03
16	2.5003e-02	2.2772e-01	9.1024e-02	2.6292e-02	3.1447e+03
17	5.3011e-03	2.9566e-01	9.9813e-02	1.3000e-01	2.4958e+03
18	2.3467e-02	2.4647e-01	-1.2815e-01	1.7447e-01	2.7478e+03
19	1.7140e-02	2.9646e-01	-2.6264e-03	2.8933e-01	2.2649e+03
20	2.8445e-02	2.8459e-01	8.4851e-02	5.0798e-02	2.4627e+03
21	3.7559e-02	2.7802e-01	-1.8489e-02	-1.2757e-01	2.4761e+03
22	6.1107e-02	2.2944e-01	-5.6178e-03	-1.2398e-02	2.8208e+03
23	6.2849e-02	2.6527e-01	5.5217e-02	-2.2123e-01	2.4975e+03
24	1.4793e-02	3.1821e-01	-1.8023e-01	1.3862e-01	2.2541e+03
25	1.3976e-03	3.4177e-01	2.3905e-02	1.6372e-01	2.0678e+03
26	7.2593e-02	3.0621e-01	1.3278e-01	-1.9579e-01	1.9955e+03
27	3.1458e-02	2.5985e-01	-2.8275e-02	-9.6896e-02	2.5367e+03
28	1.3855e-02	3.5207e-01	-1.2631e-01	2.4377e-02	1.8065e+03
29	1.3451e-02	3.7919e-01	7.8177e-02	1.5144e-01	1.5191e+03
30	-2.0547e-04	4.6477e-01	3.7189e-01	1.4126e-01	6.1769e+02
31	4.8366e-02	3.8550e-01	1.2349e-01	-1.1428e-01	1.4199e+03
32	1.8161e-02	4.3115e-01	1.0108e-01	7.5563e-02	9.3139e+02
33	2.4561e-02	3.9896e-01	-1.7724e-03	-3.4608e-02	1.2621e+03
34	1.0990e-02	4.3842e-01	-2.7224e-03	1.3745e-01	8.9953e+02
35	1.9728e-04	4.9596e-01	-1.9289e-02	5.5448e-02	7.6446e+02
36	7.1606e-02	4.8782e-01	2.5362e-01	-3.6429e-01	5.3386e+02
37	4.7126e-02	4.1018e-01	1.6091e-02	-1.2548e-01	1.1291e+03
38	3.6682e-02	5.0395e-01	2.1119e-01	1.0686e-02	4.2708e+02
39	1.8639e-02	5.2604e-01	8.9904e-02	4.1805e-02	6.4837e+02
40	3.3322e-02	4.5658e-01	7.9189e-02	6.9805e-02	7.7125e+02
41	5.4879e-02	4.8271e-01	2.2691e-01	-2.7718e-01	4.9009e+02
42	7.5413e-02	4.8150e-01	1.4053e-01	-3.6724e-01	5.6983e+02
43	7.0071e-02	4.6160e-01	-5.2822e-03	-3.0880e-01	6.9349e+02
44	3.1199e-02	5.5279e-01	1.9489e-01	-1.3732e-01	0.0000e+00
45	7.5674e-04	5.2202e-01	1.5981e-01	-6.3622e-02	1.8940e+02
46	8.0932e-02	4.7051e-01	1.0279e-01	-4.6905e-01	5.6364e+02
47	1.0720e-02	5.3649e-01	7.3044e-02	-2.3449e-01	9.8803e+01
48	9.4477e-03	5.3463e-01	-5.2749e-03	-1.0051e-01	-1.3681e+02
49	5.3886e-02	5.4183e-01	1.9171e-01	-4.2397e-01	0.0000e+00
50	4.1860e-02	5.2989e-01	1.3154e-01	-1.0909e-01	-1.0555e+02
51	6.6547e-02	5.1983e-01	3.0118e-01	-5.3741e-01	2.1518e+02
52	6.7794e-02	5.4138e-01	2.0058e-01	-6.6075e-01	0.0000e+00
53	1.1319e-01	5.2583e-01	2.8254e-01	-2.4038e-01	1.6736e+02
54	7.6826e-02	5.0733e-01	9.5742e-02	-3.1947e-01	3.3207e+02
55	7.6670e-02	4.9886e-01	2.0730e-01	-5.0785e-01	4.4349e+02
56	6.2666e-02	4.9710e-01	1.5209e-01	-3.7633e-01	3.8400e+02
57	1.3174e-01	5.1543e-01	2.4928e-01	-3.7170e-01	2.2696e+02
58	2.3379e-02	5.4465e-01	1.4216e-01	-3.1267e-01	0.0000e+00
59	6.7309e-02	4.3966e-01	7.9393e-03	-3.0626e-01	7.0845e+02
60	8.8563e-02	5.2322e-01	3.5808e-01	-3.3427e-01	3.5861e+02
61	7.3703e-02	4.9968e-01	1.5675e-01	-2.1500e-01	2.6498e+02
62	1.0348e-01	5.0505e-01	1.1097e-01	-2.3550e-01	1.6585e+02
63	1.1302e-01	4.9200e-01	2.4629e-01	-3.0700e-01	5.2085e+02
64	8.7698e-03	-2.4519e-04	-1.1094e-02	9.8467e-03	5.2180e+03
65	-1.8260e-04	2.6498e-02	-1.1252e-01	1.1545e-01	4.7740e+03
66	1.9685e-02	5.4543e-03	-1.1645e-01	6.0872e-03	5.4580e+03
67	1.0779e-02	1.1988e-01	-1.7573e-01	3.7759e-02	4.0049e+03
68	6.2763e-02	9.9654e-02	3.7363e-02	-2.1010e-02	4.0468e+03
69	2.1479e-02	7.5662e-02	-5.7816e-02	2.1234e-01	4.5386e+03
70	2.4713e-03	1.0971e-01	-9.0147e-02	-8.0197e-03	4.2350e+03
71	5.5493e-03	1.2651e-01	1.4009e-01	2.1434e-01	4.1253e+03
72	2.7109e-02	1.4303e-01	1.9473e-01	5.1010e-02	3.7745e+03
73	1.7747e-02	1.5033e-01	-1.0380e-01	5.7048e-02	3.8488e+03
74	1.7356e-02	1.8827e-01	4.2759e-02	1.6237e-01	3.2976e+03
75	2.5788e-02	1.5347e-01	-9.9831e-02	1.7039e-01	3.6603e+03
76	2.8848e-02	1.9282e-01	1.4387e-01	1.0176e-01	3.3444e+03
77	2.2367e-02	2.0158e-01	6.7761e-03	8.2329e-02	3.2595e+03
78	1.2936e-02	2.0339e-01	-1.7104e-02	8.9711e-03	3.3677e+03
79	2.2145e-02	2.3652e-01	-1.1365e-01	3.9062e-02	2.6881e+03
80	9.0656e-03	1.5634e-01	-8.3145e-02	8.3966e-02	3.7927e+03
81	2.8441e-02	1.7739e-01	-8.5306e-02	7.8229e-02	3.6020e+03
82	1.3422e-02	1.9444e-01	2.3208e-02	1.9048e-01	3.4998e+03
83	5.0861e-03	1.9496e-01	8.4642e-02	3.5082e-02	3.5361e+03
84	3.1567e-03	2.3024e-01	-8.2964e-02	1.0386e-01	3.0657e+03
85	3.1388e-03	3.1751e-01	1.4658e-01	1.4839e-01	2.1879e+03
86	1.6565e-02	3.4346e-01	-1.7871e-02	2.4434e-02	1.8259e+03
87	4.8554e-02	2.1311e-01	-6.5430e-03	-1.0312e-02	3.0317e+03
88	3.5750e-02	2.9313e-01	4.7675e-02	3.1251e-02	2.4012e+03
89	6.0148e-03	3.0619e-01	5.3750e-02	3.8719e-03	2.0266e+03
90	2.2527e-02	3.4725e-01	5.1709e-02	1.3535e-01	1.7299e+03
91	8.0539e-02	2.7548e-01	9.0039e-02	-1.5292e-01	2.3156e+03
92	8.5798e-03	3.6337e-01	-6.1901e-02	1.0283e-01	1.5892e+03
93	3.4379e-02	3.1447e-01	4.6932e-02	-7.1511e-02	2.2087e+03
94	5.2670e-02	3.0658e-01	9.9095e-02	2.0185e-02	2.1870e+03
95	5.7633e-02	2.9808e-01	6.4083e-02	-1.4528e-01	2.2768e+03
96	3.9035e-03	3.5706e-01	1.7733e-01	1.3670e-01	1.8178e+03
97	5.6679e-03	4.0824e-01	-6.5835e-04	1.6129e-01	1.2824e+03
98	2.8272e-02	3.8037e-01	-3.7514e-02	-2.3345e-02	1.4629e+03
99	2.3414e-02	4.1566e-01	-6.5985e-02	2.1693e-02	1.2095e+03
100	8.2020e-03	4.5110e-01	9.8704e-02	1.7205e-01	9.3293e+02
101	2.3535e-02	3.5955e-01	9.0937e-02	7.8512e-02	1.5802e+03
102	1.6660e-02	4.5433e-01	4.0232e-02	1.4051e-01	8.9903e+02
103	8.4172e-03	4.7436e-01	9.9460e-02	6.3049e-02	7.4305e+02
104	3.5310e-02	3.9087e-01	-4.3551e-02	1.1770e-03	1.3592e+03
105	2.8192e-02	4.2340e-01	-3.1416e-02	-2.0350e-02	1.1073e+03
