variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.8204e-01	8.8644e-02	-5.0370e-01	3.5097e-02	1.7797e+03
1	4.3359e-01	2.5589e-01	-5.2877e-01	-7.3694e-02	5.8045e+02
2	1.0798e-01	1.7915e-01	-1.1848e-01	2.5618e-01	1.8373e+02
3	4.7515e-01	-2.3484e-03	-3.7069e-01	6.9403e-02	2.6402e+03
4	1.3337e-02	1.7802e-01	4.3455e-03	3.5992e-01	3.3864e+02
5	8.0351e-01	1.0691e-01	-1.7202e-01	-4.1972e-02	1.3046e+03
6	2.3314e-01	2.2222e-01	-4.4878e-01	2.9458e-01	2.9677e+02
7	1.8399e-01	1.1949e-01	-3.0255e-01	1.3941e-01	1.2424e+03
8	-5.1367e-03	1.6890e-02	3.5631e-02	5.2764e-02	1.1653e+03
9	4.1041e-01	2.8066e-01	-8.4126e-01	-1.3230e-01	6.4562e+01
10	2.2516e-01	2.2901e-01	-4.2041e-01	3.7948e-01	0.0000e+00
11	3.7056e-01	1.9949e-01	-5.2914e-01	1.1981e-01	1.0708e+03
12	3.2403e-01	2.1354e-01	-6.4502e-01	1.0569e-01	6.8708e+02
13	4.4205e-01	2.5554e-01	-6.2717e-01	-1.5756e-01	4.0249e+02
14	8.2760e-01	7.3467e-02	-1.9165e-01	-8.5355e-02	1.4597e+03
15	3.7949e-01	2.3151e-01	-6.1108e-01	9.2315e-02	8.0675e+02
16	3.1599e-01	2.5190e-01	-6.6619e-01	2.2728e-01	2.7580e+02
17	9.3504e-01	1.5370e-01	-1.2401e-01	-1.0391e-01	7.0041e+02
18	1.2731e+00	2.4539e-01	1.4279e-01	-5.1028e-02	1.1309e+02
19	5.5394e-02	1.5755e-01	-1.1132e-01	2.8204e-01	6.0201e+02
20	4.1222e-01	1.8418e-01	-4.7910e-01	-6.2200e-02	1.0842e+03
21	2.8268e-01	2.1476e-01	-5.4372e-01	2.2229e-01	5.7648e+02
22	3.0515e-01	3.3232e-02	-2.7775e-01	-1.1741e-02	1.9719e+03
23	2.3390e-01	2.1046e-01	-5.0494e-01	3.0800e-01	4.0454e+02
24	8.5710e-01	7.3286e-02	-1.9890e-01	-9.0420e-03	1.5032e+03
25	-1.8288e-03	1.2308e-01	9.5524e-02	1.8299e-01	1.1766e+03
26	1.5622e-01	1.0767e-02	-2.0080e-01	3.4153e-02	1.6917e+03
27	1.6039e-01	5.6881e-02	-2.5801e-01	1.0075e-01	1.6794e+03
28	3.7898e-01	-3.4121e-06	-3.7527e-01	8.0072e-02	2.0670e+03
29	4.5054e-01	1.8107e-01	-4.7791e-01	-1.0024e-01	1.1146e+03
30	-2.8052e-03	8.4837e-02	3.7344e-01	1.6784e-01	1.2201e+03
31	2.1289e-01	7.2779e-02	-3.4362e-01	5.2717e-02	1.6825e+03
32	3.1005e-01	2.4945e-01	-5.7987e-01	1.2419e-01	3.7185e+02
33	5.0096e-01	2.0370e-01	-4.1274e-01	-1.8431e-01	6.5961e+02
34	8.9744e-01	9.8338e-03	-2.2224e-01	1.1061e-01	1.6949e+03
35	9.5635e-01	2.0673e-01	-1.0938e-01	-1.7008e-01	1.3639e+02
