variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.0245e-01	2.0622e-01	5.1532e-02	7.8946e-02	3.8246e+02
1	2.6552e-01	2.1353e-01	5.3446e-02	7.2476e-02	1.1632e+02
2	5.3198e-02	1.1436e-01	1.4458e-03	2.0978e-02	1.0729e+03
3	5.3398e-01	-6.0850e-04	-5.8327e-02	6.9229e-02	2.0963e+03
4	2.2123e-02	1.6254e-01	4.7672e-03	-2.1606e-03	4.6449e+02
5	7.3676e-01	2.0012e-01	-1.3620e-01	-9.5333e-02	4.9240e+02
6	2.3354e-01	1.5596e-01	-9.8631e-02	1.0829e-01	8.7282e+02
7	1.4823e-01	1.2811e-01	-4.4991e-02	-7.3824e-03	9.7156e+02
8	-3.2942e-03	3.6734e-02	3.5070e-02	1.1985e-01	1.5543e+03
9	6.5322e-01	2.2436e-01	-2.1288e-01	3.4267e-02	3.4196e+02
10	1.8821e-01	2.0511e-01	2.2277e-02	6.5500e-02	1.5284e+01
11	4.3954e-01	1.8865e-01	-3.7591e-02	-2.1802e-02	5.6258e+02
12	4.4774e-01	4.7628e-02	-2.9164e-01	-3.6207e-02	1.9905e+03
13	5.9420e-01	8.0008e-02	-3.3376e-02	8.2341e-03	1.6915e+03
14	8.4591e-01	8.5535e-02	-4.8772e-02	-1.2699e-01	1.5793e+03
15	4.6759e-01	1.9456e-01	-8.6791e-02	-2.8436e-02	4.4159e+02
16	4.3156e-01	1.1104e-01	-1.0682e-01	-5.6688e-02	1.3960e+03
17	9.4038e-01	9.9418e-02	-1.9663e-02	-5.3372e-02	1.2868e+03
18	1.1730e+00	1.8997e-01	1.9651e-01	-5.1260e-02	1.9523e+02
19	2.7870e-02	1.7426e-01	-1.5031e-02	4.9977e-04	3.4043e+02
20	4.4262e-01	2.2270e-01	-5.2664e-02	-5.6013e-02	4.2839e+01
21	2.2358e-01	2.1189e-01	-2.5705e-02	1.2771e-01	1.0355e+02
22	2.1292e-01	4.9472e-02	4.3178e-02	2.1504e-02	1.7064e+03
23	2.2474e-01	1.8165e-01	-4.0576e-02	7.6748e-02	5.4385e+02
24	8.6279e-01	1.2710e-01	-1.9108e-02	-9.9259e-02	1.1544e+03
25	-1.3561e-03	1.4316e-01	9.4747e-02	4.5687e-02	6.6495e+02
26	1.5916e-01	3.3297e-02	2.9686e-02	-9.5210e-03	1.8689e+03
27	1.4101e-01	8.8734e-02	-4.3733e-02	5.0336e-02	1.4629e+03
28	3.9305e-01	4.2763e-03	-5.5283e-02	-1.1711e-02	2.2336e+03
29	3.7673e-01	1.8270e-01	1.7230e-02	8.6480e-02	5.9437e+02
30	-1.9116e-03	9.9703e-02	3.7278e-01	7.8748e-02	1.1639e+03
31	1.8806e-01	1.1347e-01	-7.5431e-02	3.0412e-02	1.2013e+03
32	2.7131e-01	1.8522e-01	-3.4108e-02	9.9236e-02	5.6248e+02
33	5.5500e-01	2.4117e-01	-2.0629e-01	1.7868e-02	0.0000e+00
34	9.5832e-01	9.5915e-02	-1.0090e-01	-1.0190e-02	1.2437e+03
35	9.8661e-01	1.8997e-01	7.6947e-04	-1.6143e-01	3.7892e+02
36	3.9584e-01	7.4396e-02	-2.2967e-01	-2.5838e-03	1.7591e+03
37	1.1532e+00	1.8676e-01	1.9304e-01	-3.8343e-02	2.7503e+02
38	8.9735e-01	1.1624e-01	3.0075e-02	-6.4828e-02	1.2379e+03
39	9.2342e-01	1.5838e-01	-1.3055e-01	-5.1414e-02	7.8631e+02
40	3.6541e-01	2.0257e-01	1.4501e-02	6.2674e-02	3.6986e+02
41	1.3693e-01	1.3588e-01	-3.6760e-02	2.3775e-02	9.1618e+02
42	2.7353e-01	1.7306e-02	-4.4574e-02	5.5756e-02	1.9052e+03
43	9.6047e-01	7.4510e-02	-4.2712e-02	-4.5708e-02	1.4881e+03
44	3.7957e-01	2.0578e-01	-8.2195e-03	5.2020e-02	3.4127e+02
45	1.1817e+00	2.1309e-01	1.6101e-01	-2.7183e-02	0.0000e+00
46	3.0456e-01	2.1804e-01	-1.4668e-02	1.2023e-01	1.5328e+02
47	3.8825e-01	2.0528e-01	-1.4432e-02	6.4284e-02	3.1650e+02
48	5.1324e-02	1.9023e-01	2.0197e-02	5.6307e-02	1.6776e+02
49	4.2256e-01	2.0489e-01	8.4880e-03	2.0784e-02	3.8967e+02
50	1.0421e+00	1.6682e-01	1.0195e-02	-5.2123e-02	6.3570e+02
51	1.1752e-01	1.8787e-01	-7.8271e-03	-7.6345e-03	2.5118e+02
52	1.7907e-01	7.5372e-02	-6.1123e-03	2.0595e-02	1.5332e+03
53	1.0703e-02	1.6874e-01	-9.4517e-03	2.2991e-02	4.0243e+02
54	2.5784e-01	1.7091e-01	-5.7450e-02	7.1616e-02	6.4817e+02
55	3.6999e-01	6.4176e-02	-2.1453e-01	1.4372e-01	1.8741e+03
56	5.3658e-01	1.0956e-01	-9.1666e-02	-1.5726e-01	1.3238e+03
57	4.2839e-01	1.6137e-01	-6.0985e-02	-1.1645e-02	8.4918e+02
58	1.2441e+00	2.0636e-01	2.1264e-01	-1.3108e-01	0.0000e+00
59	5.0042e-01	1.9354e-01	-5.8795e-02	-5.6876e-02	4.7181e+02
60	4.3397e-02	1.8097e-01	-4.6221e-02	4.2457e-02	3.4270e+02
61	1.0818e+00	1.9924e-01	-1.0309e-01	-1.2340e-01	2.7800e+02
62	9.5432e-01	1.0434e-01	-9.6524e-02	2.2745e-02	1.1529e+03
63	2.6807e-01	1.5732e-01	-1.0703e-01	1.0216e-01	8.5747e+02
64	3.2453e-01	-1.1667e-02	3.5694e-02	1.6011e-02	2.4784e+03
65	-5.8380e-03	-3.7395e-05	-1.1171e-01	1.1059e-02	1.2656e+03
66	4.6785e-02	-8.7338e-03	1.2642e-01	1.6863e-01	1.7287e+03
67	1.4451e-01	1.9430e-01	-3.7014e-02	4.1184e-02	2.9785e+02
68	7.4955e-02	1.9839e-02	-5.8240e-02	9.0394e-02	1.7253e+03
69	9.1424e-02	8.3235e-02	-2.8591e-02	-5.0038e-02	1.4487e+03
70	3.3089e-02	1.1669e-01	4.9367e-02	5.0488e-02	1.0061e+03
71	6.1453e-01	-7.4968e-04	-3.6245e-02	7.1197e-02	2.6459e+03
