variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.5625e-01	1.8790e-01	1.9017e-01	-1.3896e-02	3.4892e+02
1	2.3449e-01	2.0376e-01	9.5726e-02	-5.0958e-02	9.3256e+01
2	5.3828e-02	1.1886e-01	2.1708e-02	-4.6985e-02	1.0114e+03
3	5.2572e-01	-3.5458e-04	1.6167e-01	6.9010e-02	1.8567e+03
4	1.6275e-02	1.7595e-01	-1.8338e-02	-3.7894e-02	4.6958e+02
5	7.5217e-01	1.9680e-01	-1.7540e-02	8.1866e-02	4.9681e+02
6	2.6463e-01	1.0467e-01	-7.6220e-02	1.1382e-01	1.2347e+03
7	1.5897e-01	1.4427e-01	-2.0056e-02	-6.1873e-02	7.7946e+02
8	-3.0874e-03	3.9198e-02	3.4852e-02	2.0672e-02	1.8564e+03
9	7.0668e-01	2.0783e-01	-1.1394e-01	5.7622e-02	3.2858e+02
10	1.7253e-01	2.0464e-01	6.3955e-02	-2.8293e-02	9.2340e+01
11	3.9812e-01	1.8037e-01	2.6315e-01	7.3437e-02	4.8494e+02
12	4.9253e-01	1.0465e-01	-5.7902e-03	-1.2276e-01	1.2371e+03
13	5.7727e-01	6.4517e-02	1.7726e-01	3.8736e-02	1.7034e+03
14	8.4921e-01	1.0960e-01	2.9388e-02	-5.0779e-02	1.2255e+03
15	4.3804e-01	2.0179e-01	2.1999e-01	-2.9464e-02	1.8581e+02
16	4.3614e-01	1.5310e-01	7.0031e-02	-1.3829e-01	7.4740e+02
17	9.6247e-01	9.3742e-02	-5.3290e-02	3.3107e-02	1.5382e+03
18	1.1242e+00	1.9664e-01	7.0851e-02	3.4845e-03	9.7959e+02
19	5.0361e-02	1.6710e-01	-3.0947e-02	-5.1977e-03	5.8130e+02
20	4.1032e-01	2.0882e-01	2.5407e-01	5.7668e-02	1.8564e+02
21	2.1283e-01	2.0897e-01	5.2752e-02	-4.3099e-02	0.0000e+00
22	1.9046e-01	5.5569e-02	8.4108e-02	-3.9398e-02	1.5073e+03
23	2.1808e-01	1.5715e-01	3.6300e-02	6.2495e-02	6.4474e+02
24	8.6662e-01	1.5652e-01	-6.3463e-03	-3.0015e-02	9.1363e+02
25	-1.2773e-03	1.3319e-01	9.4885e-02	5.3471e-02	8.5055e+02
26	1.4503e-01	4.0109e-02	6.3134e-02	1.5936e-02	1.7125e+03
27	1.4203e-01	9.2447e-02	3.8521e-02	-2.7651e-02	1.2163e+03
28	4.1021e-01	4.2560e-03	-2.6776e-02	2.2329e-02	1.9546e+03
29	3.3902e-01	1.5717e-01	1.6886e-01	7.8787e-02	6.0426e+02
30	-1.7333e-03	8.9582e-02	3.7268e-01	4.3199e-03	1.3970e+03
31	1.9839e-01	1.0470e-01	-2.0158e-02	4.2627e-02	1.1021e+03
32	2.7094e-01	1.4691e-01	4.0192e-02	6.7600e-02	7.9028e+02
33	6.1822e-01	2.2765e-01	-1.0651e-01	6.5341e-02	7.3995e+01
34	9.9396e-01	9.5983e-02	-5.6821e-02	1.3619e-01	1.6653e+03
35	1.0023e+00	2.3788e-01	-3.7300e-02	-1.4363e-01	3.6328e+02
36	4.6482e-01	8.4316e-02	-4.5522e-02	-7.9635e-02	1.4298e+03
37	1.0984e+00	1.7833e-01	1.5336e-01	3.8241e-02	1.1221e+03
38	9.0438e-01	1.3624e-01	-1.5883e-02	-3.8639e-02	1.0155e+03
39	9.7418e-01	1.5831e-01	-8.8700e-02	3.8228e-02	1.1780e+03
40	3.1807e-01	1.8919e-01	1.7774e-01	2.7399e-03	3.5844e+02
41	1.4759e-01	1.3776e-01	-5.0928e-02	-1.5893e-02	8.2735e+02
42	2.5515e-01	2.1683e-02	2.2082e-02	-5.8312e-02	1.7461e+03
43	9.7942e-01	8.9852e-02	-2.2092e-02	-3.9253e-02	1.7392e+03
44	3.3641e-01	1.9128e-01	1.9596e-01	-1.3686e-02	2.8588e+02
45	1.1398e+00	2.2313e-01	7.8717e-02	4.8156e-02	6.8032e+02
46	2.7945e-01	2.0595e-01	1.0152e-01	-3.5620e-02	0.0000e+00
47	3.5661e-01	1.8690e-01	1.5691e-01	-1.1846e-03	3.7976e+02
48	5.1260e-02	1.8661e-01	8.6537e-03	1.4449e-02	3.4104e+02
49	3.7175e-01	1.8462e-01	2.9061e-01	-4.6885e-02	1.9377e+02
50	1.0481e+00	1.8115e-01	-2.1023e-02	8.9183e-03	1.1264e+03
51	1.2358e-01	2.0520e-01	-1.4735e-02	-8.0803e-02	0.0000e+00
52	1.7462e-01	7.9470e-02	8.6160e-03	-1.7307e-02	1.3668e+03
53	9.9232e-03	1.5957e-01	3.0565e-02	4.7526e-02	6.3760e+02
54	2.6189e-01	1.5371e-01	-2.5179e-02	-1.8058e-02	6.5112e+02
55	4.2852e-01	3.2549e-02	-7.4018e-02	1.6081e-02	2.0442e+03
56	5.8769e-01	1.5918e-01	-1.0756e-01	-1.3142e-01	7.6460e+02
57	4.1537e-01	1.7281e-01	1.7861e-01	-2.0760e-02	5.4494e+02
58	1.1819e+00	2.7732e-01	1.4677e-01	-1.5868e-01	0.0000e+00
59	5.2024e-01	1.9414e-01	-5.7343e-03	2.4487e-02	5.3083e+02
60	3.7833e-02	1.7602e-01	-1.2540e-03	4.5609e-03	4.8198e+02
61	1.1087e+00	2.5503e-01	-7.7315e-02	-1.4522e-01	2.7754e+02
62	9.8615e-01	1.0639e-01	-3.4180e-02	-1.7782e-02	1.6578e+03
63	2.8846e-01	1.2117e-01	-5.7827e-02	1.2282e-01	1.0136e+03
64	3.2580e-01	-1.0448e-02	5.8623e-02	1.4147e-02	2.1746e+03
65	-5.4040e-03	1.2485e-04	-1.0709e-01	4.3235e-02	1.8083e+03
66	5.6566e-03	-8.0083e-03	-4.6721e-02	1.6831e-01	9.7854e+02
67	1.5112e-01	1.8423e-01	-3.9255e-02	-2.1921e-02	3.4875e+02
68	4.8672e-02	5.4413e-03	7.3145e-02	1.1556e-01	1.8542e+03
69	1.0012e-01	9.1363e-02	-6.1566e-02	-1.6980e-04	1.2597e+03
70	1.8764e-02	1.1015e-01	1.6595e-02	-2.2131e-03	1.1093e+03
