variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.4465e-01	2.5180e-01	1.2110e-01	-1.3943e-01	8.3579e+02
1	9.8990e-02	3.1415e-01	1.8542e-01	-2.8407e-01	0.0000e+00
2	1.0211e-01	2.2015e-01	9.6232e-02	-1.9952e-01	1.3531e+03
3	1.5863e-01	1.2885e-03	7.7284e-02	5.0000e-02	2.8945e+03
4	7.9165e-02	2.5009e-01	1.1660e-01	-1.5873e-01	1.1939e+03
5	2.7177e-01	8.6683e-02	2.7167e-01	-1.4367e-02	2.4522e+03
6	2.5323e-01	2.8526e-01	1.9138e-01	-3.1640e-02	5.3187e+02
7	2.5472e-01	2.3467e-01	1.5557e-01	-2.2085e-01	8.4114e+02
8	-1.5700e-03	3.9475e-02	3.4543e-02	4.0740e-02	2.7326e+03
9	2.3002e-01	4.6335e-02	1.4704e-01	3.7332e-02	2.7562e+03
10	1.7075e-01	2.0299e-01	2.3453e-01	-4.7495e-02	1.5425e+03
11	1.4812e-01	2.6596e-01	1.9758e-01	-1.4812e-01	8.4606e+02
12	4.0584e-01	9.3610e-02	5.0653e-01	-9.8274e-03	2.3962e+03
13	3.5082e-01	6.0823e-02	4.5308e-01	-5.7315e-02	2.6309e+03
14	2.5678e-01	2.2097e-02	2.1773e-01	5.4099e-02	2.7973e+03
15	1.1208e-01	2.5746e-01	1.5663e-01	-1.4558e-01	1.0475e+03
16	2.0184e-01	2.2229e-01	-4.8130e-02	-7.5022e-02	1.2512e+03
17	5.3650e-01	1.2320e-02	6.5435e-01	-1.4489e-01	3.3135e+03
18	5.1247e-01	3.6345e-01	4.4803e-01	2.9995e-02	1.1086e+02
19	9.3280e-02	2.2053e-01	-1.9042e-02	-4.4481e-02	1.2780e+03
20	1.6494e-01	2.4084e-01	-3.8811e-02	-3.0377e-01	1.0812e+03
21	1.5320e-02	3.0259e-01	-5.7268e-02	-1.3475e-01	0.0000e+00
22	1.2284e-01	9.1587e-02	5.5068e-02	-7.3199e-02	2.5132e+03
23	2.5260e-01	1.4009e-01	1.0358e-01	-4.5581e-02	2.1034e+03
24	4.7342e-01	3.6992e-02	4.4144e-01	4.5816e-02	2.8147e+03
25	-6.3282e-04	1.5558e-01	9.4758e-02	4.8790e-02	2.0834e+03
26	9.5386e-02	1.4028e-01	1.1292e-01	-1.8680e-01	2.1284e+03
27	2.0966e-01	1.3282e-01	7.5328e-02	-7.2640e-02	1.9542e+03
28	2.7389e-01	2.2499e-01	-8.8169e-02	-1.2408e-01	1.0922e+03
29	2.8156e-01	2.9333e-01	1.9366e-01	-1.5192e-01	5.1727e+02
30	-8.1864e-04	8.8627e-02	3.7267e-01	-2.3324e-02	2.6130e+03
31	1.0225e-01	9.1573e-02	4.2133e-02	2.4127e-02	2.5060e+03
32	2.2145e-01	2.5530e-01	1.3671e-01	-5.5026e-02	8.1115e+02
33	3.7514e-01	6.4025e-02	3.6356e-01	-2.0933e-02	2.6872e+03
34	6.4098e-01	2.2320e-01	4.9823e-01	-5.7481e-02	1.2862e+03
35	6.0083e-01	3.6545e-01	6.3396e-01	-1.9843e-01	1.1409e+02
36	3.4211e-01	3.4738e-01	1.4424e-01	1.5441e-02	0.0000e+00
37	6.3173e-01	3.2356e-01	9.4658e-01	-4.1013e-01	1.6571e+02
38	5.5784e-01	1.8657e-01	-4.9247e-01	1.3046e-01	1.1650e+03
39	4.7057e-01	3.4403e-01	3.5583e-01	-8.0914e-02	2.6211e+02
40	2.3451e-01	2.4898e-01	8.0274e-02	-5.9431e-02	7.7846e+02
41	1.9272e-01	6.7871e-02	8.3944e-02	-7.2404e-04	2.6159e+03
42	8.7670e-02	1.9827e-02	8.1545e-02	-1.0100e-01	3.0573e+03
43	5.1180e-01	2.7707e-02	4.8877e-01	-1.7579e-01	3.2449e+03
44	1.3098e-01	2.1858e-01	1.3370e-01	-1.2157e-01	1.2501e+03
45	6.8335e-01	1.9867e-01	1.9555e-01	-3.3110e-02	1.7492e+03
46	3.3230e-02	2.8519e-01	1.6173e-01	-1.4515e-01	5.8400e+02
47	2.2600e-01	2.8512e-01	3.0284e-01	-2.4278e-01	4.4471e+02
48	3.4162e-02	3.0681e-01	1.1879e-01	-3.7195e-01	0.0000e+00
49	1.2439e-01	3.0293e-01	1.7054e-01	-7.4791e-02	1.3678e+02
50	6.8483e-01	1.2741e-01	9.9405e-03	3.4002e-01	2.6455e+03
51	9.2586e-02	2.8335e-01	1.3981e-01	-2.8401e-01	3.5500e+02
52	2.0995e-01	1.3009e-01	8.5224e-02	-2.2529e-01	2.0448e+03
53	5.7854e-02	1.5782e-01	7.9031e-02	-2.2848e-02	1.9150e+03
