variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.4336e-01	1.6839e-01	1.3968e-01	5.7758e-02	7.9675e+02
1	1.6265e-01	2.2191e-01	-3.0039e-02	-3.5468e-02	3.3326e+02
2	5.0680e-02	1.7312e-01	-2.8713e-02	-9.0283e-02	8.0432e+02
3	3.7993e-01	6.0242e-05	2.9343e-01	-7.0952e-02	1.9368e+03
4	1.2905e-02	2.2382e-01	2.8731e-02	-2.5904e-02	5.0697e+02
5	6.5407e-01	1.3046e-01	2.7081e-01	1.5651e-01	1.1738e+03
6	3.1580e-01	8.5136e-02	-5.7569e-02	-1.0740e-01	1.6650e+03
7	1.5398e-01	1.4384e-01	4.1708e-04	6.9203e-02	9.8217e+02
8	-2.6070e-03	2.7278e-02	3.3784e-02	5.7558e-02	1.9153e+03
9	6.1855e-01	1.1290e-01	3.9410e-01	2.4643e-01	1.4159e+03
10	1.3699e-01	2.3697e-01	3.3021e-02	-1.0905e-03	1.8286e+02
11	2.6762e-01	1.8349e-01	1.0053e-01	-2.8931e-02	6.8908e+02
12	5.0987e-01	1.9255e-01	-1.2983e-01	-9.1247e-02	5.4934e+02
13	4.8468e-01	1.4587e-01	3.6448e-02	-2.9769e-01	1.0247e+03
14	6.6672e-01	1.1715e-01	4.1666e-01	1.0013e-01	1.4050e+03
15	2.6238e-01	2.3874e-01	2.1900e-01	-1.0100e-01	0.0000e+00
16	3.1863e-01	2.1422e-01	1.9198e-01	-1.2538e-01	2.8837e+02
17	8.7601e-01	9.0065e-02	2.9390e-01	-5.5108e-02	1.8342e+03
18	9.6329e-01	1.2094e-01	2.9285e-01	3.7972e-02	1.4717e+03
19	6.7851e-02	1.8541e-01	-3.6448e-02	-2.8853e-02	6.9142e+02
20	2.3377e-01	2.3013e-01	2.3188e-01	4.2272e-02	2.6111e+02
21	1.6551e-01	2.3754e-01	9.8633e-02	-1.1009e-01	2.6140e+01
22	1.2642e-01	4.9322e-02	7.3133e-02	6.4987e-02	1.6870e+03
23	2.0106e-01	9.6299e-02	4.2445e-02	7.9623e-02	1.4362e+03
24	7.4922e-01	1.6104e-01	2.2455e-01	2.0116e-02	1.0151e+03
25	-1.1317e-03	1.1300e-01	9.4754e-02	3.8262e-02	1.3381e+03
26	1.0143e-01	6.8977e-02	1.1457e-01	-5.0919e-02	1.7140e+03
27	1.2877e-01	1.0859e-01	2.6192e-03	-4.3873e-02	1.3737e+03
28	3.7502e-01	1.8413e-02	1.3775e-01	-1.2527e-01	2.1740e+03
29	3.1801e-01	1.1234e-01	-3.7124e-02	-2.5644e-02	1.3369e+03
30	-1.4565e-03	8.2534e-02	3.7206e-01	-1.1211e-01	1.7441e+03
31	1.5891e-01	8.3209e-02	7.9662e-02	6.2669e-02	1.5077e+03
32	2.6454e-01	1.0915e-01	9.9137e-02	-2.1193e-02	1.4108e+03
33	6.3494e-01	2.5251e-01	2.0995e-01	1.4465e-03	1.0344e+02
34	9.3928e-01	5.5443e-02	2.0278e-01	-3.5089e-03	2.1668e+03
35	9.1005e-01	2.2093e-01	1.8039e-01	5.2689e-02	5.7916e+02
