variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.7610e-01	3.3634e-01	3.4206e-01	-3.6047e-01	1.1797e+03
1	4.5265e-02	3.8213e-01	-4.9110e-02	-2.0244e-01	1.0105e+03
2	7.0691e-02	2.7259e-01	2.6015e-02	-3.3963e-02	1.6849e+03
3	1.1616e-01	1.7172e-02	4.5070e-02	3.0115e-02	3.4627e+03
4	5.9435e-02	3.2675e-01	-1.8078e-02	-3.8941e-01	1.6169e+03
5	1.7581e-01	1.0255e-01	1.5082e-01	-1.7118e-02	3.3156e+03
6	1.3993e-01	3.3086e-01	1.4827e-01	-1.5193e-01	1.2458e+03
7	1.9824e-01	2.8858e-01	1.7352e-01	-1.9691e-01	1.6395e+03
8	-1.3105e-03	4.3233e-02	3.6020e-02	7.5590e-02	3.8490e+03
9	1.8668e-01	9.2655e-02	8.1543e-02	-2.2468e-01	3.2071e+03
10	9.6001e-02	2.7389e-01	2.1773e-01	-1.3680e-01	1.7205e+03
11	7.1754e-02	3.3137e-01	1.3893e-01	-2.2809e-01	1.5195e+03
12	2.9327e-01	1.6258e-01	2.3270e-01	-2.6999e-01	2.8357e+03
13	2.2998e-01	1.2266e-01	2.2405e-01	-3.3870e-01	3.0895e+03
14	1.6253e-01	2.0704e-02	1.5588e-01	-1.3990e-02	3.4863e+03
15	7.1537e-02	3.0462e-01	1.4433e-01	-7.5103e-02	1.4904e+03
16	1.8734e-01	2.7514e-01	2.1717e-01	-1.0532e-01	1.8689e+03
17	3.4812e-01	2.9829e-02	4.2545e-01	5.4776e-03	3.5709e+03
18	2.9907e-01	3.7798e-01	6.3250e-01	-1.1360e-03	3.7844e+02
19	7.2493e-02	2.7062e-01	1.0018e-01	-1.8485e-01	1.7614e+03
20	1.1522e-01	3.8413e-01	2.0602e-01	-5.5607e-01	7.3327e+02
21	2.4899e-02	4.4836e-01	-2.4654e-02	-3.8956e-01	0.0000e+00
22	1.0473e-01	9.5297e-02	-4.3219e-02	2.9454e-02	3.3577e+03
23	1.9900e-01	1.6921e-01	1.0223e-01	1.6567e-02	2.8359e+03
24	3.1899e-01	3.3519e-02	3.3196e-01	-4.9692e-02	3.5501e+03
25	-4.6235e-04	2.0653e-01	9.5270e-02	-7.1874e-02	2.4235e+03
26	7.3008e-02	1.9645e-01	-1.5943e-02	-1.3256e-01	2.3088e+03
27	1.5442e-01	1.6143e-01	6.4068e-02	-6.4328e-02	2.9184e+03
28	2.4942e-01	2.9000e-01	1.1491e-01	-2.1714e-01	1.4912e+03
29	1.3539e-01	4.0188e-01	4.1250e-01	-4.3394e-01	6.5050e+02
30	-6.6887e-04	1.1717e-01	3.7256e-01	-6.7414e-02	3.2194e+03
31	9.3468e-02	1.2943e-01	4.5547e-02	-9.8564e-02	3.0450e+03
32	1.2462e-01	3.6195e-01	2.9346e-01	-4.0589e-01	9.6754e+02
33	2.6167e-01	1.1588e-01	1.4351e-01	-1.7860e-01	3.2738e+03
34	3.9460e-01	4.8290e-01	7.4453e-01	-1.2120e+00	0.0000e+00
35	3.1032e-01	3.9214e-01	6.9710e-01	2.5301e-01	5.2366e+02
36	2.0037e-01	4.1798e-01	6.4389e-01	-3.8641e-01	0.0000e+00
37	3.3900e-01	3.3099e-01	2.5870e-01	2.4271e-01	7.0023e+02
38	4.9751e-01	2.8604e-01	6.8778e-01	-3.9091e-01	2.6130e+02
39	2.3333e-01	4.2051e-01	9.0863e-01	-2.0695e-01	0.0000e+00
40	1.8936e-01	3.2687e-01	1.1270e-01	-2.9997e-01	1.2485e+03
41	1.5354e-01	9.0106e-02	2.3545e-02	-1.3662e-02	3.4877e+03
42	6.2874e-02	3.0225e-02	8.6353e-02	-1.0782e-01	3.6381e+03
43	3.2230e-01	4.9060e-02	4.6972e-01	-1.6926e-01	3.5419e+03
44	8.2518e-02	3.1054e-01	1.3329e-01	-2.2505e-01	1.5192e+03
45	4.7565e-01	3.1458e-01	7.0388e-01	-1.9483e-01	-7.0131e+01
46	1.1600e-02	3.5208e-01	-1.1020e-01	-4.1558e-01	1.5376e+03
47	1.1108e-01	3.6004e-01	2.0522e-01	-1.1408e-01	1.0450e+03
48	3.5257e-03	3.8555e-01	-5.2790e-02	-2.4720e-01	1.0305e+03
49	5.8023e-02	3.6983e-01	1.6901e-01	-3.1756e-01	1.2090e+03
50	7.2045e-01	7.3401e-02	-1.3370e-01	5.9461e-02	2.2183e+03
51	3.9218e-02	3.6362e-01	-1.2264e-02	-1.5105e-01	1.2360e+03
52	1.6851e-01	2.0853e-01	6.0387e-02	-2.0807e-01	2.4922e+03
53	4.1920e-02	2.0725e-01	-1.2018e-01	-6.2157e-02	2.2908e+03
54	2.2832e-01	3.0227e-01	1.3861e-01	-1.9652e-01	1.3351e+03
55	3.9533e-01	3.2560e-01	4.5087e-01	-8.9453e-02	6.1458e+02
56	4.2755e-01	5.0636e-02	4.2070e-01	3.6115e-01	3.2659e+03
57	1.4019e-01	3.4391e-01	2.5132e-01	-1.5215e-01	1.2209e+03
58	3.7582e-01	1.8460e-01	-4.8656e-04	5.1282e-01	2.4362e+03
59	1.8019e-01	3.8174e-01	4.6515e-01	-3.2899e-01	6.9473e+02
60	9.1528e-02	2.6608e-01	-6.5401e-02	-1.4796e-01	1.6628e+03
61	4.5398e-01	6.1763e-01	9.4557e-01	-9.8149e-01	0.0000e+00
62	4.5567e-01	3.5266e-01	6.1524e-01	7.1779e-02	0.0000e+00
63	4.9231e-01	7.3476e-02	-3.1029e-01	3.1207e-02	3.1000e+03
64	3.7626e-02	-4.1194e-03	1.9695e-01	1.1186e-02	3.3256e+03
65	-2.4241e-03	1.6670e-02	-1.1115e-01	-1.3217e-02	3.5784e+03
66	3.2948e-02	-2.9020e-03	2.6965e-02	1.6674e-01	3.3251e+03
67	1.2517e-01	2.5043e-01	1.8752e-01	-1.5884e-02	1.9790e+03
68	4.4945e-02	2.2195e-01	1.8049e-01	-3.7543e-02	2.2396e+03
69	9.3454e-02	2.0381e-01	-5.2652e-03	-2.8339e-02	2.2588e+03
70	1.3309e-02	1.7931e-01	1.6012e-02	-2.6632e-01	2.6277e+03
71	1.8405e-01	5.4896e-02	8.5634e-02	-1.7501e-01	3.5520e+03
72	2.1564e-01	1.0975e-01	1.9219e-01	-3.0315e-01	3.2581e+03
73	1.0881e-01	2.7959e-02	1.8577e-01	2.0351e-02	3.7444e+03
74	1.4582e-01	4.1158e-01	4.9606e-01	-3.9424e-01	3.7400e+02
75	3.2650e-01	3.6173e-01	5.6154e-01	-2.3575e-02	9.5279e+02
76	1.4808e-01	8.6738e-03	1.3824e-01	-2.4171e-02	3.4422e+03
77	1.7091e-01	2.9390e-01	1.9398e-01	-2.7826e-01	1.5016e+03
78	8.7459e-02	3.3014e-01	8.6076e-02	-3.3253e-01	1.6798e+03
79	1.8813e-01	2.4211e-01	1.7590e-01	-2.4358e-01	2.3111e+03
80	8.0649e-02	3.8954e-01	2.4544e-01	-4.0602e-01	5.6949e+02
81	1.9601e-01	8.5959e-03	2.9107e-01	-9.2511e-02	3.5782e+03
82	1.7566e-01	3.3101e-01	1.3551e-01	-1.2857e-01	1.1277e+03
83	3.7136e-01	3.4664e-01	4.6994e-01	1.7377e-01	6.7327e+02
84	6.1300e-02	2.7761e-01	1.1296e-01	-1.4458e-01	1.7921e+03
85	3.2424e-01	4.0082e-01	5.6196e-01	9.5015e-02	0.0000e+00
86	1.4174e-01	1.8519e-01	8.3410e-02	-1.2699e-01	2.6203e+03
87	1.6021e-01	2.3285e-01	6.6710e-03	-8.9159e-02	2.2111e+03
88	2.6273e-01	3.3611e-01	3.8412e-01	-1.3026e-01	1.0721e+03
89	2.4932e-01	8.1348e-02	2.0896e-01	-3.8928e-01	3.4918e+03
90	5.9048e-01	2.3703e-01	7.5822e-01	1.2158e-01	2.7820e+02
91	2.9138e-02	3.5152e-01	-3.3207e-02	-3.3218e-01	1.1181e+03
92	1.9295e-01	3.7720e-01	5.1477e-01	-3.9190e-02	6.3375e+02
93	1.4460e-01	3.3063e-01	4.1128e-01	-3.3517e-01	1.3951e+03
94	3.4093e-01	1.8632e-02	3.4538e-01	-1.0509e-01	3.8765e+03
95	9.6040e-02	2.1393e-01	-5.7406e-02	-9.2907e-02	2.2159e+03
96	3.2678e-01	3.9244e-01	6.2191e-01	8.6719e-02	0.0000e+00
97	5.7878e-01	1.4104e-01	-4.3870e-01	-5.7037e-02	2.1716e+03
98	2.4147e-01	1.4661e-01	2.4587e-01	-4.1255e-02	3.0228e+03
99	3.5293e-01	3.5392e-01	3.4242e-01	1.6188e-01	3.7292e+01
100	1.1386e-01	4.3073e-01	1.9243e-01	-2.3412e-01	0.0000e+00
101	7.9799e-02	2.4831e-01	-8.7114e-03	-4.3380e-02	1.9671e+03
102	3.6268e-01	3.7093e-01	4.4819e-01	5.8106e-02	0.0000e+00
103	7.6426e-01	2.8608e-01	1.3230e+00	-1.5785e+00	0.0000e+00
104	6.8508e-02	3.4676e-01	3.1942e-02	-3.4882e-01	1.2218e+03
105	2.3489e-01	3.3434e-01	3.8821e-01	-2.5490e-01	1.1091e+03
106	2.2242e-01	3.5369e-01	4.7845e-01	-4.3669e-01	1.0844e+03
107	3.4614e-01	8.0048e-02	3.7946e-01	-7.4079e-02	3.2026e+03
108	1.7065e-01	3.8404e-01	4.3384e-01	-4.9603e-01	6.7672e+02
109	5.1666e-01	1.7023e-01	-3.1403e-01	-1.9414e-01	1.8460e+03
110	5.4028e-01	4.4961e-01	8.2426e-01	-1.2163e+00	0.0000e+00
111	3.8613e-01	1.1395e-01	1.8968e-01	1.7070e-01	3.0832e+03
112	1.7138e-01	4.2096e-01	3.0902e-01	-9.8721e-01	0.0000e+00
113	1.7365e-01	2.5992e-01	-4.3392e-04	-9.8701e-02	2.0417e+03
114	2.3658e-02	4.4297e-01	2.9061e-01	-5.0026e-01	0.0000e+00
115	1.1109e+00	1.6953e+00	1.9602e+00	8.2159e-01	0.0000e+00
116	2.7576e-01	3.6879e-01	7.6640e-01	-3.8229e-01	7.3194e+02
117	3.3859e-01	3.3077e-01	5.0638e-01	-1.1708e-01	8.5602e+02
118	3.3170e-01	7.4922e-02	2.5924e-01	5.9418e-02	3.2405e+03
119	1.4780e-02	4.2384e-01	2.6097e-02	-3.8049e-01	5.5020e+02
120	5.8781e-01	3.3833e-01	-6.2112e-02	6.5439e-01	0.0000e+00
121	8.7531e-02	4.0290e-01	1.3163e-01	-3.3600e-01	3.9874e+02
122	8.8427e-02	3.3182e-01	1.5963e-01	-3.2834e-01	1.6437e+03
123	2.9366e-01	4.2475e-01	5.3315e-01	-1.1585e+00	0.0000e+00
124	1.6703e-01	1.8554e-01	3.6583e-02	-2.5497e-01	2.6168e+03
125	7.3973e-01	8.7401e-03	-1.2107e-01	-4.5149e-03	2.6605e+03
126	3.6061e-03	4.0802e-01	4.9645e-02	-3.4044e-01	4.6628e+02
127	2.5556e-01	5.3777e-02	3.9987e-01	-2.3143e-01	3.5947e+03
128	1.2988e-01	3.7628e-01	2.2969e-01	-1.3041e-01	1.0908e+03
129	-1.0063e-03	1.0342e-01	1.0824e-01	-4.8997e-02	2.8453e+03
130	2.5518e-01	3.9286e-01	7.8188e-01	-4.3938e-03	2.2821e+02
131	1.2968e-01	4.0745e-01	2.3326e-01	-3.2647e-01	8.2248e+02
132	4.3054e-02	7.1485e-02	1.0264e-01	-1.1724e-01	3.4348e+03
133	9.6512e-02	8.7425e-02	2.8770e-02	-1.7527e-01	3.3108e+03
134	8.1765e-02	1.4102e-01	1.7555e-02	-9.8728e-02	2.8739e+03
135	5.3376e-02	2.3978e-01	-6.0369e-02	-4.5365e-02	2.0211e+03
136	3.5880e-02	3.8944e-01	1.1929e-01	-3.3739e-01	7.4565e+02
137	2.4710e-02	3.8125e-01	6.6173e-02	-2.5566e-01	9.0416e+02
138	1.8785e-01	1.5803e-01	5.6451e-03	-2.0365e-01	2.8345e+03
139	1.1589e-01	3.2505e-01	1.2932e-01	-1.2047e-01	1.5063e+03
140	1.3248e-01	3.0934e-01	3.8740e-01	-3.3813e-01	1.3946e+03
141	1.3309e-01	6.1988e-02	9.6868e-03	1.3757e-02	3.5100e+03
142	2.0028e-02	2.8781e-01	-1.0527e-02	-9.1517e-02	2.0943e+03
143	1.0268e-01	1.7577e-01	9.7906e-02	-2.8477e-01	2.6523e+03
144	1.5738e-01	3.7660e-01	3.5443e-01	-2.3255e-01	1.0988e+03
145	1.3365e-01	2.9696e-01	4.7429e-02	-1.6995e-01	1.5527e+03
146	3.3348e-01	3.7790e-01	5.0567e-01	9.9652e-02	5.1153e+02
147	6.1266e-02	2.2121e-01	2.0767e-01	-2.2295e-03	2.1966e+03
148	8.4272e-01	2.7090e-01	7.0218e-01	-3.1614e-01	0.0000e+00
149	1.6692e-01	6.9908e-02	1.2717e-01	5.2052e-02	3.4536e+03
150	1.6350e-01	1.1748e-01	1.6144e-01	-9.3158e-02	3.2358e+03
151	1.5290e-02	3.6707e-01	4.7511e-03	-3.9684e-01	1.1060e+03
152	1.9693e-01	2.3447e-01	1.3257e-01	-1.7882e-01	2.3145e+03
153	2.2455e-01	1.0728e-01	2.7232e-02	-1.6062e-01	3.2501e+03
154	2.3824e-01	2.5910e-01	6.5561e-02	-1.8839e-01	1.6890e+03
155	2.4628e-02	2.7671e-01	5.4188e-02	-1.3891e-01	2.2359e+03
156	2.0469e-01	3.6712e-01	6.0263e-01	-2.1129e-01	1.2564e+03
157	4.3497e-03	4.3750e-01	-1.9201e-01	-3.4106e-01	0.0000e+00
158	5.6137e-01	2.3033e-01	7.2687e-01	-4.1726e-01	5.5741e+02
159	8.7070e-02	2.4328e-02	-2.7521e-03	-7.6220e-02	3.5020e+03
160	3.5936e-01	3.6844e-02	5.7199e-01	8.6202e-03	3.5669e+03
161	1.9205e-01	3.9254e-01	7.0570e-01	-3.1387e-01	9.0360e+02
162	1.6444e-01	3.6803e-01	3.9729e-01	-4.2443e-01	1.2422e+03
163	5.0671e-02	4.1883e-01	1.2775e-01	-2.6634e-01	1.9280e+02
164	2.0450e-01	3.2790e-01	2.4330e-01	-1.8106e-01	1.1373e+03
165	2.3528e-01	3.4795e-01	4.5588e-01	-3.1789e-01	1.3716e+03
166	2.5151e-01	3.6296e-01	5.7066e-01	-7.9616e-02	1.2039e+03
167	1.3496e-01	3.9938e-01	3.7434e-01	-9.4254e-02	7.8253e+02
168	1.7350e-01	1.6033e-01	1.6314e-01	-1.0116e-01	2.8346e+03
169	1.8865e-01	2.8162e-01	2.4252e-03	-1.6867e-01	1.9227e+03
170	4.2046e-02	1.7582e-01	-2.4860e-03	-2.6917e-01	2.6908e+03
171	2.0893e-01	2.6404e-01	2.1114e-01	-1.6816e-01	1.8398e+03
172	1.3761e-01	3.8634e-01	3.1866e-01	-1.6442e-01	5.4708e+02
173	1.6625e-01	1.4695e-01	-1.5693e-02	-8.8838e-02	2.9794e+03
174	2.3933e-01	3.3228e-01	3.2279e-01	-9.4753e-02	1.1797e+03
175	2.3048e-01	2.2001e-01	-1.5719e-02	-3.1592e-01	1.9349e+03
176	4.0721e-01	3.6607e-01	5.2358e-01	-1.3326e-01	0.0000e+00
