variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.5659e-02	1.3522e-01	1.4321e-03	2.7288e-02	5.9761e+02
1	1.1778e-01	1.4994e-01	1.5930e-01	2.5565e-01	7.6945e+02
2	2.3979e-01	1.3121e-01	-3.8880e-01	2.0180e-01	5.7316e+02
3	2.4190e-01	2.4325e-02	-4.9310e-01	-1.7668e-01	2.3633e+03
4	9.1059e-02	1.4568e-01	-6.0946e-02	-1.9321e-02	1.6276e+03
5	2.7630e-01	9.2164e-02	-3.7562e-01	6.7471e-03	1.6986e+03
6	2.6889e-01	1.9746e-01	-1.0119e+00	4.3450e-02	0.0000e+00
7	4.4273e-01	2.6270e-01	-9.9567e-01	-1.2597e-01	2.8004e+02
8	-6.5577e-04	4.7645e-02	3.5038e-02	-2.1905e-01	1.4867e+03
9	3.1146e-01	8.2259e-02	-2.7623e-01	2.5546e-01	1.5202e+03
10	2.4117e-01	1.3773e-01	-2.0070e-01	2.6044e-01	3.1863e+02
11	2.2593e-01	1.2540e-01	-3.6620e-01	1.6941e-01	1.0561e+03
12	4.0240e-01	1.7635e-01	-7.5079e-01	2.5060e-01	6.4306e+02
13	4.6111e-01	1.1433e-01	-9.1058e-01	1.5573e-01	1.1567e+03
14	3.0377e-01	6.8710e-02	-4.4815e-01	1.6734e-02	1.6181e+03
15	3.4541e-01	2.5664e-01	-1.3187e+00	4.7350e-01	1.6088e+02
16	3.8721e-01	1.9610e-01	-1.0710e+00	5.5574e-01	4.7151e+02
17	4.1740e-01	3.3548e-02	-6.4065e-01	2.1231e-02	1.3405e+03
18	4.2750e-01	2.7587e-01	-9.6967e-01	5.5208e-02	4.7105e+02
19	1.2101e-01	1.5110e-01	-1.9155e-01	3.3230e-01	4.2928e+02
20	3.5568e-01	2.6910e-01	-1.2864e+00	2.7495e-01	1.7072e+02
21	1.2003e-01	1.4344e-01	-2.0025e-01	1.6612e-01	1.7346e+02
22	2.6755e-01	4.7944e-02	-3.7462e-01	4.0741e-02	2.1829e+03
23	3.8342e-01	1.7037e-01	-9.5684e-01	1.0606e-01	8.6235e+02
