variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.5549e-02	1.5231e-01	-5.6350e-03	1.9247e-02	-1.3577e+01
1	3.1912e-02	1.4742e-01	2.9478e-02	4.0330e-03	2.9308e+02
2	1.4112e-01	1.1191e-01	1.8472e-01	-4.8887e-02	4.2311e+02
3	2.4106e-01	1.0795e-01	1.8912e-01	-7.2717e-02	3.7482e+02
4	7.9389e-02	9.7677e-02	7.1884e-02	2.0135e-02	7.5166e+02
5	2.1385e-01	1.0646e-01	2.3079e-01	-9.5463e-02	3.7343e+02
6	2.6542e-01	1.4300e-01	2.3173e-01	-4.2392e-02	1.3976e+02
7	3.1591e-01	1.5380e-01	3.5207e-01	-1.4137e-01	2.8841e+01
8	-4.9679e-04	1.4296e-01	3.4107e-02	-8.0444e-02	0.0000e+00
9	2.0808e-01	1.5043e-01	3.9243e-01	-8.8841e-02	3.1252e+01
10	2.0506e-01	9.8692e-02	1.2978e-01	-5.1411e-02	3.8812e+02
11	1.4471e-01	1.4693e-01	2.7439e-01	-5.6364e-02	2.4889e+00
12	2.7184e-01	1.5148e-01	3.1965e-01	-8.7482e-02	5.7480e+01
13	4.7000e-01	1.5142e-01	3.9116e-01	-1.5600e-02	8.6983e+01
14	1.7238e-01	1.3141e-01	3.5403e-01	-9.6416e-02	2.6173e+02
15	2.8005e-01	1.4992e-01	3.3259e-01	-7.1300e-02	1.1090e+02
16	3.7222e-01	1.4531e-01	4.2737e-01	-6.6196e-02	1.4023e+02
17	4.4631e-01	1.2180e-01	3.3006e-01	-9.9470e-02	5.2262e+02
18	4.1147e-01	1.4506e-01	4.1140e-01	-6.4866e-02	1.0290e+02
19	4.8367e-02	1.5484e-01	8.7267e-02	-1.6117e-01	3.6662e+02
20	3.8539e-01	1.4684e-01	4.1282e-01	-6.8733e-02	1.1111e+02
21	2.5979e-02	1.5556e-01	8.8949e-02	-4.1421e-02	1.3773e+02
22	1.9695e-01	9.7397e-02	8.3725e-02	-9.3401e-02	4.7367e+02
23	2.8013e-01	1.3038e-01	2.4009e-01	-5.6293e-02	2.3001e+02
24	4.5171e-01	1.4456e-01	3.6958e-01	-8.2453e-02	2.9075e+02
25	-5.6094e-05	1.5872e-01	9.4188e-02	-1.0244e-01	0.0000e+00
