variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.4913e-01	2.4567e-01	9.1002e-02	-1.1572e-01	9.3965e+02
1	1.0643e-01	3.0088e-01	1.8363e-01	-3.5954e-01	0.0000e+00
2	1.0444e-01	2.1338e-01	4.3975e-04	-1.4083e-01	1.3395e+03
3	1.6143e-01	9.3751e-04	5.1469e-02	-9.0724e-02	2.9134e+03
4	8.2121e-02	2.4421e-01	4.9678e-02	-1.5112e-01	1.0503e+03
5	2.8454e-01	8.4691e-02	3.2192e-01	-8.8681e-02	3.0154e+03
6	2.5868e-01	2.8393e-01	8.5877e-02	-1.6319e-02	4.8519e+02
7	2.5912e-01	2.2747e-01	8.8055e-02	-1.8858e-01	1.3174e+03
8	-1.5864e-03	3.7028e-02	3.6134e-02	-1.3605e-01	3.1550e+03
9	2.3578e-01	4.7006e-02	1.8786e-01	-3.9531e-02	3.1518e+03
10	1.7870e-01	2.0057e-01	1.9444e-01	-6.1532e-02	1.4866e+03
11	1.5557e-01	2.5924e-01	1.7558e-01	-1.6971e-01	8.5416e+02
12	4.2463e-01	9.4525e-02	4.2062e-01	4.4398e-02	2.4741e+03
13	3.6999e-01	5.6629e-02	4.4872e-01	-1.4053e-01	2.9554e+03
14	2.6535e-01	2.4126e-02	1.4384e-01	7.9362e-02	3.0996e+03
15	1.1883e-01	2.5168e-01	1.8252e-01	-1.4586e-01	9.4584e+02
16	2.0081e-01	2.1848e-01	1.0667e-03	-8.7758e-02	1.3962e+03
17	5.6115e-01	1.2064e-02	6.3508e-01	2.0597e-01	2.7648e+03
18	5.2947e-01	3.6333e-01	4.1732e-01	-2.2384e-02	0.0000e+00
19	9.2664e-02	2.1873e-01	1.3668e-03	-6.4684e-02	1.3506e+03
20	1.6462e-01	2.2938e-01	6.0694e-02	-2.7932e-01	1.2059e+03
21	1.2324e-02	2.9813e-01	-9.4578e-02	-8.9634e-02	0.0000e+00
22	1.2587e-01	8.7648e-02	7.7990e-02	-1.3478e-01	2.6514e+03
23	2.5449e-01	1.3738e-01	7.3060e-03	-8.1723e-02	2.2778e+03
24	4.9182e-01	4.0932e-02	4.8560e-01	9.0105e-02	2.6949e+03
25	-6.3744e-04	1.5820e-01	9.4594e-02	6.0763e-02	1.9961e+03
26	9.8224e-02	1.3188e-01	4.4324e-02	-2.3287e-01	2.1549e+03
27	2.1256e-01	1.3125e-01	7.2118e-02	-7.7619e-02	2.5195e+03
28	2.7081e-01	2.1877e-01	-8.1525e-02	-1.4899e-01	1.1978e+03
29	2.8807e-01	2.8784e-01	1.2138e-01	-1.1869e-01	4.9955e+02
30	-8.3926e-04	8.8450e-02	3.7336e-01	-4.5150e-02	2.6827e+03
31	1.0324e-01	9.2716e-02	6.0082e-03	4.1307e-02	2.6961e+03
32	2.2709e-01	2.5007e-01	1.2283e-01	-1.7456e-01	1.3597e+03
33	3.8921e-01	6.4345e-02	3.0261e-01	-5.9890e-03	2.7880e+03
34	6.6103e-01	2.1920e-01	5.2340e-01	-1.7282e-01	1.2903e+03
35	6.2796e-01	3.5879e-01	6.9053e-01	-1.4432e-01	-4.3881e+01
36	3.4811e-01	3.4723e-01	1.5721e-01	-2.3374e-02	0.0000e+00
37	6.7117e-01	3.0686e-01	1.0070e+00	-3.1701e-01	2.2335e+02
38	5.3879e-01	1.9736e-01	-4.3544e-01	4.2433e-01	9.9353e+02
39	4.8433e-01	3.4015e-01	3.2742e-01	-1.0692e-01	1.2165e+02
40	2.3535e-01	2.4632e-01	-2.1090e-02	-8.8860e-02	1.1287e+03
41	1.9769e-01	6.6634e-02	1.5859e-01	-9.2740e-02	2.9059e+03
42	8.9693e-02	1.4968e-02	7.7082e-02	-1.3343e-01	3.0288e+03
43	5.2940e-01	2.2340e-02	4.2369e-01	-9.5624e-02	2.8231e+03
44	1.3568e-01	2.1474e-01	1.1386e-01	-7.1138e-02	1.3893e+03
45	6.9493e-01	1.9730e-01	3.5693e-01	-1.6132e-02	1.0486e+03
46	3.8153e-02	2.7938e-01	7.9891e-02	-1.3521e-01	7.1393e+02
47	2.3736e-01	2.7488e-01	2.6549e-01	-2.4990e-01	7.5783e+02
48	3.8588e-02	2.9191e-01	9.6088e-02	-3.3405e-01	2.8529e+02
49	1.3034e-01	3.0104e-01	1.3409e-01	-2.7693e-02	0.0000e+00
50	6.8926e-01	1.3928e-01	1.4981e-01	2.7172e-01	1.8226e+03
51	9.7394e-02	2.7278e-01	1.0022e-01	-2.4135e-01	3.9566e+02
52	2.1226e-01	1.2224e-01	6.0169e-02	-1.9145e-01	2.5692e+03
53	5.9989e-02	1.5717e-01	2.1520e-02	9.0171e-03	1.9017e+03
54	2.4687e-01	2.3641e-01	8.4022e-02	-7.9439e-02	1.0258e+03
55	5.8067e-01	2.1766e-01	-4.8185e-01	-8.5658e-02	1.2133e+03
56	3.9079e-01	1.6888e-01	-3.2983e-01	-9.1628e-02	1.5633e+03
57	2.3749e-01	2.9376e-01	1.7839e-01	-2.0429e-01	5.3457e+02
58	4.8896e-01	3.3711e-01	3.8384e-01	-8.7356e-03	2.4484e+02
59	3.1159e-01	3.2706e-01	1.0264e-01	1.0044e-01	1.5167e+02
60	6.5135e-02	2.1109e-01	-7.0987e-02	-7.8036e-02	1.4427e+03
61	6.9712e-01	3.7192e-01	9.6505e-02	3.2895e-03	7.3654e+00
