variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.3462e-01	3.7581e-01	2.1732e-01	3.7258e-02	7.0791e+02
1	4.0076e-02	4.0108e-01	-9.5186e-03	1.9319e-02	1.1692e+03
2	7.9853e-02	2.6005e-01	-1.1077e-01	1.7092e-01	1.7585e+03
3	1.1854e-01	2.0360e-02	9.0803e-03	-1.8866e-02	3.5812e+03
4	5.6530e-02	3.4107e-01	5.0572e-02	-8.1643e-03	1.4114e+03
5	1.5740e-01	1.1458e-01	7.8110e-02	-1.2782e-02	2.9822e+03
6	1.1049e-01	3.4025e-01	1.8560e-01	-2.8392e-02	9.2048e+02
7	1.8399e-01	2.9801e-01	-2.0857e-02	3.1213e-02	1.3529e+03
8	-1.1930e-03	3.8643e-02	3.5587e-02	2.5508e-02	3.4960e+03
9	1.6862e-01	1.1909e-01	7.8300e-02	-1.6489e-01	3.0573e+03
10	7.2796e-02	2.7961e-01	5.7425e-02	2.2303e-01	1.3683e+03
11	6.6086e-02	3.4570e-01	8.4468e-02	-1.5694e-02	1.0947e+03
12	2.7447e-01	1.8200e-01	1.8792e-01	1.1944e-01	1.5484e+03
13	2.1798e-01	1.5020e-01	-8.3522e-02	-6.4792e-03	2.7260e+03
14	1.5237e-01	1.8968e-02	-4.9751e-04	9.3870e-02	3.5124e+03
15	3.1757e-02	3.1616e-01	3.4332e-01	-4.5162e-02	1.4395e+03
16	1.8040e-01	2.9195e-01	-2.6243e-02	2.4489e-02	1.4155e+03
17	2.9995e-01	2.4848e-02	1.3934e-01	-3.7036e-02	3.1385e+03
18	2.1664e-01	3.7819e-01	3.1103e-01	3.6914e-02	4.0462e+02
19	6.9685e-02	2.8725e-01	-7.9127e-02	-4.2004e-02	1.4011e+03
20	7.7940e-02	4.6601e-01	1.9504e-01	-3.9418e-01	4.9314e+02
21	2.4309e-02	4.8453e-01	3.6817e-02	-1.1377e-01	3.3133e+02
22	1.2464e-01	9.1934e-02	-1.4175e-01	3.8779e-02	3.2450e+03
23	2.0585e-01	1.8750e-01	-1.7142e-01	-2.1469e-01	2.1834e+03
24	2.8032e-01	5.0905e-02	2.1531e-01	-2.1217e-02	3.1430e+03
25	-3.7876e-04	2.1422e-01	9.5823e-02	-2.1998e-02	1.9861e+03
26	7.3204e-02	2.1086e-01	3.2749e-02	-3.9910e-03	1.9803e+03
27	1.4937e-01	1.6828e-01	-4.7226e-02	-1.0393e-02	2.4452e+03
28	2.5050e-01	3.0716e-01	-3.3200e-02	-3.9349e-02	9.8806e+02
29	8.9997e-02	4.3089e-01	1.7620e-01	-6.8735e-02	6.6352e+02
30	-5.9777e-04	1.2205e-01	3.7267e-01	4.9312e-03	2.5013e+03
31	8.5767e-02	1.4498e-01	6.0228e-02	-8.6214e-02	2.7067e+03
32	9.2466e-02	4.1961e-01	1.0477e-01	-1.2418e-01	5.5575e+02
33	2.3792e-01	1.5151e-01	9.1702e-02	-1.9293e-01	2.5087e+03
34	2.7548e-01	6.1408e-01	7.4453e-01	-4.2721e-01	0.0000e+00
35	2.3109e-01	3.7382e-01	3.3570e-01	-2.4680e-02	1.2699e+02
36	1.3054e-01	4.6981e-01	2.6732e-01	-1.2377e-01	0.0000e+00
37	3.1179e-01	3.1271e-01	1.8851e-01	-4.0122e-03	8.9455e+02
38	4.1620e-01	3.1198e-01	3.8782e-01	1.3275e-01	2.4714e+02
39	1.2428e-01	4.4909e-01	4.7653e-01	-2.6528e-01	4.6836e+02
40	1.8337e-01	3.6094e-01	-5.9563e-02	-1.2927e-01	7.7623e+02
41	1.5219e-01	9.9804e-02	-6.2992e-03	-6.9294e-02	3.1500e+03
42	6.0232e-02	4.3797e-02	-1.1806e-01	-6.4377e-02	3.2875e+03
43	2.7967e-01	7.2201e-02	1.6062e-01	-2.3612e-01	2.9874e+03
44	7.6011e-02	3.4643e-01	-1.3128e-01	-1.3219e-01	1.0479e+03
45	3.8027e-01	3.1854e-01	3.8307e-01	1.0098e-01	2.3609e+02
46	1.3516e-02	4.2117e-01	1.9919e-02	-2.2814e-01	7.2723e+02
47	9.0924e-02	3.4286e-01	1.0792e-01	3.3779e-01	1.0871e+03
48	6.8717e-03	4.0068e-01	5.3686e-02	-9.3227e-04	1.1915e+03
49	3.9621e-02	4.3957e-01	6.3235e-02	-6.0388e-01	5.7650e+02
50	7.5866e-01	1.0602e-01	-3.6396e-01	-6.1818e-01	8.1080e+02
51	4.3547e-02	3.8093e-01	9.7481e-02	1.2179e-02	1.2527e+03
52	1.7334e-01	2.2946e-01	3.3204e-02	-3.2971e-02	2.3257e+03
53	6.4768e-02	2.1548e-01	-3.9729e-02	2.0951e-02	1.9276e+03
54	2.2367e-01	3.0779e-01	-1.1111e-01	7.5322e-02	1.1854e+03
55	3.4973e-01	3.4156e-01	2.2779e-01	-7.7390e-02	3.1688e+02
56	3.4890e-01	2.6247e-02	4.4490e-01	1.0822e-01	2.8754e+03
57	1.3441e-01	3.6153e-01	-9.2103e-02	-1.0576e-01	7.5482e+02
58	4.4953e-01	9.8896e-02	-6.7045e-01	3.1047e-01	1.7245e+03
59	1.2246e-01	4.2390e-01	2.5087e-01	-3.2920e-01	4.5204e+02
60	9.0280e-02	2.8307e-01	2.0596e-02	2.8403e-02	1.4949e+03
61	3.0269e-01	7.1192e-01	9.4557e-01	-1.9669e-01	0.0000e+00
62	3.6179e-01	3.0111e-01	4.6346e-01	4.1322e-01	4.7462e+02
63	5.6589e-01	9.1354e-02	-4.6977e-01	-1.1099e-01	2.2175e+03
64	2.7279e-02	-3.7675e-03	-5.6733e-02	1.2677e-02	3.2593e+03
65	-2.2507e-03	1.2892e-02	-1.1096e-01	-1.2033e-01	3.5883e+03
66	1.2240e-02	-2.6391e-03	9.8659e-02	1.7047e-01	3.7296e+03
67	1.1516e-01	2.4706e-01	9.3377e-02	1.5511e-01	1.7661e+03
68	2.0481e-02	2.3071e-01	4.7040e-02	-6.5481e-02	1.8146e+03
69	9.8901e-02	2.0649e-01	8.8787e-03	-1.6789e-02	2.0457e+03
70	8.6768e-03	2.0649e-01	4.5201e-02	-5.8814e-02	2.1642e+03
71	1.8387e-01	8.9518e-02	-1.4349e-01	-3.0079e-01	3.3687e+03
72	1.9043e-01	1.5448e-01	1.1401e-01	-1.2894e-01	2.5354e+03
73	7.7648e-02	7.4202e-03	3.6348e-02	-3.0079e-02	3.8205e+03
74	9.1661e-02	4.9549e-01	1.3352e-01	-5.8579e-01	0.0000e+00
75	2.7068e-01	3.5751e-01	3.2042e-01	4.4782e-02	4.9921e+02
76	1.3508e-01	2.5105e-02	-1.2156e-01	-1.7875e-01	3.4641e+03
77	1.5011e-01	3.2993e-01	7.3613e-02	-1.9010e-01	9.3387e+02
78	7.0851e-02	3.5232e-01	4.6873e-02	8.7691e-02	1.2616e+03
79	1.6515e-01	2.5981e-01	2.4576e-02	4.3820e-02	1.9839e+03
80	5.0247e-02	4.3711e-01	1.0935e-01	-1.1537e-01	4.6860e+02
81	1.7974e-01	1.4792e-02	5.3473e-02	-5.7017e-02	3.6758e+03
82	1.5914e-01	3.4901e-01	1.2060e-01	-3.7437e-02	9.2455e+02
83	3.0373e-01	3.4706e-01	3.5349e-01	-2.0572e-01	3.3455e+02
84	2.7398e-02	2.8915e-01	2.5517e-01	-7.4878e-02	1.4906e+03
85	2.4640e-01	3.7914e-01	3.3587e-01	2.3412e-01	0.0000e+00
86	1.3855e-01	1.9627e-01	-8.4746e-02	2.5905e-02	2.3255e+03
87	1.5152e-01	2.3590e-01	-2.5574e-02	3.2944e-02	2.0696e+03
88	2.0627e-01	3.5144e-01	2.8102e-01	8.4353e-03	8.8042e+02
89	2.6519e-01	1.2938e-01	-3.4351e-01	-2.8373e-01	2.6588e+03
90	4.7806e-01	2.8899e-01	5.5307e-01	-2.8234e-01	1.1519e+02
91	1.2391e-02	3.9540e-01	3.0433e-02	-1.8722e-01	1.0106e+03
92	1.3414e-01	3.8619e-01	2.6208e-01	-1.0475e-01	7.1565e+02
93	8.9325e-02	3.7130e-01	3.0880e-01	-1.3254e-01	1.2297e+03
94	2.9520e-01	9.1475e-03	2.5405e-01	-8.4639e-02	3.3049e+03
95	1.0020e-01	2.1620e-01	-4.9135e-02	5.8183e-02	1.8260e+03
96	2.4944e-01	3.8555e-01	3.8508e-01	1.4806e-01	0.0000e+00
97	5.8334e-01	1.7466e-01	5.3343e-01	-2.1780e-01	3.3129e+03
98	2.2261e-01	1.5816e-01	-1.1584e-01	-7.4659e-02	2.4862e+03
99	3.0791e-01	3.4018e-01	1.9064e-01	-4.8416e-02	-4.5606e+01
100	7.6563e-02	4.7703e-01	2.2963e-01	-2.4999e-01	5.9830e+02
101	6.5799e-02	2.5164e-01	1.0250e-01	-5.0569e-02	1.6862e+03
102	3.1914e-01	3.7079e-01	1.7398e-01	3.5083e-02	0.0000e+00
