variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.0622e-01	2.8275e-01	4.9070e-01	4.1697e-01	4.1136e+02
1	4.3490e-02	3.1727e-01	1.8791e-01	7.0957e-01	-5.5763e+00
2	1.2228e-01	2.0043e-01	-1.8435e-01	1.8569e-01	1.3094e+03
3	1.3791e-01	1.4249e-02	-8.2254e-02	-1.7198e-01	3.1926e+03
4	5.9771e-03	2.2736e-01	5.9887e-01	2.8225e-01	1.0394e+03
5	1.6312e-01	8.7953e-02	-2.2095e-01	1.0228e-01	2.5901e+03
6	2.2928e-02	2.9560e-01	6.3168e-01	-1.2358e-01	-6.8841e+02
7	2.5451e-01	2.4565e-01	-4.7901e-01	1.6718e-01	1.1730e+03
8	-8.6797e-04	5.5069e-02	3.7133e-02	1.8429e-01	2.6230e+03
9	2.2201e-01	1.2228e-01	-1.9440e-01	1.3003e-01	2.0289e+03
10	1.3155e-01	2.1315e-01	-3.3766e-01	1.6851e-01	1.1193e+03
11	8.2265e-02	2.3567e-01	-4.5433e-01	4.7285e-01	8.0602e+02
12	2.7787e-01	1.7552e-01	-1.4089e-01	-4.7616e-02	1.8374e+03
13	2.9812e-01	1.5076e-01	-3.1428e-01	8.5067e-02	1.9169e+03
14	1.9212e-01	3.7855e-02	-2.7671e-01	-1.2803e-01	2.9621e+03
15	2.9286e-02	3.2440e-01	-1.7633e-01	1.9771e-01	1.4195e+01
16	2.1127e-01	2.7643e-01	-3.7185e-01	1.1106e-01	8.9740e+02
17	2.8753e-01	2.5106e-02	-1.4311e-01	-1.5701e-01	2.5755e+03
18	2.1250e-01	3.3352e-01	-3.7223e-01	3.5612e-01	2.1439e+02
19	1.1620e-01	2.2729e-01	-4.7764e-02	3.6318e-01	9.0046e+02
20	6.0215e-02	3.8497e-01	-5.6998e-01	7.6185e-01	5.2705e+02
21	1.0066e-02	3.7337e-01	-5.8739e-01	5.9332e-01	-1.7192e+03
22	1.6226e-01	6.9263e-02	-1.8249e-01	8.3891e-02	2.7964e+03
23	2.4335e-01	1.7747e-01	-2.4831e-01	-4.5876e-02	1.6200e+03
24	2.8696e-01	5.2238e-02	-2.6195e-01	8.2589e-02	2.3319e+03
25	-2.6770e-04	1.9144e-01	9.4915e-02	3.1419e-01	1.2904e+03
26	1.3368e-01	1.7847e-01	-3.0134e-01	2.3563e-01	1.3313e+03
27	2.0699e-01	1.9032e-01	-4.7884e-01	-9.3889e-02	1.2186e+03
28	3.1212e-01	2.7160e-01	-1.9630e-01	5.4033e-02	9.3897e+02
29	1.0050e-01	4.0825e-01	-9.0626e-01	1.6004e-01	0.0000e+00
30	-4.2482e-04	1.0456e-01	3.7267e-01	3.5691e-03	2.3469e+03
31	1.1498e-01	1.4608e-01	-3.3971e-01	3.9433e-02	1.5759e+03
32	1.0924e-01	2.7081e-01	9.0791e-02	6.4749e-01	9.9513e+02
33	2.5665e-01	1.7957e-01	-1.5202e-01	2.8301e-02	1.7592e+03
34	3.7229e-02	4.9973e-01	7.4454e-01	1.1423e+00	0.0000e+00
35	2.2037e-01	3.6603e-01	-1.3041e-01	1.5945e-01	-5.3905e+02
36	1.4752e-01	4.0954e-01	-5.3567e-01	9.2019e-02	0.0000e+00
37	2.9984e-01	2.7280e-01	-1.5738e-01	1.8313e-01	9.1912e+02
38	3.6228e-01	2.0446e-01	-1.0975e-01	3.8582e-02	1.0505e+03
39	8.4448e-02	4.2339e-01	-9.2842e-02	2.2925e-01	1.3097e+03
40	2.1949e-01	3.5933e-01	-3.0621e-01	1.6490e-01	3.1724e+02
41	2.1764e-01	8.9485e-02	-3.5862e-01	1.1102e-01	2.4045e+03
42	1.2563e-01	6.1413e-02	-1.7219e-01	1.3693e-02	2.6730e+03
43	2.8965e-01	9.1987e-02	-2.0019e-01	1.0565e-01	1.9291e+03
44	1.6498e-01	3.2070e-01	-2.9560e-01	4.4781e-01	6.0944e+02
45	3.5592e-01	2.9999e-01	-5.0969e-02	9.9186e-02	7.2713e+02
46	1.0010e-01	3.2511e-01	-5.5803e-01	4.2953e-01	7.0465e+02
47	1.7281e-02	2.3411e-01	3.8439e-01	4.7971e-01	1.0145e+03
48	4.5572e-03	3.0217e-01	3.6867e-01	5.7977e-01	3.5436e+02
49	2.3516e-02	4.7985e-01	-5.2921e-01	1.0102e+00	0.0000e+00
50	8.4610e-01	6.5643e-01	-2.6302e-01	-1.2341e+00	0.0000e+00
51	2.7292e-02	3.0602e-01	2.4665e-01	3.6732e-01	4.2495e+02
52	2.2434e-01	1.9255e-01	-2.1594e-01	1.8325e-01	1.5436e+03
53	6.6493e-02	1.7347e-01	3.5123e-02	3.1896e-01	1.4473e+03
54	2.4377e-01	2.4130e-01	-9.6143e-02	2.5208e-01	1.4958e+03
55	3.7140e-01	3.3131e-01	-2.5270e-02	2.2017e-01	-2.6905e+02
56	2.8586e-01	2.6575e-02	-2.7294e-02	4.8310e-03	2.6322e+03
57	1.9338e-01	3.4601e-01	-6.7900e-02	1.9463e-01	-9.0364e+02
58	6.0669e-01	3.4740e-02	-3.8638e-01	3.3552e-01	2.2341e+03
59	1.0372e-01	4.0017e-01	-2.6681e-01	7.3245e-01	0.0000e+00
60	2.5873e-01	5.2200e-01	-1.0887e+00	-1.4350e+00	0.0000e+00
61	-3.9051e-06	5.2381e-01	9.8944e-01	1.3731e+00	0.0000e+00
62	4.7411e-01	1.0052e-01	-1.2018e+00	2.9998e-01	1.2300e+03
63	7.9602e-01	9.6817e-02	-9.7250e-01	-1.9131e-01	1.3656e+03
