variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.5038e-01	1.3630e-01	1.6943e-02	1.4820e-01	1.5043e+03
1	3.7870e-01	2.1920e-01	2.1228e-01	-2.6953e-02	1.3539e+02
2	1.3721e-02	3.8750e-01	-7.1834e-02	-1.9836e-01	1.8170e+02
3	3.7921e-01	-2.9221e-03	-7.8028e-02	6.9796e-02	2.1365e+03
4	1.1935e-02	4.5244e-01	7.3723e-02	-2.5328e-01	-2.2161e+02
5	7.0731e-01	1.2678e-01	-1.1848e-01	7.1629e-02	8.8053e+02
6	3.2607e-02	4.0197e-01	-1.0295e-01	-2.9916e-01	-5.1626e+00
7	8.9760e-02	1.7489e-01	5.0485e-02	-7.1884e-02	1.3745e+03
8	-6.0830e-03	2.9478e-02	3.6232e-02	-8.4044e-04	1.9957e+03
9	2.0268e-01	2.6247e-01	8.8206e-02	-2.3758e-02	4.6343e+02
10	6.3175e-03	5.8980e-01	3.5443e-02	4.5773e-02	0.0000e+00
11	2.3033e-01	2.3837e-01	1.0396e-01	2.7359e-02	7.8440e+02
12	1.7806e-01	2.5621e-01	1.6292e-01	-6.9038e-03	7.1458e+02
13	3.3524e-01	2.2838e-01	1.4559e-01	7.7026e-02	3.0814e+02
14	7.2194e-01	6.7096e-02	-1.8116e-01	-1.8409e-02	1.0923e+03
15	2.6065e-01	2.6109e-01	1.8881e-01	3.6555e-02	1.9903e+02
16	1.0433e-01	3.1908e-01	1.0382e-01	-2.3859e-01	2.2284e+02
17	8.6109e-01	1.4289e-01	-1.7011e-01	3.8612e-02	6.6423e+02
18	1.3091e+00	2.1999e-01	-1.1089e-01	6.7544e-03	2.2788e+02
19	2.3103e-03	3.4544e-01	8.0153e-02	-1.9969e-01	2.4620e+02
20	2.8870e-01	1.9970e-01	1.3220e-01	1.9128e-01	9.3908e+02
21	9.7085e-02	3.1087e-01	1.3414e-01	-7.3108e-02	4.2003e+02
22	2.5076e-01	3.0938e-02	1.0796e-01	-4.6669e-02	2.0092e+03
23	7.3254e-02	3.5007e-01	3.9871e-02	-2.3745e-01	1.6284e+02
24	7.5693e-01	6.0004e-02	-1.7714e-01	2.1073e-03	1.2037e+03
25	-2.0370e-03	2.3347e-01	9.4815e-02	-1.3633e-01	9.2339e+02
26	8.7847e-02	4.4920e-02	3.2673e-03	-2.8026e-02	2.3358e+03
27	8.2791e-02	1.0342e-01	3.6036e-02	-2.1179e-02	1.9082e+03
28	2.7855e-01	2.8900e-04	-4.1474e-02	1.2040e-02	2.0585e+03
29	3.4566e-01	1.4228e-01	2.3050e-02	3.3057e-02	1.1682e+03
30	-3.1679e-03	1.2605e-01	3.7491e-01	-8.0298e-02	1.7473e+03
31	1.2053e-01	9.4284e-02	6.4806e-02	-5.2490e-02	1.9920e+03
32	1.3198e-01	2.7253e-01	5.3139e-02	-1.7205e-01	6.1837e+02
33	4.1401e-01	1.8675e-01	1.1426e-01	1.4624e-01	3.4736e+02
34	7.7679e-01	8.7109e-03	-1.8628e-01	-5.1222e-02	1.4242e+03
35	8.9021e-01	1.5082e-01	-1.4995e-01	-6.6191e-02	5.8699e+02
36	1.7492e-01	1.2307e-01	-2.0658e-02	-2.1539e-03	1.7976e+03
37	1.2986e+00	2.2390e-01	-9.7355e-02	6.1000e-02	9.4796e+01
38	8.2383e-01	5.1675e-02	-1.9453e-01	2.3705e-02	1.2618e+03
39	8.7101e-01	1.5640e-01	-1.3420e-01	6.9283e-02	4.7722e+02
40	2.9818e-01	1.4375e-01	-3.8143e-04	1.5937e-01	1.4306e+03
41	7.2377e-02	2.1696e-01	4.9913e-02	-2.9039e-02	1.0543e+03
42	2.9425e-01	1.5114e-02	-6.3105e-02	-6.3705e-02	2.1791e+03
43	8.6540e-01	1.2975e-01	-1.8181e-01	4.4349e-02	7.5273e+02
44	3.2894e-01	1.3861e-01	3.3454e-03	6.9807e-02	1.2881e+03
45	1.2835e+00	2.2153e-01	-6.2596e-02	4.6329e-02	1.2050e+02
46	5.3033e-02	3.5613e-01	1.3670e-01	-2.4248e-01	1.5208e+02
47	3.4957e-01	9.3305e-02	5.3951e-02	8.3296e-03	1.6047e+03
48	8.1953e-02	6.2827e-01	3.1280e-01	1.6506e-01	0.0000e+00
49	2.9636e-01	2.1334e-01	1.7878e-01	7.3744e-02	7.6001e+02
50	1.0279e+00	1.3572e-01	-1.2634e-01	-1.9773e-03	8.0865e+02
51	3.8681e-02	3.1224e-01	6.8328e-02	-1.7965e-01	5.4642e+02
52	8.1676e-02	2.4621e-02	-4.5824e-02	-1.1954e-01	2.4390e+03
53	1.8545e-02	1.7604e-01	-1.3520e-02	-1.2998e-01	1.4033e+03
54	9.8695e-02	2.0611e-01	2.2462e-02	-6.2157e-02	1.1682e+03
55	1.3841e-01	1.3132e-01	-3.5435e-02	-1.1175e-01	1.7287e+03
56	4.3496e-01	2.0928e-01	3.9126e-02	1.5201e-01	1.8424e+02
