variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	6.8772e-03	1.2019e-02	-1.4054e-02	7.6860e-02	1.0775e+04
1	5.2029e-03	3.1333e-02	-2.3740e-02	1.7396e-01	1.0086e+04
2	1.2848e-02	3.2557e-02	8.9646e-02	-1.3718e-03	9.9243e+03
3	7.6599e-03	4.8348e-02	6.5234e-02	1.7901e-01	1.0007e+04
4	6.9643e-03	6.0500e-02	8.6136e-02	7.0196e-02	1.0101e+04
5	6.8263e-03	6.5053e-02	2.7284e-01	-6.0797e-02	1.0018e+04
6	2.9330e-03	8.0049e-02	1.6034e-01	1.4616e-03	9.3062e+03
7	7.6910e-03	8.8559e-02	5.4465e-01	2.1102e-01	1.0354e+04
8	7.0589e-04	1.0007e-01	2.9985e-02	-1.7824e-02	9.0260e+03
9	5.7464e-03	1.1057e-01	5.2783e-01	3.8559e-01	9.5702e+03
10	3.3914e-03	1.2167e-01	2.7703e-01	2.2469e-01	9.0021e+03
11	5.8966e-03	1.3181e-01	3.7000e-01	3.4961e-01	8.1794e+03
12	6.3855e-03	1.4126e-01	2.4216e-01	3.4491e-01	7.9955e+03
13	5.7553e-03	1.5103e-01	5.8235e-02	2.2239e-01	7.2462e+03
14	6.2366e-03	1.5982e-01	-3.7726e-02	2.7254e-01	6.8242e+03
15	6.2041e-03	1.6946e-01	-1.9585e-01	2.3122e-01	6.7303e+03
16	6.6769e-03	1.7864e-01	-3.1940e-01	2.1935e-01	6.3914e+03
17	8.0887e-03	1.8788e-01	-3.6084e-01	2.1755e-01	5.7743e+03
18	9.9317e-03	1.9762e-01	-3.3099e-01	1.7275e-01	5.1312e+03
19	1.1954e-02	2.0748e-01	-2.1550e-01	1.7479e-01	4.5962e+03
20	1.3759e-02	2.1752e-01	-9.9004e-02	1.7456e-01	4.0296e+03
21	1.4845e-02	2.2759e-01	-6.0759e-02	1.6057e-01	3.3666e+03
22	1.5244e-02	2.3778e-01	-7.6046e-02	1.4589e-01	2.7304e+03
23	1.5162e-02	2.4818e-01	-1.0291e-01	1.2818e-01	2.1405e+03
24	1.4658e-02	2.5878e-01	-1.2153e-01	1.1205e-01	1.5961e+03
25	1.3771e-02	2.6952e-01	-1.2573e-01	9.6831e-02	1.1816e+03
26	1.2503e-02	2.8025e-01	-1.1954e-01	8.1301e-02	9.4179e+02
27	1.0853e-02	2.9066e-01	-1.0437e-01	6.4326e-02	8.9158e+02
28	8.8686e-03	3.0033e-01	-7.8909e-02	4.9022e-02	9.6905e+02
29	6.8647e-03	3.0920e-01	-4.3983e-02	4.7584e-02	9.2707e+02
30	5.2728e-03	3.1796e-01	-1.7710e-02	6.8898e-02	6.6973e+02
31	3.6931e-03	3.2716e-01	-3.2303e-02	9.1327e-02	4.6045e+02
32	1.6949e-03	3.3680e-01	-8.2625e-02	9.9031e-02	2.4706e+02
33	3.5963e-04	3.4693e-01	1.1449e-01	1.0779e-01	0.0000e+00
34	1.9133e-03	3.5734e-01	1.0295e-01	1.0831e-01	0.0000e+00
35	2.8101e-03	3.6762e-01	7.6600e-02	9.0786e-02	0.0000e+00
36	3.2204e-03	3.7773e-01	5.4345e-02	7.2488e-02	0.0000e+00
37	3.4185e-03	3.8769e-01	4.2313e-02	5.5457e-02	0.0000e+00
38	3.4440e-03	3.9792e-01	4.4240e-02	4.7223e-02	0.0000e+00
39	3.1758e-03	4.0825e-01	6.7412e-02	4.7054e-02	0.0000e+00
40	2.3412e-03	4.1823e-01	1.0509e-01	2.7178e-02	0.0000e+00
41	2.5289e-04	4.2839e-01	1.1998e-01	2.4868e-03	7.6905e+01
42	3.0220e-03	4.3875e-01	-6.7003e-02	3.0974e-02	1.0462e+02
43	6.5454e-03	4.4835e-01	2.1447e-02	7.0871e-02	3.4541e+00
44	9.5887e-03	4.5714e-01	8.5448e-02	7.2156e-02	4.0785e+00
45	1.2420e-02	4.6615e-01	1.2841e-01	7.7192e-02	1.6693e+00
46	1.5245e-02	4.7570e-01	1.5845e-01	8.3346e-02	1.6586e+00
47	1.7830e-02	4.8549e-01	1.7181e-01	7.2240e-02	6.8860e+01
48	1.9876e-02	4.9552e-01	1.7530e-01	6.1146e-02	1.3193e+02
49	2.1236e-02	5.0601e-01	1.7358e-01	6.6584e-02	1.5248e+02
50	2.1840e-02	5.1705e-01	1.6835e-01	8.1730e-02	1.4533e+02
51	2.1555e-02	5.2880e-01	1.5902e-01	1.0717e-01	1.2856e+02
52	1.9544e-02	5.4176e-01	1.3167e-01	1.6896e-01	2.2871e+02
53	1.5546e-02	5.5592e-01	1.0299e-01	2.7439e-01	9.1627e+01
54	1.0188e-02	5.6714e-01	5.5080e-02	3.2455e-01	-6.1392e+02
55	3.1461e-03	5.7293e-01	-1.2289e-01	2.2313e-01	0.0000e+00
56	8.7360e-04	5.8076e-01	1.5053e-01	2.2602e-01	0.0000e+00
57	3.7727e-03	5.9482e-01	1.0632e-01	2.4735e-01	0.0000e+00
58	5.7890e-03	6.0918e-01	1.5252e-01	2.9013e-01	5.0163e+02
59	8.0067e-03	6.1126e-01	2.3968e-01	1.3870e-01	7.7684e+02
60	3.5993e-03	6.4089e-01	-9.2981e-02	5.5461e-01	0.0000e+00
61	2.1925e-04	6.5919e-01	-1.7494e-01	5.7822e-01	0.0000e+00
62	7.4279e-03	6.4313e-01	-1.9564e-01	2.4570e-01	0.0000e+00
63	9.7797e-03	6.2180e-01	-2.7271e-02	3.0207e-02	5.9491e+02
64	7.7895e-03	3.7642e-03	-7.2090e-02	-1.3066e-02	1.0867e+04
65	6.6905e-03	1.9138e-02	-1.3179e-01	9.6847e-02	1.0648e+04
66	1.8782e-02	2.4976e-02	9.7520e-02	-1.0327e-01	1.0393e+04
67	1.6680e-02	4.2274e-02	1.3652e-01	6.7093e-03	9.4708e+03
68	6.9749e-03	4.5089e-02	-2.7101e-01	5.1724e-02	9.9251e+03
69	2.1075e-02	5.9555e-02	-6.3421e-02	1.2751e-01	8.6189e+03
70	1.5471e-02	7.1317e-02	-2.4112e-01	9.0948e-02	9.1565e+03
71	1.4496e-02	7.6604e-02	-2.5711e-01	1.5069e-01	9.4811e+03
72	1.7493e-02	8.9194e-02	-3.2018e-01	7.6809e-02	9.8109e+03
73	1.5275e-02	9.7825e-02	-4.0598e-01	5.9678e-02	9.7865e+03
74	1.6640e-02	1.0787e-01	-3.6052e-01	2.7453e-01	9.8917e+03
75	1.6856e-02	1.1778e-01	-3.8504e-01	-6.6696e-02	1.0132e+04
76	1.6603e-02	1.2575e-01	-2.7668e-01	4.3566e-02	9.4676e+03
77	1.7691e-02	1.3659e-01	-1.4556e-01	5.7814e-02	8.9476e+03
78	1.7478e-02	1.4586e-01	-6.5115e-02	-3.2538e-02	8.3589e+03
79	1.7972e-02	1.5516e-01	7.7902e-02	9.8228e-02	7.3836e+03
80	1.8056e-02	1.6541e-01	1.8505e-01	4.2525e-02	6.8781e+03
81	1.7451e-02	1.7433e-01	2.3572e-01	1.5649e-02	6.1050e+03
82	1.6601e-02	1.8414e-01	2.4660e-01	3.8730e-02	5.3014e+03
83	1.5085e-02	1.9402e-01	1.1555e-01	-3.9000e-03	5.0043e+03
84	1.3793e-02	2.0395e-01	-7.3765e-02	1.1969e-02	4.7390e+03
85	1.3180e-02	2.1420e-01	-2.1474e-01	4.0937e-02	4.1148e+03
86	1.3374e-02	2.2425e-01	-2.5791e-01	3.6112e-02	3.3374e+03
87	1.4152e-02	2.3427e-01	-2.2776e-01	1.8734e-02	2.6753e+03
88	1.5141e-02	2.4441e-01	-1.7302e-01	-4.5718e-03	2.1644e+03
89	1.6017e-02	2.5464e-01	-1.2561e-01	-2.5995e-02	1.7136e+03
90	1.6608e-02	2.6486e-01	-9.7244e-02	-4.6107e-02	1.3142e+03
91	1.6894e-02	2.7494e-01	-8.5780e-02	-6.8785e-02	9.9627e+02
92	1.7060e-02	2.8476e-01	-7.7978e-02	-9.1687e-02	7.6273e+02
93	1.7500e-02	2.9435e-01	-5.9318e-02	-1.0500e-01	6.1764e+02
94	1.8485e-02	3.0382e-01	-3.5569e-02	-1.0192e-01	5.6494e+02
95	1.9847e-02	3.1309e-01	-2.9746e-02	-9.8571e-02	5.9029e+02
96	2.1380e-02	3.2217e-01	-3.7167e-02	-1.0756e-01	5.9308e+02
97	2.2959e-02	3.3136e-01	-3.5228e-02	-1.2036e-01	5.2632e+02
98	2.4452e-02	3.4093e-01	-1.8788e-02	-1.2917e-01	4.4596e+02
99	2.5661e-02	3.5093e-01	1.3073e-03	-1.3246e-01	3.6940e+02
100	2.6479e-02	3.6130e-01	2.0249e-02	-1.2965e-01	2.9046e+02
