variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.5319e-01	2.1911e-01	-1.1725e-01	-1.8164e-01	8.2991e+02
1	1.3642e-01	2.6937e-01	1.4414e-01	1.0704e-02	2.5977e+02
2	1.0252e-01	1.9814e-01	2.5868e-02	-8.7353e-02	8.8252e+02
3	1.7566e-01	9.9653e-04	-4.5212e-02	1.3824e-02	2.3898e+03
4	8.5745e-02	2.3375e-01	2.8666e-03	3.2876e-04	7.8238e+02
5	3.2750e-01	6.8217e-02	2.2864e-01	-5.2831e-02	2.2128e+03
6	2.6818e-01	2.8992e-01	2.4960e-02	1.0525e-01	4.3586e+02
7	2.7058e-01	1.8892e-01	-2.8819e-02	-2.0511e-01	1.2263e+03
8	-1.6890e-03	3.1984e-02	3.5951e-02	1.0961e-01	2.3729e+03
9	2.6091e-01	4.3820e-02	1.8751e-01	-3.6638e-02	2.3849e+03
10	1.8856e-01	1.9503e-01	-6.8420e-02	-9.4402e-03	1.0545e+03
11	1.7537e-01	2.4653e-01	4.0326e-02	7.7206e-03	7.1784e+02
12	4.7888e-01	1.1217e-01	1.8596e-01	1.4795e-01	2.1652e+03
13	4.2480e-01	5.2513e-02	2.3133e-01	3.8353e-02	2.5830e+03
14	2.9175e-01	3.4244e-02	1.9572e-01	7.2726e-02	2.4439e+03
15	1.3195e-01	2.3504e-01	-1.5529e-02	-6.4796e-02	6.6037e+02
16	1.9611e-01	2.2089e-01	-6.2502e-04	9.0032e-02	8.6260e+02
17	6.3870e-01	3.5336e-02	3.3675e-01	1.8512e-01	2.4346e+03
18	6.0054e-01	3.2175e-01	3.4335e-01	-3.9593e-01	-2.2709e+02
19	9.1943e-02	2.0973e-01	-1.2509e-02	-9.8752e-03	8.7097e+02
20	1.7758e-01	2.0328e-01	-7.2674e-04	2.1201e-02	9.9234e+02
21	1.1891e-02	2.7662e-01	1.0426e-01	-8.9534e-02	0.0000e+00
22	1.2822e-01	6.5449e-02	-4.6494e-02	-9.1986e-02	2.1511e+03
23	2.5394e-01	1.2100e-01	-2.4101e-02	-1.9969e-01	1.7010e+03
24	5.4816e-01	5.4196e-02	2.1590e-01	2.7670e-02	2.6653e+03
25	-6.7739e-04	1.6664e-01	9.4832e-02	8.9667e-02	1.2342e+03
26	9.6917e-02	1.0883e-01	-6.6957e-02	-8.1221e-02	1.8226e+03
27	2.0874e-01	1.1246e-01	-9.1273e-02	-9.9305e-02	1.8000e+03
