variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.2211e-01	1.6564e-01	1.4201e-01	-8.4555e-02	1.3380e+03
1	1.5583e-01	2.3521e-01	2.2981e-02	-1.0395e-01	4.8750e+02
2	5.2200e-02	1.8382e-01	3.0961e-02	-6.6755e-02	6.9954e+02
3	3.2178e-01	4.0383e-04	2.4950e-01	5.9456e-02	2.3157e+03
4	1.2944e-02	2.3280e-01	-2.3040e-02	-8.0444e-02	3.4624e+02
5	6.0047e-01	1.1039e-01	2.8062e-01	1.2807e-01	1.4443e+03
6	3.0834e-01	1.2782e-01	1.2881e-01	-1.7266e-01	1.5373e+03
7	1.5490e-01	1.4133e-01	-4.1296e-03	-2.1700e-02	1.3676e+03
8	-2.4744e-03	3.5585e-02	3.6052e-02	-1.2308e-01	2.2642e+03
9	5.3357e-01	6.0439e-02	4.9447e-01	2.8321e-01	1.7051e+03
10	1.2668e-01	2.3347e-01	5.5215e-02	4.3509e-03	3.2804e+02
11	2.4883e-01	1.9955e-01	1.1278e-01	-7.9004e-02	9.1015e+02
12	5.2420e-01	2.1146e-01	-2.2907e-02	-7.1231e-02	5.1542e+02
13	4.8561e-01	1.9794e-01	-3.2005e-02	-1.2957e-01	6.1318e+02
14	5.8226e-01	8.3330e-02	4.4207e-01	1.3131e-01	1.5814e+03
15	2.2104e-01	2.4780e-01	1.7877e-01	-1.0521e-01	4.4360e+02
16	2.8429e-01	2.4551e-01	1.6881e-01	-1.3785e-01	2.8486e+02
17	8.2851e-01	1.0154e-01	2.5716e-01	-1.8388e-02	1.5989e+03
18	8.9467e-01	1.0058e-01	3.1956e-01	1.2045e-01	1.7141e+03
19	6.7745e-02	2.0033e-01	1.6781e-02	-9.7496e-02	6.4045e+02
20	1.9719e-01	2.3435e-01	1.6475e-01	-4.5130e-02	4.8943e+02
21	1.4063e-01	2.5733e-01	1.5228e-01	-3.3128e-02	1.7468e+02
22	1.1919e-01	4.0682e-02	3.9274e-02	-4.7742e-02	2.1923e+03
23	1.8648e-01	8.5361e-02	5.4483e-02	4.1664e-02	1.9196e+03
24	7.1317e-01	1.5142e-01	1.8143e-01	8.1462e-02	1.0473e+03
25	-1.0764e-03	1.3015e-01	9.5349e-02	-1.9408e-01	1.2307e+03
26	9.3219e-02	8.7499e-02	3.6177e-03	-1.4385e-01	1.7052e+03
27	1.3601e-01	1.1350e-01	-1.2184e-02	-6.7225e-03	1.6139e+03
28	3.4411e-01	4.2935e-02	1.7298e-01	-4.1383e-02	2.3683e+03
29	3.1621e-01	1.2421e-01	6.5637e-02	-3.7182e-02	1.5972e+03
30	-1.4014e-03	9.4475e-02	3.7255e-01	-6.0452e-02	1.6345e+03
31	1.4566e-01	7.6291e-02	4.7336e-02	1.6930e-02	1.9198e+03
32	2.5742e-01	1.0976e-01	-3.1093e-02	-3.8773e-02	1.9519e+03
33	6.0473e-01	2.3014e-01	8.5211e-02	1.9284e-01	3.1730e+02
34	9.1462e-01	6.0343e-02	1.0152e-01	-2.2214e-02	2.0722e+03
35	8.7472e-01	2.1488e-01	1.5296e-01	3.9201e-02	6.0401e+02
36	3.7624e-01	2.4433e-01	2.3835e-01	-1.8390e-01	2.7356e+02
37	8.6832e-01	1.7258e-01	1.4068e-01	-8.0415e-02	1.0133e+03
38	7.5287e-01	1.8750e-01	2.6482e-01	-6.2480e-02	9.1453e+02
39	8.4630e-01	9.3044e-02	2.2117e-01	-2.2073e-02	1.7518e+03
40	1.9724e-01	1.8450e-01	5.1461e-02	-3.1207e-02	9.7360e+02
41	1.8501e-01	9.3055e-02	-6.8923e-03	1.0779e-01	1.9573e+03
42	2.2607e-01	5.7635e-02	3.2824e-02	3.6419e-02	2.3700e+03
43	7.9496e-01	1.1237e-01	3.3908e-01	-2.3650e-02	1.3401e+03
44	2.0040e-01	1.7379e-01	1.1249e-01	-5.8010e-02	1.1840e+03
45	9.1446e-01	9.3405e-02	3.4535e-01	6.8966e-02	1.6584e+03
46	1.7155e-01	2.6157e-01	1.3625e-01	-2.8373e-03	0.0000e+00
47	2.1517e-01	1.5044e-01	1.1307e-01	1.3430e-02	1.4445e+03
48	9.1486e-02	2.2357e-01	-2.2901e-03	-1.3705e-01	4.9109e+02
49	1.9987e-01	2.2388e-01	8.7307e-02	-4.7851e-02	5.1669e+02
50	8.4684e-01	1.2846e-01	3.5975e-01	1.0282e-02	1.2837e+03
51	1.2630e-01	2.4554e-01	-2.1364e-03	-3.3648e-02	3.3216e+02
52	1.9499e-01	6.6417e-02	-7.1357e-03	6.6505e-02	2.2211e+03
53	1.0224e-03	1.8577e-01	-1.5456e-02	-5.4946e-02	7.8101e+02
54	2.2921e-01	1.4928e-01	6.2606e-02	-6.1655e-03	1.4487e+03
55	4.1393e-01	1.6825e-01	1.7428e-02	-2.1713e-01	7.7339e+02
56	5.7682e-01	1.8163e-01	2.1709e-01	2.0278e-01	7.6385e+02
57	2.3633e-01	1.8591e-01	1.3960e-01	4.3720e-02	1.0266e+03
58	9.9076e-01	1.8436e-01	2.8121e-01	1.3896e-01	6.8149e+02
59	4.4479e-01	2.6519e-01	2.9301e-01	-8.8637e-02	1.9975e+02
60	4.1464e-02	2.0087e-01	1.7382e-02	-5.7183e-02	6.0097e+02
61	9.2402e-01	1.6158e-01	2.4928e-01	-1.1036e-01	9.4635e+02
62	8.8456e-01	6.1875e-02	1.5167e-01	7.7630e-02	1.9758e+03
63	3.0573e-01	7.3945e-02	-2.6728e-02	-8.9863e-02	2.2534e+03
64	2.3179e-01	-8.0581e-03	1.9628e-01	1.3989e-02	2.1500e+03
65	-4.3637e-03	3.7300e-03	-1.0977e-01	1.3051e-02	1.9311e+03
66	2.3678e-02	-5.9871e-03	-3.7719e-02	1.6919e-01	2.1304e+03
67	1.6323e-01	1.8986e-01	3.3816e-02	6.3833e-03	8.5357e+02
68	4.6481e-02	5.9040e-02	7.6451e-03	-1.4545e-01	1.8995e+03
69	8.1466e-02	1.3839e-01	5.1820e-02	-7.0609e-02	1.2863e+03
70	2.0842e-02	1.5538e-01	4.8484e-02	-3.2995e-02	1.0514e+03
71	5.0669e-01	1.5427e-04	4.0778e-01	1.7275e-02	2.1992e+03
72	4.9247e-01	1.9916e-01	-9.8634e-02	-9.4142e-02	5.7625e+02
73	1.9988e-01	3.8799e-03	2.1050e-01	1.7669e-02	2.2940e+03
74	2.7423e-01	9.6172e-02	1.7156e-01	-9.0662e-02	2.0676e+03
75	9.7398e-01	1.5661e-01	3.0243e-01	1.2837e-01	1.0832e+03
76	4.0239e-01	1.6570e-03	3.6731e-01	-1.4791e-01	2.1008e+03
77	3.0962e-01	1.7795e-01	2.1619e-01	-1.5210e-01	1.0502e+03
78	2.2879e-01	2.0773e-01	1.1803e-01	-1.2122e-01	8.0384e+02
79	1.1333e-01	1.7035e-01	-2.3217e-03	-2.6304e-02	9.7491e+02
80	3.4504e-01	2.3435e-01	2.7510e-01	-1.6500e-01	4.0948e+02
81	4.9376e-01	1.8087e-01	6.1793e-02	-5.2297e-02	6.9615e+02
82	2.4838e-01	7.5523e-02	-1.1697e-02	5.9206e-02	2.2927e+03
83	9.2874e-01	1.1223e-01	3.0118e-01	-1.3786e-02	1.5304e+03
84	1.3088e-01	2.1777e-01	7.5661e-02	-3.3190e-02	5.7740e+02
85	9.5697e-01	2.3051e-01	4.2803e-02	-5.7536e-03	1.3575e+02
86	1.3077e-01	1.9053e-01	-1.7424e-02	-3.2668e-02	8.3864e+02
87	1.4613e-01	1.8556e-01	3.0866e-02	-2.4247e-02	8.9632e+02
88	2.4006e-01	1.2030e-01	1.3289e-02	-1.2061e-01	1.8541e+03
89	6.7039e-01	3.8194e-02	2.0144e-01	1.7058e-01	1.9273e+03
90	7.7413e-01	2.1783e-01	2.5899e-01	-4.3320e-02	4.9494e+02
91	1.7936e-01	2.5512e-01	1.7069e-01	-3.0635e-02	6.1173e+01
92	3.0677e-01	1.0386e-01	1.0351e-01	-1.4928e-01	2.0193e+03
93	1.9271e-01	1.9694e-01	8.2820e-02	-3.9843e-02	9.0193e+02
94	8.3982e-01	1.1241e-01	2.8960e-01	9.5772e-02	1.4729e+03
95	6.3564e-02	8.0768e-02	8.3972e-04	-1.0914e-01	1.7128e+03
96	1.0325e+00	9.8423e-02	1.4840e-01	-1.3415e-01	1.6321e+03
97	2.5601e-01	9.7911e-02	1.6837e-02	-1.3521e-01	2.2029e+03
98	4.3225e-01	2.0120e-01	-1.1353e-01	-2.5204e-01	6.5693e+02
99	8.1963e-01	2.0623e-01	1.7876e-01	-7.4654e-02	6.2628e+02
100	3.4360e-01	2.5990e-01	1.7352e-01	-1.0655e-01	8.6809e+01
101	2.0153e-01	2.1566e-01	1.9507e-01	-4.7320e-02	6.3343e+02
102	8.5878e-01	2.2659e-01	1.6022e-01	2.3895e-02	2.7421e+02
103	1.1852e+00	1.8144e-01	1.8443e-01	4.2384e-02	7.0251e+02
104	4.0266e-02	2.5421e-01	3.5758e-02	-5.6575e-02	0.0000e+00
105	5.7819e-01	2.6001e-02	3.8537e-01	7.3479e-03	2.0673e+03
106	2.6471e-01	7.6113e-02	2.9237e-02	4.9181e-02	2.2421e+03
107	5.4424e-01	1.4835e-01	2.0218e-01	1.7904e-01	8.9244e+02
108	2.4898e-01	1.9210e-01	1.3732e-01	-1.1119e-01	1.0931e+03
109	8.2449e-01	1.1339e-01	2.7146e-01	-1.2175e-02	1.4399e+03
110	1.0796e+00	1.5843e-01	2.5782e-01	-5.9113e-03	9.1818e+02
111	9.8686e-01	1.9926e-01	2.1767e-01	1.9815e-01	4.3929e+02
112	1.9374e-01	1.4405e-01	2.2306e-02	3.8885e-02	1.4684e+03
113	1.3068e-01	1.8792e-01	8.9421e-02	-5.2078e-03	8.4541e+02
114	2.1351e-01	2.4003e-01	1.5472e-01	-9.1084e-02	5.0679e+02
115	3.0667e+00	7.4101e-03	1.8024e-02	-1.3533e-02	1.5063e+03
116	7.6795e-01	2.5146e-01	3.3511e-01	1.0089e-01	0.0000e+00
117	9.1089e-01	8.7936e-02	2.4034e-01	-9.2334e-03	1.7218e+03
118	4.2508e-01	1.2095e-01	1.3647e-01	-1.3535e-01	1.1718e+03
119	2.6286e-01	2.1968e-01	1.8147e-01	-1.3138e-01	5.9468e+02
120	9.3356e-01	1.8670e-01	1.8417e-01	-1.0411e-01	7.5941e+02
121	2.5246e-01	1.5774e-01	4.3253e-02	-3.8694e-02	1.3665e+03
122	1.7016e-01	2.3153e-01	9.9293e-02	7.0312e-03	4.2176e+02
123	3.6450e-01	2.0319e-01	1.0236e-01	-1.1725e-01	6.2335e+02
124	1.7790e-01	9.9602e-02	4.8620e-02	-3.8862e-03	1.8250e+03
125	6.7618e-01	3.9160e-02	2.4108e-01	3.0137e-03	2.0187e+03
126	2.4021e-01	2.4240e-01	2.9992e-01	-1.7483e-01	3.9874e+02
127	5.7746e-01	2.6604e-01	1.0634e-01	1.0160e-02	-1.0371e+01
128	2.3639e-01	1.0364e-01	-1.0390e-02	-1.5086e-01	1.9796e+03
129	-1.8952e-03	7.9662e-02	1.0849e-01	4.1329e-02	1.6969e+03
130	8.4172e-01	1.9973e-01	2.6162e-01	-5.8945e-02	6.3805e+02
131	3.1984e-01	2.5304e-01	3.0842e-01	-1.3168e-01	1.1009e+02
132	1.5288e-01	2.2785e-02	1.0940e-01	5.5105e-02	2.2777e+03
133	2.5310e-01	-2.2720e-04	1.5718e-01	-1.9966e-01	2.4769e+03
134	8.1597e-03	5.6564e-02	-2.2030e-02	6.2561e-02	1.8741e+03
135	4.0742e-02	1.9760e-01	4.7049e-02	-9.5804e-02	6.4948e+02
136	1.0474e-01	2.5897e-01	1.3526e-02	3.3352e-02	0.0000e+00
137	1.8743e-01	2.5508e-01	1.2623e-01	-7.7519e-02	2.8467e+01
138	5.7496e-01	1.5349e-01	3.1393e-01	1.1888e-01	9.4693e+02
139	2.6434e-01	1.9395e-01	6.0858e-02	-1.0737e-01	9.4391e+02
140	2.3749e-01	2.0357e-01	7.7050e-02	-6.2999e-02	8.9326e+02
141	2.6526e-01	2.1175e-02	1.0119e-01	-3.3246e-02	2.3124e+03
142	7.9455e-03	2.5331e-01	-1.9414e-02	-3.7279e-02	0.0000e+00
143	1.1772e-01	1.0337e-01	9.6915e-02	-9.1494e-03	1.6291e+03
144	3.3272e-01	1.8707e-01	5.5470e-02	-2.6202e-01	8.3235e+02
145	3.0961e-01	2.3262e-01	2.3412e-01	-8.8976e-02	4.9966e+02
146	8.1573e-01	1.9497e-01	1.9027e-01	-7.1444e-02	6.8566e+02
147	9.1889e-02	1.7898e-01	1.8021e-02	-5.4495e-02	9.1768e+02
148	1.3800e+00	2.1259e-01	2.1743e-01	1.0960e-01	5.5060e+02
149	5.5959e-01	8.3882e-02	3.6037e-01	1.3552e-01	1.6671e+03
150	5.9969e-01	1.9077e-02	1.3108e-01	-1.7230e-02	1.9899e+03
151	1.6523e-01	2.5927e-01	1.9373e-01	-8.7433e-02	0.0000e+00
152	2.6332e-01	9.3161e-02	-5.4792e-02	7.8888e-02	2.0856e+03
153	5.3613e-01	2.1628e-02	2.0455e-01	-5.1089e-03	2.1698e+03
154	3.6423e-01	1.9845e-02	1.6417e-01	1.3873e-02	2.3386e+03
155	5.4918e-02	1.2025e-01	8.2410e-05	-1.0219e-01	1.4013e+03
156	5.7573e-01	1.3209e-01	3.2188e-01	1.5099e-01	1.2617e+03
157	2.6763e-01	2.3790e-01	2.2077e-01	-1.4960e-01	3.3601e+02
158	1.0160e+00	1.6744e-01	2.3835e-01	9.5934e-02	8.7899e+02
159	2.8941e-01	2.2304e-02	8.3568e-02	8.3180e-02	2.4057e+03
160	6.7462e-01	2.0333e-02	1.7058e-01	1.1020e-01	2.0855e+03
161	9.2471e-01	1.2648e-01	3.8850e-01	4.9818e-02	1.4459e+03
162	1.9333e-01	9.1023e-02	-2.1758e-02	3.4735e-03	2.0303e+03
163	2.6792e-01	2.5453e-01	2.2926e-01	-1.5347e-01	1.1179e+02
164	4.4999e-01	1.6112e-02	4.8673e-01	-3.4987e-02	2.0478e+03
165	2.1966e-01	1.8937e-01	1.1834e-01	-4.9280e-02	9.8627e+02
166	3.8022e-01	1.8824e-01	1.0614e-01	-2.6945e-01	7.5576e+02
167	2.1279e-01	1.6193e-01	8.0700e-02	-3.6789e-02	1.2790e+03
168	1.7731e-01	4.0816e-02	3.2710e-02	-2.2294e-02	2.2240e+03
169	2.0955e-01	1.1917e-01	1.7721e-02	1.6379e-03	1.8181e+03
170	4.2891e-02	1.0023e-01	-4.8405e-02	-7.2214e-02	1.5722e+03
171	5.3921e-01	1.0028e-01	3.1159e-01	1.4143e-01	1.4482e+03
172	3.0983e-01	1.6427e-01	8.2664e-02	-2.0118e-01	1.2355e+03
173	1.6014e-01	1.6122e-01	9.5410e-02	1.1166e-02	1.1743e+03
174	3.7081e-01	3.2053e-02	3.3898e-01	-1.0110e-01	2.4031e+03
175	5.3596e-01	1.4721e-02	3.0768e-01	4.2307e-02	2.1698e+03
176	1.0956e+00	1.9583e-01	1.3928e-01	-6.1274e-03	5.0547e+02
177	2.2266e-03	2.3744e-01	-2.8665e-02	-4.6161e-02	2.8155e+02
178	3.1705e-01	7.9332e-02	1.9233e-01	-2.7940e-01	2.0656e+03
179	6.2484e-01	2.4648e-01	3.2611e-01	5.4274e-02	4.3431e+02
180	2.7516e-01	2.5150e-01	2.5044e-01	-2.2484e-01	9.8715e+01
181	3.1639e-01	8.8822e-02	1.1938e-01	-1.2301e-01	1.9610e+03
182	8.9348e-02	1.9340e-01	-2.4739e-03	-7.9446e-02	7.5879e+02
183	7.6380e-02	2.0879e-01	-4.7840e-02	-5.1955e-02	5.1512e+02
184	7.4601e-01	2.0273e-01	2.2048e-01	4.1417e-02	7.6064e+02
185	2.8274e-01	2.3281e-01	2.8086e-01	-2.1017e-01	4.1917e+02
186	9.2960e-01	9.4650e-02	2.6851e-01	-2.7297e-02	1.6772e+03
187	2.8625e-01	1.9217e-01	2.7165e-01	-2.3360e-01	1.0100e+03
188	3.2510e-01	1.7101e-01	1.2727e-01	-2.1387e-01	1.2122e+03
189	9.0079e-01	2.0278e-01	8.6576e-02	-7.9986e-02	4.7303e+02
190	6.2336e-01	6.9613e-02	3.1493e-01	6.1628e-02	1.7058e+03
191	6.6160e-01	3.1344e-02	1.5247e-01	-3.5741e-02	2.1231e+03
192	2.8617e-02	1.9818e-01	-3.4791e-02	-9.9828e-02	6.5659e+02
193	4.4114e-02	1.2914e-01	-5.1723e-03	-1.5312e-01	1.2726e+03
194	8.4230e-02	2.3770e-01	3.8722e-02	-9.4946e-02	4.4947e+02
195	2.0565e-01	1.9893e-02	6.6619e-02	-8.4521e-02	2.2664e+03
196	-2.5890e-03	4.6335e-02	2.1529e-01	-6.9080e-02	1.9813e+03
197	3.9210e-02	2.5480e-01	2.8983e-02	-1.1049e-01	0.0000e+00
198	9.8700e-02	1.6921e-01	-3.2434e-03	-5.1959e-02	1.0248e+03
199	2.3200e-01	6.6628e-02	3.7286e-02	-4.2368e-02	2.3267e+03
200	2.2457e-02	1.2654e-01	-3.5585e-02	-4.5063e-02	1.2958e+03
201	1.6806e-02	1.6209e-01	-5.8603e-02	-1.2814e-01	9.5638e+02
202	1.4089e-01	1.1932e-01	-5.3950e-04	-5.1713e-02	1.5797e+03
203	1.1030e-01	5.4603e-02	5.2845e-02	-8.7093e-02	1.9897e+03
204	1.2563e-01	1.3224e-01	6.4749e-02	-1.2517e-02	1.4089e+03
205	2.7861e-01	2.2756e-01	2.6122e-01	-1.4699e-01	4.9002e+02
206	2.9347e-01	2.4687e-01	2.3362e-01	-1.0026e-01	3.0234e+02
207	9.6520e-02	1.0090e-01	3.6433e-04	-1.5380e-02	1.5434e+03
208	5.4045e-02	1.9403e-01	5.5641e-02	-9.2624e-02	6.4438e+02
209	1.1986e-01	1.5149e-01	2.2145e-02	4.6379e-02	1.1724e+03
210	5.7285e-01	7.6769e-02	3.8118e-01	7.9172e-02	1.7839e+03
211	2.4436e-01	2.1105e-01	1.0707e-01	-8.2803e-02	7.9822e+02
212	9.7982e-02	2.6520e-01	5.7402e-02	-1.4918e-01	0.0000e+00
213	1.2408e-01	4.8673e-02	1.1350e-01	-8.8187e-02	2.1113e+03
214	1.2149e-02	2.5348e-01	3.7542e-02	-2.4194e-01	0.0000e+00
215	1.8343e-01	1.4492e-01	1.5814e-03	-8.6940e-02	1.4209e+03
216	8.2638e-01	2.3868e-01	2.2165e-01	5.2813e-02	1.8480e+02
217	1.2318e-01	1.4337e-01	4.4696e-02	-1.5939e-02	1.2702e+03
