variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.1397e-01	1.3908e-01	1.5519e-01	-1.3681e-01	9.5826e+02
1	2.7357e-01	2.4414e-01	1.9285e-01	-1.0594e-02	5.2039e+01
2	4.6146e-02	1.6499e-01	9.8800e-04	-3.4628e-02	1.0386e+03
3	4.8708e-01	-1.2316e-03	1.2062e-01	6.9224e-02	1.7586e+03
4	2.8274e-02	2.1178e-01	-4.0953e-03	-8.6327e-02	7.0482e+02
5	7.4996e-01	1.2134e-01	2.3282e-01	-1.0045e-01	5.8583e+02
6	1.6450e-01	2.3669e-01	1.1906e-01	7.1278e-03	3.4769e+02
7	1.1597e-01	1.7085e-01	6.8986e-02	-2.3958e-02	9.7582e+02
8	-3.9066e-03	4.4268e-02	3.5944e-02	-1.0051e-01	1.7735e+03
9	6.0498e-01	1.9675e-01	1.6789e-01	-7.3311e-02	0.0000e+00
10	1.3357e-01	2.6221e-01	7.6964e-02	-9.1261e-02	5.9902e+01
11	3.8306e-01	9.7390e-02	-5.4432e-02	-5.9476e-02	1.3873e+03
12	3.3018e-01	7.4691e-02	8.1612e-02	1.2164e-01	1.6935e+03
13	5.3980e-01	1.8174e-01	-2.5749e-02	7.6063e-02	3.9454e+02
14	8.8159e-01	3.9092e-02	1.7303e-01	-5.8232e-03	1.2905e+03
15	3.7426e-01	9.7526e-02	2.0873e-02	-7.2819e-03	1.4350e+03
16	3.2390e-01	1.2126e-01	6.2837e-02	9.2315e-02	1.2444e+03
17	9.9873e-01	7.9141e-02	1.3039e-01	6.5511e-02	9.8348e+02
18	1.4280e+00	1.8266e-01	2.2318e-01	1.5318e-01	4.3719e+01
19	2.1682e-02	2.3663e-01	2.0606e-02	-1.5967e-01	3.5552e+02
20	4.0102e-01	1.3080e-01	7.4126e-02	-1.9629e-01	1.0345e+03
21	2.0075e-01	2.5296e-01	1.4640e-01	-4.2000e-02	6.1100e+01
22	2.2340e-01	4.1300e-02	8.7351e-02	-1.5949e-02	1.9193e+03
23	1.5719e-01	2.3090e-01	7.8974e-02	-4.5912e-02	3.9433e+02
24	9.1985e-01	6.4208e-02	1.7718e-01	-5.3150e-02	1.1778e+03
25	-1.5224e-03	1.8802e-01	9.4279e-02	-7.1434e-02	9.0660e+02
26	1.3535e-01	2.4269e-02	4.7416e-02	7.4599e-02	1.9888e+03
27	1.2559e-01	1.1571e-01	9.4115e-02	-8.3036e-02	1.4482e+03
28	3.0251e-01	1.2970e-02	1.2994e-01	-1.3602e-01	2.2281e+03
29	3.9135e-01	1.8267e-01	1.5832e-01	-4.0709e-02	5.5333e+02
30	-2.2749e-03	1.1906e-01	3.7339e-01	-3.0736e-03	1.4745e+03
31	1.5688e-01	1.2060e-01	7.9639e-02	-3.8787e-02	1.3674e+03
32	2.2072e-01	2.4379e-01	1.1976e-01	-8.3462e-04	1.0160e+02
33	4.6141e-01	2.1068e-01	9.8327e-02	-3.5757e-02	1.8813e+02
34	9.9964e-01	5.3573e-02	1.9546e-01	-2.1309e-02	1.2362e+03
35	1.1228e+00	1.4856e-01	2.2947e-01	5.5388e-03	2.5911e+02
36	2.5306e-01	1.1235e-01	-1.4957e-02	-3.0284e-02	1.4150e+03
37	1.3642e+00	1.7463e-01	3.0561e-01	9.8382e-02	1.1664e+02
38	9.9628e-01	9.6678e-02	2.3332e-01	3.2756e-02	8.5130e+02
39	9.5782e-01	9.9638e-02	1.4509e-01	3.8674e-03	9.1195e+02
40	4.0054e-01	1.9826e-01	2.3119e-01	-6.5851e-02	2.9852e+02
41	9.0968e-02	1.5772e-01	6.5239e-02	-6.7342e-02	1.1524e+03
42	2.8925e-01	1.9477e-02	1.1657e-01	1.7908e-02	2.0085e+03
43	1.0400e+00	7.0270e-02	1.5994e-01	3.1857e-02	1.1000e+03
44	3.7720e-01	1.7211e-01	1.4111e-01	-1.0868e-01	6.3866e+02
45	1.4072e+00	1.7595e-01	2.3705e-01	1.1066e-01	1.4104e+02
46	2.8895e-01	2.3806e-01	1.4153e-01	-4.3071e-02	5.8935e+01
47	3.8562e-01	2.0965e-01	2.0020e-01	-5.7701e-02	1.9555e+02
48	5.8925e-02	2.6395e-01	9.0878e-02	-9.7541e-02	1.8065e+02
49	4.0483e-01	1.7230e-01	1.0333e-01	-1.2395e-01	5.6579e+02
50	1.1730e+00	1.3850e-01	2.8286e-01	3.3943e-02	4.1443e+02
51	7.8830e-02	2.0621e-01	6.6639e-02	-8.4281e-02	6.7143e+02
52	1.6084e-01	8.1818e-02	7.6846e-02	-5.4662e-02	1.7628e+03
53	3.7272e-02	2.5076e-01	2.0468e-02	-3.4124e-03	4.1738e+02
54	1.9415e-01	2.0467e-01	5.3703e-02	-6.0552e-02	5.8276e+02
55	2.4118e-01	1.5266e-01	7.2537e-02	6.9163e-02	9.3476e+02
56	5.2999e-01	9.8149e-02	1.9331e-01	4.3902e-02	1.1789e+03
57	3.6314e-01	9.8100e-02	2.9701e-02	3.5407e-02	1.4084e+03
58	1.4799e+00	1.9173e-01	1.9371e-01	2.1625e-01	0.0000e+00
59	4.3098e-01	1.2505e-01	1.1564e-01	-2.1846e-01	1.0028e+03
60	4.2939e-02	2.6474e-01	1.8902e-02	-6.8385e-02	1.6459e+02
61	1.1844e+00	1.6227e-01	1.7091e-01	5.8057e-02	5.1005e+01
62	1.0227e+00	8.5942e-02	1.7343e-01	-3.9604e-02	9.8696e+02
63	2.1004e-01	2.1818e-01	5.8350e-02	-1.7873e-03	4.0986e+02
64	3.3126e-01	-1.4491e-02	-8.1754e-02	1.6550e-02	2.3014e+03
65	-6.7925e-03	-5.4118e-04	-1.1212e-01	1.0118e-02	1.7695e+03
66	3.0747e-02	-1.1161e-02	1.0130e-01	1.7180e-01	1.7829e+03
67	9.1887e-02	2.3872e-01	4.6267e-02	-1.1428e-01	3.5320e+02
68	5.7744e-02	5.6283e-02	2.8310e-02	3.1575e-02	1.8284e+03
69	7.8699e-02	8.3735e-02	1.8510e-02	-4.5394e-02	1.6308e+03
70	2.5423e-02	1.6422e-01	2.3047e-02	-6.5237e-02	9.8872e+02
71	5.5604e-01	-1.3832e-03	1.3184e-01	7.1405e-02	2.2319e+03
72	6.4111e-01	1.1740e-01	7.6036e-02	3.2547e-02	7.8817e+02
73	2.3964e-01	-9.8679e-04	8.0567e-02	1.9541e-01	2.1688e+03
74	1.4230e-01	1.3328e-01	8.4764e-02	-8.5809e-02	1.2492e+03
75	1.4696e+00	1.9141e-01	1.9572e-01	2.0741e-01	5.0674e+01
76	6.2308e-01	1.1852e-01	1.1295e-01	3.5761e-02	7.3183e+02
77	2.9858e-01	2.0481e-01	1.5466e-01	-1.3532e-02	3.3885e+02
78	3.8753e-01	1.5588e-01	1.5945e-01	-1.1424e-01	8.6019e+02
79	1.1595e-01	1.5192e-01	4.2613e-02	-6.4168e-02	1.1294e+03
80	3.7779e-01	1.2140e-02	1.0871e-02	8.0137e-02	2.2310e+03
81	4.6245e-01	8.3129e-02	1.4045e-01	-1.1267e-01	1.3320e+03
82	1.3097e-01	2.2678e-01	3.9749e-02	-2.2481e-02	4.4747e+02
83	1.4729e+00	1.7517e-01	2.2575e-01	1.9293e-01	4.0485e+02
84	8.6461e-02	2.6737e-01	5.2097e-02	-1.0331e-01	5.4283e+01
85	1.1608e+00	1.5754e-01	1.7701e-01	2.0023e-02	2.0839e+02
86	6.8288e-02	1.2714e-01	-4.5361e-02	-8.8111e-02	1.3106e+03
87	8.4960e-02	1.4564e-01	6.6882e-02	4.9255e-03	1.1685e+03
88	1.1661e-01	2.4180e-01	4.8814e-02	-5.6738e-02	2.8805e+02
89	5.7475e-01	6.8482e-02	1.4923e-01	1.3315e-02	1.3462e+03
90	9.5603e-01	1.6567e-01	1.6664e-01	-9.9480e-03	0.0000e+00
91	3.9251e-01	1.9793e-01	1.2462e-01	-2.3331e-02	3.1926e+02
92	1.7819e-01	1.5515e-01	6.3765e-02	-8.2573e-02	1.0278e+03
93	3.6121e-01	2.0976e-01	1.8116e-01	-7.0739e-02	1.8271e+02
94	1.1893e+00	1.3853e-01	3.1300e-01	5.7681e-02	3.7140e+02
95	5.3613e-02	7.5582e-02	-5.6318e-03	4.4682e-02	1.7064e+03
96	1.0590e+00	1.3100e-02	1.8853e-01	-1.0350e-01	1.5168e+03
97	2.4059e-01	2.4651e-01	1.7745e-01	-2.7339e-02	8.2565e+01
98	2.8928e-01	1.1927e-01	8.0441e-03	1.2836e-01	1.2828e+03
99	9.6568e-01	1.0688e-01	1.4663e-01	-3.0392e-02	8.2992e+02
100	4.1867e-01	8.2746e-02	1.3290e-01	-1.7130e-01	1.3957e+03
101	4.0709e-01	1.0478e-01	1.2475e-01	-2.0729e-01	1.2675e+03
102	1.1766e+00	1.4895e-01	2.2455e-01	2.8263e-02	2.8455e+02
103	1.3830e+00	1.1370e-01	2.0019e-01	7.6640e-02	9.9678e+02
104	2.3403e-02	2.1755e-01	5.2107e-02	-1.7998e-01	5.3748e+02
105	5.7234e-01	4.0631e-02	-1.3893e-02	1.0089e-01	1.5326e+03
106	1.7245e-01	2.3356e-01	1.0241e-01	-2.7159e-02	3.1996e+02
107	5.2126e-01	1.6970e-01	1.7151e-02	4.5515e-02	5.0145e+02
108	3.9315e-01	9.5781e-02	4.5541e-02	-9.8862e-02	1.3280e+03
109	1.0071e+00	1.4459e-01	1.7425e-01	3.0787e-02	4.0160e+02
110	1.3119e+00	1.2724e-01	2.7245e-01	1.0629e-01	7.3920e+02
111	1.1828e+00	1.6468e-01	2.0078e-01	3.9057e-02	5.9421e+01
112	1.1950e-01	2.2988e-01	5.0549e-02	-4.5979e-02	4.5631e+02
113	1.0905e-01	2.6701e-01	1.0349e-01	-2.9673e-02	-2.8262e+01
114	3.5322e-01	1.2152e-01	8.8498e-02	4.1741e-02	1.2545e+03
115	2.8934e+00	4.8954e-02	-3.3075e-02	2.8464e-02	2.1843e+03
116	1.0603e+00	1.4499e-01	1.6009e-01	-5.1693e-02	3.0202e+02
117	1.4054e+00	1.3519e-01	2.0368e-01	7.3317e-02	7.9815e+02
118	5.9401e-01	1.0532e-01	1.2307e-01	1.2893e-01	9.4619e+02
119	4.0029e-01	1.3139e-01	1.2779e-01	-1.3753e-01	1.0268e+03
120	1.0181e+00	1.1584e-01	1.4183e-01	5.6674e-04	7.2988e+02
121	3.5776e-01	1.5490e-01	1.5134e-01	-4.0078e-02	9.0489e+02
122	3.1792e-01	2.3085e-01	1.7341e-01	-4.0123e-02	2.1671e+01
123	3.7523e-01	1.4513e-01	1.2212e-01	-6.1435e-02	9.2704e+02
124	1.4630e-01	2.0824e-01	8.5442e-02	-5.8143e-02	6.3206e+02
125	6.2202e-01	3.1204e-02	-7.9646e-02	-1.0440e-01	1.4926e+03
126	2.8260e-01	1.5448e-01	1.0833e-01	2.5070e-02	9.1302e+02
127	4.1366e-01	3.7480e-02	-1.0518e-02	-4.6068e-02	1.9439e+03
128	1.6366e-01	1.2818e-01	3.4679e-02	-6.6491e-02	1.2849e+03
129	-2.9338e-03	1.0457e-01	1.0848e-01	-2.2832e-02	1.3760e+03
130	9.0977e-01	1.3860e-01	1.0887e-01	8.4964e-03	5.6417e+02
131	4.3328e-01	1.9808e-01	1.7971e-01	-4.9787e-02	3.1102e+02
132	2.0307e-01	1.7619e-02	6.5554e-02	2.5717e-02	2.0457e+03
133	3.1699e-01	-1.9217e-03	2.1858e-01	-2.0000e-01	2.2006e+03
134	3.7769e-02	1.2771e-01	3.2099e-02	1.3296e-02	1.3234e+03
135	2.9828e-02	2.3730e-01	3.0775e-02	-1.3767e-02	3.9923e+02
136	1.0943e-01	2.4034e-01	1.3162e-01	-1.1265e-01	3.2174e+02
137	3.7054e-01	2.2220e-01	2.2097e-01	-8.0130e-02	3.9529e+01
138	3.6508e-01	8.8219e-02	7.3987e-02	-4.8168e-02	1.5219e+03
139	4.2182e-01	1.5708e-01	1.0297e-01	-9.5867e-02	6.8465e+02
