variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.2362e-02	1.2042e-01	2.8132e-03	1.6626e-01	2.7081e+03
1	1.4015e-04	1.1391e-01	5.1108e-02	1.3364e-01	3.0026e+03
2	1.8023e-02	7.1099e-02	1.3717e-02	1.3430e-01	3.2437e+03
3	1.6906e-02	1.0725e-01	-6.7048e-02	2.4249e-01	2.7966e+03
4	7.7039e-02	1.0664e-01	-3.9055e-02	5.8512e-02	2.8049e+03
5	1.8926e-02	1.3341e-01	-9.0654e-03	1.4538e-02	2.7527e+03
6	4.4152e-02	1.9285e-01	-4.7642e-03	1.1860e-01	1.8136e+03
7	4.4614e-02	1.8031e-01	5.2343e-02	1.9877e-01	2.1104e+03
8	-3.8879e-04	1.9519e-01	3.5660e-02	6.8855e-02	1.8439e+03
9	2.4798e-02	1.9256e-01	-3.8330e-02	1.1528e-01	1.9699e+03
10	5.6550e-02	1.8064e-01	1.2022e-01	3.9235e-02	2.0376e+03
11	1.3044e-03	2.4309e-01	-8.4032e-02	4.4585e-02	1.5388e+03
12	2.1434e-02	2.1036e-01	-8.5148e-02	1.6824e-01	1.7504e+03
13	3.5581e-02	3.0813e-01	1.3446e-01	7.6620e-02	7.5798e+02
14	1.2353e-02	1.9647e-01	2.3757e-02	1.8482e-01	1.8618e+03
15	5.2855e-02	2.2958e-01	7.4852e-03	-6.6458e-02	1.4368e+03
16	1.8818e-02	2.5712e-01	3.2101e-02	9.7034e-02	1.3163e+03
17	2.3588e-02	3.4127e-01	1.1031e-01	-7.2903e-02	4.8043e+02
18	3.3202e-02	2.7562e-01	2.0507e-03	1.2135e-02	1.0965e+03
19	6.3787e-03	3.3511e-01	-1.0830e-02	-2.1524e-02	5.3184e+02
20	1.9634e-02	2.8815e-01	4.0851e-02	4.1115e-02	9.1756e+02
21	1.4142e-02	2.7205e-01	-3.4478e-02	1.1581e-01	1.1051e+03
22	9.6399e-02	1.4283e-01	4.0403e-02	-1.9505e-01	2.2763e+03
23	8.7413e-02	2.4510e-01	1.5818e-01	-1.0504e-01	1.3954e+03
24	3.6274e-02	3.5717e-01	1.7580e-01	-1.5695e-01	4.1839e+02
25	-9.2803e-05	3.7253e-01	9.4397e-02	-2.7776e-01	2.8969e+02
26	1.2085e-01	1.9598e-01	6.5850e-02	-1.7834e-01	1.8133e+03
27	8.9808e-03	2.6757e-01	2.8778e-02	1.0692e-01	1.1789e+03
28	3.7715e-02	3.6430e-01	1.8687e-01	-1.1297e-01	8.7436e+01
29	6.7558e-02	3.2566e-01	1.7165e-01	-2.6255e-01	5.5446e+02
