variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.6818e-02	1.0082e-01	-7.9789e-02	1.1597e-01	3.2489e+03
1	4.9691e-04	1.0308e-01	-3.8802e-02	7.1972e-02	3.1452e+03
2	1.3286e-02	5.5022e-02	9.3313e-02	1.1006e-01	3.7807e+03
3	2.5804e-02	8.0058e-02	-1.1959e-02	2.1220e-01	3.4165e+03
4	8.3380e-02	1.0151e-01	-1.6709e-02	-3.5633e-02	3.1352e+03
5	2.0457e-02	1.2783e-01	-5.7650e-02	9.5918e-02	3.0335e+03
6	4.3962e-02	1.8292e-01	3.4611e-02	2.0788e-02	2.3188e+03
7	3.1082e-02	1.5698e-01	9.6098e-02	2.1017e-01	2.7172e+03
8	-3.1436e-04	1.8093e-01	3.4749e-02	1.5718e-01	2.3906e+03
9	3.0518e-02	1.7817e-01	-7.3580e-02	1.1584e-01	2.5096e+03
10	4.3650e-02	1.7134e-01	7.9192e-02	1.0273e-01	2.5460e+03
11	6.8557e-04	2.2697e-01	1.0212e-01	1.2608e-01	2.0036e+03
12	3.4368e-02	1.9345e-01	-1.0894e-01	9.2369e-02	2.2929e+03
13	2.2065e-02	2.9369e-01	1.4760e-01	9.9327e-02	1.3138e+03
14	1.2274e-02	1.8074e-01	-3.8115e-02	7.8275e-02	2.4783e+03
15	4.4824e-02	2.3273e-01	6.2222e-02	3.8468e-02	1.9165e+03
16	1.9023e-02	2.4375e-01	3.8052e-02	1.0590e-01	1.8950e+03
17	1.1303e-02	3.5071e-01	7.6339e-02	-1.6115e-02	8.0426e+02
18	3.4354e-02	2.7741e-01	6.4277e-02	-8.5872e-02	1.3110e+03
19	1.1843e-02	3.2959e-01	-9.0742e-02	6.8737e-02	9.5712e+02
20	2.1597e-02	2.7912e-01	-6.3245e-02	8.2084e-02	1.4063e+03
21	2.1588e-02	2.6548e-01	-1.0541e-01	6.5753e-02	1.4426e+03
22	9.0785e-02	1.6932e-01	2.5412e-02	-2.2871e-01	2.5603e+03
23	7.2432e-02	2.5135e-01	9.8431e-02	-3.1716e-02	1.6562e+03
