variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.3207e-01	2.7040e-01	1.3104e-01	-2.5725e-01	7.7670e+02
1	7.3631e-02	3.3078e-01	2.2793e-01	-1.1236e-01	-3.3455e+02
2	9.2969e-02	2.4500e-01	7.1528e-02	-1.8687e-01	1.4119e+03
3	1.4889e-01	1.7488e-03	6.3718e-02	2.9473e-02	2.8112e+03
4	6.8069e-02	2.6557e-01	7.7937e-02	-1.3479e-01	1.2139e+03
5	2.3646e-01	9.2383e-02	2.4561e-01	-5.0765e-02	2.6164e+03
6	2.1403e-01	2.9668e-01	4.1637e-01	-1.4289e-01	5.9587e+02
7	2.3586e-01	2.5342e-01	1.4076e-01	-1.4102e-01	1.1570e+03
8	-1.5005e-03	4.2529e-02	3.5770e-02	-9.5479e-02	2.7356e+03
9	2.1326e-01	5.3662e-02	1.1848e-01	-1.1465e-01	2.9061e+03
10	1.4921e-01	2.2474e-01	1.9134e-01	-1.7406e-01	1.5383e+03
11	1.2219e-01	2.7983e-01	1.9311e-01	-1.1214e-01	9.1046e+02
12	3.5969e-01	1.0542e-01	3.0134e-01	-2.2605e-01	2.3057e+03
13	2.9732e-01	7.4548e-02	3.9024e-01	-1.5082e-01	2.9169e+03
14	2.2512e-01	4.3033e-03	3.9239e-01	5.7723e-02	2.8432e+03
15	9.8481e-02	2.8148e-01	1.4203e-01	-1.0978e-01	9.9967e+02
16	2.0619e-01	2.3768e-01	3.8932e-02	-2.3042e-01	1.2554e+03
17	4.7323e-01	2.5096e-02	4.3124e-01	1.2289e-02	2.9532e+03
18	4.5067e-01	3.6956e-01	5.4338e-01	-1.0980e-01	7.1187e+01
19	8.9180e-02	2.3258e-01	4.7262e-02	-1.4077e-01	1.3331e+03
20	1.6312e-01	2.8754e-01	1.4767e-01	-3.2150e-01	8.5097e+02
21	2.5370e-02	3.3697e-01	-1.1675e-01	-3.8839e-01	0.0000e+00
22	1.1701e-01	9.8725e-02	9.5854e-02	-8.9699e-03	2.4629e+03
23	2.3720e-01	1.5774e-01	1.3893e-01	-1.7933e-01	1.8484e+03
24	4.1433e-01	3.3603e-02	4.2889e-01	1.4497e-02	2.7270e+03
25	-5.9133e-04	1.6399e-01	9.4732e-02	-7.1964e-02	2.2570e+03
26	8.5634e-02	1.5848e-01	1.7219e-02	-1.6195e-01	1.9389e+03
27	1.9469e-01	1.3938e-01	1.5947e-01	8.6968e-03	2.1464e+03
28	2.7953e-01	2.3227e-01	5.7909e-02	1.7860e-02	1.0525e+03
29	2.4598e-01	3.1194e-01	3.1968e-01	-3.0677e-01	1.3641e+03
30	-7.6701e-04	9.7675e-02	3.7273e-01	-1.2793e-01	2.3087e+03
31	1.0179e-01	9.8586e-02	-4.7124e-02	-1.3468e-01	2.3353e+03
32	1.9906e-01	2.7183e-01	2.9610e-01	-3.4320e-01	7.7731e+02
33	3.2644e-01	7.5661e-02	4.3787e-01	-1.3689e-01	2.8393e+03
34	5.8089e-01	2.5759e-01	7.3546e-01	-5.5863e-01	1.3208e+03
35	5.0858e-01	3.9339e-01	8.8139e-01	-3.6798e-01	0.0000e+00
36	3.1627e-01	3.5350e-01	3.0780e-01	-1.2871e-01	2.6138e+01
37	5.1422e-01	3.5805e-01	1.0252e+00	-2.4521e-01	5.8279e+02
38	5.9022e-01	1.9727e-01	1.0378e-01	-4.0367e-01	1.8839e+03
39	4.1822e-01	3.5930e-01	4.9871e-01	-2.4031e-01	2.9996e+02
40	2.1875e-01	2.5964e-01	1.1124e-01	-1.7103e-01	9.8071e+02
41	1.8227e-01	7.2407e-02	1.2970e-01	-7.7746e-02	2.7472e+03
42	8.0299e-02	2.5244e-02	-1.6753e-03	-7.0904e-02	2.7450e+03
43	4.5470e-01	3.0467e-02	4.5908e-01	7.2335e-03	2.9090e+03
44	1.1174e-01	2.4202e-01	2.3301e-01	-2.7680e-01	1.3521e+03
45	6.4478e-01	2.3193e-01	3.6771e-01	-2.3151e-01	1.7921e+03
46	1.8530e-02	3.0369e-01	6.0123e-02	-1.0545e-01	5.1474e+02
47	1.8781e-01	3.1009e-01	3.4714e-01	-1.2690e-01	4.5192e+02
48	1.9657e-02	3.3966e-01	1.1402e-01	-1.6283e-01	0.0000e+00
49	1.0050e-01	3.1940e-01	1.8392e-01	-1.4911e-01	4.0136e+02
50	6.7602e-01	1.0313e-01	5.6761e-02	1.5308e-01	2.4794e+03
51	7.2306e-02	3.1267e-01	1.5467e-01	-2.6206e-01	8.4909e+02
52	1.9649e-01	1.5561e-01	1.6308e-01	-1.9929e-01	2.1186e+03
53	4.9563e-02	1.6296e-01	8.0618e-02	-1.7702e-01	1.8543e+03
54	2.4112e-01	2.4839e-01	1.9164e-02	-1.5761e-01	1.2008e+03
55	5.3493e-01	2.7434e-01	8.4123e-01	-5.8064e-01	7.9051e+02
56	4.2977e-01	1.5026e-01	-4.0575e-01	4.5467e-01	1.8919e+03
57	2.0419e-01	3.1249e-01	2.4691e-01	-3.4192e-02	3.8657e+02
58	4.2598e-01	3.0697e-01	3.0863e-01	2.5409e-01	9.3671e+02
59	2.8549e-01	3.3215e-01	3.4047e-01	-1.1114e-01	1.1799e+02
60	7.6443e-02	2.3026e-01	-1.1425e-02	-1.4462e-01	1.4924e+03
61	6.7221e-01	3.2109e-01	8.0020e-01	6.9629e-02	2.7842e+02
62	6.2136e-01	2.8388e-01	6.8794e-01	-3.2523e-01	8.7189e+02
63	4.3379e-01	1.5486e-01	-1.7000e-01	5.3555e-01	1.7980e+03
64	7.1522e-02	-4.6153e-03	1.2640e-01	1.2905e-02	2.7684e+03
65	-2.6655e-03	1.4486e-02	-1.0982e-01	-1.1354e-02	3.0430e+03
66	4.7199e-02	-3.2729e-03	1.0361e-02	1.6646e-01	2.6755e+03
67	1.5126e-01	2.1040e-01	1.3409e-01	-2.3730e-01	1.6141e+03
68	6.8014e-02	1.7970e-01	5.0337e-02	-2.8971e-01	1.8293e+03
