variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.3289e-01	4.9038e-02	1.7640e-01	-4.9101e-03	1.3172e+03
1	4.7863e-01	1.9348e-01	3.6277e-01	-9.8567e-02	0.0000e+00
2	7.4377e-02	1.3409e-01	1.0282e-01	-4.6514e-02	6.0154e+02
3	5.9262e-01	-1.6713e-03	1.7925e-01	6.9201e-02	1.3186e+03
4	4.4502e-02	1.7676e-01	-3.1900e-02	-6.6417e-02	-2.0061e+01
5	9.0989e-01	1.0130e-01	2.0349e-01	7.7048e-02	1.5052e+03
6	2.4375e-01	1.7551e-01	1.3222e-01	-5.9797e-02	1.7561e+02
7	1.8581e-01	1.1554e-01	1.5000e-01	-8.6692e-02	8.6013e+02
8	-4.4814e-03	2.9225e-02	3.4919e-02	-6.1040e-02	1.5097e+03
9	7.9311e-01	2.0403e-01	3.2635e-01	1.1584e-01	0.0000e+00
10	2.1875e-01	1.8115e-01	1.3007e-01	-8.5225e-02	1.0012e+02
11	4.6705e-01	1.0370e-01	2.2004e-01	-2.3935e-02	9.6078e+02
12	4.2051e-01	1.3052e-01	2.3100e-01	3.8010e-02	7.5691e+02
13	6.4762e-01	1.8570e-01	2.9314e-01	-4.9106e-02	2.7602e+02
14	9.6860e-01	5.1052e-02	5.1325e-02	3.3900e-02	1.9565e+03
15	4.7555e-01	1.1432e-01	2.6313e-01	7.0759e-03	9.7803e+02
16	4.0945e-01	1.4436e-01	1.2040e-01	2.0760e-02	6.2670e+02
17	1.0678e+00	1.4699e-01	-6.5700e-02	3.2386e-01	1.2717e+03
18	1.3010e+00	3.0954e-01	-5.1116e-01	4.3276e-02	4.7161e+01
19	3.4973e-02	1.4269e-01	5.8744e-02	-9.8979e-02	4.4341e+02
20	4.8987e-01	8.4760e-02	1.9155e-01	2.8210e-02	1.2103e+03
21	3.2407e-01	1.8683e-01	1.6719e-01	-7.4164e-02	1.0193e+02
22	3.2404e-01	3.1921e-02	2.1590e-01	-1.3067e-02	1.5176e+03
23	2.6158e-01	1.6124e-01	1.3030e-01	-1.2519e-01	3.9843e+02
24	1.0161e+00	7.8139e-02	-1.9234e-02	9.9539e-02	1.9490e+03
25	-1.6393e-03	1.1799e-01	9.5115e-02	-8.3968e-02	8.6516e+02
26	1.7607e-01	1.5369e-02	5.2232e-02	8.3949e-03	1.4169e+03
27	2.0135e-01	5.5206e-02	5.2805e-02	-5.5675e-02	1.4537e+03
28	4.0822e-01	2.1757e-02	2.4719e-01	-1.1672e-01	1.5173e+03
29	5.6291e-01	1.5744e-01	3.0756e-01	-6.5469e-02	6.5436e+02
30	-2.5064e-03	7.6439e-02	3.7267e-01	-4.6564e-02	1.3083e+03
31	2.4305e-01	7.1479e-02	1.2608e-01	-1.2439e-02	1.2098e+03
32	3.4381e-01	1.8476e-01	1.9545e-01	-9.1643e-02	9.1452e+01
33	6.3475e-01	1.9155e-01	3.2964e-01	-3.1277e-02	2.7129e+02
34	1.0848e+00	6.4684e-02	-7.2011e-02	-7.7669e-02	1.9600e+03
35	1.1555e+00	2.5220e-01	-2.4004e-01	2.5768e-01	3.5025e+02
36	3.4052e-01	9.0294e-02	2.0213e-01	4.0068e-03	1.1528e+03
37	1.2813e+00	3.1047e-01	-4.3145e-01	5.7655e-02	1.3681e+02
38	1.0701e+00	1.2993e-01	-1.1671e-01	1.6265e-01	1.4863e+03
39	1.0301e+00	1.6070e-01	-5.0661e-02	2.8456e-01	1.2017e+03
40	5.5776e-01	1.4066e-01	2.7645e-01	-1.1150e-01	8.5104e+02
41	1.6082e-01	1.0928e-01	9.0248e-02	-8.6040e-02	8.9227e+02
42	4.0825e-01	3.6334e-02	1.6488e-01	2.2942e-02	1.5426e+03
43	1.0931e+00	1.3230e-01	-1.7318e-01	1.7935e-01	1.4500e+03
44	5.3630e-01	1.2294e-01	2.7264e-01	-4.3740e-02	9.5919e+02
45	1.2834e+00	3.1352e-01	-4.8010e-01	9.7360e-02	4.3754e+01
46	4.6876e-01	1.9252e-01	3.1505e-01	-8.5479e-02	9.1874e+01
47	5.8481e-01	1.6909e-01	3.2944e-01	-1.2066e-01	6.0399e+02
48	1.1228e-01	1.8188e-01	8.9424e-02	-8.3378e-02	6.4726e+01
49	5.3683e-01	9.7820e-02	2.0413e-01	-9.9045e-02	1.1932e+03
50	1.1912e+00	2.4622e-01	-3.0879e-01	2.1274e-01	3.7418e+02
51	1.1143e-01	1.3408e-01	3.1859e-02	-9.2504e-02	6.0732e+02
52	2.1872e-01	4.0764e-02	9.1066e-02	-7.6977e-02	1.5093e+03
53	1.4403e-02	1.8163e-01	-7.7416e-02	-1.0252e-01	0.0000e+00
54	2.5397e-01	1.3811e-01	9.2840e-02	-6.9905e-02	6.5331e+02
55	3.1199e-01	1.1939e-01	1.3154e-01	-1.0515e-01	8.8637e+02
56	6.6290e-01	1.3737e-01	2.5389e-01	7.2272e-02	8.2525e+02
57	4.4911e-01	1.0338e-01	1.6746e-01	1.6677e-02	9.4913e+02
58	1.3528e+00	3.0143e-01	-3.8627e-01	-1.6259e-01	7.1009e+01
59	5.2845e-01	2.8609e-02	7.8841e-02	-1.7058e-02	1.3785e+03
60	6.0113e-02	1.8230e-01	3.2415e-02	-1.0018e-01	7.1250e+01
61	1.1650e+00	2.9977e-01	-4.2766e-01	3.6634e-01	-4.6805e+01
62	1.0999e+00	1.0649e-01	-4.1855e-02	6.2999e-02	1.6812e+03
63	3.0597e-01	1.6551e-01	1.5613e-01	-8.6393e-02	4.2365e+02
64	4.3216e-01	-1.6393e-02	2.1398e-01	1.1974e-02	0.0000e+00
65	-7.8082e-03	-8.9573e-04	-1.1051e-01	1.0110e-02	1.1677e+03
66	5.9239e-02	-1.3181e-02	3.3523e-02	1.7134e-01	1.4187e+03
67	1.3602e-01	1.5330e-01	8.0161e-02	-1.0938e-01	4.0681e+02
68	5.8402e-02	3.1110e-02	-9.7675e-02	-7.5913e-02	1.3827e+03
69	1.2701e-01	7.1769e-02	5.9785e-02	-1.1942e-02	1.2142e+03
70	5.0382e-02	1.0322e-01	8.6459e-02	-9.4981e-02	8.8227e+02
71	6.5768e-01	-2.0276e-03	1.9564e-01	7.0708e-02	1.6929e+03
72	7.7617e-01	1.2933e-01	3.3349e-01	6.1515e-02	9.3595e+02
73	3.3364e-01	-1.4801e-03	8.3858e-02	1.9544e-01	1.4749e+03
74	2.1530e-01	6.6964e-02	1.1510e-01	-8.9455e-02	1.2797e+03
75	1.3160e+00	3.0563e-01	-5.1120e-01	-2.0274e-02	5.9049e+01
76	7.8871e-01	1.4363e-01	3.4776e-01	1.0572e-01	7.4287e+02
77	4.9071e-01	1.6638e-01	3.4500e-01	-7.9190e-02	4.3279e+02
78	5.2224e-01	9.1615e-02	1.6322e-01	-5.2055e-02	1.1053e+03
79	1.7516e-01	1.1617e-01	7.3966e-02	-4.3159e-02	8.3279e+02
80	4.6729e-01	9.4050e-03	1.5174e-01	-4.8221e-02	1.7248e+03
81	6.6057e-01	7.1151e-02	3.3739e-01	8.1740e-02	1.3767e+03
82	1.7429e-01	1.7068e-01	8.8631e-02	-9.2785e-02	1.1976e+02
83	1.3521e+00	2.7600e-01	-3.9045e-01	-1.4636e-01	1.5057e+02
84	1.3884e-01	1.7862e-01	7.0060e-02	-9.6216e-02	6.2860e+01
