variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.1850e-02	6.4639e-02	7.0897e-02	1.8041e-01	5.0390e+03
1	1.5487e-02	5.8903e-02	-1.2388e-01	-2.9703e-02	5.0925e+03
2	7.6562e-03	2.6848e-02	1.0733e-01	-2.9656e-02	5.6593e+03
3	2.1921e-02	4.6059e-02	4.6977e-02	-5.4409e-02	5.4038e+03
4	5.6496e-02	1.3095e-01	2.6697e-01	-1.0197e-01	4.0544e+03
5	6.5437e-03	9.6425e-02	-6.7085e-02	5.0448e-02	4.7771e+03
6	1.7350e-02	1.2553e-01	2.6155e-02	1.1826e-01	4.5474e+03
7	2.1476e-02	9.0250e-02	5.5685e-02	1.4397e-01	4.8907e+03
8	-6.3024e-05	1.3332e-01	3.4190e-02	3.7049e-02	4.2781e+03
9	1.6710e-02	1.3674e-01	-1.2425e-01	9.0562e-02	4.3811e+03
10	1.3056e-02	1.6766e-01	-2.8205e-02	2.0532e-02	4.0752e+03
11	1.9824e-03	1.9815e-01	8.6854e-02	1.3843e-01	3.7886e+03
12	3.9733e-02	1.8563e-01	4.7228e-02	1.8743e-01	3.6164e+03
13	4.0577e-03	2.2214e-01	5.4327e-02	1.7010e-01	3.4200e+03
14	3.4763e-02	1.8482e-01	-6.0512e-02	-1.3002e-02	3.6737e+03
15	1.5953e-02	2.1140e-01	7.7689e-02	-1.3728e-02	3.5782e+03
16	1.7736e-02	2.3034e-01	4.7704e-02	-1.0355e-02	3.2452e+03
17	2.0781e-03	2.7928e-01	-1.0172e-02	2.3882e-01	2.8323e+03
18	3.7043e-02	2.3042e-01	-2.7755e-02	1.3763e-01	3.0402e+03
19	1.3766e-02	2.6237e-01	1.1745e-01	2.5922e-01	2.8417e+03
20	2.2590e-02	2.7667e-01	3.0301e-02	6.2853e-02	2.8432e+03
21	2.3210e-02	2.8455e-01	1.4697e-01	1.6295e-02	2.8215e+03
22	5.8904e-02	2.3508e-01	8.1860e-02	-5.2552e-02	2.9478e+03
23	5.8796e-02	2.8717e-01	4.7871e-02	-1.4872e-01	2.6084e+03
24	2.7734e-02	3.1376e-01	-4.0897e-03	-9.6618e-02	2.5191e+03
25	1.2282e-03	3.3120e-01	1.3080e-01	5.7446e-02	2.5088e+03
26	5.6218e-02	3.2488e-01	9.1989e-02	-8.7906e-02	2.2666e+03
27	3.5771e-02	2.7419e-01	-1.6560e-03	-1.1901e-01	2.7947e+03
28	1.9754e-02	3.5003e-01	-3.2542e-05	4.3538e-02	2.2469e+03
29	4.4225e-03	3.6277e-01	-1.6169e-01	1.4433e-01	2.2495e+03
30	-2.0027e-04	4.4532e-01	3.7208e-01	1.9756e-01	1.3174e+03
31	4.3117e-02	3.9162e-01	-3.7813e-03	-6.8714e-03	1.7057e+03
32	1.3713e-02	4.1503e-01	6.2695e-03	2.0335e-01	1.4207e+03
33	2.8007e-02	3.9685e-01	-8.1109e-02	6.2651e-02	1.6496e+03
34	1.1693e-03	4.2296e-01	2.2570e-01	1.2017e-01	1.4112e+03
35	1.7370e-04	4.8369e-01	1.4488e-02	2.0172e-01	1.1157e+03
36	3.5147e-02	5.1466e-01	3.1961e-01	2.5585e-02	7.6248e+02
37	4.1476e-02	4.2365e-01	2.3493e-02	-8.7494e-02	1.4880e+03
38	2.1716e-02	4.8866e-01	3.2550e-02	1.5966e-01	8.0881e+02
39	7.3207e-03	5.1717e-01	2.0354e-02	1.0552e-01	7.2408e+02
40	2.9657e-02	4.4822e-01	4.1483e-03	8.8350e-02	1.1064e+03
41	3.3116e-02	5.0597e-01	1.1175e-01	-5.6519e-02	6.2349e+02
42	4.1993e-02	5.1776e-01	2.7934e-01	-7.7726e-02	6.8650e+02
43	6.6257e-02	4.9954e-01	6.1883e-02	-3.0175e-01	6.1329e+02
44	1.6693e-02	5.5947e-01	1.2601e-01	-6.3862e-02	1.8749e+02
45	1.5505e-02	5.3572e-01	-1.0327e-01	-1.1913e-01	7.6087e+02
46	5.7644e-02	5.1222e-01	3.2962e-01	-2.7335e-01	4.4562e+02
47	2.4858e-03	5.5489e-01	-5.8890e-02	5.5073e-02	3.5083e+02
48	1.4263e-03	5.3600e-01	5.8941e-02	-4.7874e-02	6.8022e+02
49	3.3473e-02	5.6873e-01	1.2432e-01	-3.8021e-02	-5.5213e+02
50	2.8402e-02	5.3863e-01	3.1980e-02	2.6601e-03	1.8656e+02
51	4.1530e-02	5.8242e-01	2.0612e-01	-3.7781e-01	0.0000e+00
52	4.4161e-02	5.8964e-01	2.0283e-01	-1.0250e-01	0.0000e+00
53	7.8095e-02	5.5814e-01	3.3573e-01	-3.0661e-01	2.7454e+02
54	6.0126e-02	5.4419e-01	2.1258e-01	-3.1450e-01	3.0490e+02
55	5.6485e-02	5.6690e-01	1.3443e-01	-5.8735e-01	3.1947e+02
56	5.1207e-02	5.4166e-01	7.0998e-02	-3.9242e-01	3.3893e+02
57	9.6116e-02	5.6311e-01	3.2965e-01	-3.8151e-01	0.0000e+00
58	1.3324e-02	5.7496e-01	4.2842e-02	-1.1330e-01	0.0000e+00
59	6.9963e-02	4.7597e-01	2.0921e-02	-3.3410e-01	8.6673e+02
60	5.5376e-02	5.7176e-01	2.4076e-01	-3.5708e-01	0.0000e+00
61	5.7821e-02	5.3145e-01	1.2080e-01	-2.4687e-01	4.2154e+02
62	8.7260e-02	5.3457e-01	1.8099e-01	-2.5787e-01	4.7336e+02
63	8.1279e-02	5.2851e-01	2.5639e-01	-3.0752e-01	6.0042e+02
64	5.1265e-03	-1.3123e-04	-1.0064e-01	9.3248e-03	6.0498e+03
65	-1.2566e-04	1.8909e-02	-1.1159e-01	1.5231e-01	5.4386e+03
66	2.9404e-02	8.2719e-03	2.3232e-02	7.7940e-02	5.6633e+03
67	2.3193e-02	1.0391e-01	-4.4043e-02	1.6314e-01	4.4563e+03
68	5.4846e-02	1.0648e-01	8.4567e-02	-2.3515e-02	4.3613e+03
69	2.9431e-02	5.8111e-02	-1.0235e-01	1.0952e-01	5.1495e+03
70	3.7831e-03	1.0876e-01	-1.5303e-01	2.2291e-02	4.7192e+03
71	1.5820e-02	1.1190e-01	-2.0142e-01	1.3695e-01	4.6358e+03
72	1.5282e-02	1.3306e-01	6.9559e-02	4.7109e-02	4.4754e+03
73	2.0549e-02	1.5318e-01	2.1204e-02	-4.0586e-02	4.2586e+03
74	1.0196e-02	1.7214e-01	6.2322e-02	8.9659e-02	3.9800e+03
75	3.0522e-02	1.3939e-01	5.0946e-02	7.3899e-02	4.2524e+03
76	1.6414e-02	1.7915e-01	8.5363e-02	1.1398e-01	3.8199e+03
77	1.9592e-02	1.8941e-01	7.7770e-02	1.6862e-01	3.6970e+03
78	2.0002e-02	1.9517e-01	-6.2163e-03	7.9922e-02	3.6442e+03
79	2.8159e-02	2.2128e-01	-3.7908e-02	1.3191e-01	3.3217e+03
80	1.5230e-02	1.4841e-01	-6.9514e-02	2.6676e-02	4.4064e+03
81	2.8314e-02	1.7222e-01	1.4470e-01	4.1199e-02	3.9469e+03
82	2.6648e-03	1.7975e-01	9.3572e-02	1.1015e-01	4.0899e+03
83	9.0724e-03	1.8997e-01	-1.9814e-01	-7.9287e-02	3.6989e+03
84	7.0954e-03	2.1494e-01	-1.3067e-02	7.6033e-02	3.4981e+03
85	2.6202e-03	3.0007e-01	-6.1341e-02	2.9403e-01	2.4876e+03
