variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.0815e-01	1.7908e-01	8.2897e-02	-7.6376e-02	1.1742e+03
1	1.4639e-01	2.5323e-01	1.0568e-01	-1.1772e-01	5.1170e+02
2	4.9762e-02	1.9854e-01	4.3199e-03	-8.2572e-02	7.3894e+02
3	2.8302e-01	2.5556e-04	2.4138e-01	8.0348e-02	2.0937e+03
4	1.8651e-02	2.4866e-01	-7.6354e-02	-1.1500e-01	3.5280e+02
5	5.5302e-01	8.4043e-02	3.3800e-01	1.1737e-01	1.6215e+03
6	2.8619e-01	1.4541e-01	1.2955e-01	-1.2406e-01	1.5696e+03
7	1.5088e-01	1.3910e-01	-6.5907e-03	4.3950e-02	1.3711e+03
8	-2.4067e-03	4.8706e-02	3.5245e-02	1.5596e-02	1.7668e+03
9	4.5605e-01	2.6371e-02	4.2655e-01	1.8768e-01	1.9600e+03
10	1.1420e-01	2.3241e-01	1.3616e-01	7.3868e-03	6.8955e+02
11	2.2705e-01	2.1838e-01	1.1977e-01	-8.7186e-02	9.4960e+02
12	5.2995e-01	2.1048e-01	8.2861e-03	9.3686e-02	4.6783e+02
13	4.9198e-01	2.0015e-01	-6.7562e-02	6.3308e-02	4.8229e+02
14	5.2368e-01	6.3705e-02	3.2263e-01	4.2562e-02	1.8267e+03
15	1.9205e-01	2.6584e-01	2.2171e-01	-8.1022e-02	3.4649e+02
16	2.5230e-01	2.6140e-01	2.5079e-01	-8.7104e-02	3.7300e+02
17	7.9046e-01	1.0908e-01	2.0374e-01	-4.7077e-02	1.1218e+03
18	8.5599e-01	9.2620e-02	2.1439e-01	7.7309e-03	1.3410e+03
19	6.7880e-02	2.1721e-01	2.4307e-02	-8.9249e-02	6.7126e+02
20	1.7302e-01	2.4043e-01	1.6503e-01	-6.0270e-02	7.0170e+02
21	1.1007e-01	2.7625e-01	2.0651e-01	-2.7158e-01	0.0000e+00
22	1.0851e-01	5.2164e-02	8.5025e-02	-1.4229e-01	1.8577e+03
23	1.8004e-01	8.9846e-02	-2.6638e-04	-3.5949e-02	1.8195e+03
24	6.8230e-01	1.4080e-01	1.5076e-01	2.7597e-02	7.3624e+02
25	-1.0238e-03	1.5528e-01	9.4753e-02	-5.7336e-02	9.4849e+02
26	8.7826e-02	9.7774e-02	8.5952e-02	8.5087e-03	1.5186e+03
27	1.4590e-01	1.1122e-01	-8.2150e-02	4.6219e-02	1.5569e+03
28	3.1486e-01	5.8049e-02	1.5254e-01	-1.5004e-01	2.3797e+03
29	3.0091e-01	1.3626e-01	1.2229e-01	-1.8451e-01	1.6960e+03
30	-1.3306e-03	1.0704e-01	3.7233e-01	-7.2239e-02	1.4530e+03
