variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.8230e-02	1.5093e-01	2.6503e-02	8.7700e-02	1.5152e+03
1	1.1036e-04	1.7310e-01	1.5049e-02	2.0786e-01	1.4250e+03
2	4.6311e-02	9.7307e-02	3.6565e-02	9.1350e-02	2.0104e+03
3	2.7129e-02	1.7062e-01	1.7768e-01	1.2914e-01	1.3690e+03
4	6.6349e-02	1.0757e-01	-1.4187e-02	5.5269e-03	1.9401e+03
5	3.7216e-02	1.6515e-01	1.0190e-01	7.7947e-02	1.4370e+03
6	5.3872e-02	2.0830e-01	1.4563e-01	4.6619e-02	8.7910e+02
7	3.9503e-02	2.3095e-01	2.2439e-02	8.9603e-02	7.8152e+02
8	-4.9037e-04	2.2179e-01	3.4079e-02	5.1947e-04	8.3650e+02
9	2.3623e-02	2.3886e-01	7.8431e-02	4.6148e-02	7.0526e+02
10	9.7129e-02	1.6332e-01	8.6890e-02	-3.0227e-02	1.2893e+03
11	5.6415e-03	2.5133e-01	2.4214e-02	-5.5841e-02	7.5049e+02
12	2.1975e-02	2.4624e-01	9.0568e-02	1.9794e-02	6.3754e+02
13	1.1645e-01	2.8455e-01	3.7714e-01	-2.8765e-01	0.0000e+00
14	1.8496e-02	2.2893e-01	4.4343e-02	-8.1499e-03	8.7930e+02
15	4.4495e-02	2.1882e-01	1.0916e-02	4.9214e-02	9.4821e+02
16	4.0429e-02	2.7134e-01	1.4682e-01	-3.3905e-03	4.3702e+02
17	8.7277e-02	2.9298e-01	2.8887e-01	-3.0678e-01	0.0000e+00
18	7.3811e-02	2.6885e-01	2.9489e-01	-1.1096e-01	2.2771e+02
19	4.5453e-03	2.9171e-01	-8.6062e-04	-2.6002e-01	4.0113e+02
20	4.1601e-02	2.8728e-01	2.0082e-01	-1.0693e-01	-1.5946e+02
21	1.3912e-02	2.9889e-01	1.9428e-02	-3.3046e-02	-3.3018e+02
22	7.9924e-02	1.1962e-01	-6.6572e-02	9.4007e-02	1.8161e+03
