variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.1542e-02	1.1355e-01	1.2962e-02	1.7560e-01	3.0181e+03
1	1.8906e-04	1.0848e-01	-5.1597e-02	1.1622e-01	2.8620e+03
2	1.6611e-02	6.6017e-02	2.7292e-02	1.5575e-01	3.3644e+03
3	2.0001e-02	9.7758e-02	-9.9556e-02	2.3818e-01	3.0272e+03
4	7.9231e-02	1.0423e-01	-5.2448e-02	2.4819e-02	3.0108e+03
5	1.8646e-02	1.3319e-01	2.4466e-02	7.2146e-03	2.6875e+03
6	4.3914e-02	1.8864e-01	-1.6324e-03	1.1101e-01	2.1474e+03
7	4.0704e-02	1.7259e-01	1.2567e-01	1.9030e-01	2.3169e+03
8	-3.5893e-04	1.9326e-01	3.5229e-02	4.3857e-02	2.1775e+03
9	2.6194e-02	1.8766e-01	-3.2457e-02	1.2958e-01	2.1863e+03
10	5.2379e-02	1.7821e-01	1.2992e-01	4.9693e-02	2.3583e+03
11	2.8385e-03	2.3886e-01	2.9242e-02	1.7144e-01	1.6389e+03
12	2.4556e-02	2.0422e-01	-8.2621e-02	1.5007e-01	2.0130e+03
13	3.0120e-02	3.0425e-01	1.2373e-01	1.1136e-01	9.3017e+02
14	1.1827e-02	1.8970e-01	-6.2719e-03	1.6151e-01	2.1923e+03
15	5.1220e-02	2.3245e-01	7.6623e-02	-4.9608e-02	1.7875e+03
16	1.8047e-02	2.5254e-01	-5.9755e-03	1.0124e-01	1.4710e+03
17	1.8398e-02	3.4505e-01	1.1443e-01	-1.1868e-01	6.5880e+02
18	3.3938e-02	2.7520e-01	-5.5990e-02	6.8163e-03	1.2187e+03
19	7.0034e-03	3.3404e-01	1.8305e-03	6.1749e-02	6.9784e+02
20	1.9247e-02	2.8516e-01	-1.7962e-03	1.0003e-01	1.1262e+03
21	1.5605e-02	2.6931e-01	-4.7332e-02	3.9794e-02	1.3008e+03
22	9.4962e-02	1.5041e-01	6.4716e-02	-2.0450e-01	2.4710e+03
23	8.1937e-02	2.4806e-01	1.0268e-01	-2.4912e-02	1.3953e+03
24	2.9082e-02	3.6217e-01	1.7975e-01	-7.3111e-02	5.0275e+02
25	-8.7621e-05	3.8400e-01	9.4637e-02	-2.2969e-01	8.3904e+02
26	1.1813e-01	2.0325e-01	7.3198e-02	-1.9415e-01	1.8100e+03
27	8.2900e-03	2.6379e-01	-6.0858e-03	9.6220e-02	1.3968e+03
28	3.0582e-02	3.6832e-01	1.6565e-01	-8.5564e-02	5.3241e+02
29	6.1091e-02	3.3650e-01	1.4513e-01	-2.5557e-01	5.7460e+02
30	-2.4360e-04	3.9901e-01	3.7223e-01	-4.9868e-01	0.0000e+00
31	8.1083e-02	2.9127e-01	7.6339e-02	-2.4095e-01	1.0257e+03
32	1.0899e-01	3.4641e-01	3.2686e-01	-4.0061e-01	5.2388e+02
33	4.3620e-02	3.7519e-01	1.9306e-01	-1.5861e-01	3.2560e+02
34	1.0976e-01	3.6126e-01	3.9727e-01	-4.5091e-01	1.5722e+02
35	4.3516e-02	3.9989e-01	3.5753e-01	-2.7349e-01	0.0000e+00
36	1.4052e-01	3.2590e-01	1.5373e-01	-3.2092e-01	7.0818e+02
37	5.5576e-02	3.3476e-01	5.9691e-03	-8.2702e-02	5.9057e+02
38	1.9190e-01	3.4200e-01	2.7458e-01	-4.3172e-01	3.7280e+02
39	1.1514e-01	3.7010e-01	4.5577e-01	-3.5047e-01	1.7445e+02
40	1.5055e-01	3.6444e-01	3.8360e-01	-2.6223e-01	2.8484e+02
41	1.2870e-01	3.2196e-01	1.3456e-01	-3.6433e-01	6.8166e+02
42	1.0505e-01	3.0931e-01	8.1205e-02	-3.1989e-01	7.6723e+02
43	9.8296e-02	3.3032e-01	1.5268e-01	-2.7036e-01	6.2390e+02
44	1.4717e-01	3.3352e-01	3.6769e-01	-4.3653e-01	6.4657e+02
45	9.1428e-02	3.7408e-01	3.8628e-01	-3.5813e-01	1.7819e+02
46	9.2512e-02	3.1642e-01	9.7504e-02	-2.7262e-01	7.1540e+02
47	6.4889e-02	3.9196e-01	2.6040e-01	-3.4617e-01	2.1521e+02
48	8.8799e-02	3.8110e-01	3.8090e-01	-3.9573e-01	3.3348e+01
49	2.1517e-01	3.6603e-01	3.6798e-01	-3.5316e-01	5.3055e+01
50	1.8586e-01	3.7378e-01	4.7088e-01	-3.2929e-01	0.0000e+00
51	1.7739e-01	3.1005e-01	9.8474e-02	-2.2423e-01	7.4052e+02
52	1.4215e-01	2.9856e-01	1.1410e-02	-3.1245e-01	9.4001e+02
53	2.6894e-01	3.6709e-01	4.0587e-01	-3.3899e-01	6.5461e+01
54	1.6718e-01	3.0620e-01	1.7266e-01	-2.9191e-01	8.6517e+02
55	1.5508e-01	3.2098e-01	1.3386e-01	-3.3292e-01	8.4785e+02
56	1.1816e-01	3.1219e-01	1.4111e-01	-2.8991e-01	8.6959e+02
57	2.5401e-01	3.3057e-01	2.4575e-01	-3.1383e-01	5.4618e+02
58	1.7679e-01	3.6697e-01	5.0709e-01	-3.0328e-01	2.9429e+02
59	9.7250e-02	3.1935e-01	1.4222e-01	-2.4775e-01	6.8158e+02
60	2.3928e-01	3.6234e-01	3.6805e-01	-2.6452e-01	2.0187e+02
61	1.8637e-01	3.1136e-01	1.9778e-01	-3.5811e-01	8.7393e+02
62	2.0363e-01	3.5354e-01	3.0574e-01	-3.4822e-01	3.7702e+02
63	2.3716e-01	3.4946e-01	3.8810e-01	-2.6569e-01	3.8571e+02
64	2.1077e-02	-6.6980e-04	2.0451e-02	9.2014e-03	4.1845e+03
65	-5.7268e-04	3.6157e-02	-1.1122e-01	-2.1176e-02	3.5114e+03
66	7.8220e-03	7.2568e-04	-9.5390e-02	2.7507e-02	4.0550e+03
67	6.3388e-02	1.3158e-01	4.0668e-02	-1.5306e-01	2.5724e+03
68	4.1397e-02	1.0611e-01	-7.1603e-02	3.9066e-02	2.9508e+03
69	1.0147e-02	1.4731e-01	-1.0464e-01	7.9811e-02	2.5747e+03
70	1.3352e-02	1.4766e-01	1.8080e-01	8.4663e-02	2.5180e+03
71	5.3815e-02	1.6606e-01	8.2940e-02	5.4582e-02	2.4189e+03
72	2.9064e-02	1.7020e-01	-1.8266e-02	3.4604e-02	2.3707e+03
73	2.2978e-02	1.8998e-01	-2.5314e-03	-1.3282e-02	2.1454e+03
74	4.1330e-02	2.0809e-01	1.7322e-02	6.0198e-02	1.8717e+03
75	8.6828e-03	2.0319e-01	-1.2568e-04	1.1978e-01	1.9268e+03
76	7.6955e-02	1.9539e-01	7.2064e-02	-5.4855e-02	1.9401e+03
77	6.2782e-03	2.4648e-01	6.9236e-02	3.8334e-02	1.6052e+03
78	1.4477e-02	2.5147e-01	-1.8769e-02	1.0937e-01	1.4796e+03
79	1.0416e-02	2.9706e-01	-2.1531e-03	4.7281e-02	1.0528e+03
80	9.3593e-03	2.0505e-01	-6.3843e-02	1.0864e-01	1.9020e+03
81	2.5484e-02	1.7619e-01	1.6540e-02	-8.0353e-02	2.3175e+03
82	1.4489e-02	2.3110e-01	3.5320e-03	7.3022e-02	1.6830e+03
83	2.5359e-02	2.1996e-01	3.8630e-02	1.5524e-01	1.8333e+03
84	2.2155e-03	2.8591e-01	9.0040e-02	1.6546e-01	1.0608e+03
85	3.3864e-02	3.5585e-01	2.0892e-01	-7.7045e-02	5.4469e+02
86	5.3215e-02	3.5502e-01	2.9414e-01	-2.4642e-01	3.4780e+02
87	8.3449e-02	2.0158e-01	4.4243e-02	-1.1947e-01	1.9459e+03
88	4.0079e-02	2.9191e-01	2.4714e-02	9.9589e-03	1.1320e+03
89	8.4582e-03	3.3065e-01	6.0964e-02	2.2825e-02	7.4450e+02
90	3.3894e-02	3.8812e-01	2.1050e-01	-8.0612e-02	1.9613e+02
91	6.1993e-02	1.9666e-01	-8.7631e-02	-1.0164e-01	2.0449e+03
92	2.2400e-02	3.7850e-01	9.4973e-02	-2.2162e-01	2.1157e+02
93	5.3391e-02	3.2012e-01	1.6724e-01	-1.2581e-01	7.4896e+02
94	8.3026e-02	2.6632e-01	3.0359e-02	-1.1476e-01	1.2862e+03
95	1.1402e-01	2.1476e-01	9.9497e-02	-1.8320e-01	1.7561e+03
96	6.3267e-02	3.6875e-01	3.3266e-01	-1.5665e-01	3.6515e+02
97	1.6354e-02	4.0582e-01	2.0515e-01	-2.5505e-01	0.0000e+00
98	1.6748e-02	3.6557e-01	8.5890e-02	-1.8343e-01	4.8513e+02
99	4.3353e-02	4.0073e-01	3.6823e-01	-2.6678e-01	0.0000e+00
100	2.2192e-02	4.1068e-01	1.5994e-01	-3.9787e-01	0.0000e+00
101	6.8401e-02	3.4894e-01	1.2342e-01	-1.9166e-01	5.4713e+02
102	1.4261e-01	3.7052e-01	4.5340e-01	-5.2082e-01	0.0000e+00
103	9.8861e-02	3.7399e-01	4.7792e-01	-4.3232e-01	2.8598e+01
104	3.7213e-02	3.7583e-01	2.4157e-01	-1.1862e-01	3.9845e+02
105	6.7505e-02	3.7883e-01	2.9774e-01	-3.4488e-01	1.8961e+02
106	8.3497e-02	3.5856e-01	3.6929e-01	-3.1702e-01	3.5017e+02
107	1.0533e-01	3.7531e-01	4.7825e-01	-4.0812e-01	2.1662e+02
108	1.6274e-01	3.5482e-01	4.2782e-01	-2.9708e-01	2.4885e+02
109	1.1674e-01	3.7314e-01	3.2249e-01	-3.3349e-01	8.6508e+01
110	1.5777e-01	3.2459e-01	2.4782e-01	-3.7569e-01	6.6072e+02
111	2.0425e-01	3.5026e-01	2.7413e-01	-3.4408e-01	5.1207e+02
112	1.9423e-01	3.5451e-01	3.6166e-01	-2.5753e-01	2.9863e+02
113	1.6055e-01	3.4458e-01	2.1798e-01	-2.7372e-01	4.9158e+02
114	1.7205e-01	3.5110e-01	4.1943e-01	-3.0433e-01	3.5723e+02
115	9.7044e-02	3.4497e-01	2.8195e-01	-3.3152e-01	4.2427e+02
116	1.7442e-01	3.4683e-01	3.5844e-01	-2.7479e-01	3.9165e+02
117	1.7215e-01	3.3710e-01	2.9476e-01	-3.3857e-01	5.5379e+02
118	1.6291e-01	3.6843e-01	4.2792e-01	-3.0014e-01	2.1681e+02
119	2.1661e-01	3.4282e-01	3.7047e-01	-2.1880e-01	4.6304e+02
120	1.8033e-01	3.4364e-01	2.7270e-01	-3.1914e-01	4.7774e+02
121	1.8953e-01	3.5069e-01	4.6472e-01	-4.0992e-01	3.3806e+02
122	2.3373e-01	3.6792e-01	3.3809e-01	-3.7041e-01	1.8197e+02
123	1.9869e-01	3.3529e-01	3.2871e-01	-3.9806e-01	6.7970e+02
124	1.7471e-01	3.0066e-01	2.4852e-01	-3.3809e-01	8.1470e+02
125	2.7844e-01	3.6479e-01	3.8196e-01	-3.3657e-01	1.8037e+02
126	2.6484e-01	2.9899e-01	1.8700e-01	-3.1402e-01	8.4264e+02
127	2.0553e-01	3.1737e-01	2.2979e-01	-3.1197e-01	7.0463e+02
