variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.7333e-02	1.3233e-01	3.4809e-01	1.6029e-01	0.0000e+00
1	1.0001e-01	1.4146e-01	2.8373e-01	9.9102e-02	0.0000e+00
2	2.6714e-01	1.1855e-01	-3.2772e-01	9.2819e-02	4.8972e+02
3	2.7762e-01	3.4314e-02	-3.5665e-01	-1.0203e-01	1.5903e+03
4	1.0071e-01	1.4304e-01	-1.6279e-01	6.1415e-02	0.0000e+00
5	3.0192e-01	8.1218e-02	-2.5627e-01	1.1539e-01	1.5056e+03
6	3.4856e-01	1.7842e-01	-9.1107e-01	3.7816e-01	0.0000e+00
7	5.2100e-01	2.6195e-01	-8.5474e-01	1.6446e-01	1.6275e+03
8	-6.2367e-04	7.3052e-02	3.4132e-02	-1.5420e-01	-5.1297e+02
9	3.2474e-01	7.4733e-02	4.6180e-03	-5.9948e-02	2.1750e+03
10	2.4949e-01	1.1313e-01	-2.4108e-02	2.7442e-01	5.6667e+02
11	2.4883e-01	1.1434e-01	-2.1970e-01	1.1575e-01	7.1192e+02
12	4.6460e-01	1.4671e-01	-6.9297e-01	3.3923e-01	1.9359e+03
13	5.2743e-01	1.0203e-01	-8.6428e-01	9.8395e-02	2.2501e+03
14	3.3499e-01	7.1822e-02	-3.1443e-01	-1.6443e-01	1.8518e+03
15	4.2769e-01	2.1134e-01	-4.6600e-01	3.1867e-01	0.0000e+00
16	4.6176e-01	1.5615e-01	-7.4469e-01	5.8095e-01	1.6406e+03
17	4.5748e-01	3.7532e-02	-4.6501e-01	-7.8613e-02	1.9878e+03
18	5.1216e-01	2.6290e-01	-9.9881e-01	3.3635e-01	-1.8394e+02
19	1.3456e-01	1.4299e-01	-6.4440e-02	-9.0489e-02	1.4939e+02
20	4.5677e-01	2.4334e-01	-1.1917e+00	4.5280e-01	1.0825e+02
21	1.3182e-01	1.3158e-01	-2.4341e-02	5.6824e-02	4.6713e+02
