variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.0055e-02	1.3348e-01	-4.5375e-02	-1.2650e-01	2.0881e+02
1	4.4103e-02	1.3514e-01	2.9408e-02	-1.1277e-01	1.3553e+02
2	1.9130e-01	1.0184e-01	2.4171e-01	-7.4368e-02	1.6349e+02
3	2.6926e-01	8.5609e-02	9.0675e-02	-5.9281e-02	4.5161e+02
4	9.3141e-02	9.7251e-02	8.6114e-02	-1.8492e-02	3.3125e+02
5	2.4684e-01	9.2113e-02	7.5709e-02	-5.4048e-02	2.7906e+02
6	3.4083e-01	1.2592e-01	3.9571e-01	-1.7628e-02	1.8232e+02
7	4.0651e-01	1.3046e-01	3.1638e-01	-5.8878e-03	5.9439e+01
8	-5.2450e-04	1.1553e-01	3.4227e-02	-1.2622e-01	2.8787e+02
9	2.9456e-01	1.3392e-01	3.1245e-01	-1.1272e-01	1.0457e+02
10	2.3235e-01	9.1288e-02	9.9615e-02	-5.3030e-02	3.2501e+02
11	2.0394e-01	1.3559e-01	2.4321e-01	-8.8698e-02	1.9096e+01
12	3.5333e-01	1.3260e-01	3.4890e-01	-9.8504e-02	0.0000e+00
13	5.5693e-01	1.3419e-01	3.8778e-01	-9.8318e-02	4.7928e+01
14	2.3995e-01	1.1020e-01	2.3771e-01	-7.8591e-02	1.8362e+02
15	3.6656e-01	1.3034e-01	3.7360e-01	-1.2510e-01	2.2059e+02
16	4.7574e-01	1.3648e-01	3.8869e-01	-2.9662e-02	4.3486e+01
17	5.1366e-01	9.4797e-02	2.1428e-01	-1.5832e-01	5.1867e+02
18	5.0395e-01	1.3661e-01	3.9111e-01	-3.1857e-02	1.1963e+02
19	6.6599e-02	1.3574e-01	9.9318e-02	-1.0151e-01	5.6626e+01
20	4.7737e-01	1.3821e-01	3.4829e-01	-3.8521e-02	5.9102e+01
21	4.5573e-02	1.3233e-01	4.9315e-02	-1.1764e-01	9.1007e+01
22	2.2658e-01	9.0247e-02	1.8482e-01	2.3451e-02	2.8946e+02
23	3.5062e-01	1.1300e-01	3.5804e-01	-6.9022e-02	5.3944e+02
24	5.4054e-01	1.3900e-01	3.8820e-01	-7.6561e-02	0.0000e+00
25	-5.8419e-05	1.2546e-01	9.4155e-02	-5.7955e-02	0.0000e+00
26	1.6002e-01	7.7234e-02	7.3602e-02	6.1411e-02	3.2082e+02
27	4.5658e-01	1.3481e-01	3.4646e-01	-3.5126e-02	9.3996e+01
28	6.3337e-01	1.3415e-01	3.4085e-01	7.2270e-03	0.0000e+00
29	5.5815e-01	1.2536e-01	3.6460e-01	-1.1660e-01	1.3559e+02
30	-2.2665e-04	1.2963e-01	3.7171e-01	-7.5669e-02	0.0000e+00
31	2.5351e-01	5.9215e-02	3.4321e-02	-4.0752e-02	6.2795e+02
32	6.9260e-01	1.2122e-01	3.6181e-01	-5.1927e-02	4.9869e+01
33	5.6903e-01	8.8479e-02	2.1678e-01	-2.2467e-02	5.2822e+02
34	6.3966e-01	1.1602e-01	3.5920e-01	-6.1844e-02	8.8078e+01
35	6.2767e-01	1.0891e-01	3.7846e-01	-8.7252e-02	2.1492e+02
36	6.5547e-01	1.2348e-01	3.5268e-01	-3.3439e-02	1.1208e+02
37	5.4361e-01	1.1256e-01	2.8971e-01	-7.7217e-02	2.3263e+02
38	6.1847e-01	1.0912e-01	3.6145e-01	-7.6241e-02	2.2655e+02
39	8.3010e-01	1.2308e-01	4.0560e-01	-3.9807e-02	3.8621e+02
40	7.8534e-01	1.3372e-01	5.0211e-01	-6.5407e-02	5.0573e+01
41	4.2412e-01	1.0030e-01	2.5498e-01	-2.8530e-03	5.9173e+02
42	3.4632e-01	7.6538e-02	1.5112e-01	1.5725e-02	1.0161e+03
43	5.9567e-01	1.0508e-01	2.9349e-01	-6.9567e-02	3.2029e+02
44	5.8536e-01	1.3024e-01	3.8277e-01	-9.3630e-02	3.2091e+01
45	6.8835e-01	1.1680e-01	3.8751e-01	-7.4484e-02	4.6619e+01
46	4.4466e-01	8.8853e-02	2.8629e-01	-3.7486e-02	6.6215e+02
47	6.9895e-01	1.3616e-01	3.9857e-01	-4.7257e-02	-2.0205e+01
48	6.7812e-01	1.3519e-01	3.9099e-01	-5.3751e-02	-5.5236e+01
49	8.6330e-01	1.4032e-01	2.4054e-01	1.7005e-01	1.4206e+03
50	8.9388e-01	1.4177e-01	3.7185e-01	1.8098e-01	0.0000e+00
51	6.0734e-01	1.1989e-01	3.7288e-01	-7.6677e-02	6.2084e+01
52	4.0661e-01	8.2418e-02	1.9754e-01	-1.6711e-02	9.0132e+02
53	9.2673e-01	1.5264e-01	4.3357e-01	2.2388e-01	0.0000e+00
54	6.3479e-01	1.0150e-01	3.2555e-01	-6.3105e-02	2.1911e+02
55	7.1882e-01	1.0837e-01	3.8935e-01	-6.4802e-02	1.1494e+02
56	3.6911e-01	4.8205e-02	1.2207e-01	-5.6324e-02	1.4440e+03
57	7.7673e-01	1.1643e-01	3.9082e-01	-3.5398e-02	3.0059e+02
58	8.3973e-01	1.2244e-01	4.3759e-01	-8.0080e-02	7.8979e+02
59	3.5118e-01	8.2466e-02	1.9114e-01	-9.1214e-02	9.7101e+02
60	9.0649e-01	1.2040e-01	4.5779e-01	-2.1037e-01	-6.2356e+02
61	4.5464e-01	1.0170e-01	1.5629e-01	5.9531e-02	5.4599e+02
62	8.7030e-01	1.3678e-01	2.6664e-01	2.3742e-01	2.9824e+03
63	8.9041e-01	8.6405e-02	2.6708e-01	-2.6510e-01	1.2460e+03
64	1.9568e-02	-1.6896e-03	4.9662e-02	9.2520e-03	1.1721e+03
65	-1.2586e-03	3.0631e-02	-1.1228e-01	-7.4590e-02	1.0384e+03
66	6.2151e-03	-9.1483e-04	2.7096e-02	1.6521e-01	1.2047e+03
67	2.1852e-01	1.3670e-01	2.4331e-01	-6.0501e-02	-1.8949e+00
68	6.2483e-02	1.3735e-01	8.8673e-02	-1.3779e-01	0.0000e+00
69	2.1030e-01	9.2978e-02	1.1785e-01	-3.0141e-02	2.8243e+02
70	3.1539e-01	1.2680e-01	3.4811e-01	-1.2966e-01	2.4399e+02
71	2.2660e-01	1.0404e-01	1.9919e-01	-4.8743e-02	2.2350e+02
