variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.4710e-01	1.6332e-01	-1.5629e-01	5.4775e-02	6.2299e+02
1	5.9176e-01	1.4380e-01	-1.8615e-01	-3.3699e-02	1.1397e+03
2	1.9922e-01	2.6291e-01	5.1157e-01	6.5206e-02	0.0000e+00
3	3.2892e-01	-4.7408e-03	-2.2765e-01	7.0244e-02	1.3968e+03
4	1.9884e-01	2.7314e-01	3.5307e-01	9.3236e-03	0.0000e+00
5	7.7780e-01	1.5340e-01	4.0360e-02	-1.6047e-01	1.0409e+03
6	4.9345e-02	2.1820e-01	-7.1942e-02	1.1837e-01	7.4566e+02
7	1.3561e-01	1.2624e-01	-4.0602e-02	1.0951e-01	1.3597e+03
8	-8.6749e-03	-1.3985e-04	3.9475e-02	-2.5022e-01	1.5477e+03
9	2.6967e-01	2.3977e-01	-1.2344e-01	8.8301e-02	0.0000e+00
10	5.5514e-02	1.5501e-01	1.3510e-01	1.0355e-02	1.2983e+03
11	4.4372e-01	2.2830e-01	-9.7259e-02	-1.6212e-02	-2.3520e+01
12	2.9132e-01	1.9244e-01	-1.3056e-01	7.8241e-02	5.7366e+02
13	5.9893e-01	1.9525e-01	-1.5215e-01	-1.0718e-01	6.1092e+02
14	7.0546e-01	4.7251e-02	-1.3137e-01	-2.7143e-02	1.8042e+03
15	5.9805e-01	2.3262e-01	-1.5904e-01	-1.1916e-01	1.1256e+02
16	2.1158e-01	2.2783e-01	-9.1433e-02	1.6262e-01	4.6824e+02
17	9.5572e-01	1.6157e-01	2.3490e-01	-1.6243e-01	1.0380e+03
18	1.2955e+00	2.5156e-01	4.4063e-01	1.1110e-01	5.3588e+02
19	8.7244e-02	2.3997e-01	1.2425e-01	2.2844e-02	6.1258e+02
20	5.8626e-01	1.7643e-01	-1.4888e-01	-1.3850e-01	8.1431e+02
21	2.6250e-01	1.9237e-01	-9.0882e-02	5.6874e-02	6.5108e+02
22	3.0774e-01	3.4172e-02	-2.5923e-01	-1.3714e-02	1.5911e+03
23	1.5671e-01	1.5537e-01	-1.2948e-01	1.9712e-02	1.2132e+03
24	7.2868e-01	6.4673e-02	-4.7364e-02	-9.0541e-03	1.8230e+03
25	-2.4000e-03	2.5025e-01	9.4075e-02	-1.2334e-01	1.6349e+02
26	1.2234e-01	1.4211e-02	-1.0211e-01	-6.9203e-02	2.0406e+03
27	1.3678e-01	1.1416e-01	5.9743e-03	4.6013e-02	1.4789e+03
28	2.3105e-01	-6.8333e-04	-2.3240e-01	-4.8557e-02	1.5251e+03
29	4.2600e-01	1.7264e-01	-2.2859e-01	2.5854e-02	6.0320e+02
30	-4.4249e-03	3.4854e-02	3.7467e-01	1.8003e-02	1.6647e+03
31	1.6725e-01	7.2179e-02	-1.2305e-01	7.0828e-02	1.6884e+03
32	2.2604e-01	1.6700e-01	-1.2143e-01	3.5968e-02	9.7174e+02
33	6.8328e-01	1.6994e-01	-7.9025e-02	-1.9158e-01	8.4913e+02
34	6.9305e-01	1.2307e-02	-2.5795e-01	1.7674e-02	1.6079e+03
35	9.2423e-01	1.6413e-01	1.5378e-01	-1.6222e-01	9.4540e+02
36	2.2133e-01	8.8471e-02	-1.8943e-01	8.6566e-03	1.5182e+03
37	1.2972e+00	2.9369e-01	5.2048e-01	1.7307e-01	1.6338e+02
38	7.3798e-01	1.4129e-02	-6.3173e-02	2.3771e-02	1.9354e+03
39	9.5403e-01	1.7965e-01	2.2285e-01	-1.5017e-01	8.1511e+02
40	4.1053e-01	1.9924e-01	-1.6106e-01	3.7768e-02	3.4159e+02
41	9.8285e-02	1.5702e-01	-9.3130e-03	7.8737e-02	1.2455e+03
42	3.0388e-01	2.9450e-02	-2.5712e-01	9.8468e-02	1.5268e+03
43	8.6431e-01	1.4401e-01	6.2318e-02	-8.2304e-02	1.1530e+03
44	4.6400e-01	1.8904e-01	-1.1853e-01	1.2169e-02	5.3325e+02
45	1.2868e+00	2.9192e-01	5.5490e-01	1.6483e-01	4.1216e+01
46	1.6429e-01	1.9648e-01	-1.2970e-01	1.2468e-01	7.7124e+02
47	4.7611e-01	1.5261e-01	-1.5225e-01	-5.0179e-02	8.8865e+02
48	1.8471e-01	1.4218e-01	-1.0941e-01	1.0304e-01	1.2316e+03
49	6.1113e-01	1.4723e-01	-1.5830e-01	-2.2126e-01	1.0639e+03
50	1.0001e+00	1.5229e-01	1.8996e-01	-1.5745e-01	1.1416e+03
51	7.9212e-02	2.1731e-01	-9.2627e-02	6.8162e-02	7.1306e+02
52	1.2170e-01	4.8577e-02	-1.2699e-01	-2.0454e-02	1.9110e+03
53	1.4331e-02	2.2512e-01	-7.7250e-02	1.0814e-01	6.1378e+02
54	1.2733e-01	2.1150e-01	-4.8500e-02	1.1366e-01	7.0012e+02
55	1.8467e-01	1.5378e-01	-2.9550e-02	8.2912e-02	1.1129e+03
56	6.3422e-01	2.2085e-01	-2.1055e-01	-9.6780e-02	3.0914e+02
57	4.3367e-01	2.3337e-01	-1.4432e-01	-5.9075e-02	0.0000e+00
58	1.3508e+00	2.9676e-01	4.4680e-01	3.2919e-01	4.9953e+01
59	4.2262e-01	1.6467e-01	-1.9309e-01	4.6787e-02	6.9733e+02
60	1.6928e-01	2.7309e-01	3.0246e-01	2.7700e-03	0.0000e+00
61	9.0213e-01	2.0301e-01	8.4738e-02	-3.3190e-01	4.3542e+02
62	8.4150e-01	1.8517e-02	8.6508e-02	-9.1546e-02	1.8906e+03
63	1.5934e-01	2.2196e-01	-1.6255e-02	7.0499e-02	7.0868e+02
64	3.2773e-01	-2.4223e-02	-2.9981e-01	1.3721e-02	9.8799e+02
65	-1.3589e-02	-2.5756e-03	-1.0893e-01	1.0520e-02	0.0000e+00
66	6.5470e-02	-2.2106e-02	6.4800e-03	1.6888e-01	0.0000e+00
67	8.7713e-02	2.0689e-01	-9.6313e-02	1.2784e-01	7.4205e+02
68	7.0939e-02	2.3642e-02	-4.4593e-02	6.7364e-02	2.0301e+03
69	1.0694e-01	1.4571e-01	-6.1419e-02	-4.7761e-02	1.4378e+03
70	9.4751e-03	1.0385e-01	4.3337e-02	5.2185e-02	2.0262e+03
71	3.8096e-01	-4.8718e-03	-2.1091e-01	7.2183e-02	1.2176e+03
72	6.5128e-01	5.4225e-02	-9.7150e-02	-2.0291e-01	1.8559e+03
73	1.7513e-01	-4.1934e-03	-2.0035e-01	1.9725e-01	1.9382e+03
74	1.5130e-01	5.8416e-02	-1.5034e-01	-9.2725e-02	1.7196e+03
75	1.3446e+00	2.9338e-01	5.1355e-01	2.7866e-01	9.3058e+01
76	4.9195e-01	1.0636e-01	-2.3253e-01	6.5250e-02	1.2229e+03
77	3.5819e-01	1.6511e-01	-1.8463e-01	5.3758e-02	6.4198e+02
78	5.4678e-01	1.6441e-01	-1.8108e-01	-7.1515e-02	9.3444e+02
79	7.1740e-02	1.7199e-01	-2.5602e-02	2.6698e-02	1.0689e+03
80	3.9381e-01	3.0837e-02	-4.9042e-02	-1.7158e-02	1.2405e+03
81	4.6631e-01	1.1460e-01	-2.0083e-01	6.8203e-02	1.1787e+03
82	1.4360e-01	1.4916e-01	-3.6773e-02	4.7444e-02	1.2445e+03
83	1.2561e+00	2.0755e-01	3.9910e-01	1.5975e-01	8.6458e+02
84	6.9233e-02	8.6390e-02	-6.0546e-02	7.1724e-02	1.8843e+03
85	1.0256e+00	2.4519e-01	3.5933e-01	-2.2725e-01	7.1527e+01
86	2.5998e-02	1.2950e-01	2.1401e-02	1.1568e-01	1.8548e+03
87	1.0349e-02	1.4349e-01	7.0028e-02	9.7509e-02	1.7258e+03
88	2.5871e-02	1.8971e-01	8.3135e-02	5.2337e-02	1.0055e+03
89	5.3188e-01	9.3551e-02	-2.2841e-01	-1.1127e-01	1.4455e+03
90	6.8296e-01	1.8502e-01	-8.4245e-02	-2.1110e-01	6.6193e+02
91	4.9653e-01	1.8642e-01	-1.1067e-01	1.4160e-02	6.3496e+02
92	1.8646e-01	1.2156e-01	-1.0875e-01	4.7866e-02	1.4090e+03
93	4.6349e-01	2.1419e-01	-9.9248e-02	4.0543e-02	3.3358e+02
94	1.1138e+00	2.1539e-01	4.6678e-01	-9.4382e-02	5.0564e+02
95	9.7953e-02	7.4589e-02	-2.6471e-02	1.1032e-01	1.9655e+03
96	7.4214e-01	1.5036e-03	-3.6180e-02	7.3522e-02	1.6781e+03
