variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.7269e-02	1.5058e-01	-4.6195e-02	3.7005e-03	2.7932e+02
1	3.0312e-02	1.4877e-01	3.4907e-02	-1.1043e-02	4.0371e+02
2	1.2770e-01	1.1841e-01	1.7878e-01	-9.7689e-02	6.7972e+02
3	2.2381e-01	1.1341e-01	2.4239e-01	-8.2753e-02	1.0376e+03
4	7.6779e-02	9.7447e-02	-5.9820e-03	-2.5548e-03	7.9101e+02
5	1.9551e-01	1.1454e-01	2.1509e-01	-1.2882e-01	9.2068e+02
6	2.4744e-01	1.4544e-01	2.2313e-01	-3.3499e-02	5.2769e+02
7	2.8896e-01	1.6351e-01	3.2587e-01	-9.5809e-02	2.5480e+02
8	-4.9502e-04	1.4980e-01	3.4188e-02	-5.0004e-02	4.2369e+02
9	1.7742e-01	1.5741e-01	3.7462e-01	-8.8571e-02	9.9476e+01
10	1.9401e-01	1.0249e-01	1.3510e-01	-2.5737e-02	1.1557e+03
11	1.2190e-01	1.5529e-01	2.8033e-01	-1.5475e-01	1.1380e+02
12	2.4676e-01	1.5860e-01	3.0780e-01	-1.0063e-01	1.5737e+02
13	4.3847e-01	1.5378e-01	3.9333e-01	-3.6641e-02	3.7365e+01
14	1.4391e-01	1.3953e-01	3.2853e-01	-9.5783e-02	4.9535e+02
15	2.5408e-01	1.5663e-01	3.1230e-01	-1.0307e-01	1.4918e+02
16	3.3976e-01	1.5290e-01	3.7940e-01	-1.3562e-01	1.8374e+02
17	4.1750e-01	1.3215e-01	3.9327e-01	-1.4141e-01	2.7653e+02
18	3.7791e-01	1.5522e-01	4.2161e-01	-1.7364e-01	9.3025e+00
19	4.0261e-02	1.6519e-01	9.3952e-02	-8.3398e-02	0.0000e+00
20	3.5368e-01	1.5547e-01	3.9449e-01	-1.3263e-01	1.0250e+02
21	2.0726e-02	1.6177e-01	4.6553e-02	-1.2149e-01	1.0412e+02
22	1.8735e-01	1.0377e-01	1.5682e-01	-4.3779e-02	1.0771e+03
23	2.6227e-01	1.3481e-01	2.0595e-01	-5.1584e-02	6.3102e+02
24	4.2166e-01	1.5305e-01	4.0074e-01	-1.2649e-01	1.1013e+02
25	-5.5885e-05	1.6498e-01	9.4237e-02	-6.2183e-02	0.0000e+00
26	1.4300e-01	7.4245e-02	-5.9981e-04	-4.1769e-03	1.3191e+03
27	3.5033e-01	1.5450e-01	2.9248e-01	-1.3867e-01	1.2955e+02
28	4.9861e-01	1.6581e-01	4.4883e-01	-8.4031e-03	0.0000e+00
29	4.3704e-01	1.5120e-01	4.2258e-01	-3.7654e-02	2.3432e+01
30	-2.2548e-04	1.6572e-01	3.7183e-01	-1.2573e-01	0.0000e+00
31	2.4325e-01	7.8483e-02	7.2214e-02	-7.2580e-02	1.4947e+03
32	5.6899e-01	1.4216e-01	3.8837e-01	-1.0436e-01	2.6047e+02
33	4.9748e-01	1.1578e-01	2.7075e-01	-1.1519e-01	3.2817e+02
34	5.2624e-01	1.4614e-01	3.2410e-01	-1.1034e-01	1.3761e+02
35	5.1022e-01	1.3045e-01	3.1767e-01	-4.1208e-03	1.9364e+02
36	5.3400e-01	1.2941e-01	3.4591e-01	-1.0104e-01	2.1654e+02
37	4.4183e-01	1.4201e-01	3.7101e-01	-8.5157e-02	1.0458e+02
38	5.0889e-01	1.1222e-01	2.5088e-01	6.1832e-02	3.0264e+02
39	6.7925e-01	1.6131e-01	4.8338e-01	-9.5407e-02	9.3577e+01
40	6.3783e-01	1.5429e-01	4.9587e-01	-1.4069e-01	7.6821e+01
41	3.5235e-01	1.1310e-01	1.7861e-01	-4.7277e-02	7.2020e+02
42	2.9780e-01	9.0978e-02	1.0778e-01	-6.5487e-02	1.2212e+03
43	4.8758e-01	1.4626e-01	3.9715e-01	-1.5538e-01	6.6069e+01
44	4.6398e-01	1.3428e-01	3.8631e-01	4.0335e-02	1.5508e+02
45	5.5537e-01	1.5110e-01	4.2374e-01	-9.8389e-02	6.4020e+01
46	3.4805e-01	1.2325e-01	2.9044e-01	-1.2660e-01	5.8791e+02
47	5.7152e-01	1.5753e-01	3.8652e-01	-1.2337e-01	0.0000e+00
48	5.6799e-01	1.5465e-01	3.3829e-01	-1.6518e-02	4.6187e+01
49	7.4078e-01	1.5943e-01	4.6435e-01	-1.0212e-01	5.9608e+01
50	7.6061e-01	1.5906e-01	5.0438e-01	-8.0992e-02	8.1178e+01
51	5.0516e-01	1.4750e-01	3.1159e-01	-1.7545e-02	1.6700e+02
52	3.4391e-01	1.0139e-01	1.2199e-01	-1.2523e-01	8.4308e+02
53	7.7250e-01	1.6200e-01	5.1013e-01	-8.1721e-02	6.2637e+01
54	5.2887e-01	1.1784e-01	3.1365e-01	-1.0084e-02	2.5735e+02
55	5.8692e-01	1.2932e-01	4.5098e-01	-1.3342e-01	1.9364e+02
56	3.2753e-01	8.9769e-02	8.9584e-02	-1.2813e-01	1.0494e+03
57	6.5421e-01	1.3562e-01	3.5907e-01	-1.2336e-01	2.6282e+02
58	7.1783e-01	1.6139e-01	4.4062e-01	-6.6832e-02	2.2112e+01
59	3.1608e-01	1.0577e-01	6.1696e-02	-9.7004e-02	9.6983e+02
60	7.5435e-01	1.3779e-01	4.7309e-01	-9.9245e-02	2.3771e+02
61	4.0022e-01	1.1300e-01	1.8325e-01	-9.4311e-02	5.2627e+02
62	7.1945e-01	1.4467e-01	5.0399e-01	-3.6295e-02	2.8663e+02
63	7.6548e-01	1.2376e-01	4.3438e-01	-9.9500e-02	3.9137e+02
64	1.5780e-02	-1.4965e-03	-1.1985e-02	9.0186e-03	1.4594e+03
65	-1.1278e-03	3.2122e-02	-1.1237e-01	3.2237e-02	1.2760e+03
66	5.6443e-03	-7.8035e-04	-6.6319e-03	1.6530e-01	1.5297e+03
67	1.4015e-01	1.4195e-01	2.4560e-01	-8.0785e-03	5.6705e+02
68	4.3184e-02	1.4234e-01	4.6397e-02	-7.6369e-03	2.4017e+02
69	1.8467e-01	1.0418e-01	1.0120e-01	-8.8274e-02	1.0271e+03
70	2.0873e-01	1.5302e-01	3.8205e-01	-7.5451e-02	2.0806e+02
71	1.6438e-01	1.0306e-01	1.2927e-01	1.4447e-02	1.0068e+03
72	2.4146e-01	1.5935e-01	3.3369e-01	-3.0192e-02	6.2821e-01
73	1.5210e-02	1.6423e-01	-5.2347e-03	-1.0888e-01	0.0000e+00
74	2.4561e-01	1.3732e-01	2.9284e-01	-5.7061e-02	6.3582e+02
75	1.9117e-01	1.5524e-01	4.4241e-01	-1.0794e-01	1.3225e+02
76	1.8647e-01	1.4318e-01	3.5678e-01	-6.6967e-02	4.2418e+02
77	2.1828e-01	1.5407e-01	3.9627e-01	-3.8465e-02	4.3330e+02
78	3.0040e-01	1.6368e-01	3.4056e-01	-7.6148e-02	0.0000e+00
79	2.4814e-01	1.5890e-01	3.0355e-01	-9.4387e-02	1.2571e+02
80	7.6122e-02	1.5956e-01	1.6391e-01	-1.4213e-01	6.4035e+01
81	2.0056e-01	1.3501e-01	2.7906e-01	-9.7882e-02	5.9354e+02
82	2.6596e-01	1.5540e-01	3.3582e-01	-6.4196e-02	2.2007e+02
83	3.7271e-01	1.4096e-01	3.1364e-01	-1.7942e-01	3.9388e+02
84	3.0667e-01	1.3829e-01	2.7916e-01	-1.3865e-01	4.5562e+02
85	4.5220e-01	1.3741e-01	3.4979e-01	-2.4144e-02	1.7382e+02
86	5.1596e-01	1.3978e-01	2.8197e-01	-1.0563e-01	1.4686e+02
87	2.3153e-01	1.1173e-01	1.9281e-01	-1.9497e-02	9.8224e+02
88	3.8285e-01	1.4502e-01	3.6097e-01	-7.3418e-02	3.8333e+02
89	4.5756e-01	1.5275e-01	4.5669e-01	-3.3504e-02	1.1233e+02
90	5.5166e-01	1.3897e-01	4.2349e-01	-2.2421e-01	3.2196e+01
91	2.2872e-01	1.2618e-01	2.5548e-01	-1.0968e-03	8.5195e+02
92	3.8857e-01	1.5620e-01	4.7801e-01	-1.3896e-01	7.5279e+01
93	4.4239e-01	1.3321e-01	3.6517e-01	-9.3914e-02	2.3876e+02
94	3.4066e-01	1.5279e-01	3.1734e-01	-7.1899e-02	2.6042e+01
95	1.6394e-01	3.2277e-02	6.0965e-03	-5.5932e-02	1.9033e+03
96	5.0525e-01	1.6236e-01	3.2464e-01	4.2295e-03	1.4008e+02
97	4.8778e-01	1.6187e-01	3.5229e-01	-5.1251e-02	0.0000e+00
98	4.1683e-01	1.3350e-01	3.4125e-01	-4.3589e-02	3.0756e+02
99	5.2991e-01	1.5974e-01	4.2601e-01	-1.1519e-01	4.8355e+01
100	5.1354e-01	1.6400e-01	3.8167e-01	-9.5753e-02	1.9273e+00
101	2.8726e-01	1.0237e-01	1.4021e-01	-3.5100e-02	1.1098e+03
102	5.3955e-01	1.5867e-01	3.1227e-01	-1.2877e-01	1.8124e+02
103	5.6890e-01	1.5843e-01	3.8282e-01	-9.8237e-02	0.0000e+00
104	5.0568e-01	1.4994e-01	4.1325e-01	-6.5731e-02	1.0882e+02
105	6.2194e-01	1.5754e-01	3.8821e-01	-1.0787e-01	1.0552e+02
106	5.0392e-01	1.0268e-01	3.2482e-01	-1.3901e-01	3.5867e+02
107	5.7666e-01	1.1896e-01	3.5664e-01	-1.0651e-01	2.8483e+02
108	5.8376e-01	1.4327e-01	3.9781e-01	-9.3690e-02	9.2926e+01
109	5.2457e-01	1.5385e-01	3.3148e-01	-1.3107e-01	6.0414e+01
110	5.2580e-01	1.4037e-01	3.4089e-01	-1.8674e-01	8.5669e+01
111	6.1157e-01	1.2906e-01	3.7755e-01	-1.2405e-01	2.7851e+02
112	6.1247e-01	1.4467e-01	3.5052e-01	-5.0202e-02	2.4405e+02
113	4.9106e-01	8.5961e-02	2.0253e-01	-9.4721e-02	5.0287e+02
114	6.5559e-01	1.5892e-01	4.4333e-01	-9.2263e-02	3.0678e+01
