variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.8879e-02	1.5425e-01	1.1825e-02	6.9005e-02	1.2336e+03
1	1.2868e-04	1.8084e-01	1.3185e-02	1.4401e-01	1.1614e+03
2	4.7298e-02	1.0074e-01	1.1038e-02	6.8677e-02	1.8210e+03
3	3.3597e-02	1.7421e-01	1.3393e-01	4.0914e-02	1.0959e+03
4	6.5883e-02	1.0825e-01	-1.5120e-02	1.6182e-02	1.7024e+03
5	4.0086e-02	1.6772e-01	5.3127e-02	4.6546e-02	1.1538e+03
6	5.9000e-02	2.0982e-01	1.1218e-01	2.5729e-02	8.5783e+02
7	4.1515e-02	2.3423e-01	8.5018e-02	6.4984e-02	5.3055e+02
8	-4.9234e-04	2.2188e-01	3.4373e-02	9.8118e-03	8.0392e+02
9	2.6879e-02	2.4046e-01	7.2176e-02	2.7796e-02	6.1579e+02
10	9.9902e-02	1.6176e-01	6.1540e-02	-5.5717e-02	1.1046e+03
11	5.4564e-03	2.4922e-01	-1.9574e-02	-4.9394e-02	5.6723e+02
12	2.6098e-02	2.4584e-01	1.0228e-01	-4.8857e-02	6.0874e+02
13	1.3088e-01	2.7223e-01	3.5376e-01	-3.1433e-01	1.8570e+02
14	2.1752e-02	2.2844e-01	1.0198e-01	-1.0367e-02	6.9465e+02
15	4.6584e-02	2.2078e-01	7.6401e-02	6.3077e-02	6.2156e+02
16	4.8745e-02	2.7141e-01	2.4515e-01	9.4525e-04	2.5067e+02
17	9.9296e-02	2.7980e-01	3.3833e-01	-3.4830e-01	0.0000e+00
18	8.5817e-02	2.6453e-01	2.8967e-01	-1.0220e-01	3.0911e+02
19	6.2368e-03	2.8141e-01	7.0465e-02	-2.5313e-01	1.9770e+02
20	5.0170e-02	2.8148e-01	2.2450e-01	-1.8247e-01	-1.6488e+01
21	1.4352e-02	2.9616e-01	2.3683e-02	-9.7516e-02	0.0000e+00
22	7.7638e-02	1.2303e-01	-4.9063e-02	9.3965e-02	1.4367e+03
23	1.3043e-01	1.9619e-01	1.7710e-01	-1.4335e-01	8.0709e+02
24	1.0689e-01	2.7948e-01	4.0121e-01	-3.1018e-01	-7.6511e+00
25	-9.5566e-05	2.8975e-01	9.4582e-02	-2.7757e-01	0.0000e+00
