variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.1907e-01	2.9080e-01	2.5244e-01	-2.3723e-01	9.3813e+02
1	5.5953e-02	3.4269e-01	2.3193e-01	-2.0939e-01	6.2417e+02
2	8.3054e-02	2.5727e-01	1.4256e-01	-1.9245e-01	1.6220e+03
3	1.4159e-01	2.5092e-03	1.4069e-01	-6.2332e-02	3.1736e+03
4	6.1716e-02	2.7770e-01	6.2039e-02	-1.8072e-01	1.5773e+03
5	2.1465e-01	9.8352e-02	2.7689e-01	-8.9316e-02	2.9723e+03
6	1.8074e-01	3.0933e-01	3.8283e-01	-1.3805e-01	8.7187e+02
7	2.2605e-01	2.6473e-01	1.0406e-01	-1.3513e-01	1.3213e+03
8	-1.4135e-03	4.8369e-02	3.6982e-02	-2.9445e-02	3.4039e+03
9	2.0407e-01	6.6635e-02	9.3006e-02	-1.4373e-01	3.2712e+03
10	1.3019e-01	2.4121e-01	2.8898e-01	-2.0300e-01	1.7600e+03
11	1.0407e-01	2.9229e-01	2.4809e-01	-2.0498e-01	1.3629e+03
12	3.4008e-01	1.2265e-01	2.7530e-01	-1.0397e-01	2.4969e+03
13	2.6666e-01	8.2685e-02	3.1417e-01	-1.1597e-01	3.1676e+03
14	1.9605e-01	1.0479e-02	2.7965e-01	-9.6756e-02	3.3732e+03
15	8.7823e-02	2.9013e-01	1.5671e-01	-1.7039e-01	1.3081e+03
16	1.9770e-01	2.4947e-01	5.8094e-02	-1.0709e-01	1.6772e+03
17	4.3658e-01	2.7994e-02	5.9357e-01	-2.5373e-02	3.2923e+03
18	3.9998e-01	3.7517e-01	6.9382e-01	-7.8305e-02	1.3452e+03
19	8.6487e-02	2.4864e-01	1.5485e-02	-1.7753e-01	1.5847e+03
20	1.4621e-01	3.1413e-01	2.0182e-01	-3.8441e-01	1.0081e+03
21	2.8131e-02	3.6810e-01	9.7196e-02	-2.8990e-01	0.0000e+00
22	1.1035e-01	9.7200e-02	1.0561e-01	-1.0377e-02	2.9021e+03
23	2.2237e-01	1.6848e-01	1.6489e-01	-6.1299e-02	2.5165e+03
24	3.8212e-01	3.0814e-02	3.6883e-01	6.0475e-02	3.3224e+03
25	-5.5913e-04	1.7691e-01	9.5714e-02	-2.5131e-01	2.3429e+03
26	8.1142e-02	1.7058e-01	9.8342e-02	-1.4966e-01	2.1824e+03
27	1.7682e-01	1.4569e-01	2.1659e-01	-1.2685e-01	2.7344e+03
28	2.7422e-01	2.4132e-01	1.1517e-01	-3.5209e-01	1.1427e+03
29	2.1510e-01	3.3450e-01	5.0006e-01	-3.6233e-01	7.9811e+02
30	-7.4216e-04	1.0612e-01	3.7300e-01	-7.3146e-02	2.7087e+03
31	1.0076e-01	1.1119e-01	3.8100e-02	-1.1078e-01	2.7818e+03
32	1.7387e-01	3.0200e-01	3.0600e-01	-3.9867e-01	9.4989e+02
33	2.9510e-01	8.9889e-02	3.3138e-01	-2.1563e-01	2.8699e+03
34	5.1980e-01	3.0444e-01	8.4302e-01	-5.9238e-01	7.0064e+02
35	4.3877e-01	4.1580e-01	8.5606e-01	-1.3662e-01	0.0000e+00
36	2.8565e-01	3.6636e-01	4.4260e-01	-1.7786e-01	0.0000e+00
37	4.3617e-01	3.6554e-01	9.2503e-01	5.3771e-02	1.0431e+02
38	5.8587e-01	2.1988e-01	1.7497e-01	-3.2145e-01	1.4193e+03
39	3.6838e-01	3.7733e-01	7.2162e-01	-2.7112e-01	1.8239e+02
40	2.0913e-01	2.7719e-01	1.4271e-01	-2.9989e-01	1.3213e+03
41	1.7328e-01	8.0605e-02	1.1072e-01	-5.5954e-02	3.0296e+03
42	7.8067e-02	2.4860e-02	3.1020e-02	3.3224e-02	3.2975e+03
43	4.1209e-01	2.8033e-02	5.4001e-01	-2.5589e-02	3.3648e+03
44	9.9962e-02	2.6817e-01	1.1878e-01	-3.3346e-01	1.4915e+03
45	6.0653e-01	2.5323e-01	8.1106e-01	-5.5901e-01	1.1579e+03
46	1.4967e-02	3.0950e-01	1.1270e-02	-1.2510e-01	1.1296e+03
47	1.6040e-01	3.2509e-01	3.2891e-01	-2.6423e-01	9.0730e+02
48	7.5063e-03	3.4883e-01	3.7555e-02	-1.2130e-01	-4.0483e+01
49	8.9713e-02	3.3192e-01	1.1417e-01	-1.5555e-01	8.1597e+02
50	6.8677e-01	8.7183e-02	-2.0872e-01	2.3064e-01	3.0579e+03
51	5.9146e-02	3.3121e-01	1.7419e-01	-1.4026e-01	7.4072e+02
52	1.8735e-01	1.7388e-01	1.2006e-01	-2.4662e-01	2.3947e+03
53	4.4532e-02	1.8073e-01	2.4756e-02	-1.2317e-01	2.1154e+03
54	2.4136e-01	2.6655e-01	1.4207e-02	-2.5436e-01	1.3470e+03
55	4.7358e-01	3.0471e-01	6.2287e-01	-3.3301e-01	-2.8976e+01
56	4.5977e-01	1.1234e-01	-2.4442e-01	3.6664e-01	2.3850e+03
57	1.8195e-01	3.1922e-01	2.8651e-01	-1.7222e-01	7.7402e+02
58	4.0148e-01	2.7623e-01	3.6969e-01	4.3468e-01	1.4613e+03
59	2.5434e-01	3.4013e-01	3.9154e-01	-1.7794e-01	3.9623e+02
60	7.9946e-02	2.3815e-01	-3.3164e-02	-1.1076e-01	1.5286e+03
61	6.0527e-01	3.9777e-01	9.4557e-01	-1.7663e+00	0.0000e+00
62	5.6319e-01	3.1368e-01	7.3550e-01	-4.0148e-01	9.0740e+01
63	4.4168e-01	1.0682e-01	-1.2134e-01	4.5819e-01	2.2557e+03
64	6.0557e-02	-4.4475e-03	4.1642e-02	1.2720e-02	3.3831e+03
65	-2.5712e-03	1.7264e-02	-1.1134e-01	-1.7700e-02	3.4977e+03
66	3.8305e-02	-3.1564e-03	2.2287e-01	1.6718e-01	2.8670e+03
67	1.4456e-01	2.2915e-01	4.9465e-02	-2.6272e-01	1.8895e+03
68	6.7357e-02	2.0325e-01	8.0318e-02	-1.9829e-01	1.9623e+03
69	1.1312e-01	1.9859e-01	2.3987e-01	-1.2418e-01	2.0508e+03
70	1.6136e-02	1.5630e-01	-5.4751e-02	-1.0158e-01	2.2952e+03
71	2.0467e-01	3.0670e-02	1.3425e-01	-1.7912e-01	3.4403e+03
72	2.4343e-01	6.5085e-02	2.9829e-01	-2.5798e-01	3.2538e+03
73	1.3437e-01	3.6139e-02	1.6013e-01	3.1734e-02	3.2405e+03
74	2.3069e-01	3.5128e-01	6.8904e-01	-1.8918e-01	7.1126e+01
75	4.4941e-01	3.6705e-01	9.3603e-01	-2.3096e-02	4.1688e+02
76	1.7574e-01	9.7691e-03	1.2914e-01	9.2840e-02	2.8960e+03
77	1.9050e-01	2.5885e-01	1.3360e-01	-2.9232e-01	1.5186e+03
78	1.0036e-01	2.8265e-01	7.2124e-02	-2.3519e-01	1.3249e+03
79	1.9747e-01	1.9523e-01	5.6006e-02	-2.6357e-01	2.2481e+03
80	1.2513e-01	3.4446e-01	2.4638e-01	-2.0393e-01	5.7603e+02
81	2.5443e-01	1.1464e-02	3.8452e-01	1.2440e-01	3.2486e+03
82	2.1704e-01	3.0642e-01	3.8867e-01	-3.8137e-02	7.8540e+02
83	4.6858e-01	3.5473e-01	6.9653e-01	-5.7945e-02	-9.8710e+01
84	7.7181e-02	2.3176e-01	8.1946e-02	-2.6220e-01	1.5547e+03
85	4.3734e-01	3.9680e-01	8.4745e-01	-1.2914e-01	0.0000e+00
86	1.6265e-01	1.6602e-01	1.4433e-01	-1.0416e-01	2.4104e+03
87	1.6984e-01	2.0821e-01	1.0361e-01	-1.6805e-01	2.2035e+03
88	3.2761e-01	3.2257e-01	3.3466e-01	-4.2978e-02	9.4361e+02
89	3.0221e-01	4.2993e-02	4.6978e-01	-1.4427e-01	3.3793e+03
90	6.2523e-01	3.4376e-01	-3.3061e-01	3.9355e-01	0.0000e+00
91	4.5261e-02	2.7650e-01	2.0761e-01	-3.9723e-01	1.5225e+03
92	2.7430e-01	3.5059e-01	4.3711e-01	-6.8159e-02	6.2281e+02
93	1.9650e-01	2.7116e-01	2.1732e-01	-3.0141e-01	1.2582e+03
94	4.0253e-01	1.3635e-02	6.4204e-01	-3.1912e-02	3.0381e+03
95	9.5628e-02	1.8587e-01	3.3510e-03	-2.5448e-01	2.0675e+03
96	4.4865e-01	3.9635e-01	8.9997e-01	-1.4672e-01	0.0000e+00
97	5.1680e-01	1.5637e-01	-4.5904e-01	1.3402e-01	2.0371e+03
98	2.9656e-01	1.1503e-01	5.1308e-01	-1.7603e-01	2.6364e+03
99	4.4557e-01	3.6921e-01	8.3263e-01	5.0857e-03	2.5067e+02
100	1.4559e-01	3.6357e-01	2.1766e-01	-4.5141e-01	0.0000e+00
101	9.4276e-02	2.3897e-01	1.7216e-01	-1.3597e-01	1.5689e+03
102	4.6136e-01	3.8242e-01	8.0332e-01	-1.0371e-01	2.9052e+02
103	8.6740e-01	1.6732e-01	1.2055e-01	5.0156e-04	1.4460e+03
104	7.5731e-02	2.9865e-01	6.1192e-02	-2.3729e-01	1.1976e+03
105	2.7555e-01	2.7270e-01	2.2146e-01	-2.9899e-01	1.3081e+03
106	2.6992e-01	3.1615e-01	3.1218e-01	-1.5767e-01	9.7824e+02
107	3.9420e-01	9.4682e-02	3.9624e-01	1.1417e-01	2.4495e+03
108	2.3696e-01	3.4011e-01	2.7840e-01	-1.0671e-01	4.6593e+02
109	4.8783e-01	1.9740e-01	3.4881e-02	3.9063e-01	1.2954e+03
110	6.6578e-01	2.7467e-01	5.1499e-01	-8.3391e-02	-3.2346e+02
111	4.0121e-01	1.9163e-01	2.0014e-01	7.5908e-01	1.4611e+03
112	2.3276e-01	3.2868e-01	4.5658e-01	-2.7552e-01	5.6011e+02
113	1.8528e-01	2.3156e-01	4.8695e-02	-1.6126e-01	1.8152e+03
114	7.3612e-02	3.5956e-01	3.6620e-01	-3.3035e-01	3.1095e+02
115	1.4246e+00	1.7640e+00	1.9602e+00	3.6792e-02	0.0000e+00
116	3.6843e-01	3.3052e-01	5.1857e-01	-1.9159e-01	6.5897e+02
117	4.2695e-01	3.3196e-01	5.6838e-01	1.8194e-02	4.1126e+02
118	3.9277e-01	7.6350e-02	4.5418e-01	8.8079e-02	2.8309e+03
119	1.8822e-02	3.7036e-01	5.6571e-01	-4.5349e-01	0.0000e+00
120	5.7787e-01	3.8021e-01	-6.2112e-02	-1.3041e-01	0.0000e+00
121	1.0632e-01	3.4087e-01	1.1347e-01	-4.9106e-01	5.2586e+02
122	1.1498e-01	2.8213e-01	1.8015e-01	-3.1587e-01	1.4127e+03
123	3.9033e-01	3.3030e-01	5.8706e-01	-3.0877e-01	7.5549e+02
124	1.8395e-01	1.4507e-01	6.2990e-02	-2.0859e-01	2.6174e+03
125	7.3557e-01	3.7031e-02	-9.2688e-02	1.1206e-01	3.2803e+03
126	4.5693e-03	3.6103e-01	-6.5342e-02	-7.8059e-02	0.0000e+00
127	3.2807e-01	3.7354e-02	6.5179e-01	2.9610e-02	3.3151e+03
128	1.7019e-01	3.4542e-01	2.8334e-01	-1.4732e-01	3.1672e+02
129	-1.1043e-03	9.5221e-02	1.0872e-01	-7.9651e-02	2.6971e+03
130	3.8459e-01	3.8860e-01	8.3678e-01	3.2270e-03	-4.0086e+02
131	1.8522e-01	3.6732e-01	4.3017e-01	-3.1069e-01	0.0000e+00
132	6.1739e-02	5.9961e-02	1.3478e-01	-3.5698e-02	3.1212e+03
133	1.0557e-01	5.4479e-02	8.0515e-02	-1.9362e-01	3.1246e+03
134	7.6194e-02	1.2968e-01	-1.0451e-02	-8.7379e-02	2.3953e+03
135	4.4204e-02	2.3446e-01	1.9059e-02	-5.9622e-04	1.5326e+03
136	4.8239e-02	3.2173e-01	7.6044e-02	-4.3930e-01	7.9317e+02
137	2.8150e-02	3.3450e-01	1.0276e-01	-2.6428e-01	7.3152e+02
138	2.1308e-01	1.3386e-01	2.4174e-01	-8.8647e-02	2.6145e+03
139	1.4616e-01	3.0343e-01	3.3255e-01	-2.4887e-01	1.0756e+03
140	1.8503e-01	2.7186e-01	1.5488e-01	-5.7089e-02	1.3371e+03
141	1.4133e-01	5.3740e-02	1.0453e-01	-9.0998e-02	3.3234e+03
142	1.6994e-02	2.6640e-01	-4.1527e-02	-2.6404e-01	1.5116e+03
143	1.1005e-01	1.4991e-01	-7.3944e-04	-6.6299e-03	2.3980e+03
144	2.0673e-01	3.2208e-01	2.1779e-01	-2.5966e-01	6.6985e+02
145	1.4693e-01	2.8497e-01	2.0224e-01	-1.1479e-01	1.2225e+03
146	4.4000e-01	3.8964e-01	8.6707e-01	-1.7302e-02	1.5420e+02
147	9.0934e-02	2.0900e-01	1.3980e-01	-6.0405e-02	1.8124e+03
148	9.2185e-01	2.0151e-01	2.6937e-02	-6.5588e-02	7.3633e+02
149	1.9661e-01	7.2617e-02	2.3543e-01	-4.6798e-02	3.0703e+03
150	2.0635e-01	8.6884e-02	3.7425e-01	-1.0295e-01	3.0251e+03
151	5.2703e-03	3.2538e-01	-1.2124e-01	-2.3882e-01	5.1439e+02
152	2.2356e-01	2.0671e-01	1.3257e-01	-1.4644e-01	1.9852e+03
153	2.3907e-01	8.3011e-02	4.9857e-02	-2.2661e-01	3.2069e+03
154	2.5554e-01	2.1606e-01	1.0200e-01	-3.5247e-01	1.6890e+03
155	4.6335e-02	2.4667e-01	1.5692e-01	-3.5386e-01	1.6891e+03
156	2.9322e-01	3.0890e-01	3.7805e-01	-4.4132e-01	8.7365e+02
157	2.6113e-02	3.7227e-01	1.3882e-01	-2.4534e-01	0.0000e+00
158	6.2990e-01	2.1494e-01	1.6884e-01	1.1478e-02	2.3674e+03
159	9.0314e-02	1.6112e-02	8.0809e-02	-3.3196e-02	3.4178e+03
160	4.4220e-01	2.7941e-02	4.6598e-01	-1.7374e-01	3.2668e+03
161	3.1843e-01	3.6223e-01	8.2649e-01	-1.5702e-01	2.3893e+02
162	2.2022e-01	3.1001e-01	3.1794e-01	-4.3818e-01	8.0691e+02
163	7.9570e-02	3.5321e-01	1.6918e-01	-2.6153e-01	4.5606e+02
164	2.4248e-01	3.0006e-01	2.8029e-01	-2.1391e-01	9.1921e+02
165	2.9058e-01	3.2924e-01	1.3870e-01	-9.4127e-02	7.0034e+02
166	3.3292e-01	3.4054e-01	4.4803e-01	-7.9895e-02	6.9800e+02
167	2.0972e-01	3.6673e-01	4.7752e-01	-3.4346e-01	0.0000e+00
168	2.1232e-01	1.5011e-01	2.5924e-01	-2.0759e-02	2.4967e+03
169	2.0449e-01	2.5968e-01	2.1531e-01	-1.8710e-01	1.3867e+03
170	5.5036e-02	1.5611e-01	6.1480e-02	-5.2365e-02	2.3634e+03
171	2.3682e-01	2.4373e-01	1.8748e-01	-1.4032e-01	1.6114e+03
172	2.0801e-01	3.7913e-01	5.0176e-01	-1.7865e-01	0.0000e+00
173	1.7204e-01	1.2542e-01	9.7459e-03	-1.5133e-01	2.7857e+03
174	2.6776e-01	2.8661e-01	1.3458e-01	-3.6888e-01	1.0835e+03
175	2.5164e-01	1.6680e-01	1.6134e-01	-2.3539e-01	2.2815e+03
176	5.0008e-01	3.4957e-01	8.4355e-01	-1.5222e-01	1.2898e+02
177	3.2907e-02	2.9743e-01	-7.4377e-02	-3.3197e-01	1.3706e+03
178	3.1536e-01	3.4261e-01	3.9082e-01	1.1233e-01	4.4999e+02
179	6.2000e-01	1.9528e-01	2.2647e-01	-8.2123e-03	1.9142e+03
180	4.1152e-02	3.5251e-01	8.0887e-02	-3.0765e-01	3.6971e+02
