variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.5902e-02	7.1420e-02	6.6472e-02	2.3084e-01	5.3851e+03
1	1.1816e-02	5.8858e-02	-6.4883e-02	-2.5914e-02	5.6683e+03
2	1.1045e-02	2.6936e-02	1.3126e-02	1.2801e-01	5.8898e+03
3	2.0650e-02	4.3888e-02	-8.7835e-02	-5.0190e-02	5.9790e+03
4	6.6423e-02	1.2907e-01	2.8051e-01	2.3711e-02	4.4731e+03
5	2.1371e-03	9.9421e-02	-2.3914e-01	1.0482e-01	5.0892e+03
6	1.9435e-02	1.2936e-01	-2.1414e-02	7.9215e-02	4.8969e+03
7	2.0634e-02	9.7267e-02	-9.7689e-02	1.8069e-01	5.1617e+03
8	-7.4682e-05	1.3525e-01	3.4303e-02	1.8977e-02	5.0139e+03
9	1.2634e-02	1.4208e-01	-3.2247e-02	1.6138e-01	4.8535e+03
10	1.4108e-02	1.6609e-01	1.4183e-01	-1.0800e-01	4.2971e+03
11	5.5883e-03	2.0401e-01	7.4750e-02	8.6289e-02	4.0335e+03
12	3.9927e-02	1.9186e-01	-6.7235e-02	9.6934e-02	4.0146e+03
13	7.6166e-03	2.2885e-01	4.0628e-02	1.5336e-01	3.5041e+03
14	3.4533e-02	1.8510e-01	4.4098e-02	6.7808e-02	4.1267e+03
15	2.0911e-02	2.1068e-01	1.6812e-01	7.7909e-02	3.8378e+03
16	1.9026e-02	2.2794e-01	5.8553e-02	-6.5456e-02	3.4839e+03
17	2.3405e-03	2.8560e-01	7.7202e-02	1.9823e-01	2.8761e+03
18	3.4183e-02	2.3620e-01	-1.3832e-01	1.5825e-01	3.5427e+03
19	1.7073e-02	2.7359e-01	-1.2228e-02	3.3133e-01	2.9599e+03
20	2.2645e-02	2.7883e-01	-3.3603e-02	8.4060e-02	2.8431e+03
21	3.1034e-02	2.8462e-01	2.4071e-01	-7.3079e-04	2.8693e+03
22	6.1117e-02	2.3327e-01	2.5763e-02	-1.2212e-02	3.3550e+03
23	6.0894e-02	2.8110e-01	5.7767e-03	-1.2909e-01	2.9180e+03
24	2.5323e-02	3.1236e-01	-1.1423e-01	5.0961e-02	2.7441e+03
25	2.4735e-03	3.3564e-01	-2.9136e-02	1.4660e-01	2.6683e+03
26	6.1418e-02	3.2024e-01	1.4006e-01	-1.1864e-01	2.6425e+03
27	3.5677e-02	2.6888e-01	-1.2908e-02	-1.6588e-01	3.2117e+03
28	1.8741e-02	3.5256e-01	-5.4195e-02	2.8576e-02	2.2539e+03
29	4.1528e-03	3.6956e-01	1.6704e-01	1.1581e-01	2.1496e+03
30	-2.0377e-04	4.5155e-01	3.7202e-01	1.4559e-01	1.2229e+03
31	4.2626e-02	3.9141e-01	-2.2132e-02	2.6139e-04	1.7306e+03
32	1.4102e-02	4.2304e-01	2.2731e-02	1.6205e-01	1.5347e+03
33	2.5173e-02	3.9849e-01	-4.9505e-02	2.6103e-02	1.7939e+03
34	7.9519e-03	4.2754e-01	1.0910e-01	1.2562e-01	1.5229e+03
35	1.6463e-04	4.8962e-01	-1.4656e-02	1.1976e-01	6.9801e+02
36	4.7944e-02	5.1072e-01	3.1726e-01	-1.9736e-01	5.5331e+02
37	4.2997e-02	4.1944e-01	8.9717e-02	-1.3202e-01	1.3953e+03
38	2.3483e-02	4.9487e-01	6.6919e-02	1.8772e-01	4.8095e+02
39	9.6751e-03	5.2077e-01	9.9339e-02	8.6386e-02	5.6502e+02
40	2.9088e-02	4.5191e-01	-5.1784e-03	5.3782e-02	1.2245e+03
41	3.9753e-02	5.0072e-01	2.1470e-01	-1.7983e-01	6.6298e+02
42	5.4674e-02	5.0994e-01	3.2077e-01	-2.8847e-01	6.0332e+02
43	6.8587e-02	4.8694e-01	4.9656e-02	-3.1668e-01	5.7657e+02
44	1.9974e-02	5.5742e-01	5.3226e-02	-4.6859e-02	2.6712e+02
45	1.0963e-02	5.3144e-01	-1.2486e-01	-8.5142e-02	4.0673e+02
46	6.8839e-02	5.0105e-01	2.2495e-01	-2.7650e-01	5.9922e+02
47	1.4011e-03	5.5343e-01	1.5005e-02	-1.4245e-01	3.3645e+02
48	4.7397e-03	5.3586e-01	1.0298e-01	6.2602e-02	3.7685e+02
49	3.9472e-02	5.6506e-01	1.6142e-01	-1.3020e-01	0.0000e+00
50	3.2028e-02	5.3756e-01	1.2713e-01	-5.3206e-02	4.8266e+02
51	4.9213e-02	5.6333e-01	1.9354e-01	-5.3803e-01	0.0000e+00
52	5.2109e-02	5.8132e-01	1.9809e-01	-3.0626e-01	0.0000e+00
53	9.0674e-02	5.4684e-01	2.9195e-01	-2.5356e-01	3.1105e+02
54	6.8157e-02	5.3273e-01	1.6558e-01	-2.7403e-01	6.5905e+02
55	6.1806e-02	5.4377e-01	1.3571e-01	-5.5893e-01	-4.6894e+01
56	5.3005e-02	5.2741e-01	4.1594e-02	-3.2783e-01	3.1069e+02
57	1.0965e-01	5.4779e-01	3.3574e-01	-3.8661e-01	2.6603e+02
58	1.5724e-02	5.6781e-01	7.0753e-02	-2.4234e-01	0.0000e+00
59	6.9696e-02	4.6375e-01	-3.7272e-02	-2.8204e-01	9.2233e+02
60	6.4211e-02	5.5644e-01	2.2406e-01	-4.1375e-01	0.0000e+00
61	6.3092e-02	5.2030e-01	1.1800e-01	-2.8134e-01	3.1106e+02
62	9.4124e-02	5.2447e-01	1.5623e-01	-2.2305e-01	2.6075e+02
63	9.2190e-02	5.1636e-01	2.7570e-01	-2.8200e-01	5.2561e+02
64	4.7801e-03	-1.6372e-04	1.3394e-01	8.8959e-03	5.6895e+03
65	-1.5202e-04	1.8945e-02	-1.1206e-01	-1.9094e-02	6.0425e+03
66	2.9187e-02	7.3200e-03	-3.2565e-02	-7.4436e-02	6.0190e+03
67	2.0372e-02	1.0844e-01	-9.8012e-02	9.9898e-02	5.0693e+03
68	5.7882e-02	1.0569e-01	8.7898e-02	2.0051e-02	4.8143e+03
69	2.5899e-02	6.1646e-02	-3.5515e-02	6.3593e-02	5.3828e+03
70	3.8792e-03	1.0964e-01	9.5235e-02	-4.0600e-02	4.8896e+03
71	8.3013e-03	1.1705e-01	-1.0802e-01	2.0721e-01	4.8980e+03
72	1.8709e-02	1.3515e-01	7.3361e-02	8.8792e-02	4.8015e+03
73	2.0495e-02	1.5187e-01	-1.0199e-01	-5.3035e-03	4.7610e+03
74	1.1813e-02	1.7616e-01	2.9123e-02	1.3642e-01	4.2286e+03
75	3.1058e-02	1.4335e-01	3.9985e-02	7.7538e-02	4.5742e+03
76	2.1085e-02	1.8512e-01	1.0748e-01	1.5617e-01	4.1064e+03
77	1.9525e-02	1.9478e-01	-1.7432e-02	8.7799e-02	3.9215e+03
78	1.6367e-02	1.9836e-01	-1.1984e-01	6.9496e-02	3.8795e+03
79	2.6843e-02	2.2897e-01	8.8602e-03	2.4294e-01	3.5966e+03
80	1.4506e-02	1.5004e-01	5.5468e-03	6.8347e-02	4.8897e+03
81	3.1642e-02	1.7435e-01	-4.8711e-03	-3.7460e-04	4.2667e+03
82	5.5124e-03	1.8496e-01	9.2017e-02	1.0992e-01	4.4825e+03
83	5.0216e-03	1.8934e-01	-1.5005e-02	8.5533e-02	4.4318e+03
84	4.7040e-03	2.1746e-01	-6.4905e-02	1.1713e-01	4.0015e+03
85	1.3905e-03	3.0883e-01	9.5364e-02	1.4043e-01	2.8661e+03
86	1.6322e-02	3.4107e-01	2.1134e-02	4.2936e-02	2.4546e+03
87	4.5396e-02	2.1586e-01	8.2459e-02	-3.8863e-02	3.6104e+03
88	2.6942e-02	2.9461e-01	1.0996e-01	-7.9891e-03	2.7846e+03
89	7.4646e-03	2.9816e-01	-6.2524e-02	1.5700e-01	3.0411e+03
90	2.2531e-02	3.3742e-01	3.0457e-04	1.1647e-01	2.4138e+03
91	7.0181e-02	2.8872e-01	1.2549e-01	-1.2911e-01	2.8623e+03
92	1.1240e-02	3.5885e-01	4.9045e-02	4.5972e-02	2.3435e+03
93	2.9871e-02	3.1073e-01	2.3252e-02	1.3885e-01	2.7183e+03
94	4.2924e-02	3.0838e-01	1.3303e-01	-3.3325e-02	2.8589e+03
95	5.5610e-02	3.1215e-01	9.1966e-03	-1.5435e-01	2.5958e+03
96	7.0347e-03	3.4458e-01	-5.8850e-02	3.2059e-02	2.4011e+03
97	9.9422e-04	3.9819e-01	-1.8170e-01	1.2344e-01	1.6596e+03
98	3.2298e-02	3.8109e-01	7.8935e-03	4.6844e-02	1.9487e+03
99	2.3331e-02	4.1778e-01	5.4603e-02	8.0931e-04	1.6398e+03
100	7.0955e-03	4.3913e-01	-2.3427e-01	1.9375e-01	1.3973e+03
101	2.1394e-02	3.5722e-01	-5.4372e-02	1.9549e-02	2.2247e+03
102	1.5761e-02	4.4463e-01	3.2248e-02	1.4349e-01	1.1226e+03
103	2.8833e-03	4.6818e-01	6.7236e-02	1.2105e-01	1.1756e+03
104	4.0244e-02	3.9550e-01	-7.0728e-02	-7.9773e-02	1.7690e+03
105	2.6569e-02	4.2386e-01	3.7041e-02	-3.0047e-03	1.5172e+03
106	1.9311e-02	4.5292e-01	2.4624e-02	1.0319e-02	1.2875e+03
107	1.9445e-02	4.6796e-01	-3.4112e-02	7.5006e-03	8.7661e+02
108	3.9797e-02	5.1606e-01	7.8670e-02	-1.7446e-01	4.2871e+02
109	2.8404e-02	4.3569e-01	6.6422e-02	4.5885e-02	1.3570e+03
110	5.8724e-02	4.9428e-01	-3.2030e-02	-2.3781e-01	5.5006e+02
111	4.1122e-02	5.5353e-01	2.6541e-01	-3.2166e-02	2.1827e+02
112	3.7936e-02	4.8312e-01	-3.0373e-02	-1.3453e-01	7.6210e+02
113	2.7830e-02	5.1466e-01	1.8080e-01	-5.8691e-02	6.5235e+02
114	2.7677e-02	4.7845e-01	-2.3496e-02	8.3749e-03	8.5520e+02
115	1.8835e-02	5.3121e-01	-2.3116e-02	-1.7232e-01	3.0842e+02
116	9.8242e-03	5.6224e-01	1.6455e-01	-1.2855e-01	0.0000e+00
117	6.4583e-02	5.6651e-01	1.7675e-01	-3.0891e-01	0.0000e+00
118	1.2258e-02	5.3940e-01	7.9707e-02	7.8745e-02	4.4712e+02
119	3.1159e-02	5.5097e-01	9.1364e-02	-3.7584e-01	1.2885e+01
