variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.1112e-01	1.7662e-01	5.5858e-02	-6.6775e-02	1.3306e+03
1	1.5027e-01	2.4873e-01	8.7439e-02	-1.0478e-01	4.8334e+02
2	4.9973e-02	1.9505e-01	2.7842e-03	-8.8289e-02	8.4625e+02
3	2.9435e-01	6.2169e-04	3.1672e-01	5.5214e-02	2.1236e+03
4	1.6007e-02	2.4425e-01	-4.9580e-02	-1.1640e-01	5.0564e+02
5	5.6652e-01	8.9331e-02	3.1321e-01	1.7776e-01	1.2963e+03
6	2.9098e-01	1.4192e-01	1.2451e-01	-6.4155e-02	1.4698e+03
7	1.5119e-01	1.4035e-01	3.4536e-02	2.1801e-02	1.5012e+03
8	-2.4241e-03	4.6317e-02	3.4837e-02	-1.2141e-01	1.9346e+03
9	4.7399e-01	3.5357e-02	4.9051e-01	1.9293e-01	1.9024e+03
10	1.1883e-01	2.3296e-01	9.9838e-02	2.4858e-02	4.5509e+02
11	2.3208e-01	2.1470e-01	1.4074e-01	-1.0222e-01	8.8205e+02
12	5.2939e-01	2.1333e-01	-4.1812e-02	4.5687e-02	3.8731e+02
13	4.8918e-01	2.0189e-01	-7.1501e-02	2.1916e-02	5.2959e+02
14	5.3709e-01	6.6487e-02	3.6842e-01	9.8475e-02	1.4589e+03
15	2.0004e-01	2.6282e-01	1.8109e-01	-8.2638e-02	4.6276e+02
16	2.6198e-01	2.5836e-01	2.1971e-01	-7.2166e-02	4.0742e+02
17	7.9939e-01	1.0709e-01	2.2804e-01	-3.3979e-02	1.4217e+03
18	8.6389e-01	9.2768e-02	2.0177e-01	3.7102e-03	1.5726e+03
19	6.7773e-02	2.1319e-01	-2.6435e-02	-1.1012e-01	7.0734e+02
20	1.7963e-01	2.3888e-01	1.6417e-01	-2.8261e-02	4.8350e+02
21	1.1783e-01	2.6784e-01	1.8644e-01	-1.6146e-01	2.3070e+02
22	1.1270e-01	4.7644e-02	1.0903e-01	-7.8424e-02	2.2380e+03
23	1.8067e-01	8.8496e-02	1.3742e-02	-4.7768e-02	2.0307e+03
24	6.8929e-01	1.4221e-01	1.8666e-01	5.6985e-02	1.0474e+03
25	-1.0374e-03	1.5135e-01	9.4894e-02	-1.4340e-01	1.1499e+03
26	9.0038e-02	9.7883e-02	2.5177e-02	-3.0568e-02	1.8016e+03
27	1.4264e-01	1.1258e-01	-1.0784e-01	1.0687e-02	1.6917e+03
28	3.2134e-01	5.3454e-02	1.6316e-01	-6.1129e-02	2.2956e+03
29	3.0562e-01	1.3120e-01	1.1231e-01	-6.3895e-02	1.6258e+03
30	-1.3473e-03	1.0369e-01	3.7299e-01	-7.1804e-02	1.6145e+03
31	1.3213e-01	7.4007e-02	1.3599e-01	1.6397e-02	2.0282e+03
32	2.5425e-01	1.1690e-01	5.4376e-02	-1.1541e-01	1.9607e+03
33	5.9212e-01	2.0981e-01	6.0064e-02	1.2683e-01	5.8108e+02
34	8.9777e-01	6.0205e-02	1.5446e-01	2.6087e-02	2.0439e+03
35	8.5372e-01	2.1150e-01	1.4316e-01	-5.1490e-02	3.1560e+02
36	3.4594e-01	2.6406e-01	2.5554e-01	-1.4092e-01	4.5692e+01
37	8.5637e-01	1.8920e-01	5.9869e-02	-1.3621e-01	5.8958e+02
38	7.2957e-01	1.8924e-01	9.5637e-02	-3.0497e-02	7.3698e+02
39	8.2279e-01	9.0758e-02	1.5002e-01	5.0045e-02	1.6010e+03
40	1.9308e-01	1.9113e-01	4.3769e-02	-3.3587e-02	1.1416e+03
41	1.8385e-01	8.3828e-02	2.0114e-02	7.8268e-02	2.0575e+03
42	2.1499e-01	5.0788e-02	1.5643e-01	3.8131e-02	2.2551e+03
43	7.6317e-01	1.1590e-01	2.0170e-01	-6.9733e-02	1.3890e+03
44	1.9629e-01	1.8208e-01	1.9133e-02	-9.6476e-02	1.1823e+03
45	8.7384e-01	8.9213e-02	3.6427e-01	-2.0009e-02	1.5528e+03
46	1.5649e-01	2.6380e-01	1.4084e-01	-7.4371e-02	2.5253e+02
47	2.0326e-01	1.5535e-01	1.1227e-01	-5.5517e-02	1.5360e+03
48	8.3470e-02	2.4116e-01	6.4209e-02	-1.4659e-01	4.9857e+02
49	1.9182e-01	2.2950e-01	9.0674e-02	-5.3462e-02	8.2552e+02
50	8.0718e-01	1.2998e-01	3.3644e-01	-8.5882e-03	1.2547e+03
51	1.2511e-01	2.5357e-01	3.6240e-02	-9.8489e-02	4.4289e+02
52	1.9886e-01	5.9948e-02	-4.9099e-02	4.0245e-02	2.2776e+03
53	1.7186e-03	2.0087e-01	4.8952e-05	-1.8228e-01	8.4818e+02
54	2.2229e-01	1.5901e-01	1.8719e-02	-8.4532e-02	1.4188e+03
55	4.1171e-01	1.9382e-01	-1.9043e-02	-1.9203e-01	8.0301e+02
56	5.5391e-01	1.5774e-01	1.7011e-01	2.1618e-01	8.4983e+02
57	2.1929e-01	1.8901e-01	1.2576e-01	-1.0882e-01	1.1512e+03
58	9.5053e-01	1.6576e-01	4.0513e-01	1.9070e-01	9.9716e+02
59	4.0733e-01	2.7905e-01	2.9656e-01	-7.0032e-02	0.0000e+00
60	4.1592e-02	2.1324e-01	-3.5493e-02	-1.3055e-01	7.3779e+02
61	8.9711e-01	1.7303e-01	1.3362e-01	-1.3859e-01	8.5618e+02
62	8.7398e-01	5.5643e-02	6.4050e-02	1.9905e-02	1.9533e+03
63	2.9405e-01	9.1071e-02	1.7016e-01	-1.6693e-01	2.1358e+03
64	2.0129e-01	-7.7054e-03	2.9996e-01	1.4620e-02	2.1899e+03
65	-4.2097e-03	2.2046e-03	-1.1294e-01	-5.2381e-02	1.9508e+03
66	2.8874e-02	-5.6921e-03	-1.1434e-01	1.6907e-01	2.1500e+03
67	1.5556e-01	1.9114e-01	6.5423e-02	-2.6344e-02	9.9701e+02
68	4.3990e-02	6.9861e-02	2.3222e-02	-9.1011e-02	1.9852e+03
69	7.2656e-02	1.4960e-01	5.1805e-02	-9.3935e-02	1.2517e+03
70	1.9878e-02	1.5890e-01	6.9041e-03	-4.6736e-02	1.1430e+03
71	4.7405e-01	4.6947e-04	2.4186e-01	2.3767e-02	2.1019e+03
72	5.0863e-01	2.0503e-01	-9.9112e-02	-2.6544e-02	5.2712e+02
73	1.8406e-01	1.6026e-02	8.9074e-03	-1.5403e-01	2.1883e+03
74	2.6432e-01	1.0807e-01	4.7836e-02	-9.2432e-02	2.0404e+03
75	9.3359e-01	1.4564e-01	3.1244e-01	5.3985e-02	1.1997e+03
76	3.5879e-01	3.6503e-03	4.1170e-01	6.3130e-02	2.1059e+03
77	2.8130e-01	2.0295e-01	2.4411e-01	-2.1841e-01	9.5648e+02
78	2.1534e-01	2.2092e-01	1.3113e-01	-1.4807e-01	7.7622e+02
79	1.1348e-01	1.7376e-01	-6.3639e-03	3.4693e-03	1.0716e+03
80	3.1012e-01	2.5205e-01	3.2340e-01	-1.8367e-01	4.3126e+02
81	4.8631e-01	1.8128e-01	4.1918e-02	4.6543e-02	7.1618e+02
82	2.4488e-01	6.9251e-02	4.8110e-02	3.9230e-02	2.2398e+03
83	8.9303e-01	1.1385e-01	2.8126e-01	-5.2399e-02	1.4272e+03
84	1.2405e-01	2.2486e-01	1.6085e-02	-8.6747e-02	6.2820e+02
85	9.5025e-01	2.4103e-01	7.6493e-02	-6.3274e-02	0.0000e+00
86	1.3424e-01	1.9453e-01	-1.4426e-02	-4.6550e-02	9.0247e+02
87	1.3658e-01	1.8933e-01	8.5848e-02	-4.0279e-02	9.5913e+02
88	2.3388e-01	1.3621e-01	2.4326e-02	-1.2909e-01	1.6172e+03
89	6.5256e-01	1.8093e-02	1.4010e-01	1.6439e-01	1.9481e+03
90	7.5272e-01	2.2667e-01	1.2363e-01	-9.6928e-02	2.8185e+02
91	1.5983e-01	2.7167e-01	2.0278e-01	-2.2499e-01	1.1054e+02
92	2.9775e-01	1.2550e-01	8.5129e-02	-2.0138e-01	1.6066e+03
93	1.8251e-01	2.0085e-01	7.7429e-02	-3.7200e-02	9.4293e+02
94	8.0629e-01	1.0065e-01	2.4303e-01	1.2119e-01	1.4684e+03
95	6.2803e-02	9.5584e-02	7.5276e-03	-1.1072e-01	1.6852e+03
96	1.0156e+00	1.1390e-01	1.1268e-01	-1.2405e-01	1.4177e+03
97	2.5073e-01	1.0983e-01	1.0081e-01	-8.4923e-02	2.0218e+03
98	4.4810e-01	2.2581e-01	-1.2671e-01	-1.4000e-01	4.5509e+02
99	7.9957e-01	2.1059e-01	1.4658e-01	-9.4488e-03	4.7937e+02
100	3.1626e-01	2.7399e-01	2.6440e-01	-1.3447e-01	1.3319e+02
101	1.8043e-01	2.2108e-01	1.7013e-01	-5.2280e-02	7.5252e+02
102	8.4136e-01	2.1771e-01	1.2657e-01	8.6519e-02	4.8088e+02
103	1.1608e+00	1.8044e-01	2.3514e-01	3.7665e-03	6.1247e+02
104	3.5061e-02	2.5937e-01	2.6403e-02	-8.6700e-02	1.6938e+02
105	5.2597e-01	2.8526e-02	4.3569e-01	-2.1324e-02	2.0291e+03
106	2.6023e-01	7.2572e-02	2.0704e-02	1.3834e-02	2.2213e+03
107	5.1639e-01	1.2138e-01	2.5358e-01	2.7650e-01	9.9467e+02
108	2.3338e-01	1.9545e-01	1.0701e-01	-2.8940e-02	1.0868e+03
109	7.9496e-01	1.2359e-01	2.4755e-01	-1.3261e-01	1.2450e+03
110	1.0522e+00	1.6244e-01	2.0980e-01	-3.6610e-02	9.5003e+02
111	9.5360e-01	1.8242e-01	3.4167e-01	9.0725e-02	8.6464e+02
112	1.9111e-01	1.3866e-01	3.6497e-02	4.0961e-02	1.6015e+03
113	1.2383e-01	1.8882e-01	3.3973e-02	-1.1631e-02	9.8493e+02
114	1.8927e-01	2.5012e-01	2.1054e-01	-8.2939e-02	5.0389e+02
115	3.0670e+00	8.9967e-03	-1.7125e-03	1.0856e-02	1.0706e+03
116	7.3695e-01	2.4267e-01	1.7288e-01	-9.8116e-04	1.5605e+02
117	8.8827e-01	8.4394e-02	1.8376e-01	4.0946e-02	1.7271e+03
118	4.1020e-01	1.4042e-01	1.2470e-01	-1.5007e-01	1.1846e+03
119	2.3614e-01	2.3992e-01	2.2543e-01	-1.6903e-01	5.6272e+02
120	9.1871e-01	2.0394e-01	6.9290e-02	-1.8226e-01	4.0335e+02
121	2.4995e-01	1.7082e-01	1.7257e-02	-1.1605e-01	1.2371e+03
122	1.6027e-01	2.3318e-01	9.3438e-02	-1.8313e-02	6.8810e+02
123	3.5062e-01	2.1802e-01	1.8868e-01	-1.1181e-01	4.7854e+02
124	1.7375e-01	9.8249e-02	2.1581e-02	-2.5342e-02	1.9484e+03
125	6.5654e-01	4.2220e-02	1.3429e-01	-6.5254e-02	1.8360e+03
126	2.0768e-01	2.6224e-01	2.4323e-01	-1.4106e-01	2.8118e+02
127	5.6939e-01	2.6677e-01	6.3913e-02	-1.0694e-02	5.1036e+01
128	2.2599e-01	1.2143e-01	1.2881e-01	-1.6308e-01	1.9686e+03
129	-1.8043e-03	7.9111e-02	1.0890e-01	-4.8266e-02	1.9552e+03
130	8.1344e-01	2.0542e-01	2.0114e-01	-5.0396e-02	4.6125e+02
131	2.8517e-01	2.7465e-01	2.7818e-01	-2.1101e-01	0.0000e+00
132	1.3900e-01	2.2037e-02	1.5176e-01	8.4799e-03	2.2863e+03
133	2.3347e-01	-1.7300e-04	9.6756e-02	-2.0117e-01	1.9241e+03
134	1.7089e-02	5.5561e-02	-1.0652e-01	-2.9759e-02	2.0551e+03
135	3.2222e-02	2.1051e-01	8.9948e-02	-1.0684e-01	7.6696e+02
136	1.0301e-01	2.5956e-01	8.6952e-03	-6.4230e-02	2.5850e+02
137	1.6908e-01	2.7266e-01	2.2292e-01	-2.4940e-01	1.6057e+02
138	5.4265e-01	1.3273e-01	2.6645e-01	2.4983e-01	9.9761e+02
139	2.5000e-01	2.0095e-01	1.6380e-01	-4.6383e-02	1.0074e+03
140	2.2090e-01	2.1225e-01	1.5916e-01	-9.2294e-02	1.0149e+03
141	2.4701e-01	1.8802e-02	1.6666e-01	-2.3355e-02	2.3816e+03
142	1.0545e-02	2.5891e-01	-2.2471e-02	-1.0991e-01	2.3350e+02
143	1.0502e-01	1.0165e-01	1.3201e-01	1.6141e-02	1.7193e+03
144	3.1864e-01	2.1577e-01	1.5767e-01	-1.9604e-01	7.5716e+02
145	2.8013e-01	2.5413e-01	2.2262e-01	-2.3970e-01	2.9726e+02
146	7.9575e-01	2.0728e-01	1.8288e-01	-1.0281e-01	4.0543e+02
147	8.9084e-02	1.9162e-01	2.5305e-02	-1.1472e-01	9.5216e+02
148	1.3526e+00	2.0567e-01	2.2050e-01	5.0153e-02	4.8448e+02
149	5.1380e-01	6.3328e-02	3.5269e-01	1.3001e-01	1.5635e+03
150	5.8391e-01	1.4503e-02	2.2238e-01	-7.4898e-02	1.9226e+03
151	1.4306e-01	2.7218e-01	1.7624e-01	-1.2031e-01	0.0000e+00
152	2.5430e-01	8.2197e-02	1.5675e-01	4.2565e-02	2.1584e+03
153	5.0798e-01	2.3526e-02	1.2722e-01	-2.9513e-02	1.9444e+03
154	3.3344e-01	1.1723e-02	3.5559e-01	7.0138e-02	2.2115e+03
155	5.1621e-02	1.3391e-01	4.2511e-02	-1.6117e-01	1.3621e+03
156	5.3452e-01	1.1446e-01	3.4279e-01	1.7639e-01	1.2780e+03
157	2.4316e-01	2.5485e-01	1.9977e-01	-1.3380e-01	4.2917e+02
158	9.7879e-01	1.5720e-01	3.3775e-01	1.9211e-02	1.1832e+03
159	2.7625e-01	1.2225e-02	1.5868e-01	2.5569e-02	2.2596e+03
160	6.5421e-01	1.8332e-02	1.5638e-01	-7.1428e-02	2.0755e+03
161	8.8389e-01	1.2387e-01	3.3835e-01	3.4282e-02	1.4038e+03
162	1.9796e-01	9.2158e-02	-5.0217e-04	1.4836e-02	2.0338e+03
163	2.3948e-01	2.7457e-01	2.5071e-01	-1.6476e-01	9.9441e+01
164	3.9627e-01	2.2720e-02	4.6082e-01	-1.5704e-01	2.0994e+03
165	2.0430e-01	1.9989e-01	1.3247e-01	-1.6122e-01	1.0986e+03
166	3.6984e-01	2.1420e-01	7.3136e-02	-1.5743e-01	6.6041e+02
167	2.0549e-01	1.6506e-01	5.1008e-02	-6.3650e-02	1.4385e+03
168	1.7373e-01	4.7554e-02	9.4770e-03	-4.5124e-02	2.0812e+03
169	2.1116e-01	1.1762e-01	-9.6272e-03	1.2116e-02	1.8914e+03
170	4.1683e-02	1.0671e-01	-1.2392e-02	-4.4735e-02	1.6619e+03
171	4.9374e-01	8.6279e-02	4.0442e-01	1.4854e-01	1.5124e+03
172	2.9906e-01	1.8119e-01	8.9452e-02	-1.3149e-01	1.0936e+03
173	1.5028e-01	1.6084e-01	1.1138e-01	1.3099e-02	1.2920e+03
174	3.3276e-01	3.8555e-02	2.0478e-01	-3.3465e-02	2.3418e+03
175	4.9262e-01	1.4605e-02	3.9243e-01	5.3457e-02	1.9414e+03
176	1.0755e+00	1.9580e-01	1.8201e-01	-1.9726e-02	5.5776e+02
177	5.1885e-03	2.5951e-01	-4.1331e-02	-2.9735e-01	0.0000e+00
178	2.9657e-01	1.1536e-01	1.7997e-01	-2.8440e-01	1.8073e+03
179	5.9401e-01	2.3793e-01	1.5379e-01	9.7511e-02	3.1399e+02
180	2.4529e-01	2.7791e-01	2.4769e-01	-1.7113e-01	0.0000e+00
181	2.9901e-01	1.1215e-01	1.7739e-01	-1.8934e-01	1.8727e+03
182	8.9369e-02	2.0034e-01	1.6029e-02	-5.3755e-02	9.1084e+02
