variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.0933e-02	1.5840e-01	9.8210e-02	-4.2192e-02	5.0539e+02
1	2.3544e-02	1.5822e-01	9.5489e-03	-8.8568e-02	4.8304e+02
2	1.0101e-01	1.3172e-01	1.7398e-01	-5.7765e-02	5.1781e+02
3	1.8077e-01	1.3051e-01	3.0970e-01	-8.8011e-02	3.3595e+02
4	7.8391e-02	1.0001e-01	-7.0159e-03	4.4328e-03	9.8399e+02
5	1.6057e-01	1.3099e-01	2.1386e-01	-1.4012e-01	3.7077e+02
6	2.0912e-01	1.5587e-01	2.9536e-01	-8.9656e-02	1.9559e+02
7	2.3381e-01	1.7022e-01	3.6324e-01	-3.9125e-02	5.7796e+01
8	-4.9490e-04	1.6484e-01	3.4312e-02	-1.3376e-01	6.4293e+02
9	1.1994e-01	1.7127e-01	3.3795e-01	-9.4970e-02	7.5543e+01
10	1.7508e-01	1.0769e-01	1.1206e-01	-4.1775e-02	5.3156e+02
11	8.2038e-02	1.8345e-01	2.4826e-01	-1.0710e-01	0.0000e+00
12	1.9383e-01	1.7005e-01	3.7549e-01	-6.4466e-02	0.0000e+00
13	3.7907e-01	1.7161e-01	3.5098e-01	-2.0313e-01	9.1051e+01
14	1.0132e-01	1.5548e-01	2.0551e-01	-1.4322e-01	3.3159e+02
15	2.0312e-01	1.7396e-01	3.4550e-01	-7.5324e-02	0.0000e+00
16	2.9006e-01	1.7823e-01	3.0215e-01	-1.4622e-01	2.2332e+02
17	3.5669e-01	1.6324e-01	3.4764e-01	-2.0762e-01	1.4942e+02
18	3.1764e-01	1.7959e-01	3.6965e-01	-7.4676e-02	1.5272e+02
19	2.9155e-02	1.8241e-01	3.1128e-02	-1.2249e-01	0.0000e+00
20	2.8823e-01	1.8161e-01	4.2583e-01	-1.0014e-01	0.0000e+00
21	1.7008e-02	1.8225e-01	4.3610e-02	-1.2561e-01	1.0798e+02
22	1.5740e-01	1.1531e-01	2.6904e-01	-2.2712e-02	4.8685e+02
23	2.3332e-01	1.3664e-01	1.6800e-01	3.3432e-03	2.7510e+02
