variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.2652e-01	1.6289e-01	7.5491e-02	-3.4100e-02	1.1198e+03
1	1.5786e-01	2.3163e-01	7.5171e-02	-7.7375e-02	4.0212e+02
2	5.3038e-02	1.8187e-01	2.4088e-03	-4.5793e-02	6.5935e+02
3	3.3154e-01	5.1481e-04	2.5212e-01	-1.4872e-02	2.2221e+03
4	1.2258e-02	2.2945e-01	-1.1685e-02	-7.6554e-02	2.5299e+02
5	6.1274e-01	1.1520e-01	3.4016e-01	1.1240e-01	1.3479e+03
6	3.1199e-01	1.1955e-01	3.8171e-02	-2.4039e-01	1.6645e+03
7	1.5448e-01	1.4075e-01	-1.3741e-02	-5.4817e-03	1.1312e+03
8	-2.5014e-03	3.1032e-02	3.5129e-02	-9.7966e-02	1.9064e+03
9	5.5429e-01	7.2122e-02	5.0917e-01	2.6379e-01	1.7384e+03
10	1.2919e-01	2.3399e-01	6.3547e-02	2.7013e-02	3.1054e+02
11	2.5240e-01	1.9703e-01	7.0845e-02	-6.6353e-02	8.9250e+02
12	5.2304e-01	2.0756e-01	-4.0650e-02	-1.1395e-01	6.4989e+02
13	4.8453e-01	1.9093e-01	-3.0240e-02	-2.0572e-01	7.4870e+02
14	5.9924e-01	9.0270e-02	4.1767e-01	2.0814e-01	1.6246e+03
15	2.2850e-01	2.4447e-01	1.8776e-01	-5.8141e-02	2.6036e+02
16	2.9068e-01	2.3935e-01	1.5535e-01	-1.6735e-01	2.8493e+02
17	8.3835e-01	9.9981e-02	2.2276e-01	-6.2303e-02	1.7146e+03
18	9.0802e-01	1.0586e-01	3.5954e-01	1.5568e-01	1.7207e+03
19	6.8561e-02	1.9676e-01	2.9618e-02	-8.1633e-02	5.0802e+02
20	2.0361e-01	2.3182e-01	1.5124e-01	-6.9868e-02	5.2126e+02
21	1.4644e-01	2.5619e-01	1.4998e-01	-3.6575e-02	0.0000e+00
22	1.2020e-01	4.0619e-02	1.1093e-02	4.1539e-02	1.8812e+03
23	1.8930e-01	8.6508e-02	7.1510e-02	1.8210e-02	1.7427e+03
24	7.2025e-01	1.5531e-01	1.6654e-01	1.1098e-01	9.2854e+02
25	-1.0991e-03	1.2275e-01	9.4587e-02	-1.6042e-01	1.1282e+03
26	9.3424e-02	8.1592e-02	1.0813e-02	-1.5067e-01	1.5437e+03
27	1.3499e-01	1.1352e-01	-3.9531e-02	-3.0360e-03	1.2689e+03
28	3.5188e-01	4.0205e-02	1.7132e-01	-9.7956e-02	2.6758e+03
29	3.1807e-01	1.2176e-01	9.8315e-03	-7.0006e-02	1.6405e+03
30	-1.4148e-03	9.2682e-02	3.7269e-01	-3.8072e-02	1.5187e+03
31	1.4794e-01	7.7408e-02	8.6433e-02	3.7815e-02	1.6317e+03
32	2.5747e-01	1.0913e-01	1.1380e-02	6.6417e-03	1.8979e+03
33	6.0817e-01	2.3716e-01	9.9937e-02	1.5986e-01	4.5093e+02
34	9.1888e-01	6.0631e-02	9.3975e-02	-1.1633e-02	2.1029e+03
35	8.8100e-01	2.1640e-01	1.6487e-01	4.2548e-02	3.7807e+02
36	3.8508e-01	2.3707e-01	2.0177e-01	-1.6907e-01	3.3079e+02
37	8.7630e-01	1.6886e-01	2.3478e-01	-1.0657e-01	9.9682e+02
