variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.5651e-02	1.9223e-01	-6.3861e-01	5.7078e-01	4.1185e+03
1	9.5234e-02	1.9401e-01	-7.2169e-01	1.0033e+00	8.0897e+03
2	1.7066e-01	1.7270e-01	-6.8719e-01	5.0422e-01	3.2714e+02
3	1.8997e-01	2.0219e-02	-4.2561e-01	1.0327e-01	2.7890e+03
4	5.6218e-02	1.6622e-01	-6.1005e-01	4.2998e-01	2.1836e+03
5	2.1994e-01	8.6531e-02	-4.8896e-01	-3.5834e-02	2.2890e+03
6	9.8975e-02	2.2010e-01	-1.0319e+00	3.9223e-01	8.8457e+02
7	3.4225e-01	2.4317e-01	-7.9735e-01	-1.4854e-01	1.2509e+03
8	-7.2752e-04	3.5077e-02	3.5750e-02	2.2201e-01	4.1321e+03
9	2.6364e-01	9.8319e-02	-5.4220e-01	1.1306e-01	1.8518e+03
10	1.8864e-01	1.6396e-01	-5.1806e-01	2.7195e-01	8.3667e+02
11	1.5837e-01	1.6139e-01	-6.8468e-01	2.1312e-01	6.9835e+02
12	3.2745e-01	1.8749e-01	-6.5099e-01	-3.1208e-02	9.0454e+02
13	3.6423e-01	1.3064e-01	-7.8283e-01	1.7636e-01	1.9051e+03
14	2.4093e-01	6.1301e-02	-6.6257e-01	-3.1679e-03	2.6782e+03
15	1.6362e-01	2.7668e-01	-1.1321e+00	-5.7175e-01	6.0697e+03
16	2.7967e-01	2.3785e-01	-7.6341e-01	1.2273e-01	1.0099e+03
17	3.3804e-01	3.2140e-02	-6.0260e-01	2.3527e-02	1.9281e+03
18	3.2177e-01	2.7952e-01	-7.7504e-01	5.5754e-02	1.5569e+03
19	7.3136e-02	2.1065e-01	-6.5353e-01	6.9469e-01	7.3016e+01
20	1.9715e-01	2.7721e-01	-1.4656e+00	1.4735e-01	-1.3665e+02
21	7.7891e-02	1.8582e-01	-3.8216e-01	8.6710e-01	2.4265e+03
22	2.1126e-01	5.6456e-02	-5.2099e-01	-1.7715e-02	2.9217e+03
23	2.8167e-01	1.8516e-01	-5.1407e-01	-2.4377e-01	1.2395e+03
24	3.6817e-01	5.9364e-02	-7.5232e-01	-6.4966e-02	1.9715e+03
25	-1.1841e-04	1.4465e-01	9.4463e-02	5.5547e-01	1.4401e+03
26	1.9105e-01	1.4457e-01	-5.5806e-01	2.2539e-01	1.5209e+03
27	3.0630e-01	1.8044e-01	-7.4573e-01	2.5623e-01	-2.4807e+02
28	3.6605e-01	2.4628e-01	-5.3470e-01	5.4928e-02	2.1019e+03
29	2.4062e-01	3.7301e-01	-1.0484e+00	-1.4603e-01	0.0000e+00
30	-2.9350e-04	9.6151e-02	3.7225e-01	3.1282e-01	2.1539e+03
