variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.6203e-01	1.5397e-01	1.5072e-01	1.4530e-01	1.4818e+03
1	4.0573e-01	2.1847e-01	2.7123e-01	3.7088e-02	2.5454e+02
2	5.2404e-03	3.4195e-01	-4.8723e-02	-5.4000e-01	1.2406e+02
3	3.7185e-01	-3.1550e-03	-3.8518e-02	7.0380e-02	2.1352e+03
4	1.3947e-02	3.9226e-01	1.0444e-02	-7.4354e-01	-5.0714e+00
5	6.9205e-01	1.3645e-01	-1.1277e-01	9.1474e-02	6.2036e+02
6	2.6962e-02	3.4272e-01	4.3333e-02	-6.6224e-01	2.0256e+02
7	9.9285e-02	1.6190e-01	9.0671e-02	-1.2920e-01	1.8041e+03
8	-6.3137e-03	3.5769e-02	4.3213e-02	7.9273e-03	3.5991e+03
9	2.2442e-01	2.5803e-01	2.7337e-01	-7.8597e-03	4.3453e+02
10	4.1498e-03	5.6488e-01	-1.1319e-01	-4.8382e-01	0.0000e+00
11	2.5203e-01	2.3835e-01	2.2721e-01	-5.2539e-04	5.7119e+02
12	2.0889e-01	2.5182e-01	3.4400e-01	-1.1766e-02	5.2183e+02
13	3.6040e-01	2.3707e-01	2.7339e-01	7.3242e-02	2.3122e+02
14	6.9935e-01	6.7588e-02	-1.9683e-01	5.4005e-02	1.2333e+03
15	2.9470e-01	2.6884e-01	3.6214e-01	1.0756e-01	1.4964e+02
16	1.3173e-01	2.8272e-01	3.0585e-01	-2.8559e-01	3.9735e+02
17	8.4260e-01	1.4845e-01	-1.3112e-01	6.0963e-02	5.7568e+02
18	1.2865e+00	2.1805e-01	-2.5168e-01	-4.3321e-02	2.6083e+02
19	7.1622e-03	3.1021e-01	4.8747e-02	-3.5329e-01	3.1860e+02
20	3.1443e-01	2.1815e-01	3.2132e-01	1.4431e-01	6.2294e+02
21	1.2731e-01	2.9292e-01	3.8863e-01	-2.0292e-01	2.0164e+02
22	2.6480e-01	3.9856e-02	1.3848e-01	9.0350e-02	2.2532e+03
23	8.9104e-02	3.1048e-01	2.2681e-01	-3.5674e-01	4.3514e+02
