variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.8986e-01	1.6774e-01	2.7142e-01	1.0323e-01	1.3150e+03
1	4.4143e-01	2.2196e-01	3.4238e-01	6.6341e-02	5.2078e+02
2	2.6924e-03	2.6872e-01	2.9999e-02	-5.4761e-01	6.6146e+02
3	3.8440e-01	-3.3096e-03	1.4262e-02	7.2600e-02	2.3607e+03
4	2.7178e-02	2.9471e-01	1.7290e-01	-8.1507e-01	9.9186e+01
5	6.8218e-01	1.5222e-01	-4.0733e-02	1.4937e-01	9.4349e+02
6	4.6929e-02	2.6032e-01	2.6132e-01	-6.7662e-01	5.3123e+02
7	1.1470e-01	1.4751e-01	1.6694e-01	-1.5728e-01	1.7556e+03
8	-6.6330e-03	2.7725e-02	4.1080e-02	-2.1098e-01	3.0377e+03
9	2.6144e-01	2.5960e-01	3.2712e-01	1.3978e-02	3.8860e+02
10	1.0549e-02	4.7096e-01	1.2350e-01	-1.0769e+00	0.0000e+00
11	2.8991e-01	2.4250e-01	3.7544e-01	3.2664e-02	6.3843e+02
12	2.5344e-01	2.5634e-01	4.1789e-01	7.4381e-02	4.3572e+02
13	3.9646e-01	2.5050e-01	3.3215e-01	1.2465e-01	4.6115e+02
14	6.7938e-01	7.1035e-02	-1.4666e-01	1.6695e-02	1.5466e+03
15	3.4852e-01	2.8283e-01	5.1345e-01	1.2755e-01	1.1767e+02
16	1.7793e-01	2.5502e-01	4.4762e-01	-1.6477e-01	3.8096e+02
17	8.2942e-01	1.5407e-01	-7.2102e-02	2.7900e-02	9.8347e+02
18	1.2515e+00	2.1402e-01	-3.1436e-01	-3.5579e-02	2.5659e+02
19	5.2181e-03	2.5539e-01	2.2358e-02	-5.2071e-01	4.7067e+02
20	3.6041e-01	2.3582e-01	4.3636e-01	1.9127e-01	6.7914e+02
21	1.8977e-01	2.7749e-01	5.6757e-01	-1.2759e-01	2.7178e+02
22	2.8926e-01	3.9821e-02	2.5414e-01	-2.1654e-02	2.1036e+03
23	1.2937e-01	2.7205e-01	4.3798e-01	-2.6011e-01	3.2578e+02
24	7.2340e-01	7.0274e-02	-7.4277e-02	8.1482e-03	1.6596e+03
25	-2.1328e-03	1.7174e-01	9.5207e-02	-2.9060e-01	1.7103e+03
26	1.1093e-01	4.5875e-02	9.1200e-02	-2.9738e-02	2.0687e+03
27	1.0734e-01	9.9868e-02	1.3798e-01	-7.2057e-02	1.7618e+03
28	2.8807e-01	-1.8397e-05	9.1074e-02	-4.8093e-02	2.1656e+03
29	3.7812e-01	1.5570e-01	1.8791e-01	6.4611e-03	1.4234e+03
30	-3.3552e-03	8.7465e-02	3.7271e-01	-1.5810e-01	2.0607e+03
31	1.4357e-01	7.9227e-02	1.4323e-01	-8.7095e-02	2.0265e+03
32	1.8899e-01	2.2692e-01	3.7783e-01	-1.8265e-01	7.9157e+02
33	4.5655e-01	2.2862e-01	2.4972e-01	1.9736e-01	5.0564e+02
34	7.2861e-01	2.1902e-02	-1.6826e-01	1.4789e-01	1.5054e+03
35	8.5590e-01	1.4603e-01	-1.1439e-01	-9.8436e-03	1.0185e+03
36	2.0739e-01	1.1636e-01	2.0825e-01	-5.1507e-02	1.8001e+03
37	1.2393e+00	2.3671e-01	-3.3570e-01	5.6071e-03	5.5149e+01
38	7.7382e-01	5.4639e-02	-1.7581e-01	5.3691e-02	1.6508e+03
39	8.3995e-01	1.6841e-01	-1.1125e-01	7.9512e-02	7.6659e+02
40	3.3818e-01	1.7329e-01	3.1275e-01	1.2046e-01	1.2932e+03
41	1.0394e-01	1.8505e-01	1.7653e-01	-2.1302e-01	1.4666e+03
42	3.1059e-01	2.0972e-02	1.3254e-01	-3.5709e-02	2.1978e+03
43	8.2598e-01	1.3711e-01	-1.4339e-01	4.0175e-02	1.0351e+03
44	3.5646e-01	1.6469e-01	2.0590e-01	1.5192e-01	1.2860e+03
45	1.2323e+00	2.3583e-01	-3.5741e-01	3.2183e-02	1.2929e+01
46	1.3431e-01	2.6198e-01	5.2342e-01	-3.3004e-01	5.2759e+02
47	3.7882e-01	1.1180e-01	2.0969e-01	6.3016e-02	1.5030e+03
48	1.5703e-01	5.2656e-01	3.1280e-01	-1.0121e+00	0.0000e+00
49	3.7947e-01	2.3546e-01	4.1336e-01	1.3496e-01	6.6431e+02
50	9.8222e-01	1.4008e-01	-2.4212e-01	4.1563e-02	7.5264e+02
51	8.6617e-02	2.3135e-01	2.9883e-01	-3.8393e-01	1.0222e+03
52	1.1777e-01	3.2584e-02	3.2727e-01	1.2201e-01	2.1774e+03
53	2.4948e-02	1.3881e-01	7.5836e-02	-1.9221e-01	1.6963e+03
54	1.2420e-01	1.7377e-01	2.0630e-01	-2.3240e-01	1.4345e+03
55	1.5813e-01	1.0853e-01	1.7118e-01	-2.4068e-02	1.8957e+03
56	4.6915e-01	2.4865e-01	2.4601e-01	1.8465e-01	2.7993e+02
57	2.7899e-01	2.8577e-01	4.5778e-01	1.0275e-01	7.5008e+01
58	1.3300e+00	2.4608e-01	-3.2705e-01	-8.8001e-02	3.3985e+00
