variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.1877e-01	3.6551e-01	8.8714e-02	1.3538e-01	6.8842e+02
1	4.9321e-02	4.0152e-01	-7.3490e-02	-4.5178e-02	5.0068e+02
2	9.5028e-02	2.3949e-01	-2.7507e-01	3.7215e-01	1.4701e+03
3	1.2023e-01	2.2464e-02	-4.5495e-02	-2.6283e-02	3.0997e+03
4	4.7817e-02	3.3696e-01	1.7212e-01	1.4851e-01	1.3611e+03
5	1.5135e-01	1.1420e-01	3.3221e-02	2.1253e-02	2.6061e+03
6	9.5127e-02	3.3429e-01	2.7322e-01	1.5958e-01	9.9429e+02
7	1.9159e-01	2.9506e-01	-1.8015e-01	8.5527e-02	9.5942e+02
8	-1.1180e-03	3.8745e-02	3.6614e-02	-6.8549e-02	3.0134e+03
9	1.6653e-01	1.3143e-01	2.7720e-02	-1.4133e-01	2.1813e+03
10	7.2361e-02	2.6080e-01	-1.2898e-02	1.8173e-01	1.4261e+03
11	6.3862e-02	3.3564e-01	1.9710e-02	2.3483e-01	1.0620e+03
12	2.6129e-01	1.7731e-01	9.2695e-02	8.8962e-02	1.8327e+03
13	2.2595e-01	1.5061e-01	-1.3314e-01	-3.0551e-02	1.9234e+03
14	1.4827e-01	2.2300e-02	-6.7400e-02	-7.7424e-02	2.7849e+03
15	5.1819e-03	3.1782e-01	1.6094e-01	-1.1950e-01	1.2776e+03
16	1.8000e-01	2.8688e-01	1.9841e-02	7.2978e-02	1.2474e+03
17	2.9195e-01	2.2687e-02	8.2013e-02	1.0469e-01	2.5330e+03
18	2.0248e-01	3.7502e-01	1.0832e-01	1.5080e-02	2.9374e+01
19	7.9907e-02	2.8254e-01	-5.1810e-02	1.2847e-01	1.4683e+03
20	5.9276e-02	4.8388e-01	1.9237e-01	-4.4942e-02	3.8138e+01
21	2.0583e-02	4.7834e-01	5.2625e-02	2.1431e-01	6.2100e+02
22	1.3206e-01	8.7033e-02	-2.1187e-03	1.2680e-01	2.6920e+03
23	2.1530e-01	1.9297e-01	-1.1667e-01	-4.0302e-02	1.8222e+03
24	2.6272e-01	5.2506e-02	1.2912e-01	-5.1539e-02	2.3641e+03
25	-3.5189e-04	2.1208e-01	9.4644e-02	8.7288e-02	1.8444e+03
26	7.4639e-02	2.0717e-01	-1.2583e-01	1.0846e-01	1.8223e+03
27	1.5018e-01	1.6960e-01	-4.6490e-03	-8.7685e-02	2.0563e+03
28	2.6019e-01	3.0853e-01	-2.1328e-01	9.4596e-02	8.6038e+02
29	7.5673e-02	4.3282e-01	1.5512e-01	8.0427e-02	2.6257e+02
30	-5.2934e-04	1.2018e-01	3.7282e-01	-3.8062e-02	2.2560e+03
31	7.6992e-02	1.5398e-01	1.2523e-01	-1.1350e-01	2.0561e+03
32	8.7083e-02	4.0935e-01	8.4593e-03	3.1653e-01	4.0436e+02
33	2.3914e-01	1.6342e-01	-2.4920e-02	-1.0230e-01	2.0097e+03
34	2.1592e-01	6.3258e-01	7.4453e-01	-3.4810e-02	0.0000e+00
35	2.1178e-01	3.8130e-01	1.6441e-01	-1.8592e-01	0.0000e+00
36	1.1364e-01	4.6906e-01	1.4399e-01	1.4333e-01	0.0000e+00
37	2.9610e-01	3.0685e-01	8.0588e-02	1.2303e-02	6.4096e+02
38	3.8819e-01	2.9417e-01	3.1960e-01	4.0040e-01	3.1368e+02
39	9.3570e-02	4.6331e-01	2.8449e-01	-6.3993e-02	3.3410e+02
40	1.8977e-01	3.6441e-01	-3.8011e-02	6.8840e-02	1.7538e+02
41	1.6141e-01	1.0332e-01	-1.2050e-01	-4.5650e-02	2.4620e+03
42	7.1945e-02	5.0120e-02	-2.6875e-01	-9.4507e-02	2.7625e+03
43	2.6826e-01	8.9900e-02	4.2415e-02	-1.8786e-01	2.0865e+03
44	1.0257e-01	3.5040e-01	-3.9252e-01	-5.7588e-02	6.2934e+02
