variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.0689e-01	6.0535e-02	1.9824e-01	-1.6334e-01	1.5219e+03
1	4.1823e-01	2.0533e-01	3.7748e-01	-8.7699e-02	2.6680e+01
2	6.2920e-02	1.4206e-01	6.3011e-02	-5.1618e-02	7.2474e+02
3	5.6077e-01	-1.5210e-03	2.4549e-01	6.8613e-02	1.5364e+03
4	4.6843e-02	1.9067e-01	5.0777e-03	-9.1780e-02	3.8415e+02
5	8.6559e-01	9.4347e-02	3.2421e-01	2.5598e-02	1.2555e+03
6	2.2078e-01	1.9090e-01	1.2444e-01	-1.1228e-01	2.4384e+02
7	1.6067e-01	1.3035e-01	1.4262e-01	-9.2217e-02	8.4681e+02
8	-4.3644e-03	2.3855e-02	3.5810e-02	1.2700e-02	1.7351e+03
9	7.3388e-01	1.9182e-01	3.5879e-01	3.5785e-02	7.1826e+01
10	1.9766e-01	1.9768e-01	1.4828e-01	-1.3517e-01	1.2994e+02
11	4.3162e-01	1.0369e-01	2.6636e-01	4.3016e-02	1.1688e+03
12	3.9151e-01	1.2477e-01	1.8535e-01	6.1132e-02	9.2708e+02
13	5.9815e-01	1.9098e-01	3.0677e-01	-1.5676e-02	1.7718e+02
14	9.5230e-01	4.7430e-02	1.5793e-01	4.2393e-02	1.7483e+03
15	4.3653e-01	1.1303e-01	2.0095e-01	2.4520e-03	1.0355e+03
16	3.8715e-01	1.4037e-01	1.7819e-01	2.1749e-02	8.0569e+02
17	1.0655e+00	1.0656e-01	1.3576e-01	1.9539e-01	1.1641e+03
18	1.3823e+00	2.9353e-01	-4.2372e-01	1.4587e-01	1.1409e+02
19	3.1713e-02	1.6640e-01	3.1983e-03	-1.6911e-01	3.9244e+02
20	4.6239e-01	8.1735e-02	1.6365e-01	-1.6423e-02	1.3031e+03
21	2.9332e-01	2.0239e-01	2.1664e-01	-1.2318e-01	7.3799e+01
22	2.8723e-01	3.3708e-02	1.9780e-01	-1.5771e-02	1.8248e+03
23	2.3526e-01	1.8528e-01	1.9243e-01	-1.6857e-01	3.1982e+02
24	1.0088e+00	6.6677e-02	1.3684e-01	6.4388e-02	1.5246e+03
25	-1.6029e-03	1.3309e-01	9.4393e-02	-8.6045e-02	9.0944e+02
26	1.6011e-01	1.1016e-02	8.6931e-02	1.8138e-02	1.6323e+03
27	1.8692e-01	6.6809e-02	1.1967e-01	-1.0017e-01	1.5200e+03
28	3.6640e-01	2.0841e-02	2.1685e-01	2.4660e-02	1.7666e+03
29	5.1106e-01	1.6788e-01	3.3250e-01	-5.8570e-02	3.4922e+02
30	-2.4726e-03	9.0254e-02	3.7253e-01	-9.3857e-03	1.3532e+03
31	2.2254e-01	7.8885e-02	1.4073e-01	-8.4770e-02	1.4256e+03
32	3.1171e-01	2.0383e-01	2.0802e-01	-1.3175e-01	0.0000e+00
33	5.7799e-01	1.9955e-01	3.4914e-01	-5.9543e-02	1.4927e+02
34	1.0877e+00	5.3739e-02	1.2823e-01	1.3538e-01	1.8183e+03
35	1.1841e+00	2.0127e-01	-8.6683e-02	3.2994e-01	5.8966e+02
36	3.1156e-01	9.6838e-02	1.7455e-01	-3.2417e-02	1.2726e+03
37	1.3527e+00	2.9007e-01	-4.0894e-01	2.3330e-01	0.0000e+00
38	1.0745e+00	1.0901e-01	6.2019e-02	1.3800e-01	1.3017e+03
39	1.0266e+00	1.2248e-01	9.8996e-02	1.5763e-01	9.8965e+02
40	5.1145e-01	1.6108e-01	2.8560e-01	-1.2258e-01	4.1701e+02
41	1.4295e-01	1.2467e-01	1.1698e-01	-7.7196e-02	8.4254e+02
42	3.7307e-01	3.9515e-02	3.0264e-01	4.6354e-04	1.6061e+03
43	1.1020e+00	1.0021e-01	1.9247e-02	1.7815e-01	1.4210e+03
44	4.8695e-01	1.3145e-01	3.3576e-01	-5.3356e-02	6.7583e+02
