variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.0347e-02	1.5437e-01	1.3946e-02	-1.2543e-02	1.3243e+03
1	3.4595e-05	1.8554e-01	-1.4756e-02	1.7186e-02	1.1469e+03
2	4.8078e-02	1.0752e-01	2.0543e-02	9.6800e-02	1.7666e+03
3	4.5377e-02	1.7513e-01	1.9639e-01	2.3983e-02	1.1533e+03
4	6.4221e-02	1.0793e-01	1.5471e-02	-1.4699e-02	1.7390e+03
5	4.5516e-02	1.7168e-01	1.0787e-01	6.6586e-02	1.1711e+03
6	6.9739e-02	2.0962e-01	1.8571e-01	-4.7147e-02	6.1646e+02
7	5.2529e-02	2.3542e-01	1.8425e-01	1.6562e-03	5.2203e+02
8	-4.9074e-04	2.2233e-01	3.4454e-02	-3.1608e-02	8.7506e+02
9	3.1934e-02	2.3969e-01	6.6560e-02	-2.9384e-02	4.1784e+02
10	1.0587e-01	1.5598e-01	4.6024e-02	-6.7632e-02	1.2359e+03
11	5.4767e-03	2.4418e-01	3.6350e-02	-8.3721e-02	5.2061e+02
12	3.4912e-02	2.3807e-01	1.3320e-01	-1.1278e-01	4.7095e+02
13	1.6474e-01	2.4955e-01	4.8900e-01	-2.5663e-01	1.0782e+02
14	2.9339e-02	2.2618e-01	1.0417e-01	-7.6668e-02	7.7318e+02
15	5.3688e-02	2.2722e-01	1.2940e-01	2.6696e-02	5.8657e+02
16	7.1996e-02	2.6820e-01	3.4566e-01	-1.4873e-01	-5.0681e+01
17	1.3193e-01	2.5082e-01	4.3649e-01	-3.6389e-01	-2.2379e+01
18	1.0770e-01	2.5638e-01	2.9103e-01	-1.2124e-01	-2.2463e+02
19	1.3411e-02	2.6715e-01	3.8048e-02	-9.8802e-02	-1.8732e+02
20	7.0344e-02	2.6770e-01	2.8976e-01	-1.5976e-01	9.7054e+00
21	1.5669e-02	2.7896e-01	-1.1635e-02	-3.5067e-01	0.0000e+00
22	7.8304e-02	1.3013e-01	6.8704e-02	7.3547e-02	1.4714e+03
23	1.4469e-01	1.8473e-01	1.7133e-01	-1.4656e-01	7.4862e+02
24	1.4248e-01	2.5281e-01	4.7194e-01	-3.2191e-01	0.0000e+00
25	-9.6797e-05	2.6904e-01	9.3989e-02	-2.7476e-01	0.0000e+00
26	1.3386e-01	1.1856e-01	3.9708e-02	-1.1840e-01	1.4329e+03
27	8.7539e-02	2.6656e-01	3.1924e-01	-2.3814e-01	0.0000e+00
28	1.8264e-01	2.4462e-01	5.0377e-01	-1.7999e-01	8.4945e+01
29	1.8084e-01	2.1762e-01	3.4925e-01	-2.2653e-01	3.3752e+02
30	-2.5825e-04	2.6271e-01	3.7176e-01	-3.6014e-01	1.7739e+02
31	1.5815e-01	1.8220e-01	1.0371e-01	-2.4449e-01	8.0697e+02
32	2.7448e-01	2.3394e-01	3.8783e-01	-1.5179e-01	1.3059e+02
33	2.4715e-01	2.4217e-01	4.4388e-01	-1.6364e-01	1.6118e+02
34	2.9913e-01	2.3171e-01	3.6918e-01	-2.2542e-01	2.5742e+02
35	2.5163e-01	2.3893e-01	4.4451e-01	-1.7539e-01	3.1897e+02
36	2.6344e-01	2.3156e-01	3.1315e-01	-8.0996e-02	2.9172e+02
37	1.6223e-01	2.3013e-01	4.5679e-01	-2.2037e-01	4.2454e+02
38	3.2745e-01	1.8471e-01	3.0028e-01	-2.2161e-01	8.5182e+02
39	3.5584e-01	2.4765e-01	5.0644e-01	-2.3176e-01	6.0650e+01
40	3.4190e-01	2.4956e-01	3.5951e-01	-2.1343e-01	0.0000e+00
41	2.3105e-01	2.0759e-01	2.1882e-01	-1.1605e-01	4.7838e+02
42	1.9906e-01	1.7902e-01	2.6200e-01	-2.4342e-01	7.6027e+02
43	2.2567e-01	2.3781e-01	4.0161e-01	-1.5820e-01	3.0560e+02
44	3.0479e-01	1.8749e-01	2.1349e-01	-2.3288e-01	8.0197e+02
45	3.1740e-01	2.1743e-01	3.2619e-01	-2.5770e-01	4.3558e+02
46	1.8832e-01	1.9797e-01	1.9652e-01	-2.2297e-01	5.7275e+02
47	2.7633e-01	2.4935e-01	4.5973e-01	-1.8203e-01	1.2157e+02
48	3.1488e-01	2.4467e-01	4.0430e-01	-2.5352e-01	1.7097e+02
49	4.2787e-01	2.4904e-01	4.7844e-01	-1.5855e-01	1.0213e+02
50	4.2020e-01	2.5047e-01	5.2384e-01	-1.3999e-01	8.8845e+01
51	2.7705e-01	2.0155e-01	3.4939e-01	-1.7303e-01	5.9888e+02
52	2.2662e-01	1.7982e-01	2.0174e-01	-2.0235e-01	7.5955e+02
53	4.6449e-01	2.4752e-01	4.5920e-01	-1.8453e-01	8.2400e+01
54	2.8824e-01	1.9982e-01	2.9722e-01	-1.7139e-01	6.1676e+02
55	2.8839e-01	2.3535e-01	3.9512e-01	-9.8343e-02	3.8008e+02
