variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	5.1900e-01	4.9753e-02	1.7378e-01	-6.3009e-02	1.8817e+03
1	4.4886e-01	1.9917e-01	3.8304e-01	-6.9280e-02	5.9380e+01
2	6.7524e-02	1.3746e-01	6.7660e-02	-5.4636e-02	5.6655e+02
3	5.7962e-01	-1.5957e-03	1.9847e-01	6.9143e-02	1.9205e+03
4	4.6758e-02	1.8226e-01	-1.8513e-02	-8.2697e-02	1.7549e+02
5	8.9012e-01	9.7062e-02	2.8260e-01	2.6854e-02	1.1382e+03
6	2.3205e-01	1.8233e-01	1.5192e-01	-1.0885e-01	1.7312e+02
7	1.7372e-01	1.2276e-01	1.6456e-01	-1.0550e-01	7.8682e+02
8	-4.4238e-03	2.9884e-02	3.5604e-02	3.0093e-02	1.2681e+03
9	7.6465e-01	1.9608e-01	3.8657e-01	7.7864e-02	1.3360e+02
10	2.0878e-01	1.8858e-01	1.2805e-01	-9.8459e-02	7.6139e+01
11	4.5027e-01	1.0640e-01	1.9569e-01	-2.4219e-03	1.2333e+03
12	4.0562e-01	1.2779e-01	1.5576e-01	4.3820e-02	9.1049e+02
13	6.2359e-01	1.8887e-01	3.0061e-01	-4.2140e-02	2.7583e+02
14	9.6210e-01	4.9419e-02	9.0555e-02	4.1798e-02	1.4277e+03
15	4.5607e-01	1.1308e-01	2.3257e-01	5.1423e-03	1.0976e+03
16	3.9991e-01	1.4319e-01	1.4133e-01	8.2250e-03	8.4125e+02
17	1.0705e+00	1.2368e-01	-8.5523e-03	2.5471e-01	1.0484e+03
18	1.3433e+00	3.0354e-01	-5.3723e-01	1.0147e-01	1.4889e+02
19	3.2245e-02	1.5335e-01	1.5157e-02	-1.5346e-01	3.7302e+02
20	4.7716e-01	8.2608e-02	1.7529e-01	1.2100e-02	1.5027e+03
21	3.0966e-01	1.9365e-01	1.9398e-01	-1.0077e-01	7.0850e+01
22	3.0226e-01	3.3384e-02	2.4563e-01	-1.3622e-02	1.5847e+03
23	2.4980e-01	1.7226e-01	1.6670e-01	-1.5973e-01	2.6172e+02
24	1.0160e+00	7.0133e-02	5.3953e-02	9.5119e-02	1.3987e+03
25	-1.6125e-03	1.2646e-01	9.4440e-02	-9.1206e-02	5.6406e+02
26	1.6785e-01	1.4379e-02	1.1649e-01	4.1834e-02	1.5198e+03
27	1.9570e-01	6.0078e-02	1.1408e-01	-7.6371e-02	1.3971e+03
28	3.8525e-01	2.5038e-02	2.6474e-01	3.7590e-02	1.8218e+03
29	5.3745e-01	1.6275e-01	3.2783e-01	-6.9811e-02	4.7530e+02
30	-2.4955e-03	8.5732e-02	3.7201e-01	-1.1427e-01	9.2193e+02
31	2.3357e-01	7.3377e-02	1.1628e-01	-6.3841e-02	1.3070e+03
32	3.2796e-01	1.9286e-01	2.0114e-01	-1.1806e-01	9.0649e+01
33	6.0653e-01	1.9534e-01	3.6899e-01	-5.8042e-02	2.3339e+02
34	1.0896e+00	6.3742e-02	-4.6948e-02	1.1551e-01	1.7328e+03
35	1.1728e+00	2.2839e-01	-1.8536e-01	3.4141e-01	4.1426e+02
36	3.2485e-01	9.2832e-02	1.8528e-01	-6.1537e-02	1.2225e+03
37	1.3176e+00	3.0409e-01	-4.6170e-01	1.1199e-01	0.0000e+00
38	1.0757e+00	1.1725e-01	-2.2901e-02	1.2520e-01	1.1972e+03
39	1.0314e+00	1.3791e-01	1.3852e-02	2.3861e-01	8.3158e+02
40	5.3442e-01	1.5068e-01	2.9848e-01	-1.4138e-01	6.4045e+02
41	1.5288e-01	1.1686e-01	1.1750e-01	-1.0367e-01	8.1079e+02
42	3.9250e-01	3.8054e-02	2.1891e-01	-7.4301e-02	1.7933e+03
43	1.1012e+00	1.1628e-01	-6.7352e-02	1.7785e-01	1.3438e+03
44	5.1265e-01	1.2698e-01	3.0444e-01	-6.9849e-02	9.7083e+02
45	1.3231e+00	3.0283e-01	-4.9244e-01	1.7087e-01	2.5412e+01
46	4.4260e-01	1.9996e-01	3.4079e-01	-9.2782e-02	4.8611e+01
47	5.5579e-01	1.7642e-01	3.8714e-01	-7.8652e-02	3.3145e+02
48	1.0463e-01	1.8950e-01	1.0469e-01	-7.2426e-02	8.4825e+01
49	5.1952e-01	1.0733e-01	2.5341e-01	-1.3352e-01	1.1528e+03
50	1.2127e+00	2.2671e-01	-2.2418e-01	2.6336e-01	5.7222e+02
51	1.0824e-01	1.4134e-01	3.1845e-02	-8.7692e-02	5.1083e+02
52	2.1172e-01	4.4866e-02	9.5309e-02	-5.6934e-02	1.4949e+03
53	2.0465e-02	1.8870e-01	-8.0914e-02	-8.3337e-02	9.4926e+01
54	2.4578e-01	1.4409e-01	1.2114e-01	-9.2331e-02	5.4394e+02
55	3.0095e-01	1.2573e-01	1.3867e-01	-7.3024e-02	8.1341e+02
56	6.4172e-01	1.3324e-01	2.7614e-01	3.4618e-02	8.4021e+02
57	4.3524e-01	1.0133e-01	2.0490e-01	3.6462e-02	1.3454e+03
58	1.3871e+00	3.1026e-01	-4.5155e-01	-3.0394e-02	0.0000e+00
59	5.2312e-01	2.9502e-02	1.2711e-01	-5.6519e-02	1.9922e+03
60	5.7443e-02	1.9051e-01	3.3328e-02	-1.0457e-01	9.1826e+00
61	1.1946e+00	2.6683e-01	-3.0539e-01	4.1991e-01	1.7098e+02
62	1.1005e+00	9.6985e-02	3.9214e-02	1.2097e-01	1.4180e+03
63	2.9328e-01	1.7074e-01	1.6315e-01	-6.9482e-02	3.6440e+02
64	4.1555e-01	-1.6201e-02	3.0806e-01	1.5175e-02	2.4123e+03
65	-7.7266e-03	-8.5673e-04	-1.1242e-01	1.0398e-02	1.1413e+03
66	6.1523e-02	-1.2916e-02	1.1396e-02	1.7059e-01	1.3806e+03
67	1.3046e-01	1.6193e-01	6.6001e-02	-1.1090e-01	3.2067e+02
68	6.0000e-02	3.8038e-02	2.3127e-02	-4.5133e-02	1.1443e+03
69	1.2002e-01	7.4183e-02	1.0003e-01	-3.1591e-02	1.1465e+03
70	4.4426e-02	1.1193e-01	6.7359e-02	-8.3300e-02	6.2749e+02
71	6.4385e-01	-1.9627e-03	1.4703e-01	7.1853e-02	1.8020e+03
72	7.4970e-01	1.2343e-01	3.1177e-01	5.9073e-02	9.9807e+02
73	3.2537e-01	-1.4023e-03	1.2729e-01	1.9596e-01	1.5420e+03
74	2.0528e-01	7.2007e-02	1.1864e-01	-5.0290e-02	1.2654e+03
75	1.3595e+00	3.0709e-01	-5.4983e-01	5.9520e-03	7.6982e+00
76	7.6006e-01	1.3860e-01	3.5903e-01	3.0931e-02	8.3665e+02
77	4.6333e-01	1.7347e-01	3.6403e-01	-9.3858e-02	4.8567e+02
78	5.0801e-01	9.8634e-02	2.0020e-01	-1.2541e-01	1.2984e+03
79	1.6902e-01	1.1924e-01	1.0401e-01	-5.3437e-02	8.0681e+02
80	4.5109e-01	1.3665e-02	2.1209e-01	-5.5176e-02	2.1002e+03
81	6.3199e-01	6.3856e-02	4.0028e-01	8.1383e-02	1.5211e+03
