variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	1.0523e-02	1.5121e-02	2.1131e-02	7.4551e-02	9.4463e+03
1	-3.5481e-05	5.0565e-02	3.0116e-01	1.7648e-01	8.9549e+03
2	3.8672e-03	3.1107e-02	2.6751e-01	4.0367e-02	9.3541e+03
3	1.9343e-02	4.0460e-02	-3.2531e-02	-4.5546e-02	8.8475e+03
4	1.3547e-02	8.3678e-02	2.4231e-01	2.5099e-01	8.0906e+03
5	1.0797e-02	6.0675e-02	-3.3937e-02	-7.5634e-02	8.7474e+03
6	1.8547e-03	8.0069e-02	-9.9896e-02	4.8571e-03	8.3307e+03
7	3.1155e-02	8.7154e-02	2.0207e-02	-3.2549e-03	7.5903e+03
8	2.0265e-04	9.8288e-02	-1.2662e-02	-2.7406e-02	8.1940e+03
9	1.3536e-02	1.2744e-01	-1.4863e-01	-3.5553e-02	7.3556e+03
10	1.5621e-02	1.3855e-01	1.8342e-01	4.7914e-02	7.2863e+03
11	3.8452e-04	1.5372e-01	-2.6321e-01	9.2626e-03	6.9575e+03
12	1.3984e-02	1.5868e-01	2.6525e-01	1.0362e-01	6.8090e+03
13	8.3655e-03	1.7231e-01	-7.5766e-02	7.8488e-02	6.9976e+03
14	6.8902e-03	1.6751e-01	-6.2362e-02	5.7553e-02	6.8827e+03
15	4.0991e-03	1.8450e-01	-6.0298e-02	1.4337e-01	6.4174e+03
16	1.5074e-03	2.0082e-01	-2.6538e-01	2.3148e-01	6.3153e+03
17	6.2795e-03	2.1398e-01	-5.6988e-02	-1.2323e-02	5.3998e+03
18	1.1712e-02	1.9691e-01	-8.4931e-02	-1.0693e-01	5.7153e+03
19	1.5394e-02	2.0377e-01	1.7436e-01	2.0805e-03	5.5778e+03
20	2.3084e-03	2.4737e-01	2.3628e-01	1.6887e-01	3.9889e+03
21	2.7831e-02	2.4588e-01	-3.7012e-03	5.9904e-02	4.5744e+03
22	3.0247e-02	2.6260e-01	4.0117e-01	4.4829e-02	4.1271e+03
23	2.5588e-02	2.8710e-01	2.7350e-01	1.2853e-01	4.2511e+03
24	2.0473e-02	2.8980e-01	1.3808e-01	1.5476e-01	3.7990e+03
