variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.2331e-01	1.7181e-01	-5.2125e-02	7.1157e-02	1.2356e+03
1	5.5909e-01	1.4196e-01	-1.4883e-01	-1.2590e-02	1.2072e+03
2	2.7519e-01	2.8075e-01	2.9668e-01	-1.6696e-02	0.0000e+00
3	2.9158e-01	-5.0495e-03	-1.7364e-01	7.1127e-02	1.7791e+03
4	2.6156e-01	2.7000e-01	2.9541e-01	1.1208e-01	-1.0626e+00
5	7.8482e-01	1.3551e-01	5.3413e-02	-5.5966e-02	8.7760e+02
6	3.3321e-02	2.4542e-01	-3.2620e-02	1.0265e-01	3.2232e+02
7	1.3534e-01	1.3969e-01	5.0049e-02	5.2132e-02	1.1751e+03
8	-9.1069e-03	-2.6725e-04	3.8644e-02	-2.5036e-01	1.1970e+03
9	2.6122e-01	2.8342e-01	5.4498e-02	1.7909e-01	0.0000e+00
10	7.6697e-02	1.5754e-01	1.2822e-01	-6.9446e-03	1.1525e+03
11	4.2622e-01	2.3485e-01	-6.9592e-02	8.6570e-02	8.7227e+01
12	2.8037e-01	2.1476e-01	1.5315e-02	8.5326e-02	7.3920e+02
13	5.6788e-01	1.7328e-01	-1.0379e-01	-1.2181e-01	9.4605e+02
14	6.7065e-01	3.9285e-02	-1.1001e-01	1.2624e-02	1.5846e+03
15	5.6721e-01	2.1040e-01	-6.6394e-02	-9.0532e-02	4.2211e+02
16	2.1374e-01	2.5476e-01	1.3672e-02	1.3170e-01	1.7168e+02
17	9.9542e-01	1.3848e-01	1.9885e-01	-5.4567e-02	7.2517e+02
18	1.3781e+00	2.5192e-01	3.4778e-01	-1.1725e-01	5.9643e+02
19	9.5971e-02	2.3765e-01	-4.4655e-02	-7.0335e-02	5.1441e+02
20	5.5584e-01	1.5341e-01	-1.2462e-01	-7.5100e-02	1.1174e+03
21	2.5565e-01	2.0577e-01	3.4964e-02	6.6497e-02	8.6993e+02
22	2.7436e-01	3.6524e-02	-1.6449e-01	-3.7480e-02	1.7795e+03
23	1.4891e-01	1.5695e-01	5.7944e-02	-3.7271e-02	1.1086e+03
24	7.2490e-01	5.7172e-02	5.7355e-03	-3.3025e-02	1.8086e+03
25	-2.4426e-03	2.2197e-01	9.6033e-02	-4.7944e-02	1.1544e+03
26	1.0345e-01	2.0334e-02	-9.6052e-02	-3.3721e-02	1.8732e+03
27	1.4229e-01	1.1917e-01	2.4738e-02	5.1320e-03	1.3560e+03
28	2.0021e-01	-8.6006e-04	7.9796e-03	-4.7710e-02	2.6174e+03
29	3.9359e-01	1.8459e-01	-7.7120e-02	4.9674e-02	1.0011e+03
30	-4.6499e-03	4.2889e-02	3.7534e-01	-3.2015e-03	1.8445e+03
31	1.5918e-01	8.7194e-02	-5.7605e-02	3.5899e-02	1.6602e+03
32	2.1458e-01	1.7832e-01	2.0669e-02	5.1928e-02	1.0937e+03
33	6.6827e-01	1.3988e-01	-2.3308e-02	-8.6562e-02	1.0845e+03
34	6.5399e-01	1.6443e-02	-1.5780e-01	-5.2263e-02	1.2769e+03
35	9.4709e-01	1.4009e-01	9.6112e-02	-8.5684e-02	7.1063e+02
36	1.9402e-01	1.0172e-01	-1.0472e-01	5.6996e-02	1.7083e+03
37	1.3874e+00	2.9530e-01	3.7631e-01	-1.3901e-01	1.0168e+02
38	7.2073e-01	1.3944e-02	-1.3532e-01	-1.4077e-03	1.6215e+03
39	9.8787e-01	1.5801e-01	1.0626e-01	-5.2761e-02	4.7085e+02
40	3.8212e-01	2.0923e-01	-9.8113e-02	8.4579e-02	7.6407e+02
41	9.6763e-02	1.7086e-01	-3.3025e-03	4.5376e-02	9.2462e+02
42	2.5915e-01	3.5352e-02	-9.2245e-02	-3.8301e-02	2.0102e+03
43	8.7563e-01	1.3140e-01	5.7061e-02	-5.1375e-02	9.0686e+02
44	4.3678e-01	1.9405e-01	-1.0604e-01	4.2211e-02	8.6304e+02
45	1.3786e+00	2.9751e-01	3.8179e-01	-1.6404e-01	0.0000e+00
46	1.4736e-01	2.0833e-01	-3.4513e-02	1.3049e-02	7.4354e+02
47	4.5463e-01	1.5071e-01	-6.2394e-02	-9.7880e-03	1.1556e+03
48	1.6899e-01	1.5793e-01	-7.7341e-02	-1.3106e-02	1.0761e+03
49	5.7901e-01	1.1392e-01	-1.1562e-01	-9.6962e-02	1.3125e+03
50	1.0328e+00	1.3284e-01	1.2371e-01	-4.9759e-02	8.1748e+02
51	7.1935e-02	2.4052e-01	1.2213e-02	7.4230e-02	4.0719e+02
52	1.0077e-01	5.2254e-02	-6.4286e-02	6.0785e-03	1.8653e+03
53	2.1454e-02	2.4408e-01	4.4147e-02	1.0212e-01	3.4861e+02
54	1.2410e-01	2.1626e-01	-7.2553e-03	-4.9804e-02	6.4871e+02
55	1.8247e-01	1.6681e-01	2.3407e-02	5.4123e-02	1.0762e+03
56	6.1042e-01	2.0325e-01	-2.7633e-02	-7.6782e-02	4.2144e+02
57	4.1078e-01	2.4001e-01	-7.3128e-02	1.0269e-01	0.0000e+00
58	1.4360e+00	3.1257e-01	3.9941e-01	-1.9217e-01	1.1368e+02
59	3.9732e-01	1.8079e-01	-7.7762e-02	1.0200e-01	1.0551e+03
60	2.2527e-01	2.8259e-01	2.0502e-01	-1.7220e-03	-3.3237e+01
61	9.2240e-01	1.6210e-01	9.9662e-02	-1.2389e-01	5.2916e+02
62	8.5122e-01	1.5637e-02	2.7620e-02	-2.2002e-02	1.5261e+03
63	1.5434e-01	2.2745e-01	-2.3084e-02	6.4204e-03	6.0902e+02
64	2.6598e-01	-2.4724e-02	-7.1105e-02	1.2628e-02	0.0000e+00
65	-1.4134e-02	-2.7134e-03	-1.0662e-01	1.1019e-02	8.8697e+02
66	6.7733e-02	-2.2631e-02	1.2423e-01	1.6896e-01	0.0000e+00
67	7.3829e-02	2.1541e-01	-1.9059e-02	6.9903e-02	6.3992e+02
68	4.9143e-02	3.5582e-02	-9.5536e-02	7.2696e-02	1.8115e+03
69	1.0681e-01	1.3050e-01	2.0973e-02	-4.1112e-02	1.3527e+03
70	1.3908e-02	1.2790e-01	2.2369e-02	1.0587e-01	1.5688e+03
71	3.3417e-01	-5.1202e-03	-2.0687e-01	7.1819e-02	1.7609e+03
72	6.3020e-01	4.0158e-02	-1.1142e-01	1.4890e-02	1.4546e+03
73	1.5580e-01	-4.7009e-03	-8.2682e-02	1.9861e-01	2.2569e+03
74	1.2970e-01	4.1812e-02	-7.9792e-02	-1.0399e-01	1.8008e+03
75	1.4440e+00	3.1347e-01	4.9376e-01	-1.9993e-01	0.0000e+00
76	4.5413e-01	1.0863e-01	-1.6713e-01	-4.1847e-03	1.4900e+03
77	3.3652e-01	1.7728e-01	-1.2578e-02	6.5219e-02	1.2110e+03
78	5.1656e-01	1.5380e-01	-8.6667e-02	-6.0215e-02	1.1544e+03
79	7.5230e-02	1.8807e-01	9.6527e-03	1.2323e-01	8.7858e+02
80	3.7838e-01	3.3096e-02	-4.3788e-02	7.8182e-02	1.6116e+03
81	4.3442e-01	1.2665e-01	-9.6544e-02	3.7309e-02	1.3792e+03
82	1.4712e-01	1.4810e-01	4.7516e-03	7.9770e-03	1.1431e+03
83	1.3303e+00	2.1229e-01	3.7148e-01	-2.2876e-02	9.3996e+02
84	6.9688e-02	9.2150e-02	-4.4593e-02	2.9596e-02	1.7182e+03
85	1.0861e+00	2.1260e-01	2.0978e-01	-9.3597e-02	6.0339e+01
86	2.1133e-02	1.6021e-01	-3.4642e-02	1.4320e-01	1.4229e+03
87	3.0011e-02	1.5706e-01	1.0862e-01	3.9436e-02	1.3917e+03
88	3.0844e-02	1.9740e-01	1.2374e-02	-3.3333e-02	8.9031e+02
89	4.8657e-01	8.3227e-02	-1.9434e-01	-5.6645e-02	1.7606e+03
90	6.6589e-01	1.4602e-01	-1.2370e-02	-1.5407e-01	1.0140e+03
91	4.7610e-01	1.8358e-01	-7.7153e-02	-1.7057e-02	9.1551e+02
92	1.7317e-01	1.3629e-01	-3.2359e-02	4.1538e-02	1.3340e+03
93	4.4690e-01	2.2158e-01	-4.3796e-02	3.0036e-02	4.3196e+02
94	1.1876e+00	2.0191e-01	2.6421e-01	-5.4485e-02	3.8365e+02
95	9.9065e-02	9.5524e-02	5.3304e-03	2.6469e-02	1.6784e+03
96	7.2693e-01	1.5717e-03	-7.2285e-03	-1.0150e-02	1.6913e+03
97	4.3350e-01	2.3572e-01	-1.1847e-01	5.2377e-02	1.4525e+02
98	1.8158e-01	1.8043e-01	-1.0249e-03	-2.2931e-02	9.5814e+02
