variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.9757e-02	1.5105e-01	-7.5013e-02	-2.9177e-02	2.7964e+02
1	2.8057e-02	1.4943e-01	6.8217e-02	-2.9689e-02	2.7640e+02
2	1.2032e-01	1.2193e-01	1.8121e-01	-7.1710e-02	3.9182e+02
3	2.1356e-01	1.1752e-01	2.5895e-01	-1.1362e-01	3.9339e+02
4	7.7223e-02	9.7682e-02	-2.1135e-02	-1.0327e-02	5.7010e+02
5	1.8681e-01	1.1962e-01	2.2945e-01	-1.0468e-01	4.0336e+02
6	2.3845e-01	1.4707e-01	2.2483e-01	-4.3475e-02	3.2851e+02
7	2.7583e-01	1.6687e-01	3.3107e-01	-4.8272e-02	0.0000e+00
8	-4.9615e-04	1.5148e-01	3.3951e-02	-4.7724e-02	2.6142e+02
9	1.6254e-01	1.6075e-01	3.6707e-01	-8.4833e-02	2.2541e+02
10	1.8952e-01	1.0335e-01	9.5400e-02	-1.9148e-02	4.4294e+02
11	1.1131e-01	1.6204e-01	2.4994e-01	-1.7951e-01	-4.2502e+01
12	2.3444e-01	1.6272e-01	3.1021e-01	-8.1355e-02	0.0000e+00
13	4.2304e-01	1.5572e-01	3.7833e-01	-6.6645e-02	1.3501e+02
14	1.3096e-01	1.4238e-01	3.1363e-01	-5.1427e-02	3.4600e+02
15	2.4176e-01	1.6086e-01	3.0554e-01	-1.0008e-01	7.0725e+01
16	3.2531e-01	1.5946e-01	3.3983e-01	-1.7848e-01	9.8735e+01
17	4.0183e-01	1.3861e-01	3.8600e-01	-1.8211e-01	3.7867e+02
18	3.6170e-01	1.6285e-01	3.8719e-01	-1.9780e-01	0.0000e+00
19	3.6692e-02	1.6817e-01	9.0100e-02	-7.3122e-02	6.8991e+01
20	3.3764e-01	1.6163e-01	4.0884e-01	-1.7062e-01	9.9961e+01
21	1.9598e-02	1.6717e-01	8.0870e-03	-1.3926e-01	1.6824e+01
22	1.8090e-01	1.0568e-01	1.5557e-01	-5.8658e-02	5.0900e+02
23	2.5437e-01	1.3674e-01	1.9170e-01	-3.7590e-02	3.4615e+02
