variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.0957e-01	1.8583e-01	1.5797e-01	-1.7956e-02	4.9060e+02
1	2.0712e-01	2.1406e-01	1.5048e-01	-6.3989e-02	0.0000e+00
2	5.3272e-02	1.3495e-01	2.0064e-02	-7.0119e-02	7.1192e+02
3	4.8449e-01	-2.0262e-04	2.4384e-01	6.8665e-02	1.9174e+03
4	2.3989e-02	1.8669e-01	-1.2454e-02	-6.5898e-02	2.4817e+02
5	7.4810e-01	1.8745e-01	5.4460e-02	6.6657e-02	4.5796e+02
6	2.8380e-01	7.7394e-02	-7.4276e-02	1.3460e-01	1.6290e+03
7	1.5674e-01	1.5228e-01	3.9144e-02	-1.3106e-02	7.0278e+02
8	-2.9484e-03	3.5055e-02	3.5431e-02	2.6322e-02	1.5536e+03
9	7.2129e-01	1.8251e-01	4.6107e-03	7.1035e-02	4.3709e+02
10	1.5887e-01	2.1797e-01	3.4814e-02	-5.1166e-02	0.0000e+00
11	3.3264e-01	1.7448e-01	2.3952e-01	-4.1913e-02	6.6920e+02
12	4.8253e-01	1.2406e-01	8.6811e-02	-9.8028e-03	1.0870e+03
13	5.4266e-01	7.0356e-02	1.1904e-01	-8.7552e-02	1.5310e+03
14	8.2164e-01	1.2825e-01	1.7273e-01	-2.3949e-02	1.1876e+03
15	3.7252e-01	2.0763e-01	2.7094e-01	-9.6376e-02	2.9351e+02
16	4.0660e-01	1.6328e-01	1.4995e-01	-5.0661e-02	6.8637e+02
17	9.6203e-01	9.0864e-02	6.0498e-02	2.9688e-02	1.7674e+03
18	1.0989e+00	1.8545e-01	1.5993e-01	7.0512e-02	9.3781e+02
19	5.8265e-02	1.7225e-01	-2.8051e-02	-2.2539e-02	3.5609e+02
20	3.4366e-01	2.0032e-01	2.6837e-01	-7.4204e-03	1.7458e+02
21	1.9670e-01	2.1298e-01	7.2068e-02	-6.2528e-02	-3.9694e+01
22	1.7731e-01	4.8903e-02	7.4759e-02	3.6198e-02	1.6663e+03
23	2.1132e-01	1.3151e-01	1.9139e-02	1.1589e-01	1.0387e+03
24	8.5007e-01	1.6248e-01	1.3067e-01	-6.3812e-02	9.8682e+02
25	-1.2357e-03	1.2307e-01	9.4613e-02	6.8496e-02	7.2912e+02
26	1.2317e-01	5.2999e-02	1.0114e-01	-5.7769e-02	1.5500e+03
27	1.3576e-01	9.6490e-02	3.6272e-02	-9.9752e-03	1.2047e+03
28	4.1554e-01	2.6762e-03	-6.3498e-03	-5.6701e-02	2.0440e+03
29	3.1190e-01	1.3611e-01	4.1096e-02	9.5501e-02	1.0546e+03
30	-1.6857e-03	8.3580e-02	3.7274e-01	1.2522e-02	1.1254e+03
31	1.8576e-01	9.7669e-02	9.1121e-02	2.6291e-02	1.2387e+03
32	2.5969e-01	1.3182e-01	9.3391e-03	6.5737e-02	1.0556e+03
33	6.5135e-01	2.1404e-01	-1.5679e-01	3.0314e-02	1.3600e+02
34	9.9565e-01	7.3506e-02	4.7038e-02	1.3699e-01	1.8233e+03
35	9.9954e-01	2.4702e-01	5.5316e-02	5.2539e-02	3.4759e+02
36	4.6422e-01	1.2155e-01	5.6175e-02	-1.3769e-01	1.1188e+03
37	1.0656e+00	1.7411e-01	1.7902e-01	7.2286e-02	1.0650e+03
38	9.0032e-01	1.5252e-01	6.6020e-02	-8.3216e-02	1.1561e+03
39	9.7686e-01	1.3896e-01	1.1004e-01	5.2312e-02	1.3528e+03
40	2.7866e-01	1.8001e-01	1.7475e-01	4.4603e-02	5.0510e+02
41	1.5752e-01	1.3793e-01	-5.5501e-02	3.8438e-02	8.3837e+02
42	2.4065e-01	4.1400e-02	4.2230e-02	-4.2418e-02	1.8251e+03
43	9.7570e-01	9.7523e-02	7.2310e-02	-7.1414e-02	1.6706e+03
44	2.9410e-01	1.9775e-01	1.6239e-01	3.5424e-02	4.3944e+02
45	1.1120e+00	2.0250e-01	1.8197e-01	1.0871e-01	9.3246e+02
46	2.5060e-01	2.1377e-01	1.1281e-01	-2.8422e-02	8.0377e+01
47	3.1822e-01	1.7875e-01	1.5109e-01	2.0831e-02	5.6810e+02
48	5.2569e-02	1.8158e-01	-2.7328e-02	1.3090e-02	4.0846e+02
49	3.0990e-01	1.9786e-01	2.4322e-01	-2.8493e-02	4.1152e+02
50	1.0423e+00	1.8625e-01	6.9724e-02	1.5483e-02	9.6445e+02
51	1.2900e-01	2.0974e-01	-1.4713e-02	-6.5614e-02	2.7048e+01
52	1.7491e-01	7.9948e-02	-8.5489e-03	1.3410e-02	1.4524e+03
53	5.2683e-04	1.4789e-01	-3.9313e-02	1.1500e-02	5.3783e+02
54	2.6229e-01	1.3739e-01	-2.6432e-03	1.0496e-01	1.0509e+03
55	4.2484e-01	3.7554e-02	1.0790e-02	-1.2874e-02	2.0865e+03
56	6.1207e-01	1.8234e-01	-1.0973e-01	-6.9337e-02	4.6671e+02
57	3.6357e-01	1.7886e-01	2.6633e-01	-5.1379e-02	5.9960e+02
58	1.1548e+00	2.8721e-01	1.5352e-01	2.5654e-02	2.3349e+02
59	5.1705e-01	1.9082e-01	5.5247e-02	-4.6761e-02	3.5792e+02
60	3.5540e-02	1.7440e-01	1.6689e-02	2.8795e-03	4.1280e+02
61	1.1108e+00	2.7160e-01	6.9550e-02	1.1389e-01	2.7227e+02
62	9.8725e-01	1.0386e-01	1.1382e-01	5.5528e-02	1.6389e+03
63	2.9648e-01	9.4437e-02	-5.2260e-02	1.1404e-01	1.4535e+03
64	2.8693e-01	-9.7326e-03	1.3054e-01	1.1305e-02	1.7118e+03
65	-5.1380e-03	5.7159e-04	-1.1200e-01	9.0750e-02	1.6049e+03
66	3.4373e-02	-7.3969e-03	6.2316e-02	1.6810e-01	1.4758e+03
67	1.6060e-01	1.9255e-01	-3.8179e-02	-4.8246e-02	2.9747e+02
68	4.5024e-02	1.7111e-02	-6.1039e-03	9.9886e-03	1.4024e+03
69	1.0524e-01	9.7759e-02	-8.1619e-03	-3.4072e-02	1.1847e+03
70	1.7931e-02	1.1569e-01	3.0480e-02	-6.4187e-02	7.8451e+02
71	6.2705e-01	-3.7161e-04	-4.9984e-02	7.0907e-02	2.2529e+03
72	5.3324e-01	5.2951e-02	1.7339e-01	-8.0748e-02	2.1496e+03
73	2.5585e-01	-1.9439e-04	1.1683e-01	1.9514e-01	1.9549e+03
74	2.4726e-01	7.4110e-02	-4.5825e-02	2.5820e-02	1.5816e+03
75	1.1337e+00	2.5345e-01	1.6971e-01	6.6390e-02	3.9013e+02
76	5.6707e-01	1.6371e-02	1.5871e-01	1.8542e-01	1.7514e+03
77	3.5950e-01	1.1952e-01	3.3369e-02	-1.6782e-02	1.2795e+03
78	3.0681e-01	1.6613e-01	1.6162e-01	-1.6336e-02	7.8883e+02
79	1.4432e-01	1.6214e-01	4.3321e-02	-3.6320e-02	6.0986e+02
80	4.2067e-01	1.3846e-01	1.6130e-01	-3.6717e-02	1.0458e+03
81	5.9180e-01	9.3848e-02	1.0197e-01	2.1102e-02	1.4013e+03
82	2.2994e-01	1.2125e-01	-5.2821e-02	7.3735e-02	1.1467e+03
83	1.1237e+00	1.8072e-01	1.7614e-01	1.3258e-01	1.0264e+03
84	1.4299e-01	2.1288e-01	3.9935e-02	4.9922e-02	-7.2796e+01
85	1.0598e+00	2.1523e-01	1.7514e-01	4.2420e-02	7.3875e+02
86	1.2452e-01	1.6799e-01	-6.5508e-02	-5.0216e-02	4.9910e+02
87	1.5859e-01	1.6236e-01	1.5100e-02	-5.5656e-02	5.9777e+02
88	2.1846e-01	1.6097e-01	-3.9880e-02	5.2585e-02	7.0568e+02
89	7.4935e-01	3.6497e-02	7.5675e-02	-3.4349e-02	1.7484e+03
90	9.5455e-01	2.1480e-01	1.0453e-01	4.7613e-02	6.8346e+02
91	3.2016e-01	2.1487e-01	2.2122e-01	-6.5101e-02	0.0000e+00
92	3.2590e-01	7.3352e-02	-9.2479e-02	-6.4835e-03	1.7108e+03
93	2.6088e-01	2.0013e-01	1.7367e-01	1.2480e-02	3.7944e+02
94	1.0078e+00	1.7230e-01	1.1164e-01	-6.9453e-03	1.0621e+03
95	7.7559e-02	5.7211e-02	-1.6088e-02	-6.5883e-02	1.4360e+03
96	1.1010e+00	8.7706e-02	-1.9004e-02	-2.4604e-02	1.7797e+03
97	2.4459e-01	1.3034e-01	5.8565e-02	6.2433e-02	1.0343e+03
98	4.4541e-01	7.9138e-02	8.4326e-03	-1.8593e-01	1.5846e+03
99	9.3557e-01	1.8892e-01	3.0455e-02	-7.4061e-02	9.7048e+02
100	4.4407e-01	2.1021e-01	1.1749e-01	4.2507e-02	1.8756e+02
101	3.2574e-01	2.1654e-01	2.0500e-01	-4.0205e-02	0.0000e+00
102	1.0458e+00	2.2807e-01	8.5846e-02	-9.1931e-02	4.6138e+02
103	1.2403e+00	2.0745e-01	9.1311e-02	-5.3078e-02	9.5612e+02
104	5.1613e-02	2.1088e-01	-8.0949e-03	-4.5395e-02	6.0989e+01
105	7.1185e-01	1.8612e-02	6.0085e-02	4.7262e-02	2.1235e+03
106	2.4750e-01	1.1094e-01	-1.6947e-02	6.3618e-02	1.3312e+03
107	5.4835e-01	1.0598e-01	1.2422e-01	-1.0244e-01	1.3079e+03
108	3.3136e-01	1.9951e-01	1.7333e-01	-1.9770e-02	3.3665e+02
109	9.8907e-01	1.5434e-01	9.0255e-02	2.3899e-02	1.2599e+03
110	1.1966e+00	1.8429e-01	4.2430e-02	-7.4700e-02	1.0871e+03
111	1.1082e+00	2.9298e-01	4.9653e-02	3.4791e-02	0.0000e+00
112	2.0831e-01	1.6439e-01	-1.1475e-02	-1.7928e-02	6.9921e+02
113	1.4664e-01	1.7889e-01	-1.6450e-02	-3.2342e-02	4.5061e+02
114	3.6043e-01	2.1109e-01	3.0517e-01	-7.9654e-02	0.0000e+00
115	3.1320e+00	5.0518e-02	5.4207e-02	9.8145e-02	2.3225e+03
116	9.6564e-01	2.6613e-01	1.4809e-01	-7.7122e-02	2.0527e+02
117	1.0889e+00	1.6665e-01	1.1787e-01	1.2029e-01	1.0755e+03
118	5.5517e-01	3.4448e-02	2.5116e-01	-1.3223e-02	1.9885e+03
119	3.6871e-01	1.5573e-01	1.9476e-01	-6.1804e-02	8.2423e+02
120	1.0647e+00	2.5904e-01	-9.9792e-03	4.2777e-02	2.1887e+02
121	3.2349e-01	1.5569e-01	1.7029e-01	-3.7863e-03	8.5747e+02
122	2.3535e-01	2.1520e-01	1.1254e-01	-2.6336e-02	-2.3131e+01
123	3.8842e-01	1.1527e-01	1.7021e-02	-6.6981e-02	1.3179e+03
124	2.0205e-01	1.2323e-01	3.4574e-02	1.7887e-02	1.0642e+03
125	7.9324e-01	5.8008e-02	-3.2352e-02	7.0432e-03	1.7801e+03
126	3.9548e-01	1.3620e-01	1.8788e-01	-1.0507e-01	1.0269e+03
127	6.2815e-01	2.1439e-01	-1.1961e-01	-8.5501e-04	5.8113e+01
128	2.2439e-01	8.0785e-02	2.8925e-02	-1.1424e-02	1.4454e+03
129	-2.2542e-03	7.3811e-02	1.0820e-01	9.0171e-02	1.2757e+03
130	9.6354e-01	2.0745e-01	2.7383e-02	4.5996e-02	7.1604e+02
