variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.0032e-01	3.0964e-01	2.5774e-01	-2.4617e-01	9.6338e+02
1	4.8332e-02	3.6204e-01	3.2057e-02	-3.3351e-01	5.9046e+02
2	7.0720e-02	2.6866e-01	4.1446e-02	-7.5481e-02	1.4351e+03
3	1.2579e-01	7.9573e-03	2.1801e-01	-1.6637e-01	3.5102e+03
4	5.5713e-02	2.9925e-01	-8.2110e-02	-3.1690e-01	1.4442e+03
5	1.9362e-01	1.0063e-01	2.7420e-01	-6.9277e-02	3.1405e+03
6	1.5726e-01	3.1836e-01	2.4377e-01	-1.1683e-01	9.0158e+02
7	2.1408e-01	2.7383e-01	1.9166e-01	-1.3123e-01	1.3051e+03
8	-1.3353e-03	4.9087e-02	3.4706e-02	-4.3304e-02	3.3565e+03
9	1.9970e-01	7.5124e-02	8.5235e-02	-1.9125e-01	3.3319e+03
10	1.1446e-01	2.5948e-01	2.0034e-01	-2.3256e-01	1.5431e+03
11	8.5262e-02	3.1263e-01	2.0389e-01	-2.0100e-01	1.3360e+03
12	3.1256e-01	1.4064e-01	3.1452e-01	-2.3306e-01	2.9857e+03
13	2.4412e-01	9.7270e-02	1.5994e-01	-2.9357e-01	3.1787e+03
14	1.7689e-01	1.7050e-02	1.9052e-01	-7.2103e-02	3.4245e+03
15	7.9899e-02	2.9869e-01	1.1467e-02	-1.1898e-01	1.5407e+03
16	1.9782e-01	2.6173e-01	2.0003e-02	-1.5923e-01	1.5130e+03
17	3.8940e-01	2.5983e-02	5.3397e-01	3.1475e-02	3.7041e+03
18	3.5360e-01	3.7533e-01	5.1520e-01	-8.2648e-02	8.1720e+02
19	8.0991e-02	2.5812e-01	1.4274e-01	-1.2437e-01	1.5963e+03
20	1.3115e-01	3.4661e-01	2.4140e-01	-3.9797e-01	7.9362e+02
21	2.3238e-02	4.0757e-01	-2.3880e-02	-5.9000e-01	0.0000e+00
22	1.0480e-01	9.4190e-02	5.6187e-02	-8.0999e-03	2.9421e+03
