variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	2.9403e-02	1.1752e-01	2.7959e-02	3.7576e-02	-1.3399e+02
1	5.6513e-02	1.1915e-01	4.0628e-02	-3.6911e-02	6.4456e-01
2	2.4965e-01	8.7277e-02	2.1322e-01	-2.9952e-02	4.1215e+02
3	2.9787e-01	8.0426e-02	1.3843e-01	-2.7264e-02	8.0593e+02
4	1.1675e-01	9.4517e-02	1.4913e-01	-2.4911e-02	1.8227e+02
5	2.7687e-01	8.4871e-02	1.5134e-01	-1.4429e-02	5.7784e+02
6	4.2407e-01	1.1760e-01	2.9202e-01	-1.3081e-02	1.7936e+02
7	4.6259e-01	1.2499e-01	1.6273e-01	-4.9803e-02	6.8300e+01
8	-5.3030e-04	9.1691e-02	3.4042e-02	-5.4124e-02	1.9429e+02
9	3.6685e-01	1.1915e-01	4.8347e-01	-4.4740e-02	-1.1577e+03
10	2.6438e-01	7.0338e-02	1.0975e-01	-8.8614e-02	6.2044e+02
11	2.5780e-01	1.1727e-01	2.5823e-01	-5.9000e-02	7.6778e+01
12	4.3040e-01	1.1881e-01	2.5494e-01	-2.3948e-02	2.1079e+02
13	6.5740e-01	1.2340e-01	3.7214e-01	-4.1791e-02	1.6520e+00
14	2.9174e-01	8.7941e-02	1.6399e-01	-5.3124e-02	7.2829e+02
15	4.4535e-01	1.1962e-01	2.5239e-01	6.3818e-03	1.0839e+02
16	5.6377e-01	1.2465e-01	3.6784e-01	-1.5133e-01	0.0000e+00
17	5.5887e-01	6.5898e-02	1.5456e-01	-1.1953e-01	8.0645e+02
18	5.7972e-01	1.3028e-01	2.8823e-01	-1.9945e-01	0.0000e+00
19	9.0239e-02	1.2141e-01	1.6666e-01	-2.8976e-02	-3.4560e+01
20	5.5204e-01	1.2899e-01	2.9637e-01	-1.2583e-01	0.0000e+00
21	6.6487e-02	1.1994e-01	9.8668e-02	-4.2009e-02	-3.3228e+01
22	2.7194e-01	8.6675e-02	2.0298e-01	-5.0748e-02	4.7896e+02
23	4.3878e-01	1.0273e-01	3.3376e-01	-2.2863e-02	3.0613e+02
24	6.3755e-01	1.2026e-01	3.5856e-01	-9.0988e-02	0.0000e+00
25	-5.1736e-05	1.1419e-01	9.4143e-02	-4.0022e-02	1.2296e+00
26	1.7876e-01	9.4663e-02	1.3538e-01	7.4540e-02	2.8815e+02
27	5.4146e-01	1.2539e-01	3.5333e-01	-6.4210e-02	1.1674e+01
28	7.1460e-01	1.2339e-01	3.1740e-01	-5.7754e-02	-6.8265e+00
29	6.5026e-01	1.0776e-01	3.2754e-01	-9.0310e-02	4.2330e+02
30	-2.1946e-04	1.1202e-01	3.7178e-01	-8.3197e-02	8.5046e+01
31	2.6445e-01	5.4220e-02	8.0184e-02	-2.1607e-02	8.9303e+02
32	7.7693e-01	1.1158e-01	3.6515e-01	-3.4171e-02	1.4877e+02
33	6.2348e-01	8.6463e-02	1.8501e-01	4.7356e-03	5.5422e+02
34	7.0928e-01	9.8058e-02	1.9737e-01	-1.0150e-01	3.2621e+02
35	7.1101e-01	8.5529e-02	3.0844e-01	-1.0182e-01	3.4895e+02
36	7.4193e-01	1.0992e-01	4.0153e-01	4.1797e-02	-1.5065e+01
37	6.1044e-01	1.0172e-01	2.5957e-01	1.7745e-02	2.8629e+02
38	6.8935e-01	8.3985e-02	2.2634e-01	-1.6193e-01	5.9668e+02
39	9.1504e-01	1.0306e-01	4.1913e-01	-2.1795e-01	8.2564e+02
40	8.9844e-01	1.2222e-01	4.0727e-01	-7.0119e-02	-1.8975e+02
41	4.8834e-01	9.6327e-02	2.5254e-01	-2.5577e-02	4.6298e+02
42	3.7682e-01	7.9764e-02	1.4319e-01	4.3541e-02	8.5894e+02
43	6.6250e-01	8.9132e-02	2.8402e-01	-6.3734e-02	3.1736e+02
44	6.6714e-01	1.2579e-01	3.0247e-01	-2.2672e-02	-2.0192e+01
45	7.6574e-01	9.9635e-02	2.6924e-01	-9.1270e-02	6.5407e+01
46	5.1168e-01	8.9640e-02	2.4121e-01	-2.1151e-02	4.2534e+02
47	7.8740e-01	1.2434e-01	3.3740e-01	-6.9401e-02	-3.9305e+01
48	7.7212e-01	1.2002e-01	3.8625e-01	-8.3297e-02	0.0000e+00
49	9.5744e-01	1.1648e-01	4.0062e-01	-2.2154e-01	8.9585e+01
50	9.8978e-01	1.2524e-01	4.1002e-01	-5.8850e-02	0.0000e+00
51	6.9488e-01	1.0230e-01	2.9447e-01	-9.4256e-02	2.2440e+02
52	4.4940e-01	7.0647e-02	1.5412e-01	-5.7446e-02	8.6486e+02
53	1.0424e+00	1.1066e-01	6.3267e-01	2.0075e-02	3.0105e+02
54	7.0226e-01	8.7788e-02	2.0662e-01	-1.0205e-01	4.5625e+02
55	8.0732e-01	9.0072e-02	3.1230e-01	-1.0364e-01	1.0194e+02
56	3.9276e-01	3.4592e-02	7.2016e-02	-6.5827e-02	1.5727e+03
57	8.6714e-01	1.0271e-01	4.1539e-01	-1.1670e-02	-6.8388e-01
58	9.3319e-01	9.2441e-02	1.7980e-01	-2.2648e-01	1.0021e+03
59	3.9454e-01	7.0442e-02	2.0793e-01	-1.9550e-02	7.6655e+02
60	1.0144e+00	1.3119e-01	5.1900e-01	-4.8640e-02	0.0000e+00
61	4.9899e-01	1.0561e-01	2.0884e-01	-3.9206e-02	2.8806e+02
62	9.7892e-01	1.1947e-01	4.5632e-01	-2.8673e-02	1.8622e+02
63	9.7082e-01	5.5381e-02	4.1414e-01	-1.0711e-01	2.1741e+02
64	2.0426e-02	-1.8510e-03	-2.5251e-02	8.8049e-03	6.8833e+02
65	-1.3160e-03	2.0805e-02	-1.1270e-01	8.9984e-03	7.1347e+02
66	1.2730e-02	-1.0730e-03	8.1856e-03	1.6551e-01	6.9962e+02
67	2.7714e-01	1.1440e-01	2.2907e-01	-9.7363e-03	2.4810e+02
68	7.0412e-02	1.2208e-01	1.9368e-02	-7.2121e-02	0.0000e+00
69	2.4575e-01	8.3397e-02	1.3197e-01	-4.6052e-02	4.1483e+02
70	4.0412e-01	1.1923e-01	3.2741e-01	-1.1507e-01	4.0999e+02
71	2.8233e-01	9.7684e-02	2.7566e-01	3.2450e-02	4.7422e+02
72	4.3782e-01	1.2100e-01	2.9945e-01	1.9514e-02	1.2254e+02
73	1.3496e-02	1.2220e-01	2.5386e-02	-1.1066e-01	0.0000e+00
74	3.9016e-01	1.0323e-01	1.7379e-01	-3.4983e-02	1.1358e+03
75	4.1172e-01	1.2006e-01	1.7458e-01	-2.1983e-02	8.5801e+01
76	3.4930e-01	1.0229e-01	3.0716e-01	-8.0620e-02	-1.1311e+03
77	3.6321e-01	1.1587e-01	5.4031e-01	-5.4538e-02	-1.6986e+03
78	4.7414e-01	1.2540e-01	1.7532e-01	-7.5165e-02	3.6174e+01
79	4.2720e-01	1.1850e-01	2.4746e-01	-3.4901e-02	0.0000e+00
80	1.8502e-01	1.1999e-01	1.9463e-01	-7.0767e-02	9.6234e+01
81	3.0916e-01	9.9716e-02	1.5982e-01	-6.7919e-02	4.5946e+02
82	4.6111e-01	1.2431e-01	3.2144e-01	-4.8210e-03	9.4903e+01
83	5.3064e-01	1.1050e-01	2.6719e-01	-7.2668e-02	2.1914e+02
84	4.5672e-01	7.6819e-02	2.1128e-01	-7.1311e-02	7.3352e+02
85	6.6013e-01	1.1022e-01	3.4425e-01	-6.8160e-02	2.7812e+02
86	6.7932e-01	8.0545e-02	1.6649e-01	-6.7262e-02	5.2853e+02
87	3.5106e-01	9.2170e-02	1.7713e-01	-5.5675e-03	1.3700e+03
88	5.6049e-01	1.1339e-01	3.2398e-01	-1.4865e-01	5.9833e+01
89	6.9427e-01	1.2515e-01	4.2551e-01	-2.9477e-02	1.6851e+01
90	7.4362e-01	8.3187e-02	2.7325e-01	-8.9120e-03	2.1335e+02
91	3.6439e-01	8.8078e-02	4.4538e-01	-9.8987e-03	8.7899e+01
92	5.9268e-01	1.2220e-01	3.6786e-01	-2.3994e-01	0.0000e+00
93	6.1903e-01	1.1258e-01	1.9273e-01	4.4276e-03	3.8223e+02
94	5.1667e-01	1.2475e-01	2.8624e-01	-6.2171e-02	-7.0566e+01
95	1.9179e-01	2.8306e-02	2.7641e-02	-8.1063e-04	6.7023e+02
96	6.8901e-01	1.2415e-01	2.6693e-01	-3.9120e-02	1.0157e+02
97	7.0990e-01	1.2835e-01	4.4816e-01	-1.2287e-01	0.0000e+00
98	5.6705e-01	9.9963e-02	1.3386e-01	-1.2161e-01	1.2401e+02
99	7.8312e-01	1.2183e-01	3.8155e-01	-5.0419e-02	-8.2106e+00
100	7.1424e-01	1.2601e-01	3.2321e-01	-6.3412e-02	0.0000e+00
101	3.5476e-01	7.7045e-02	1.1790e-01	-1.1506e-01	8.6656e+02
102	7.2377e-01	1.1131e-01	3.1389e-01	-1.4306e-01	2.4055e+02
103	7.9513e-01	1.2242e-01	4.0235e-01	-7.9177e-02	-2.3859e+01
104	7.5190e-01	1.2863e-01	3.5249e-01	-9.4562e-02	0.0000e+00
105	8.5571e-01	1.2429e-01	3.8947e-01	-5.4908e-02	-4.0266e+01
106	6.5701e-01	6.7126e-02	1.4153e-01	-6.9187e-02	1.3837e+03
107	7.5931e-01	6.1715e-02	3.0742e-01	-6.3009e-02	2.9931e+02
108	7.9375e-01	1.0521e-01	3.2741e-01	-2.9812e-02	1.1251e+02
109	6.9592e-01	1.0992e-01	2.4220e-01	-3.8394e-02	1.1030e+02
110	7.2173e-01	9.1905e-02	3.0724e-01	9.1593e-03	3.6451e+02
111	8.0800e-01	6.8771e-02	3.0662e-01	-9.7317e-02	1.4321e+02
112	8.2144e-01	1.2526e-01	3.3090e-01	-6.4784e-02	5.3093e+00
113	5.9606e-01	5.8565e-02	1.6658e-01	2.3271e-02	8.4877e+02
114	8.8786e-01	1.2626e-01	3.4356e-01	-4.3234e-02	-2.6619e+01
115	6.3974e-01	6.7909e-02	2.3863e-01	3.5986e-02	4.7635e+02
116	8.1732e-01	1.2424e-01	4.2042e-01	-1.2943e-02	-3.3667e+01
117	8.5430e-01	1.1200e-01	3.6629e-01	-3.3475e-02	7.5940e+01
118	9.5248e-01	1.1642e-01	1.6289e-01	-2.3932e-01	-1.9984e+01
119	1.0200e+00	1.0199e-01	5.3302e-01	-3.2939e-03	9.9087e+01
120	9.0397e-01	7.9616e-02	2.6025e-01	-1.7397e-02	8.6065e+01
121	8.9617e-01	1.2378e-01	3.9745e-01	-5.1961e-02	-2.1078e+02
122	9.3500e-01	1.2735e-01	4.8522e-01	-1.8618e-01	0.0000e+00
123	8.4493e-01	1.2421e-01	3.6312e-01	-5.0578e-02	8.9102e+01
124	5.0532e-01	7.4398e-02	1.2011e-01	-3.9411e-02	8.1929e+02
125	1.1414e+00	1.1677e-01	7.3287e-01	-5.6099e-01	3.3229e+03
126	7.3171e-01	8.8664e-02	3.0348e-01	4.1633e-03	4.0260e+02
127	5.4761e-01	4.8365e-02	1.3946e-01	-5.8469e-02	9.2571e+02
128	1.5405e-01	1.1074e-01	1.5435e-01	-1.0324e-03	1.4425e+02
129	-3.4716e-04	7.8444e-02	1.0723e-01	-1.1728e-01	1.5250e+02
130	3.0790e-01	1.1489e-01	2.2235e-01	-4.4061e-04	6.2779e+02
131	3.6780e-02	1.1905e-01	7.6932e-02	8.4308e-03	-3.2197e+01
132	1.6824e-02	7.9971e-02	-1.2099e-01	-8.0866e-02	2.0006e+02
133	2.3337e-01	7.8287e-02	1.4238e-01	-6.5031e-02	4.6112e+02
134	3.8738e-01	1.2312e-01	2.8508e-01	1.4423e-01	0.0000e+00
135	1.6716e-01	1.1998e-01	1.3846e-01	-4.3123e-02	4.4780e+01
136	2.5698e-01	5.8214e-02	5.0091e-04	-2.5855e-02	7.7866e+02
137	4.1064e-01	1.1825e-01	2.5016e-01	-1.6270e-02	1.2165e+02
138	3.8463e-01	1.1380e-01	-1.3325e-01	-2.4988e-01	2.9651e+03
139	2.6319e-01	1.1691e-01	2.9025e-01	-3.2642e-02	1.7719e+02
140	2.7878e-01	1.1225e-01	2.8170e-01	-2.1290e-02	2.7986e+02
141	3.2758e-01	1.1608e-01	1.8961e-01	9.8091e-02	3.2522e+03
142	3.7815e-01	1.1642e-01	2.5928e-01	-1.4324e-01	2.6023e+03
143	3.1887e-01	7.3418e-02	5.5510e-02	-1.6623e-01	1.0332e+03
144	3.5607e-01	1.1766e-01	5.4015e-01	1.9906e-01	4.0946e+02
145	1.9824e-01	7.8116e-02	7.6368e-02	-4.6315e-02	3.3582e+02
146	6.4524e-01	1.2181e-01	3.3318e-01	-4.4592e-02	3.1765e+01
147	3.0001e-01	3.8793e-02	6.6307e-02	-3.7510e-02	1.3870e+03
148	7.0652e-01	9.6919e-02	2.2289e-01	-1.4941e-01	3.4486e+02
149	2.8671e-01	9.8629e-02	1.9559e-01	-4.5005e-02	5.4625e+02
150	4.5497e-01	5.8462e-02	9.7807e-02	-3.0642e-02	1.0965e+03
151	3.8621e-01	8.4220e-02	1.9185e-01	-4.3896e-02	7.1535e+02
152	5.4461e-01	8.2783e-02	1.9274e-01	-1.1413e-01	5.8381e+02
153	5.0211e-01	1.0830e-01	2.9764e-01	-6.5660e-02	2.2897e+02
154	4.6191e-01	1.0719e-01	2.6301e-01	-7.0108e-02	2.4719e+02
155	5.9244e-01	1.0121e-01	1.0257e-01	-6.9413e-02	2.5451e+02
156	5.1249e-01	1.2658e-01	3.0094e-01	-8.2106e-02	4.4112e+01
157	5.5674e-01	1.0210e-01	1.7573e-01	-1.6982e-01	1.3473e+02
158	6.7811e-01	1.2621e-01	3.3757e-01	-1.9833e-02	7.0737e+01
159	2.2174e-01	1.0753e-01	2.1317e-01	-4.1246e-02	2.2969e+02
160	4.6722e-01	6.9228e-02	2.2533e-01	-1.3857e-01	6.5954e+02
161	7.5708e-01	1.0772e-01	3.0811e-01	5.8003e-03	1.2697e+02
