variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	3.5492e-02	1.5202e-01	7.3533e-03	-2.4036e-02	8.1260e+01
1	3.3339e-02	1.4795e-01	4.4332e-02	1.9661e-02	3.3876e+01
2	1.4886e-01	1.1003e-01	1.9954e-01	-4.7596e-02	5.6670e+02
3	2.4783e-01	1.0453e-01	1.5425e-01	-9.7401e-02	8.3549e+02
4	8.1673e-02	9.8346e-02	4.2672e-02	1.2194e-02	5.9884e+02
5	2.2230e-01	1.0245e-01	1.9193e-01	-1.0050e-01	7.6378e+02
6	2.7495e-01	1.4060e-01	2.4458e-01	-8.0100e-02	3.5644e+02
7	3.3079e-01	1.4747e-01	3.8659e-01	-1.6883e-01	9.8580e+01
8	-4.9816e-04	1.3847e-01	3.4185e-02	-1.3161e-01	2.3608e+02
9	2.2394e-01	1.4691e-01	3.9778e-01	-8.6013e-02	1.7821e+02
10	2.1024e-01	9.7369e-02	1.3058e-01	-1.5475e-02	8.3447e+02
11	1.5527e-01	1.4490e-01	2.5544e-01	-4.6875e-02	4.0363e+01
12	2.8475e-01	1.4797e-01	3.2761e-01	-9.0772e-02	1.8997e+02
13	4.8528e-01	1.5009e-01	3.7868e-01	-5.3748e-02	0.0000e+00
14	1.8544e-01	1.2717e-01	3.0634e-01	-1.1208e-01	3.9835e+02
15	2.9350e-01	1.4744e-01	3.4252e-01	-5.5220e-02	2.2618e+02
16	3.8970e-01	1.4339e-01	4.4428e-01	-3.3075e-02	7.4474e+01
17	4.5953e-01	1.1801e-01	3.3306e-01	-9.3278e-02	3.5272e+02
18	4.2791e-01	1.4250e-01	4.1162e-01	-6.3563e-02	6.0360e+01
19	5.1368e-02	1.4916e-01	6.6931e-02	-1.2789e-01	8.0132e+01
20	4.0188e-01	1.4435e-01	4.0715e-01	-6.5823e-02	6.4846e+01
21	2.9652e-02	1.5381e-01	9.5783e-02	-5.0472e-02	8.7090e+01
22	1.9988e-01	9.4486e-02	7.0343e-02	-5.4891e-02	8.2923e+02
23	2.9001e-01	1.2796e-01	2.5030e-01	-6.8676e-02	5.6169e+02
24	4.6634e-01	1.4163e-01	3.5912e-01	-5.6886e-02	2.7070e+02
25	-5.5369e-05	1.5415e-01	9.4175e-02	-1.3971e-01	0.0000e+00
26	1.4629e-01	7.2060e-02	3.5550e-02	-1.8404e-02	9.7054e+02
27	3.8825e-01	1.4583e-01	3.4513e-01	-2.9269e-02	5.1407e+01
