variables="k","x","y","vx","vy","pressure"
zone i=8064 j=1
0	4.3333e-01	1.1686e-01	1.8203e-01	-2.2121e-01	9.9360e+02
1	3.0348e-01	2.3560e-01	3.1305e-01	-1.2150e-01	6.0630e+01
2	4.6596e-02	1.5997e-01	9.5907e-03	-4.1577e-02	9.9139e+02
3	5.0573e-01	-1.3178e-03	1.2413e-01	6.9215e-02	1.8286e+03
4	3.0901e-02	2.0127e-01	7.8921e-02	-9.1584e-02	5.1098e+02
5	7.7798e-01	1.0830e-01	2.6997e-01	-7.9450e-02	9.8124e+02
6	1.8015e-01	2.3122e-01	1.2746e-01	-9.3706e-02	1.9834e+02
7	1.2557e-01	1.6487e-01	8.8174e-02	-5.7967e-02	8.4327e+02
8	-4.0292e-03	3.8700e-02	3.4323e-02	1.6254e-02	1.8709e+03
9	6.3019e-01	1.9142e-01	2.5962e-01	-3.4699e-02	9.1955e+01
10	1.4610e-01	2.4871e-01	1.3197e-01	-1.1413e-01	3.3009e+01
11	3.8588e-01	9.3354e-02	8.3806e-02	3.1850e-02	1.1975e+03
12	3.3658e-01	8.7942e-02	1.1881e-01	1.5351e-01	1.0535e+03
13	5.4089e-01	1.8595e-01	6.1068e-02	1.6630e-02	3.1060e+02
14	9.0309e-01	4.0542e-02	1.8405e-01	4.1655e-02	1.4512e+03
15	3.7914e-01	1.0198e-01	9.1891e-02	5.0822e-02	1.1092e+03
16	3.3625e-01	1.3086e-01	1.3150e-01	8.5929e-02	8.0317e+02
17	1.0184e+00	8.2911e-02	1.5606e-01	3.0193e-02	9.8396e+02
18	1.4454e+00	2.0661e-01	4.8114e-02	2.7342e-01	1.3472e+02
19	2.5013e-02	2.1397e-01	5.7787e-03	-1.7229e-01	4.2941e+02
20	4.1390e-01	1.0935e-01	1.4295e-01	-1.4631e-01	1.0539e+03
21	2.2087e-01	2.4527e-01	1.9167e-01	-8.1493e-02	7.4643e+01
22	2.3458e-01	3.3408e-02	8.4886e-02	-6.3660e-02	1.5992e+03
23	1.7119e-01	2.2383e-01	1.7510e-01	-6.7699e-02	2.8693e+02
24	9.4014e-01	5.9616e-02	2.0533e-01	-2.0445e-02	1.2767e+03
25	-1.5415e-03	1.7457e-01	9.4413e-02	-1.4835e-01	9.3395e+02
26	1.4381e-01	2.3521e-02	4.7346e-02	-7.9724e-03	1.9084e+03
27	1.3802e-01	1.0517e-01	1.4779e-01	-9.1006e-02	1.4341e+03
28	3.2554e-01	9.3846e-03	1.8549e-01	7.1753e-02	1.9215e+03
29	4.1514e-01	1.7703e-01	2.4143e-01	-2.9760e-02	3.9406e+02
30	-2.3326e-03	1.1458e-01	3.7249e-01	-9.6686e-02	1.5569e+03
31	1.7005e-01	1.1010e-01	1.0986e-01	-1.3248e-01	1.2408e+03
32	2.3831e-01	2.3885e-01	1.8549e-01	-5.1371e-02	-1.4812e+00
33	4.7741e-01	2.1099e-01	2.0410e-01	1.3831e-02	-1.5027e+01
34	1.0272e+00	5.0958e-02	2.3230e-01	-4.4693e-02	1.3115e+03
35	1.1480e+00	1.4926e-01	1.7698e-01	2.8608e-02	3.0071e+02
36	2.5753e-01	1.0785e-01	1.4587e-01	-9.6483e-02	1.0822e+03
37	1.3931e+00	1.9128e-01	1.6228e-01	2.0971e-01	1.6016e+02
38	1.0216e+00	9.9820e-02	2.0836e-01	4.3053e-03	8.5255e+02
39	9.7708e-01	1.0035e-01	1.6554e-01	3.2259e-02	8.3826e+02
40	4.2824e-01	1.9239e-01	2.2281e-01	-4.2953e-02	3.4482e+02
41	1.0324e-01	1.4911e-01	1.1912e-01	-4.2923e-02	1.0552e+03
42	3.0045e-01	2.1691e-02	5.7087e-02	-4.2370e-02	1.7462e+03
43	1.0608e+00	7.1416e-02	1.8558e-01	2.2915e-02	1.1213e+03
44	3.9696e-01	1.5655e-01	1.9785e-01	-1.2143e-01	6.4235e+02
45	1.4264e+00	1.9942e-01	5.2275e-02	2.8334e-01	1.1523e+02
46	3.1313e-01	2.3291e-01	2.5918e-01	-4.4402e-02	2.8197e+00
47	4.1584e-01	2.0338e-01	2.8835e-01	-3.5306e-02	1.2656e+02
48	6.9083e-02	2.5022e-01	9.7406e-02	-1.2762e-01	-9.9384e+01
49	4.2106e-01	1.5806e-01	1.8236e-01	-8.3759e-02	6.6705e+02
50	1.2024e+00	1.4314e-01	2.2454e-01	7.2812e-02	4.8935e+02
51	8.8750e-02	1.9171e-01	6.4363e-02	-1.2830e-01	6.2318e+02
52	1.6842e-01	7.5392e-02	1.0558e-01	-1.9217e-02	1.5760e+03
53	3.8085e-02	2.4181e-01	-9.7537e-03	-1.1818e-01	3.4279e+02
54	2.0132e-01	1.9406e-01	7.9827e-02	-1.0692e-01	4.4031e+02
55	2.5077e-01	1.5649e-01	8.6326e-02	-2.0650e-02	6.9141e+02
56	5.5080e-01	1.0891e-01	1.6550e-01	8.0895e-02	1.0739e+03
57	3.7168e-01	1.0004e-01	7.5295e-02	1.8644e-02	1.1023e+03
58	1.4942e+00	2.2673e-01	5.4869e-02	3.2816e-01	0.0000e+00
59	4.4783e-01	1.0275e-01	1.7975e-01	-1.7530e-01	1.1384e+03
60	5.0892e-02	2.5285e-01	6.7363e-02	-1.7735e-01	0.0000e+00
61	1.2033e+00	1.6898e-01	1.4315e-01	7.6629e-02	1.1451e+02
62	1.0427e+00	8.1663e-02	1.5975e-01	-4.1698e-02	1.0429e+03
63	2.2141e-01	2.1384e-01	1.4193e-01	-5.6153e-02	2.6247e+02
64	3.4411e-01	-1.4925e-02	7.2414e-02	1.4916e-02	2.0855e+03
65	-6.9814e-03	-6.0399e-04	-1.0856e-01	1.0016e-02	1.6459e+03
66	3.5342e-02	-1.1597e-02	-1.6114e-01	1.7233e-01	1.9182e+03
67	1.0198e-01	2.1927e-01	1.0041e-01	-1.9137e-01	3.7874e+02
68	5.5736e-02	5.9107e-02	-4.3518e-03	-5.3955e-02	1.7912e+03
69	8.2771e-02	7.7939e-02	8.5889e-02	-3.0589e-02	1.7316e+03
70	2.8832e-02	1.5602e-01	1.5952e-02	-8.7814e-02	1.0040e+03
71	5.7080e-01	-1.5095e-03	3.2084e-01	7.2806e-02	2.8636e+03
72	6.5294e-01	1.1779e-01	1.5780e-01	5.9167e-03	8.7783e+02
73	2.4776e-01	-1.0731e-03	1.3083e-01	1.9550e-01	1.8257e+03
74	1.5393e-01	1.1915e-01	1.2598e-01	-1.4664e-01	1.2116e+03
75	1.4826e+00	2.1940e-01	-1.0190e-02	2.6648e-01	1.8951e+02
76	6.4075e-01	1.2082e-01	1.6872e-01	5.9960e-02	9.1455e+02
77	3.2540e-01	2.0065e-01	2.8164e-01	-3.6267e-02	2.8161e+02
78	4.0960e-01	1.4263e-01	2.1498e-01	-9.3113e-02	7.5374e+02
79	1.2432e-01	1.4561e-01	1.0039e-01	-5.2824e-02	1.0284e+03
80	3.8536e-01	1.6227e-02	1.5034e-01	-2.5927e-02	1.9323e+03
81	4.8834e-01	7.1131e-02	3.2622e-01	-1.1472e-01	1.4515e+03
82	1.3698e-01	2.2010e-01	6.5601e-02	-8.0078e-02	3.0145e+02
83	1.4891e+00	2.0404e-01	3.0764e-02	2.9419e-01	4.2231e+02
84	9.4114e-02	2.5198e-01	7.1512e-02	-1.5885e-01	4.9106e+01
85	1.1812e+00	1.6132e-01	1.4197e-01	2.6519e-02	2.0776e+02
86	6.7448e-02	1.1703e-01	-7.3161e-03	-6.9164e-02	1.4184e+03
87	9.2912e-02	1.4015e-01	3.2757e-02	-7.2427e-02	1.1636e+03
88	1.2543e-01	2.3255e-01	1.0584e-01	-9.5093e-02	2.5891e+02
89	6.0649e-01	7.6505e-02	2.9891e-01	4.2661e-02	1.3280e+03
90	9.7716e-01	1.6416e-01	1.8963e-01	1.2044e-02	1.1604e+02
91	4.1505e-01	1.9566e-01	2.3827e-01	-4.9071e-02	3.0986e+02
92	1.8968e-01	1.4182e-01	1.1655e-01	-1.1919e-01	8.9923e+02
93	3.8750e-01	2.0141e-01	2.6879e-01	-6.0052e-02	1.9186e+02
94	1.2221e+00	1.4677e-01	2.3359e-01	9.9864e-02	5.5202e+02
95	5.5504e-02	7.8017e-02	6.9270e-02	-8.3487e-03	1.7538e+03
